Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2010	1	1	2.171	0.7	4.5	-0.3	83	-9999	2	-9999	-9999	-9999	-9999
2010	1	2	0	-2.6	0.1	-9.7	63	-9999	25.2	-9999	-9999	-9999	-9999
2010	1	3	1.644	-13.1	-2.5	-19.2	38	-9999	0	-9999	-9999	-9999	-9999
2010	1	4	1.117	-14.1	-8	-22.8	39	-9999	0	-9999	-9999	-9999	-9999
2010	1	5	1.073	-4.6	-1.7	-8.1	70	-9999	0.8	-9999	-9999	-9999	-9999
2010	1	6	2.805	-2.2	0.9	-5.9	71	-9999	0.2	-9999	-9999	-9999	-9999
2010	1	7	5.673	-2.1	2.2	-4.2	75	-9999	0	-9999	-9999	-9999	-9999
2010	1	8	0.163	-0.4	0.5	-3.3	84	-9999	32.6	-9999	-9999	-9999	-9999
2010	1	9	0.446	1	3.3	-0.1	88	-9999	28	-9999	-9999	-9999	-9999
2010	1	10	1.142	0.3	1.5	-1.1	88	-9999	6	-9999	-9999	-9999	-9999
2010	1	11	0.753	-1.2	0.1	-3.9	82	-9999	0.6	-9999	-9999	-9999	-9999
2010	1	12	2.743	-1.5	2.1	-3.6	75	-9999	0.2	-9999	-9999	-9999	-9999
2010	1	13	1.418	-2.5	-0.2	-6.1	74	-9999	0	-9999	-9999	-9999	-9999
2010	1	14	3.107	-3.9	2.8	-7.3	60	-9999	0	-9999	-9999	-9999	-9999
2010	1	15	6.238	-4.6	2.9	-11.1	49	-9999	0	-9999	-9999	-9999	-9999
2010	1	16	6.025	-7.5	0.7	-14.5	43	-9999	0	-9999	-9999	-9999	-9999
2010	1	17	1.575	-3.8	-2.3	-5.2	82	-9999	0.2	-9999	-9999	-9999	-9999
2010	1	18	6.157	-5.8	3	-11.1	47	-9999	0	-9999	-9999	-9999	-9999
2010	1	19	7.563	-7.7	4.3	-15	34	-9999	0	-9999	-9999	-9999	-9999
2010	1	20	6.063	-8.9	2.9	-16.4	33	-9999	0	-9999	-9999	-9999	-9999
2010	1	21	6.804	-9.1	2.8	-17.2	31	-9999	0	-9999	-9999	-9999	-9999
2010	1	22	6.453	-8	0.2	-15.8	39	-9999	0	-9999	-9999	-9999	-9999
2010	1	23	8.165	-5.5	3.8	-12	42	-9999	0	-9999	-9999	-9999	-9999
2010	1	24	4.927	-9.5	-1.5	-16.5	42	-9999	0	-9999	-9999	-9999	-9999
2010	1	25	3.306	-6.6	-2.8	-10.5	64	-9999	0	-9999	-9999	-9999	-9999
2010	1	26	2.555	-8	-1.3	-13.8	49	-9999	0	-9999	-9999	-9999	-9999
2010	1	27	8.24	-7.6	2.3	-14.6	38	-9999	0	-9999	-9999	-9999	-9999
2010	1	28	6.822	-7.4	2	-13.5	41	-9999	0	-9999	-9999	-9999	-9999
2010	1	29	5.686	-8.8	3.1	-17.1	31	-9999	2.2	-9999	-9999	-9999	-9999
2010	1	30	5.404	-3.7	1.9	-9.4	54	-9999	3.6	-9999	-9999	-9999	-9999
2010	1	31	1.18	-6.9	-2.7	-17.1	43	-9999	1.4	-9999	-9999	-9999	-9999
2010	2	1	10.92	-13.1	-0.5	-23.5	23	-9999	0	-9999	-9999	-9999	-9999
2010	2	2	8.818	-11.3	0.4	-22	24	-9999	0	-9999	-9999	-9999	-9999
2010	2	3	10.073	-9.7	1.2	-18.3	32	-9999	0	-9999	-9999	-9999	-9999
2010	2	4	8.692	-7.1	3.9	-17.2	28	-9999	0	-9999	-9999	-9999	-9999
2010	2	5	0.433	-1.2	0.7	-3.5	81	-9999	28	-9999	-9999	-9999	-9999
2010	2	6	0.584	0.4	1.6	-0.2	90	-9999	1.2	-9999	-9999	-9999	-9999
2010	2	7	8.742	-0.2	6.3	-3.3	64	-9999	0	-9999	-9999	-9999	-9999
2010	2	8	10.951	-4	2.5	-10.1	53	-9999	0	-9999	-9999	-9999	-9999
2010	2	9	6.094	-7.8	-0.7	-15.8	42	-9999	0	-9999	-9999	-9999	-9999
2010	2	10	3.282	-2.7	0.8	-7	68	-9999	10.2	-9999	-9999	-9999	-9999
2010	2	11	0.433	-2.8	-1	-4.3	83	-9999	2.6	-9999	-9999	-9999	-9999
2010	2	12	6.025	-4.8	4	-11.8	43	-9999	0	-9999	-9999	-9999	-9999
2010	2	13	10.267	-5.5	2.8	-11.3	48	-9999	0	-9999	-9999	-9999	-9999
2010	2	14	7.481	-6.9	0.1	-14.1	46	-9999	0	-9999	-9999	-9999	-9999
2010	2	15	6.132	-7.6	-0.7	-16.1	41	-9999	0	-9999	-9999	-9999	-9999
2010	2	16	6.634	-2.7	2.5	-6.4	61	-9999	0.2	-9999	-9999	-9999	-9999
2010	2	17	6.42	0.4	5.3	-2.5	68	-9999	0	-9999	-9999	-9999	-9999
2010	2	18	4.676	1.6	5.8	-0.1	77	-9999	2.2	-9999	-9999	-9999	-9999
2010	2	19	0.59	1.8	4.1	0.4	87	-9999	76.4	-9999	-9999	-9999	-9999
2010	2	20	1.72	0	1.5	-3.1	83	-9999	9.4	-9999	-9999	-9999	-9999
2010	2	21	10.543	-3.4	0.3	-8.1	65	-9999	0	-9999	-9999	-9999	-9999
2010	2	22	2.655	-0.6	1.6	-3	80	-9999	1.4	-9999	-9999	-9999	-9999
2010	2	23	6.364	1.3	6.2	-0.5	74	-9999	0.4	-9999	-9999	-9999	-9999
2010	2	24	11.297	2.3	8	-2	64	-9999	0	-9999	-9999	-9999	-9999
2010	2	25	11.742	0.9	7	-3.6	61	-9999	0.2	-9999	-9999	-9999	-9999
2010	2	26	2.473	1.3	4.7	-0.3	82	-9999	21.4	-9999	-9999	-9999	-9999
2010	2	27	13.543	0.2	8.4	-4.6	54	-9999	0	-9999	-9999	-9999	-9999
2010	2	28	2.774	0.9	4.8	-0.9	76	-9999	0.4	-9999	-9999	-9999	-9999
2010	3	1	12.771	0.8	6.2	-4.2	62	-9999	0	-9999	-9999	-9999	-9999
2010	3	2	10.292	1.2	7.7	-2.7	63	-9999	0	-9999	-9999	-9999	-9999
2010	3	3	8.585	-0.3	4.3	-4.9	65	-9999	0	-9999	-9999	-9999	-9999
2010	3	4	7.556	1.9	6.4	-0.7	70	-9999	0.2	-9999	-9999	-9999	-9999
2010	3	5	15.363	-2	1.3	-9.2	59	-9999	0	-9999	-9999	-9999	-9999
2010	3	6	15.916	-7.7	-1.5	-14.3	46	-9999	0	-9999	-9999	-9999	-9999
2010	3	7	12.953	-7.2	0.4	-13.8	44	-9999	0	-9999	-9999	-9999	-9999
2010	3	8	17.704	-8.2	-0.6	-15.7	40	-9999	0	-9999	-9999	-9999	-9999
2010	3	9	7.889	-5.4	-1.9	-13.3	43	-9999	0	-9999	-9999	-9999	-9999
2010	3	10	1.845	-2.1	0.5	-4	79	-9999	7.8	-9999	-9999	-9999	-9999
2010	3	11	6.602	-3.1	0.6	-7.7	64	-9999	0	-9999	-9999	-9999	-9999
2010	3	12	12.407	-2	1.8	-4.8	69	-9999	0	-9999	-9999	-9999	-9999
2010	3	13	16.619	-3.3	2.9	-10	51	-9999	0	-9999	-9999	-9999	-9999
2010	3	14	16.38	-2.9	6.3	-11.1	40	-9999	0	-9999	-9999	-9999	-9999
2010	3	15	17.717	-1.7	6.6	-10	43	-9999	0	-9999	-9999	-9999	-9999
2010	3	16	13.104	-1.4	8.9	-8	39	-9999	0	-9999	-9999	-9999	-9999
2010	3	17	13.719	-1.2	7.7	-9.5	40	-9999	0	-9999	-9999	-9999	-9999
2010	3	18	15.52	1	7.4	-3.5	57	-9999	0	-9999	-9999	-9999	-9999
2010	3	19	4.851	2.3	6.1	0.2	74	-9999	0	-9999	-9999	-9999	-9999
2010	3	20	7.663	1.9	6.1	-1.3	73	-9999	0	-9999	-9999	-9999	-9999
2010	3	21	5.636	3.1	6.5	0.8	80	-9999	0	-9999	-9999	-9999	-9999
2010	3	22	8.14	3.7	8.9	0.9	73	-9999	0.2	-9999	-9999	-9999	-9999
2010	3	23	14.453	4.9	12.8	-0.7	56	-9999	2	-9999	-9999	-9999	-9999
2010	3	24	14.799	4.1	13	-2.4	51	-9999	0	-9999	-9999	-9999	-9999
2010	3	25	7.387	4.9	9.9	1.5	69	-9999	1.6	-9999	-9999	-9999	-9999
2010	3	26	1.506	4.9	6.7	2	84	-9999	8	-9999	-9999	-9999	-9999
2010	3	27	15.916	3.8	9.2	-1.6	64	-9999	0	-9999	-9999	-9999	-9999
2010	3	28	17.836	3.3	12.8	-3.5	47	-9999	0	-9999	-9999	-9999	-9999
2010	3	29	14.284	4.4	12.1	-2.1	54	-9999	0	-9999	-9999	-9999	-9999
2010	3	30	3.822	4.8	7.7	1.5	77	-9999	36.2	-9999	-9999	-9999	-9999
2010	3	31	5.943	2.2	6.3	-1.5	71	-9999	10.4	-9999	-9999	-9999	-9999
2010	4	1	7.788	0.3	5.9	-3.7	65	-9999	19	-9999	-9999	-9999	-9999
2010	4	2	14.416	0.9	6.6	-3.5	64	-9999	0	-9999	-9999	-9999	-9999
2010	4	3	13.418	2.1	6.3	-2.8	66	-9999	3.8	-9999	-9999	-9999	-9999
2010	4	4	6.238	3.2	6.9	0.1	76	-9999	2.2	-9999	-9999	-9999	-9999
2010	4	5	13.06	4.6	11.4	-2.6	52	-9999	1.8	-9999	-9999	-9999	-9999
2010	4	6	22.568	2.6	9.9	-5.5	46	-9999	0	-9999	-9999	-9999	-9999
2010	4	7	21.878	3.6	11.7	-4.1	47	-9999	0	-9999	-9999	-9999	-9999
2010	4	8	22.355	4.5	13.7	-3.2	44	-9999	0	-9999	-9999	-9999	-9999
2010	4	9	23.177	6.2	16	-3.2	37	-9999	0	-9999	-9999	-9999	-9999
2010	4	10	14.253	7.1	13.9	0.1	55	-9999	0	-9999	-9999	-9999	-9999
2010	4	11	13.267	2.1	6.2	-3.8	62	-9999	1.6	-9999	-9999	-9999	-9999
2010	4	12	10.343	0.3	6.1	-6.4	55	-9999	0.4	-9999	-9999	-9999	-9999
2010	4	13	13.317	2	6.6	-3.7	65	-9999	0.2	-9999	-9999	-9999	-9999
2010	4	14	8.46	3.4	7	1.2	77	-9999	4.4	-9999	-9999	-9999	-9999
2010	4	15	15.194	3.4	9.6	-1.3	63	-9999	3.4	-9999	-9999	-9999	-9999
2010	4	16	19.424	5	11.9	-3.5	50	-9999	0.8	-9999	-9999	-9999	-9999
2010	4	17	13.317	6.4	10.9	1.7	66	-9999	5.4	-9999	-9999	-9999	-9999
2010	4	18	9.069	4.6	8.5	0	70	-9999	4	-9999	-9999	-9999	-9999
2010	4	19	20.177	6	13.7	-0.9	53	-9999	0.2	-9999	-9999	-9999	-9999
2010	4	20	22.348	6.7	15.6	-2.9	42	-9999	0	-9999	-9999	-9999	-9999
2010	4	21	24.746	7.7	15.5	-2.9	44	-9999	0	-9999	-9999	-9999	-9999
2010	4	22	20.748	6.7	12.3	-1.3	56	-9999	0	-9999	-9999	-9999	-9999
2010	4	23	8.209	7.2	11.3	2.5	71	-9999	2.8	-9999	-9999	-9999	-9999
2010	4	24	14.359	8.7	13.9	4.8	70	-9999	0.2	-9999	-9999	-9999	-9999
2010	4	25	17.798	10	16.4	1.6	54	-9999	0	-9999	-9999	-9999	-9999
2010	4	26	16.951	10.1	17.4	1.8	52	-9999	0.2	-9999	-9999	-9999	-9999
2010	4	27	11.416	10.6	15.1	6.4	72	-9999	1.8	-9999	-9999	-9999	-9999
2010	4	28	19.185	9.6	16.5	3.4	59	-9999	0.2	-9999	-9999	-9999	-9999
2010	4	29	22.348	10.1	16.5	1.3	53	-9999	0	-9999	-9999	-9999	-9999
2010	4	30	20.579	11.1	16.5	3.7	60	-9999	0	-9999	-9999	-9999	-9999
2010	5	1	17.911	10.2	15.1	3.4	62	-9999	0.2	-9999	-9999	-9999	-9999
2010	5	2	1.55	8.2	9.5	7.1	92	-9999	8	-9999	-9999	-9999	-9999
2010	5	3	15.514	9.8	14.4	6.4	74	-9999	44.6	-9999	-9999	-9999	-9999
2010	5	4	2.184	9.1	10.1	6.6	88	-9999	96.2	-9999	-9999	-9999	-9999
2010	5	5	3.433	10	13.2	8	80	-9999	49.8	-9999	-9999	-9999	-9999
2010	5	6	11.108	5.7	9.8	0.5	69	-9999	43.4	-9999	-9999	-9999	-9999
2010	5	7	12.251	4.5	8.2	-1.2	68	-9999	4.8	-9999	-9999	-9999	-9999
2010	5	8	5.918	6	8	4.2	87	-9999	15	-9999	-9999	-9999	-9999
2010	5	9	12.263	7.9	11.5	4.8	78	-9999	2	-9999	-9999	-9999	-9999
2010	5	10	5.203	7.9	9.9	6.2	87	-9999	7	-9999	-9999	-9999	-9999
2010	5	11	8.272	9	13.1	6.9	80	-9999	22.4	-9999	-9999	-9999	-9999
2010	5	12	12.985	9.5	14.2	6.9	76	-9999	17	-9999	-9999	-9999	-9999
2010	5	13	9.483	8.1	12.5	5.7	77	-9999	5.6	-9999	-9999	-9999	-9999
2010	5	14	9.232	7.5	11	5.3	81	-9999	18.4	-9999	-9999	-9999	-9999
2010	5	15	6.383	6.5	10.2	4.6	81	-9999	2	-9999	-9999	-9999	-9999
2010	5	16	18.734	7.8	13.2	2.2	64	-9999	0	-9999	-9999	-9999	-9999
2010	5	17	23.145	7.7	14.1	1.1	56	-9999	0	-9999	-9999	-9999	-9999
2010	5	18	27.388	8	16	-1.7	44	-9999	0	-9999	-9999	-9999	-9999
2010	5	19	29.126	6.5	12.2	-2	50	-9999	0	-9999	-9999	-9999	-9999
2010	5	20	22.606	9.1	14.7	3.4	58	-9999	0	-9999	-9999	-9999	-9999
2010	5	21	24.087	10.1	17.4	0.7	49	-9999	0	-9999	-9999	-9999	-9999
2010	5	22	21.834	10.4	18	1.3	49	-9999	4	-9999	-9999	-9999	-9999
2010	5	23	18.972	10.4	16.8	3.1	57	-9999	0.2	-9999	-9999	-9999	-9999
2010	5	24	23.993	12	18.2	3.4	54	-9999	0	-9999	-9999	-9999	-9999
2010	5	25	22.92	12.6	18.8	5.1	58	-9999	0	-9999	-9999	-9999	-9999
2010	5	26	18.451	11.6	16.3	5.9	67	-9999	0	-9999	-9999	-9999	-9999
2010	5	27	16.123	10.1	16.9	4	59	-9999	2.4	-9999	-9999	-9999	-9999
2010	5	28	12.878	10.4	15.6	4.7	65	-9999	1.2	-9999	-9999	-9999	-9999
2010	5	29	13.286	10	17	4.8	61	-9999	11.2	-9999	-9999	-9999	-9999
2010	5	30	10.33	10.3	15.2	5.5	69	-9999	2	-9999	-9999	-9999	-9999
2010	5	31	29.352	11.7	15.5	4.7	65	-9999	0.2	-9999	-9999	-9999	-9999
2010	6	1	24.928	10.2	18	-0.3	43	-9999	0	-9999	-9999	-9999	-9999
2010	6	2	17.158	10.4	16.7	5.1	61	-9999	0	-9999	-9999	-9999	-9999
2010	6	3	15.351	10.9	15.5	6.1	68	-9999	3.2	-9999	-9999	-9999	-9999
2010	6	4	24.627	13.8	19.6	8.6	66	-9999	0	-9999	-9999	-9999	-9999
2010	6	5	24.689	14.1	19	7.9	65	-9999	0	-9999	-9999	-9999	-9999
2010	6	6	28.348	14.3	20.4	4.7	53	-9999	0	-9999	-9999	-9999	-9999
2010	6	7	18.846	14.5	19.1	7.9	65	-9999	0	-9999	-9999	-9999	-9999
2010	6	8	17.823	15.5	19.9	10.9	72	-9999	5.2	-9999	-9999	-9999	-9999
2010	6	9	22.85	15.9	21.5	11.1	68	-9999	0.2	-9999	-9999	-9999	-9999
2010	6	10	21.733	15.4	22	9.2	61	-9999	0	-9999	-9999	-9999	-9999
2010	6	11	27.532	16.4	23.4	6.9	51	-9999	0	-9999	-9999	-9999	-9999
2010	6	12	25.436	16.9	23.5	7.7	53	-9999	0	-9999	-9999	-9999	-9999
2010	6	13	19.537	16	22.8	9	59	-9999	39	-9999	-9999	-9999	-9999
2010	6	14	17.114	14.2	19.1	8.6	67	-9999	2.4	-9999	-9999	-9999	-9999
2010	6	15	3.935	13.2	15.4	10	82	-9999	32.4	-9999	-9999	-9999	-9999
2010	6	16	12.169	14	17.7	11.5	80	-9999	33.6	-9999	-9999	-9999	-9999
2010	6	17	11.334	12.3	17.9	8.2	69	-9999	2.2	-9999	-9999	-9999	-9999
2010	6	18	19.568	12.1	17.9	5.6	61	-9999	0	-9999	-9999	-9999	-9999
2010	6	19	8.466	11.4	15.5	8.8	78	-9999	22.2	-9999	-9999	-9999	-9999
2010	6	20	4.858	8.6	9.6	7.5	93	-9999	61.8	-9999	-9999	-9999	-9999
2010	6	21	15.012	11.4	17.2	7.4	69	-9999	2	-9999	-9999	-9999	-9999
2010	6	22	19.286	11.9	16.7	5.6	65	-9999	0	-9999	-9999	-9999	-9999
2010	6	23	27.331	12.3	18.2	7	63	-9999	0	-9999	-9999	-9999	-9999
2010	6	24	11.529	12	16.5	6.9	69	-9999	0	-9999	-9999	-9999	-9999
2010	6	25	22.204	14.1	18.9	10.4	73	-9999	13.6	-9999	-9999	-9999	-9999
2010	6	26	19.669	15	20.8	9.8	66	-9999	2.4	-9999	-9999	-9999	-9999
2010	6	27	23.478	15.6	20.9	9.6	65	-9999	0.2	-9999	-9999	-9999	-9999
2010	6	28	25.436	16.8	21.5	11.6	70	-9999	0	-9999	-9999	-9999	-9999
2010	6	29	21.909	16.8	21.6	10	64	-9999	0.6	-9999	-9999	-9999	-9999
2010	6	30	18.1	16.2	24.4	11	60	-9999	22.2	-9999	-9999	-9999	-9999
2010	7	1	22.267	15.8	22.6	9.4	60	-9999	2.8	-9999	-9999	-9999	-9999
2010	7	2	19.43	17	23.3	10.8	62	-9999	7.2	-9999	-9999	-9999	-9999
2010	7	3	19.022	17	24.6	12.8	65	-9999	10	-9999	-9999	-9999	-9999
2010	7	4	26.553	17.6	26.1	11.2	56	-9999	12.2	-9999	-9999	-9999	-9999
2010	7	5	19.581	17.6	24.9	13.8	67	-9999	1.2	-9999	-9999	-9999	-9999
2010	7	6	12.163	15.4	21.5	9.5	63	-9999	5.4	-9999	-9999	-9999	-9999
2010	7	7	19.687	14.1	19.1	7.4	64	-9999	0.2	-9999	-9999	-9999	-9999
2010	7	8	17.397	15.6	20.5	10.9	70	-9999	0	-9999	-9999	-9999	-9999
2010	7	9	25.568	17	23.4	10.1	60	-9999	0.2	-9999	-9999	-9999	-9999
2010	7	10	26.152	18.5	25	10.6	57	-9999	0.2	-9999	-9999	-9999	-9999
2010	7	11	22.198	18.4	24.3	10.7	60	-9999	1.4	-9999	-9999	-9999	-9999
2010	7	12	22.399	19	24.8	13.3	66	-9999	0.2	-9999	-9999	-9999	-9999
2010	7	13	21.219	18.6	24	13.9	69	-9999	4.4	-9999	-9999	-9999	-9999
2010	7	14	25.932	19.7	25.9	14.4	66	-9999	0.2	-9999	-9999	-9999	-9999
2010	7	15	26.265	20.4	25.7	15.2	69	-9999	0.2	-9999	-9999	-9999	-9999
2010	7	16	27.005	20.8	27.7	14.4	61	-9999	0.2	-9999	-9999	-9999	-9999
2010	7	17	23.007	20.1	27.1	12.4	57	-9999	0	-9999	-9999	-9999	-9999
2010	7	18	14.033	16.2	21.6	12.3	71	-9999	20.6	-9999	-9999	-9999	-9999
2010	7	19	24.47	17	22.3	10.2	63	-9999	0	-9999	-9999	-9999	-9999
2010	7	20	22.235	16.8	22.2	10.2	63	-9999	0	-9999	-9999	-9999	-9999
2010	7	21	25.913	17.2	23.3	9.9	60	-9999	0.2	-9999	-9999	-9999	-9999
2010	7	22	21.784	18.6	24.9	12.4	63	-9999	0.2	-9999	-9999	-9999	-9999
2010	7	23	20.07	17.1	23.7	13.3	69	-9999	50.2	-9999	-9999	-9999	-9999
2010	7	24	17.654	15	21.1	8.5	61	-9999	0.2	-9999	-9999	-9999	-9999
2010	7	25	25.888	12.7	19.3	4.4	54	-9999	6	-9999	-9999	-9999	-9999
2010	7	26	18.213	11.5	17.1	6.1	65	-9999	0.4	-9999	-9999	-9999	-9999
2010	7	27	10.468	10.7	16	5.7	67	-9999	1	-9999	-9999	-9999	-9999
2010	7	28	24.507	12.8	19.5	4.3	54	-9999	0.2	-9999	-9999	-9999	-9999
2010	7	29	5.793	11.7	16	8.2	75	-9999	16.4	-9999	-9999	-9999	-9999
2010	7	30	15.715	11.2	16.9	7.6	70	-9999	0.8	-9999	-9999	-9999	-9999
2010	7	31	26.152	12.7	19.3	4.7	55	-9999	0	-9999	-9999	-9999	-9999
2010	8	1	27.068	14.4	21.6	6.1	53	-9999	0	-9999	-9999	-9999	-9999
2010	8	2	22.869	15.7	22.5	8.8	59	-9999	0.2	-9999	-9999	-9999	-9999
2010	8	3	14.799	14.9	21.6	10.8	67	-9999	14.6	-9999	-9999	-9999	-9999
2010	8	4	21.275	14.3	20.3	8.8	64	-9999	0	-9999	-9999	-9999	-9999
2010	8	5	5.284	12.3	16	9.5	79	-9999	25.6	-9999	-9999	-9999	-9999
2010	8	6	10.638	11.5	17.9	7.4	67	-9999	15.8	-9999	-9999	-9999	-9999
2010	8	7	25.26	13.2	19.7	7.2	61	-9999	0	-9999	-9999	-9999	-9999
2010	8	8	18.608	14.4	19.6	9.2	68	-9999	33.6	-9999	-9999	-9999	-9999
2010	8	9	18.583	15	21	10.4	67	-9999	0.2	-9999	-9999	-9999	-9999
2010	8	10	18.664	15.2	22.6	9.2	60	-9999	0.2	-9999	-9999	-9999	-9999
2010	8	11	24.175	15.2	23.8	6.6	50	-9999	0.2	-9999	-9999	-9999	-9999
2010	8	12	17.014	15.5	21.8	10.1	64	-9999	1.4	-9999	-9999	-9999	-9999
2010	8	13	6.345	13.7	17.7	10.8	78	-9999	31.4	-9999	-9999	-9999	-9999
2010	8	14	12.702	14.4	19.4	10.8	73	-9999	33.4	-9999	-9999	-9999	-9999
2010	8	15	16.932	15.5	18.7	11.5	77	-9999	10.4	-9999	-9999	-9999	-9999
2010	8	16	15.552	11.9	17	8.3	72	-9999	6	-9999	-9999	-9999	-9999
2010	8	17	15.062	12.3	17.2	6.6	66	-9999	0	-9999	-9999	-9999	-9999
2010	8	18	13.349	14.8	18.7	11.8	78	-9999	0.2	-9999	-9999	-9999	-9999
2010	8	19	15.784	15.2	20	10.1	69	-9999	0	-9999	-9999	-9999	-9999
2010	8	20	18.445	16.6	22.3	11.8	68	-9999	0	-9999	-9999	-9999	-9999
2010	8	21	20.861	16.8	24.4	9.6	56	-9999	0.2	-9999	-9999	-9999	-9999
2010	8	22	18.231	17.5	24.7	11.7	61	-9999	0.2	-9999	-9999	-9999	-9999
2010	8	23	20.422	17.3	24.5	11.9	62	-9999	0.2	-9999	-9999	-9999	-9999
2010	8	24	14.648	19.3	21.4	17.2	87	-9999	0.2	-9999	-9999	-9999	-9999
2010	8	25	9.916	18.7	22	15.3	79	-9999	0	-9999	-9999	-9999	-9999
2010	8	26	19.819	18.2	22.9	13.4	71	-9999	0	-9999	-9999	-9999	-9999
2010	8	27	10.424	17.6	23	14	73	-9999	0	-9999	-9999	-9999	-9999
2010	8	28	11.824	14.3	22.2	8.3	58	-9999	18.4	-9999	-9999	-9999	-9999
2010	8	29	19.323	11.2	15.6	7.1	73	-9999	0.2	-9999	-9999	-9999	-9999
2010	8	30	10.531	9.1	14.8	2.1	59	-9999	0.4	-9999	-9999	-9999	-9999
2010	8	31	23.817	9	19	-0.4	43	-9999	0	-9999	-9999	-9999	-9999
2010	9	1	21.677	8.4	17.5	0.5	48	-9999	0	-9999	-9999	-9999	-9999
2010	9	2	13.882	9.4	16.7	0	49	-9999	0	-9999	-9999	-9999	-9999
2010	9	3	9.339	11.8	16.7	8.3	73	-9999	4.4	-9999	-9999	-9999	-9999
2010	9	4	13.851	12.8	17.8	9.6	74	-9999	1.2	-9999	-9999	-9999	-9999
2010	9	5	11.297	12.7	17.3	9.4	75	-9999	2.2	-9999	-9999	-9999	-9999
2010	9	6	6.201	11	13.9	9.3	82	-9999	0	-9999	-9999	-9999	-9999
2010	9	7	2.372	11.4	14.5	9	82	-9999	33	-9999	-9999	-9999	-9999
2010	9	8	9.79	12.8	18.3	9.8	73	-9999	16.8	-9999	-9999	-9999	-9999
2010	9	9	14.729	11.8	18.6	6.4	62	-9999	8	-9999	-9999	-9999	-9999
2010	9	10	15.564	10.1	19.5	4.3	54	-9999	0	-9999	-9999	-9999	-9999
2010	9	11	20.033	10.4	19.5	1.7	47	-9999	0	-9999	-9999	-9999	-9999
2010	9	12	17.541	10.8	19	3.5	53	-9999	0	-9999	-9999	-9999	-9999
2010	9	13	9.922	9.7	16.2	5.3	65	-9999	0	-9999	-9999	-9999	-9999
2010	9	14	15.821	10.4	19.7	2.5	48	-9999	0	-9999	-9999	-9999	-9999
2010	9	15	17.334	11.4	19.7	3.8	52	-9999	0	-9999	-9999	-9999	-9999
2010	9	16	7.437	13.3	16.9	10.7	80	-9999	6.2	-9999	-9999	-9999	-9999
2010	9	17	3.508	13.4	14.8	12	88	-9999	25.4	-9999	-9999	-9999	-9999
2010	9	18	1.657	11	13	8.9	86	-9999	29.2	-9999	-9999	-9999	-9999
2010	9	19	13.964	10.4	13.4	7.4	80	-9999	0.2	-9999	-9999	-9999	-9999
2010	9	20	11.221	10.8	13.7	7.8	81	-9999	0	-9999	-9999	-9999	-9999
2010	9	21	18.257	9.6	22.1	1.2	40	-9999	0	-9999	-9999	-9999	-9999
2010	9	22	18.213	9.7	20.7	0.6	41	-9999	0	-9999	-9999	-9999	-9999
2010	9	23	16.995	9.1	19.9	1.4	45	-9999	0	-9999	-9999	-9999	-9999
2010	9	24	14.617	10.5	18.6	3.8	54	-9999	28.4	-9999	-9999	-9999	-9999
2010	9	25	10.255	9.9	15.5	5.9	69	-9999	88.2	-9999	-9999	-9999	-9999
2010	9	26	7.004	8.5	12.1	4.3	74	-9999	16.4	-9999	-9999	-9999	-9999
2010	9	27	2.655	7	9.6	3.9	81	-9999	4.6	-9999	-9999	-9999	-9999
2010	9	28	10.161	7.7	11.9	3.4	72	-9999	0	-9999	-9999	-9999	-9999
2010	9	29	12.539	7.2	14.6	3.1	63	-9999	0	-9999	-9999	-9999	-9999
2010	9	30	9.313	7.8	13.3	3.4	68	-9999	0.6	-9999	-9999	-9999	-9999
2010	10	1	3.42	8.3	11.2	5	79	-9999	0.4	-9999	-9999	-9999	-9999
2010	10	2	7.387	8.5	13.3	5.1	73	-9999	0	-9999	-9999	-9999	-9999
2010	10	3	3.182	9.2	13	6.3	78	-9999	0	-9999	-9999	-9999	-9999
2010	10	4	9.056	11.3	17.2	7.6	69	-9999	16	-9999	-9999	-9999	-9999
2010	10	5	6.138	13.2	17	10.7	80	-9999	68.6	-9999	-9999	-9999	-9999
2010	10	6	12.282	12.3	18.3	9.1	71	-9999	0.2	-9999	-9999	-9999	-9999
2010	10	7	5.761	12	15.6	10.4	83	-9999	0	-9999	-9999	-9999	-9999
2010	10	8	6.941	9.7	14.7	6.4	73	-9999	0.2	-9999	-9999	-9999	-9999
2010	10	9	15.294	7.5	15.3	-0.2	51	-9999	0	-9999	-9999	-9999	-9999
2010	10	10	14.435	4.3	13.5	-2	51	-9999	0	-9999	-9999	-9999	-9999
2010	10	11	14.825	4.1	14.1	-2.7	47	-9999	0	-9999	-9999	-9999	-9999
2010	10	12	14.215	4	14.9	-3.5	44	-9999	0	-9999	-9999	-9999	-9999
2010	10	13	11.673	4.3	14.1	-1.5	50	-9999	0	-9999	-9999	-9999	-9999
2010	10	14	12.2	4.7	14.1	0.2	56	-9999	0	-9999	-9999	-9999	-9999
2010	10	15	14.918	4.2	13	-1.7	52	-9999	0	-9999	-9999	-9999	-9999
2010	10	16	3.389	4.8	7.8	1.6	74	-9999	1.2	-9999	-9999	-9999	-9999
2010	10	17	1.456	3.3	5.2	1.8	85	-9999	11.2	-9999	-9999	-9999	-9999
