Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI 	ET	LITTERFALL
1	29	4.609708	-0.528630	4.778560	-5.497900	1.185868	-9999	0.000000	-9999	-9999	-9999	-9999
1	30	5.179654	1.003630	4.234380	-3.108680	0.735137	-9999	0.000419	-9999	-9999	-9999	-9999
1	31	2.468915	-0.361180	2.344670	-3.637370	0.582976	-9999	1.789060	-9999	-9999	-9999	-9999
2	1	5.589993	-1.992010	3.318990	-5.151000	0.900554	-9999	0.000000	-9999	-9999	-9999	-9999
2	2	5.365267	-1.920480	3.404500	-5.455350	0.694419	-9999	0.000000	-9999	-9999	-9999	-9999
2	3	5.662483	0.365837	3.857960	-4.653990	0.673551	-9999	0.392600	-9999	-9999	-9999	-9999
2	4	2.977042	-1.937110	2.246240	-4.768610	0.690387	-9999	5.854230	-9999	-9999	-9999	-9999
2	5	4.554075	-2.669260	1.460870	-5.459840	0.681760	-9999	0.849022	-9999	-9999	-9999	-9999
2	6	4.495833	-4.901980	-1.794010	-8.030580	0.515478	-9999	4.198850	-9999	-9999	-9999	-9999
2	7	5.019650	-4.665290	-1.117990	-8.295530	0.515076	-9999	0.608764	-9999	-9999	-9999	-9999
2	8	4.847161	-6.442940	-3.624270	-9.671140	0.489113	-9999	0.841899	-9999	-9999	-9999	-9999
2	9	3.882004	-1.054080	4.343160	-8.359620	0.468790	-9999	4.638250	-9999	-9999	-9999	-9999
2	10	4.276126	-1.478770	3.447350	-4.547330	0.564639	-9999	2.037770	-9999	-9999	-9999	-9999
2	11	6.462176	1.640070	4.585320	-4.416870	0.657359	-9999	0.171682	-9999	-9999	-9999	-9999
2	12	3.466290	2.012500	4.035390	0.559327	0.296111	-9999	2.862760	-9999	-9999	-9999	-9999
2	13	4.571441	0.431298	2.958980	-2.408630	0.194681	-9999	2.757570	-9999	-9999	-9999	-9999
2	14	4.347026	-2.953190	1.167170	-5.857790	0.541138	-9999	0.548131	-9999	-9999	-9999	-9999
2	15	5.526343	-0.884315	3.297910	-5.698390	0.773562	-9999	0.175227	-9999	-9999	-9999	-9999
2	16	4.015941	-1.380530	2.893520	-4.920200	0.574686	-9999	0.460435	-9999	-9999	-9999	-9999
2	17	4.815176	-1.701180	2.760370	-5.812410	0.451292	-9999	1.133030	-9999	-9999	-9999	-9999
2	18	5.199569	-2.522100	1.580960	-5.510440	0.381417	-9999	0.926058	-9999	-9999	-9999	-9999
2	19	7.871109	-4.162120	1.437800	-8.205170	0.469702	-9999	0.012263	-9999	-9999	-9999	-9999
2	20	8.276143	-2.857370	1.554710	-9.125610	0.619171	-9999	3.730320	-9999	-9999	-9999	-9999
2	21	3.471509	-3.667550	-0.461279	-6.163300	0.369076	-9999	10.936900	-9999	-9999	-9999	-9999
2	22	5.900126	-8.402930	-3.846290	-11.568800	0.410423	-9999	1.944560	-9999	-9999	-9999	-9999
2	23	6.808449	-8.167240	-3.186930	-12.882300	0.457063	-9999	0.454117	-9999	-9999	-9999	-9999
2	24	7.617827	-3.310550	1.091640	-9.914980	0.628952	-9999	0.304123	-9999	-9999	-9999	-9999
2	25	4.855723	-2.169010	2.680320	-7.062280	0.345439	-9999	13.103600	-9999	-9999	-9999	-9999
2	26	5.061951	-10.003900	-4.749790	-14.252500	0.404082	-9999	1.515020	-9999	-9999	-9999	-9999
2	27	9.846403	-8.823370	-3.051030	-16.122600	0.582869	-9999	0.132751	-9999	-9999	-9999	-9999
2	28	6.276312	-1.446720	2.273460	-9.558140	0.361036	-9999	7.009510	-9999	-9999	-9999	-9999
3	1	3.895957	-2.147240	0.605887	-4.167010	0.469614	-9999	18.710800	-9999	-9999	-9999	-9999
3	2	4.212484	-2.733120	0.485831	-5.687950	0.457573	-9999	4.796930	-9999	-9999	-9999	-9999
3	3	8.321581	-8.200410	-2.923780	-13.907400	0.427158	-9999	1.925140	-9999	-9999	-9999	-9999
3	4	10.901434	-9.765830	-4.599950	-16.305500	0.975161	-9999	0.003162	-9999	-9999	-9999	-9999
3	5	10.781337	-1.233610	4.386530	-9.509120	2.079757	-9999	0.000000	-9999	-9999	-9999	-9999
3	6	11.015482	-1.368010	5.012470	-6.488120	1.083466	-9999	0.000000	-9999	-9999	-9999	-9999
3	7	11.168323	-1.378080	4.277210	-6.376180	1.092502	-9999	0.026706	-9999	-9999	-9999	-9999
3	8	11.126159	-0.118252	5.551260	-6.401660	0.797560	-9999	0.000002	-9999	-9999	-9999	-9999
3	9	7.880207	0.460056	4.543880	-3.067620	0.458580	-9999	0.725748	-9999	-9999	-9999	-9999
3	10	11.375337	-0.527249	4.578120	-4.552570	0.619767	-9999	0.054565	-9999	-9999	-9999	-9999
3	11	11.718432	-0.580227	4.696460	-5.566210	1.018426	-9999	0.000000	-9999	-9999	-9999	-9999
3	12	11.584945	0.976169	5.252520	-4.625270	1.240423	-9999	0.000000	-9999	-9999	-9999	-9999
3	13	7.328068	3.293670	6.064990	-0.562429	0.735914	-9999	17.071100	-9999	-9999	-9999	-9999
3	14	4.096777	4.054200	5.949150	2.640700	0.095426	-9999	10.837100	-9999	-9999	-9999	-9999
3	15	5.188570	3.916930	5.657800	2.735000	0.089027	-9999	18.118600	-9999	-9999	-9999	-9999
3	16	7.775318	3.897980	5.481860	2.372840	0.148177	-9999	6.458820	-9999	-9999	-9999	-9999
3	17	5.018224	0.687748	4.671260	-1.803700	0.366545	-9999	13.047700	-9999	-9999	-9999	-9999
3	18	5.449706	-1.070000	1.583880	-2.863730	0.391366	-9999	9.382520	-9999	-9999	-9999	-9999
3	19	8.513294	0.558079	4.422200	-3.169640	0.386347	-9999	4.010030	-9999	-9999	-9999	-9999
3	20	4.604152	-0.161953	3.143000	-3.186760	0.381493	-9999	4.638360	-9999	-9999	-9999	-9999
3	21	5.689388	-1.209930	1.414510	-4.075950	0.388923	-9999	11.779200	-9999	-9999	-9999	-9999
3	22	8.358172	-1.592740	2.056940	-4.202810	0.493153	-9999	1.953610	-9999	-9999	-9999	-9999
3	23	9.288432	-1.613130	2.208150	-5.714410	0.653401	-9999	1.931490	-9999	-9999	-9999	-9999
3	24	8.888055	-0.971585	2.638850	-4.990990	0.603702	-9999	0.350429	-9999	-9999	-9999	-9999
3	25	7.383658	-0.912319	2.648370	-3.946740	0.535732	-9999	2.652710	-9999	-9999	-9999	-9999
3	26	5.872055	-1.459800	1.802540	-4.310570	0.409563	-9999	7.429660	-9999	-9999	-9999	-9999
3	27	8.124036	-2.103420	1.010890	-4.359000	0.441818	-9999	4.407920	-9999	-9999	-9999	-9999
3	28	8.975751	-2.055110	1.568630	-5.046590	0.588371	-9999	2.231880	-9999	-9999	-9999	-9999
3	29	14.280537	-0.234463	5.368920	-5.667590	0.953913	-9999	0.000998	-9999	-9999	-9999	-9999
3	30	14.514595	0.578861	5.439170	-3.955010	0.917279	-9999	0.000607	-9999	-9999	-9999	-9999
3	31	15.470956	1.495060	5.203700	-3.284810	1.067713	-9999	0.000000	-9999	-9999	-9999	-9999
4	1	15.441668	-0.364004	3.682560	-4.281260	0.679256	-9999	0.000000	-9999	-9999	-9999	-9999
4	2	15.998342	-0.825308	3.695250	-5.676520	0.782476	-9999	0.000000	-9999	-9999	-9999	-9999
4	3	10.553674	0.418925	3.535010	-5.750440	0.412082	-9999	3.850000	-9999	-9999	-9999	-9999
4	4	15.767482	0.583323	4.356450	-3.784980	1.003971	-9999	0.459345	-9999	-9999	-9999	-9999
4	5	16.509225	1.546760	5.985930	-4.616500	2.813943	-9999	0.000000	-9999	-9999	-9999	-9999
4	6	15.184540	3.120310	5.025970	-0.852701	0.551669	-9999	0.014957	-9999	-9999	-9999	-9999
4	7	14.056329	6.098920	11.421600	2.206930	1.365250	-9999	0.002046	-9999	-9999	-9999	-9999
4	8	17.508183	6.585920	12.586000	2.756580	2.419973	-9999	0.000000	-9999	-9999	-9999	-9999
4	9	17.713296	8.326120	15.570600	2.915640	2.854010	-9999	0.000000	-9999	-9999	-9999	-9999
4	10	17.862768	10.277600	17.159400	4.070210	3.833033	-9999	0.000000	-9999	-9999	-9999	-9999
4	11	17.337975	10.361200	17.482100	5.399010	4.758475	-9999	0.000000	-9999	-9999	-9999	-9999
4	12	17.196365	9.860180	17.850800	4.621270	2.176316	-9999	2.201740	-9999	-9999	-9999	-9999
4	13	11.700288	6.201550	11.493900	2.398820	1.534584	-9999	1.143720	-9999	-9999	-9999	-9999
4	14	18.324921	8.481880	16.253800	2.217730	2.245930	-9999	0.000000	-9999	-9999	-9999	-9999
4	15	9.549187	8.651130	13.516100	4.350640	1.550330	-9999	0.066488	-9999	-9999	-9999	-9999
4	16	4.992978	4.893690	7.640870	1.299400	0.610750	-9999	11.865600	-9999	-9999	-9999	-9999
4	17	10.164355	4.809000	8.666050	1.425130	1.171130	-9999	2.608880	-9999	-9999	-9999	-9999
4	18	13.481252	7.348700	12.072800	2.360740	1.379215	-9999	0.328425	-9999	-9999	-9999	-9999
4	19	18.518976	9.152410	15.620700	4.841210	1.854070	-9999	0.010173	-9999	-9999	-9999	-9999
4	20	14.395190	9.854750	15.303300	3.826890	2.121500	-9999	1.514350	-9999	-9999	-9999	-9999
4	21	7.934086	2.370680	8.594640	0.303915	0.795219	-9999	14.934000	-9999	-9999	-9999	-9999
4	22	6.313153	0.690989	2.601900	-1.262460	0.748590	-9999	8.474040	-9999	-9999	-9999	-9999
4	23	10.586678	0.082346	2.714080	-2.411810	0.433615	-9999	7.388220	-9999	-9999	-9999	-9999
4	24	19.220371	2.011420	7.492890	-3.977550	0.985822	-9999	0.143803	-9999	-9999	-9999	-9999
4	25	18.228326	5.340340	11.466500	0.851400	1.642441	-9999	0.000000	-9999	-9999	-9999	-9999
4	26	11.851488	7.052350	11.754400	1.483660	1.545838	-9999	0.992219	-9999	-9999	-9999	-9999
4	27	9.803549	6.251230	12.331600	1.922690	1.163558	-9999	2.027070	-9999	-9999	-9999	-9999
4	28	15.427671	5.517130	11.501700	0.611990	1.892282	-9999	0.113985	-9999	-9999	-9999	-9999
4	29	13.687229	6.963140	11.421300	2.185870	1.385385	-9999	11.741600	-9999	-9999	-9999	-9999
4	30	9.198663	6.559920	10.765800	2.489340	1.307906	-9999	10.667900	-9999	-9999	-9999	-9999
5	1	10.259482	5.913870	10.373100	1.446660	0.924306	-9999	7.238220	-9999	-9999	-9999	-9999
5	2	8.976874	6.905880	10.780300	3.337410	1.219771	-9999	2.150150	-9999	-9999	-9999	-9999
5	3	11.071814	7.754820	12.233800	3.346720	1.024092	-9999	3.496700	-9999	-9999	-9999	-9999
5	4	7.530149	8.026150	11.755000	4.802010	1.202901	-9999	1.564260	-9999	-9999	-9999	-9999
5	5	7.289810	6.637290	10.969700	3.283700	0.865162	-9999	0.189099	-9999	-9999	-9999	-9999
5	6	13.588214	6.660980	11.686400	2.243720	1.665278	-9999	5.417090	-9999	-9999	-9999	-9999
5	7	7.860266	5.975610	9.498120	2.581700	1.615340	-9999	2.065620	-9999	-9999	-9999	-9999
5	8	7.760656	4.005550	8.252240	1.319470	0.448652	-9999	18.221100	-9999	-9999	-9999	-9999
5	9	13.018320	4.078000	7.641340	1.105690	1.270429	-9999	6.937900	-9999	-9999	-9999	-9999
5	10	20.037370	6.309870	12.353600	0.839912	2.308208	-9999	0.288982	-9999	-9999	-9999	-9999
5	11	13.182739	6.919000	11.352600	2.399790	1.550137	-9999	2.094810	-9999	-9999	-9999	-9999
5	12	8.351415	5.401520	10.255400	1.459210	0.986218	-9999	5.201110	-9999	-9999	-9999	-9999
5	13	7.442608	2.851860	6.197640	0.519539	1.124173	-9999	3.809500	-9999	-9999	-9999	-9999
5	14	13.489200	4.463680	8.250830	-0.249382	2.027480	-9999	0.037812	-9999	-9999	-9999	-9999
5	15	7.277550	4.797300	9.282600	1.407840	0.890131	-9999	13.276200	-9999	-9999	-9999	-9999
5	16	8.030085	4.433740	8.739450	1.312450	0.631391	-9999	7.762660	-9999	-9999	-9999	-9999
5	17	8.582622	4.560910	9.359080	0.662635	0.968562	-9999	11.726700	-9999	-9999	-9999	-9999
5	18	6.717911	0.356746	3.276470	-2.571500	0.526455	-9999	11.509200	-9999	-9999	-9999	-9999
5	19	13.914548	1.875270	4.211980	-3.997370	0.971882	-9999	2.906480	-9999	-9999	-9999	-9999
5	20	12.447389	1.747130	5.080610	-0.441491	1.090293	-9999	3.551790	-9999	-9999	-9999	-9999
5	21	16.819229	5.493190	10.858200	-1.395870	1.595661	-9999	1.111860	-9999	-9999	-9999	-9999
5	22	20.654093	9.652580	16.348900	2.279330	2.057727	-9999	0.030214	-9999	-9999	-9999	-9999
5	23	18.927907	11.142200	15.801200	5.722210	2.485845	-9999	1.300510	-9999	-9999	-9999	-9999
5	24	4.499963	8.921810	11.402400	6.606540	0.955057	-9999	16.262200	-9999	-9999	-9999	-9999
5	25	14.256951	9.809020	14.090000	5.893840	2.406730	-9999	0.512451	-9999	-9999	-9999	-9999
5	26	24.209194	12.340400	19.573200	5.605900	2.316006	-9999	0.000000	-9999	-9999	-9999	-9999
5	27	20.866723	12.418200	18.704600	6.062230	3.000449	-9999	0.000000	-9999	-9999	-9999	-9999
5	28	4.890534	7.236450	10.183200	4.243780	1.197674	-9999	5.148890	-9999	-9999	-9999	-9999
5	29	8.128858	8.215790	11.499900	2.630500	1.345597	-9999	6.852010	-9999	-9999	-9999	-9999
5	30	9.468144	11.766700	16.563900	6.529490	1.430029	-9999	1.800190	-9999	-9999	-9999	-9999
5	31	22.535194	14.551100	19.892200	9.968420	2.608355	-9999	0.043869	-9999	-9999	-9999	-9999
6	1	11.119680	12.886100	17.368500	8.899330	1.736796	-9999	7.881910	-9999	-9999	-9999	-9999
6	2	5.005696	8.043620	10.968600	6.400330	0.867913	-9999	19.116600	-9999	-9999	-9999	-9999
6	3	5.947499	6.589510	9.325920	4.649230	1.109120	-9999	15.927500	-9999	-9999	-9999	-9999
6	4	7.672596	6.052770	9.076100	3.490360	1.230378	-9999	8.115760	-9999	-9999	-9999	-9999
6	5	18.430329	7.736430	12.710200	2.898230	2.367193	-9999	0.195040	-9999	-9999	-9999	-9999
6	6	21.582115	9.526400	14.780400	2.764770	2.525921	-9999	0.133076	-9999	-9999	-9999	-9999
6	7	16.191187	10.415900	15.353900	6.276430	2.412496	-9999	0.042527	-9999	-9999	-9999	-9999
6	8	20.240064	13.742500	19.607400	6.124640	3.303689	-9999	2.395350	-9999	-9999	-9999	-9999
6	9	14.578272	14.592000	19.255200	9.189940	2.244285	-9999	3.041660	-9999	-9999	-9999	-9999
6	10	10.480234	12.528300	18.798900	8.584930	1.536168	-9999	4.697970	-9999	-9999	-9999	-9999
6	11	12.188621	12.838600	17.430000	8.282470	2.062168	-9999	0.485053	-9999	-9999	-9999	-9999
6	12	16.294521	14.217700	18.322200	10.321200	1.938420	-9999	0.774683	-9999	-9999	-9999	-9999
6	13	18.851356	16.051500	21.272800	8.617160	3.913317	-9999	2.752760	-9999	-9999	-9999	-9999
6	14	5.940467	14.453300	17.715300	11.708600	1.532446	-9999	6.177980	-9999	-9999	-9999	-9999
6	15	20.249395	16.603600	21.282800	10.122900	3.497976	-9999	3.246930	-9999	-9999	-9999	-9999
6	16	9.867485	16.341900	21.309100	11.843300	2.274116	-9999	2.108520	-9999	-9999	-9999	-9999
6	17	19.211126	17.644000	24.477200	10.361300	5.293168	-9999	0.281767	-9999	-9999	-9999	-9999
6	18	13.247367	13.914400	17.882700	10.415400	2.102583	-9999	7.676120	-9999	-9999	-9999	-9999
6	19	23.574067	16.351000	22.634600	9.068120	3.581439	-9999	0.000000	-9999	-9999	-9999	-9999
6	20	23.702026	17.952700	24.566500	11.377500	3.692614	-9999	0.000000	-9999	-9999	-9999	-9999
6	21	16.225661	14.283800	24.372600	7.460570	3.316477	-9999	0.952651	-9999	-9999	-9999	-9999
6	22	13.681354	10.327600	14.827700	6.611210	2.519996	-9999	0.980705	-9999	-9999	-9999	-9999
6	23	23.522832	14.821800	22.001800	6.558750	4.660793	-9999	0.000000	-9999	-9999	-9999	-9999
6	24	23.918543	17.376400	24.497400	10.774900	5.331447	-9999	0.000000	-9999	-9999	-9999	-9999
6	25	24.111303	18.416700	26.347300	11.581500	7.268908	-9999	0.000000	-9999	-9999	-9999	-9999
6	26	13.942800	15.023800	22.761000	11.183400	2.911658	-9999	1.309160	-9999	-9999	-9999	-9999
6	27	15.316214	16.805100	21.541700	10.343900	3.232806	-9999	3.115810	-9999	-9999	-9999	-9999
6	28	4.961252	13.387000	16.175800	9.682770	1.743693	-9999	3.952990	-9999	-9999	-9999	-9999
6	29	3.362127	10.466900	12.858600	7.953190	1.355516	-9999	0.463935	-9999	-9999	-9999	-9999
6	30	9.506765	13.624500	17.175500	9.484590	2.325512	-9999	1.699690	-9999	-9999	-9999	-9999
7	1	16.079817	16.172000	21.421500	11.749900	2.810267	-9999	2.827800	-9999	-9999	-9999	-9999
7	2	21.414154	19.142900	25.506100	11.599200	4.482045	-9999	0.002489	-9999	-9999	-9999	-9999
7	3	19.403971	20.392600	26.832600	15.006900	5.477085	-9999	1.764730	-9999	-9999	-9999	-9999
7	4	2.316695	11.053000	17.468400	6.173860	1.176985	-9999	19.637600	-9999	-9999	-9999	-9999
7	5	23.077528	9.111560	14.162600	5.242250	2.870542	-9999	0.831618	-9999	-9999	-9999	-9999
7	6	24.368948	14.208100	21.134500	5.154240	5.186259	-9999	0.000000	-9999	-9999	-9999	-9999
7	7	21.399466	17.550900	24.490800	10.084600	4.769647	-9999	0.526537	-9999	-9999	-9999	-9999
7	8	19.425485	19.268600	26.443800	12.896000	4.799426	-9999	0.000000	-9999	-9999	-9999	-9999
7	9	23.236849	21.811600	28.232000	12.947900	11.008473	-9999	0.000000	-9999	-9999	-9999	-9999
7	10	23.163579	22.359400	30.545300	14.770900	13.101360	-9999	0.000000	-9999	-9999	-9999	-9999
7	11	1.892851	11.124800	16.847900	6.794980	2.495561	-9999	3.770380	-9999	-9999	-9999	-9999
7	12	12.207888	8.136730	11.870700	3.991000	2.456620	-9999	0.141936	-9999	-9999	-9999	-9999
7	13	18.065894	12.610800	19.116800	3.951970	5.071640	-9999	0.751208	-9999	-9999	-9999	-9999
7	14	10.655021	10.120100	14.038800	6.965820	2.638236	-9999	2.462060	-9999	-9999	-9999	-9999
7	15	16.022189	11.535600	16.747500	6.956540	2.888008	-9999	3.362240	-9999	-9999	-9999	-9999
7	16	11.827641	12.265000	16.710500	8.500090	2.595676	-9999	0.000000	-9999	-9999	-9999	-9999
7	17	23.064826	15.296500	23.199800	7.433050	4.875083	-9999	0.000000	-9999	-9999	-9999	-9999
7	18	20.098195	16.708300	24.543900	9.313450	5.652856	-9999	0.034519	-9999	-9999	-9999	-9999
7	19	23.197622	17.326200	24.525900	10.393400	6.668978	-9999	0.000000	-9999	-9999	-9999	-9999
7	20	22.074164	18.589100	26.350700	10.065800	9.113180	-9999	0.000000	-9999	-9999	-9999	-9999
7	21	16.519249	16.268400	22.374900	11.501500	4.737173	-9999	0.223616	-9999	-9999	-9999	-9999
7	22	16.958679	14.274200	21.501800	7.970830	6.168988	-9999	1.017990	-9999	-9999	-9999	-9999
7	23	21.436704	17.015500	24.463200	10.878500	9.245145	-9999	0.000000	-9999	-9999	-9999	-9999
7	24	1.997594	11.010500	13.841800	8.067200	1.557007	-9999	15.268700	-9999	-9999	-9999	-9999
7	25	11.623910	12.481900	17.397300	7.778630	3.215463	-9999	0.565721	-9999	-9999	-9999	-9999
7	26	13.516416	15.302700	20.203000	10.843400	3.206550	-9999	1.053590	-9999	-9999	-9999	-9999
7	27	15.317942	14.184900	19.079100	9.789920	3.340644	-9999	0.000003	-9999	-9999	-9999	-9999
7	28	21.637756	15.991500	22.877900	8.929900	5.079117	-9999	0.000000	-9999	-9999	-9999	-9999
7	29	21.517142	18.527500	26.575500	11.025800	7.497674	-9999	0.000000	-9999	-9999	-9999	-9999
7	30	6.352906	13.265500	17.361100	9.417730	2.055258	-9999	32.309900	-9999	-9999	-9999	-9999
7	31	1.165761	10.458700	13.517500	7.610350	0.703120	-9999	31.586900	-9999	-9999	-9999	-9999
8	1	5.629409	10.285800	12.587900	7.995930	1.613817	-9999	3.676190	-9999	-9999	-9999	-9999
8	2	7.830190	11.887900	15.037200	8.644300	1.502325	-9999	0.304322	-9999	-9999	-9999	-9999
8	3	10.387526	14.497700	19.107700	9.460800	1.990251	-9999	0.000000	-9999	-9999	-9999	-9999
8	4	20.763389	16.978500	22.984400	10.642800	3.687195	-9999	0.000000	-9999	-9999	-9999	-9999
8	5	20.928672	19.259600	25.956100	13.236900	4.741496	-9999	0.003574	-9999	-9999	-9999	-9999
8	6	12.745641	19.409200	24.917900	13.782500	3.622289	-9999	1.070530	-9999	-9999	-9999	-9999
8	7	13.578106	17.841600	25.145500	13.094100	2.574816	-9999	7.897390	-9999	-9999	-9999	-9999
8	8	2.615397	12.735300	15.033200	9.724960	1.653401	-9999	28.304800	-9999	-9999	-9999	-9999
8	9	8.743334	11.577200	14.323300	9.571400	1.924081	-9999	18.365900	-9999	-9999	-9999	-9999
8	10	5.415163	10.832100	12.614600	8.545430	1.323006	-9999	20.599800	-9999	-9999	-9999	-9999
8	11	5.809441	10.369400	11.828600	8.142620	1.099299	-9999	21.695100	-9999	-9999	-9999	-9999
8	12	6.331505	11.032000	13.464300	9.111280	1.459897	-9999	6.378260	-9999	-9999	-9999	-9999
8	13	16.800134	13.594500	17.435300	8.986950	3.042537	-9999	1.142480	-9999	-9999	-9999	-9999
8	14	6.979997	9.888160	15.824700	6.081800	1.357260	-9999	17.174600	-9999	-9999	-9999	-9999
8	15	3.562678	7.168740	8.812030	5.173940	1.089762	-9999	15.876900	-9999	-9999	-9999	-9999
8	16	7.261496	8.140910	10.539900	4.462780	1.060594	-9999	10.702700	-9999	-9999	-9999	-9999
8	17	4.723566	8.635940	12.039600	5.970020	1.139146	-9999	3.801100	-9999	-9999	-9999	-9999
8	18	6.455713	8.368880	11.879700	5.442030	1.404124	-9999	5.742750	-9999	-9999	-9999	-9999
8	19	13.821148	9.831680	14.935800	5.828140	1.777823	-9999	2.917460	-9999	-9999	-9999	-9999
8	20	11.418970	12.230100	17.822000	7.577590	1.714782	-9999	6.782840	-9999	-9999	-9999	-9999
8	21	5.740166	8.660590	11.045000	6.089280	1.484852	-9999	6.732100	-9999	-9999	-9999	-9999
8	22	10.685866	6.920630	11.322300	3.416550	1.690781	-9999	8.450340	-9999	-9999	-9999	-9999
8	23	8.322799	4.342020	7.126020	2.182020	1.005121	-9999	8.360290	-9999	-9999	-9999	-9999
8	24	7.187495	6.852370	10.226900	2.167770	0.549506	-9999	17.320200	-9999	-9999	-9999	-9999
8	25	8.314540	9.861250	14.611100	6.203570	1.578058	-9999	1.360480	-9999	-9999	-9999	-9999
8	26	18.289584	14.527700	21.669600	6.774160	4.935591	-9999	0.000000	-9999	-9999	-9999	-9999
8	27	18.319565	16.105900	23.058100	11.413100	4.824825	-9999	0.000000	-9999	-9999	-9999	-9999
8	28	16.602106	16.066200	22.382700	11.144200	4.059181	-9999	1.704770	-9999	-9999	-9999	-9999
8	29	2.891048	12.591600	14.864200	10.386100	1.163280	-9999	1.810630	-9999	-9999	-9999	-9999
8	30	4.296370	10.128900	13.038600	7.040180	1.571740	-9999	8.056030	-9999	-9999	-9999	-9999
8	31	16.026164	11.974100	16.528900	6.105240	2.559277	-9999	1.359840	-9999	-9999	-9999	-9999
9	1	2.987842	12.305800	15.199000	9.500040	1.038328	-9999	9.559240	-9999	-9999	-9999	-9999
9	2	15.839021	14.363100	19.532800	10.080900	3.022418	-9999	0.000000	-9999	-9999	-9999	-9999
9	3	12.647060	16.352500	22.584200	10.999600	3.583417	-9999	0.070622	-9999	-9999	-9999	-9999
9	4	7.315540	15.210800	18.603700	12.094400	1.516300	-9999	3.506000	-9999	-9999	-9999	-9999
9	5	14.282871	17.966800	25.414200	12.137800	3.575909	-9999	0.017727	-9999	-9999	-9999	-9999
9	6	10.911456	16.653100	21.878000	13.350900	2.598007	-9999	10.059200	-9999	-9999	-9999	-9999
9	7	10.868688	15.826200	21.951000	12.764400	2.435475	-9999	2.616030	-9999	-9999	-9999	-9999
9	8	10.522397	13.910000	21.362800	7.845830	2.614816	-9999	1.048620	-9999	-9999	-9999	-9999
9	9	1.197841	8.162980	9.653990	6.595620	0.839600	-9999	9.284450	-9999	-9999	-9999	-9999
9	10	7.478421	10.171900	14.116100	6.996070	1.600552	-9999	0.666589	-9999	-9999	-9999	-9999
