Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
3	4	9.204365	3.415500	5.791590	-0.735800	0.697478	-9999	4.911670	-9999	-9999	-9999	-9999
3	5	0.853077	5.068030	6.458950	3.228920	0.256501	-9999	15.528900	-9999	-9999	-9999	-9999
3	6	7.002582	4.427340	6.773640	1.128640	1.311471	-9999	5.101970	-9999	-9999	-9999	-9999
3	7	6.442209	3.168640	5.262050	0.340738	0.465539	-9999	12.775500	-9999	-9999	-9999	-9999
3	8	3.416601	-0.410366	4.564990	-1.980030	0.624389	-9999	8.594090	-9999	-9999	-9999	-9999
3	9	4.854643	0.802524	3.288840	-2.096760	0.432401	-9999	9.603140	-9999	-9999	-9999	-9999
3	10	6.892491	3.301060	6.367760	-1.310380	0.621825	-9999	19.393600	-9999	-9999	-9999	-9999
3	11	4.527420	-2.469850	6.183950	-7.601060	0.765828	-9999	10.652200	-9999	-9999	-9999	-9999
3	12	6.377581	-5.759670	-3.431250	-8.038350	0.599785	-9999	3.338530	-9999	-9999	-9999	-9999
3	13	6.864808	-1.023620	2.070610	-6.836940	0.511205	-9999	15.420200	-9999	-9999	-9999	-9999
3	14	6.325154	-2.302210	1.474110	-3.959490	0.509934	-9999	15.034900	-9999	-9999	-9999	-9999
3	15	4.131769	-1.123500	1.441180	-3.960740	0.466119	-9999	12.984200	-9999	-9999	-9999	-9999
3	16	12.293252	0.989200	6.682700	-5.016130	0.979038	-9999	0.000000	-9999	-9999	-9999	-9999
3	17	12.536554	2.908240	6.142080	-0.297659	1.131944	-9999	0.000000	-9999	-9999	-9999	-9999
3	18	12.251002	4.006500	6.116110	0.651896	0.494388	-9999	0.000005	-9999	-9999	-9999	-9999
3	19	12.024461	5.249090	7.029530	2.903020	0.899659	-9999	0.000001	-9999	-9999	-9999	-9999
3	20	12.273551	5.242370	6.910760	3.463820	1.009088	-9999	0.016916	-9999	-9999	-9999	-9999
3	21	9.555149	5.096470	6.570270	3.778390	0.642727	-9999	0.343286	-9999	-9999	-9999	-9999
3	22	10.357632	4.871310	6.648860	3.360240	0.558838	-9999	0.053634	-9999	-9999	-9999	-9999
3	23	13.450148	4.196020	7.407650	1.388010	0.792121	-9999	0.609654	-9999	-9999	-9999	-9999
3	24	7.569789	4.373080	8.272910	2.082010	0.829478	-9999	13.449900	-9999	-9999	-9999	-9999
3	25	8.266078	6.121950	11.348000	1.712020	1.004985	-9999	2.601330	-9999	-9999	-9999	-9999
3	26	6.562028	4.778600	8.447230	2.497840	0.761832	-9999	4.323900	-9999	-9999	-9999	-9999
3	27	9.539078	5.196410	9.495020	2.652930	0.949888	-9999	1.358490	-9999	-9999	-9999	-9999
3	28	7.718674	5.242040	9.532130	2.547340	0.769286	-9999	3.583710	-9999	-9999	-9999	-9999
3	29	6.602481	3.134740	6.305810	0.436747	0.670783	-9999	16.822400	-9999	-9999	-9999	-9999
3	30	7.001000	-0.155483	2.733390	-2.237330	0.416674	-9999	9.796090	-9999	-9999	-9999	-9999
3	31	5.570156	-1.455870	1.333490	-3.658560	0.397576	-9999	6.247210	-9999	-9999	-9999	-9999
4	1	7.941983	-1.580130	1.911470	-5.259010	0.375994	-9999	8.245060	-9999	-9999	-9999	-9999
4	2	7.629872	-0.512228	2.741430	-4.330730	0.340028	-9999	5.056120	-9999	-9999	-9999	-9999
4	3	9.679565	0.847086	3.188170	-3.005170	0.245688	-9999	0.391047	-9999	-9999	-9999	-9999
4	4	10.265356	1.456950	3.448210	-0.857798	0.453701	-9999	0.145420	-9999	-9999	-9999	-9999
4	5	16.705613	2.462290	8.432860	-2.327980	1.773212	-9999	0.002787	-9999	-9999	-9999	-9999
4	6	16.865367	3.053780	9.553560	-1.599100	2.575063	-9999	0.000000	-9999	-9999	-9999	-9999
4	7	17.130614	0.550913	5.748110	-3.884350	1.462361	-9999	0.000106	-9999	-9999	-9999	-9999
4	8	11.084515	-0.702932	4.009100	-4.684210	1.256431	-9999	0.298186	-9999	-9999	-9999	-9999
4	9	17.788118	1.211470	7.775270	-5.406530	1.926107	-9999	0.000000	-9999	-9999	-9999	-9999
4	10	16.728682	5.185310	11.916500	-2.435920	2.719084	-9999	0.000000	-9999	-9999	-9999	-9999
4	11	18.121795	8.415290	17.084700	2.514390	5.103306	-9999	0.000000	-9999	-9999	-9999	-9999
4	12	18.397756	9.964370	19.404300	3.989950	5.360108	-9999	0.000000	-9999	-9999	-9999	-9999
4	13	16.896384	9.268930	15.947600	5.157460	4.321231	-9999	0.402155	-9999	-9999	-9999	-9999
4	14	13.855277	7.228340	12.679300	3.490470	1.946496	-9999	0.874361	-9999	-9999	-9999	-9999
4	15	9.096451	1.872600	6.340910	-0.610819	0.880180	-9999	10.669000	-9999	-9999	-9999	-9999
4	16	11.794032	3.521310	7.591250	-1.108070	1.151801	-9999	2.804250	-9999	-9999	-9999	-9999
4	17	8.139761	1.723400	5.081730	-2.393350	0.986538	-9999	6.343760	-9999	-9999	-9999	-9999
4	18	11.847600	-0.994070	2.714110	-4.499950	1.016724	-9999	1.458030	-9999	-9999	-9999	-9999
4	19	12.246682	-0.011587	2.665500	-3.976330	1.079841	-9999	0.948995	-9999	-9999	-9999	-9999
4	20	12.653107	2.126750	6.214630	-1.618230	1.043081	-9999	1.157710	-9999	-9999	-9999	-9999
4	21	10.737274	4.869880	9.247800	0.753134	1.554327	-9999	1.369810	-9999	-9999	-9999	-9999
4	22	13.707187	5.360090	9.826050	1.565270	1.765347	-9999	2.025320	-9999	-9999	-9999	-9999
4	23	9.995011	3.840190	7.400640	0.203970	1.161601	-9999	1.489850	-9999	-9999	-9999	-9999
4	24	10.944374	5.962530	10.884800	1.853170	1.629238	-9999	0.084845	-9999	-9999	-9999	-9999
4	25	8.626901	5.426030	8.236090	1.932670	1.463899	-9999	3.784260	-9999	-9999	-9999	-9999
4	26	18.729274	7.343730	12.020200	0.764272	1.791336	-9999	11.807300	-9999	-9999	-9999	-9999
4	27	9.164016	3.006780	6.621890	0.456869	0.696054	-9999	10.829300	-9999	-9999	-9999	-9999
4	28	14.729213	3.992810	8.171750	0.886587	1.282628	-9999	1.816030	-9999	-9999	-9999	-9999
4	29	2.915551	3.476080	5.471010	1.092950	0.281745	-9999	14.962000	-9999	-9999	-9999	-9999
4	30	1.113178	7.281750	10.749300	1.989520	0.213209	-9999	20.874400	-9999	-9999	-9999	-9999
5	1	10.667117	9.476740	13.571800	5.145700	1.629435	-9999	2.098640	-9999	-9999	-9999	-9999
5	2	13.787280	9.442990	14.423400	5.138500	1.909551	-9999	0.689705	-9999	-9999	-9999	-9999
5	3	20.995373	11.041900	16.327600	4.841530	2.508261	-9999	0.000000	-9999	-9999	-9999	-9999
5	4	16.447795	11.891100	16.440600	7.987740	2.312178	-9999	0.169916	-9999	-9999	-9999	-9999
5	5	20.189693	12.159700	19.269500	6.465670	2.896145	-9999	0.007761	-9999	-9999	-9999	-9999
5	6	16.860010	12.175600	19.878400	5.674900	2.529785	-9999	0.754066	-9999	-9999	-9999	-9999
5	7	9.394359	10.754100	16.555400	5.516610	1.603138	-9999	13.248700	-9999	-9999	-9999	-9999
5	8	16.959283	7.523650	12.243800	3.882090	2.711527	-9999	0.288965	-9999	-9999	-9999	-9999
5	9	19.121702	11.657000	17.748100	3.741040	3.504416	-9999	2.558870	-9999	-9999	-9999	-9999
5	10	6.958345	9.775050	14.303500	6.262490	1.154176	-9999	5.644370	-9999	-9999	-9999	-9999
5	11	17.371844	13.087200	18.859700	5.421700	2.695843	-9999	0.651189	-9999	-9999	-9999	-9999
5	12	3.734268	9.866690	12.591300	6.727270	0.991975	-9999	4.390240	-9999	-9999	-9999	-9999
5	13	13.644893	11.796200	16.320200	5.674540	2.242943	-9999	0.288709	-9999	-9999	-9999	-9999
5	14	14.482540	13.753900	19.145200	8.778510	2.446837	-9999	0.862288	-9999	-9999	-9999	-9999
5	15	19.782835	14.359200	20.237200	9.403510	2.934781	-9999	0.000012	-9999	-9999	-9999	-9999
5	16	5.431355	9.250850	11.874800	6.829470	1.393659	-9999	8.555030	-9999	-9999	-9999	-9999
5	17	10.032163	9.301840	13.036800	6.689490	1.775992	-9999	0.199707	-9999	-9999	-9999	-9999
5	18	8.208968	10.375600	13.505600	6.615240	1.559243	-9999	5.828010	-9999	-9999	-9999	-9999
5	19	3.628895	10.395400	13.544200	7.712650	1.041766	-9999	4.103190	-9999	-9999	-9999	-9999
5	20	15.143587	11.711400	16.448000	7.531710	2.175265	-9999	0.007170	-9999	-9999	-9999	-9999
5	21	17.960055	13.990700	19.308300	7.335610	2.540084	-9999	0.621702	-9999	-9999	-9999	-9999
5	22	16.471383	14.711000	20.343900	10.045700	3.071329	-9999	0.169094	-9999	-9999	-9999	-9999
5	23	2.309895	10.806800	12.844800	8.958290	0.606646	-9999	13.879200	-9999	-9999	-9999	-9999
5	24	2.728227	11.558300	14.336500	8.958440	0.401064	-9999	9.357280	-9999	-9999	-9999	-9999
5	25	11.615444	13.625200	19.427000	9.853220	1.725943	-9999	3.056980	-9999	-9999	-9999	-9999
5	26	16.479331	13.980000	19.271400	8.754950	2.649011	-9999	1.647550	-9999	-9999	-9999	-9999
5	27	11.492323	10.360700	14.744800	6.838750	2.148693	-9999	2.859120	-9999	-9999	-9999	-9999
5	28	16.050701	11.672300	15.485700	7.502690	2.449480	-9999	3.600310	-9999	-9999	-9999	-9999
5	29	8.945337	11.008200	14.045300	6.580210	2.017496	-9999	9.352560	-9999	-9999	-9999	-9999
5	30	8.651837	10.048600	12.412200	7.493510	1.588256	-9999	7.878320	-9999	-9999	-9999	-9999
5	31	17.920655	12.220800	16.552500	7.942880	3.604367	-9999	0.341217	-9999	-9999	-9999	-9999
6	1	20.264948	14.416100	20.210500	6.762270	3.229816	-9999	0.475194	-9999	-9999	-9999	-9999
6	2	20.852899	16.554800	22.208600	10.210300	3.798084	-9999	0.011607	-9999	-9999	-9999	-9999
6	3	20.614090	18.374700	25.382600	12.312000	4.515415	-9999	0.819159	-9999	-9999	-9999	-9999
6	4	3.908520	14.139400	17.236900	12.183000	0.798302	-9999	0.007515	-9999	-9999	-9999	-9999
6	5	10.240819	13.603800	17.360000	8.901370	2.570286	-9999	0.389327	-9999	-9999	-9999	-9999
6	6	3.579422	9.264320	14.346700	5.286530	1.022608	-9999	19.540600	-9999	-9999	-9999	-9999
6	7	9.772013	5.409770	8.643240	1.687470	1.727294	-9999	1.531220	-9999	-9999	-9999	-9999
6	8	23.976865	8.864810	14.486900	0.750063	2.639710	-9999	0.002585	-9999	-9999	-9999	-9999
6	9	22.709721	10.623800	16.295800	4.644810	3.106500	-9999	0.417986	-9999	-9999	-9999	-9999
6	10	22.904641	10.617200	16.540900	5.618040	2.622694	-9999	0.242517	-9999	-9999	-9999	-9999
6	11	22.968230	13.139700	18.671700	6.155730	2.725390	-9999	0.000000	-9999	-9999	-9999	-9999
6	12	22.082112	17.093400	24.000100	8.872990	3.905365	-9999	0.000000	-9999	-9999	-9999	-9999
6	13	14.145754	17.787400	24.174200	12.512000	2.954771	-9999	1.646300	-9999	-9999	-9999	-9999
6	14	16.962480	13.636800	21.635800	7.433170	3.890656	-9999	4.376900	-9999	-9999	-9999	-9999
6	15	9.152870	9.663550	13.189000	7.447760	1.411615	-9999	7.792320	-9999	-9999	-9999	-9999
6	16	11.573194	11.915700	16.032200	7.723790	1.762266	-9999	1.068730	-9999	-9999	-9999	-9999
6	17	11.812090	12.985200	16.746800	9.251560	1.645521	-9999	4.564900	-9999	-9999	-9999	-9999
6	18	11.370844	14.509400	19.270600	10.657400	1.886969	-9999	1.877130	-9999	-9999	-9999	-9999
6	19	8.308414	14.145500	17.411100	11.289800	2.171843	-9999	13.966700	-9999	-9999	-9999	-9999
6	20	3.647393	11.146400	13.076000	9.061130	1.424418	-9999	17.785400	-9999	-9999	-9999	-9999
6	21	10.705392	10.653700	14.388500	8.514250	1.697936	-9999	0.854247	-9999	-9999	-9999	-9999
6	22	14.900976	8.619150	11.857000	6.013950	2.188405	-9999	6.663750	-9999	-9999	-9999	-9999
6	23	13.934679	9.606910	14.078100	5.749760	1.546982	-9999	15.821900	-9999	-9999	-9999	-9999
6	24	6.247990	8.149820	10.629100	5.673490	0.989390	-9999	23.971500	-9999	-9999	-9999	-9999
6	25	7.842615	10.086500	13.219700	7.330630	1.221728	-9999	19.659700	-9999	-9999	-9999	-9999
6	26	4.786180	9.077370	10.801300	7.652190	0.820486	-9999	17.585300	-9999	-9999	-9999	-9999
6	27	5.769083	10.563700	14.017000	7.646980	0.833893	-9999	14.345700	-9999	-9999	-9999	-9999
6	28	16.809898	11.110500	14.983300	8.224220	2.379387	-9999	1.324810	-9999	-9999	-9999	-9999
6	29	15.465600	13.501700	18.252600	7.919310	2.556889	-9999	11.296100	-9999	-9999	-9999	-9999
6	30	3.824366	10.769700	12.919600	8.659340	1.121807	-9999	7.788150	-9999	-9999	-9999	-9999
7	1	13.181702	15.328900	18.936400	9.177120	2.217790	-9999	7.884470	-9999	-9999	-9999	-9999
7	2	16.017091	18.258300	23.843800	12.023200	3.896582	-9999	0.018792	-9999	-9999	-9999	-9999
7	3	19.076342	19.284900	26.440400	13.877900	3.631532	-9999	12.050400	-9999	-9999	-9999	-9999
7	4	10.790496	14.402300	17.666200	10.363800	2.196707	-9999	0.000000	-9999	-9999	-9999	-9999
7	5	15.928272	14.879700	19.310000	10.750600	3.064281	-9999	0.969543	-9999	-9999	-9999	-9999
7	6	5.959207	13.762400	17.304800	11.663800	0.945698	-9999	0.000263	-9999	-9999	-9999	-9999
7	7	23.911719	21.409500	29.092000	11.932600	8.408597	-9999	0.000000	-9999	-9999	-9999	-9999
7	8	19.623687	19.509100	29.896300	12.490000	5.427534	-9999	9.626770	-9999	-9999	-9999	-9999
7	9	18.906049	19.134000	25.394200	12.123100	4.580765	-9999	0.000000	-9999	-9999	-9999	-9999
7	10	14.799975	19.560300	25.221900	15.397100	3.397425	-9999	5.593510	-9999	-9999	-9999	-9999
7	11	19.356970	18.406600	25.549500	13.582900	5.419757	-9999	4.404910	-9999	-9999	-9999	-9999
7	12	18.461348	13.804400	20.723200	9.226930	3.342246	-9999	7.965410	-9999	-9999	-9999	-9999
7	13	13.967855	11.768800	15.487400	8.717770	3.128623	-9999	0.182183	-9999	-9999	-9999	-9999
7	14	19.400515	13.193300	17.955200	8.510350	3.302520	-9999	2.783840	-9999	-9999	-9999	-9999
7	15	18.129658	13.263100	17.896200	8.921390	3.528115	-9999	3.347180	-9999	-9999	-9999	-9999
7	16	12.648787	15.081600	20.720300	9.852750	2.864623	-9999	4.491890	-9999	-9999	-9999	-9999
7	17	21.173271	18.275700	25.126000	11.515700	4.465987	-9999	0.084819	-9999	-9999	-9999	-9999
7	18	21.052052	21.120100	28.619100	13.827600	6.098777	-9999	0.000000	-9999	-9999	-9999	-9999
7	19	19.930925	22.336800	29.580900	16.743300	7.468077	-9999	0.211825	-9999	-9999	-9999	-9999
7	20	3.279580	13.167100	20.043900	9.748230	2.549950	-9999	0.799621	-9999	-9999	-9999	-9999
7	21	6.875660	11.053100	13.872100	8.865630	1.963367	-9999	1.889850	-9999	-9999	-9999	-9999
7	22	3.430287	10.229500	12.251900	8.617220	1.116036	-9999	18.167500	-9999	-9999	-9999	-9999
7	23	8.201615	11.309300	15.953400	8.314450	1.079168	-9999	4.381900	-9999	-9999	-9999	-9999
7	24	22.601376	17.705600	23.787000	8.515960	5.621077	-9999	0.000000	-9999	-9999	-9999	-9999
7	25	21.976617	20.373800	27.126900	13.981000	7.024961	-9999	0.105337	-9999	-9999	-9999	-9999
7	26	10.989389	17.805900	25.364100	12.840000	2.834591	-9999	11.961900	-9999	-9999	-9999	-9999
7	27	9.729072	13.923600	18.023100	10.934800	1.816117	-9999	3.083390	-9999	-9999	-9999	-9999
7	28	17.128627	16.823000	21.166800	11.163800	4.090164	-9999	0.049504	-9999	-9999	-9999	-9999
7	29	18.839951	20.735600	27.537600	13.261700	5.087073	-9999	1.781110	-9999	-9999	-9999	-9999
7	30	9.044525	16.161200	19.210300	12.831600	2.542410	-9999	15.236200	-9999	-9999	-9999	-9999
7	31	5.259635	14.247000	16.702500	11.802200	1.995100	-9999	0.000000	-9999	-9999	-9999	-9999
8	1	16.680471	15.722500	21.158000	11.856800	2.949388	-9999	0.000000	-9999	-9999	-9999	-9999
8	2	21.437913	19.910700	27.799900	11.873100	5.857881	-9999	0.000000	-9999	-9999	-9999	-9999
8	3	14.538356	20.051900	26.443500	15.431300	3.787837	-9999	3.616200	-9999	-9999	-9999	-9999
8	4	16.809811	17.917800	27.169500	11.437300	4.364554	-9999	4.319020	-9999	-9999	-9999	-9999
8	5	13.483066	14.192500	18.675700	11.466200	3.297409	-9999	0.079870	-9999	-9999	-9999	-9999
8	6	20.889706	18.566400	24.857200	10.983400	4.542401	-9999	0.000000	-9999	-9999	-9999	-9999
8	7	19.053014	21.107300	28.054100	15.150600	5.538280	-9999	0.000000	-9999	-9999	-9999	-9999
8	8	19.901203	23.217300	30.935500	16.063800	8.942926	-9999	0.000000	-9999	-9999	-9999	-9999
8	9	20.467469	27.236300	35.759100	19.686800	18.580262	-9999	0.000000	-9999	-9999	-9999	-9999
8	10	20.255011	28.991900	37.614500	23.074800	24.337196	-9999	0.000000	-9999	-9999	-9999	-9999
8	11	20.348410	27.355100	35.891100	19.611400	17.223506	-9999	0.000000	-9999	-9999	-9999	-9999
8	12	11.785737	18.912700	23.007500	15.060100	5.725660	-9999	0.000000	-9999	-9999	-9999	-9999
8	13	17.957548	20.832600	27.206300	13.631900	7.291785	-9999	0.000000	-9999	-9999	-9999	-9999
8	14	10.981613	19.371400	24.661400	14.808200	4.053704	-9999	1.774040	-9999	-9999	-9999	-9999
8	15	19.788106	20.117500	26.865700	14.162000	6.850050	-9999	0.000000	-9999	-9999	-9999	-9999
8	16	19.745683	22.090200	30.387000	15.238500	12.073044	-9999	0.000000	-9999	-9999	-9999	-9999
8	17	16.549661	22.699000	30.172300	17.709600	10.139852	-9999	0.055293	-9999	-9999	-9999	-9999
8	18	18.079200	17.747900	24.414800	12.170000	7.550264	-9999	0.000000	-9999	-9999	-9999	-9999
8	19	18.481997	18.489000	25.733000	11.415300	8.576463	-9999	0.000000	-9999	-9999	-9999	-9999
8	20	9.865066	16.345600	22.997400	13.361300	4.296836	-9999	4.854140	-9999	-9999	-9999	-9999
8	21	7.007861	15.418700	19.034700	12.506200	3.280439	-9999	1.338030	-9999	-9999	-9999	-9999
8	22	18.667498	16.472100	23.152400	10.358300	5.106615	-9999	0.000000	-9999	-9999	-9999	-9999
8	23	18.630951	18.829700	27.540100	11.698700	7.833437	-9999	0.000000	-9999	-9999	-9999	-9999
8	24	15.539041	15.789400	27.670200	8.318680	5.705839	-9999	23.120900	-9999	-9999	-9999	-9999
8	25	12.462768	10.316900	13.876600	7.616170	2.471139	-9999	5.858770	-9999	-9999	-9999	-9999
8	26	16.992806	13.783600	20.218300	7.151570	3.685435	-9999	0.000704	-9999	-9999	-9999	-9999
8	27	13.633315	14.629700	20.120700	8.694350	2.973275	-9999	0.427523	-9999	-9999	-9999	-9999
8	28	7.774540	14.905300	19.555700	11.335300	2.466782	-9999	15.108400	-9999	-9999	-9999	-9999
8	29	2.782071	11.578700	14.939900	9.094500	1.057433	-9999	5.671200	-9999	-9999	-9999	-9999
8	30	16.848173	11.854100	18.225100	5.213300	2.741258	-9999	3.465200	-9999	-9999	-9999	-9999
8	31	14.100652	9.996990	15.921700	5.828320	1.965167	-9999	2.680010	-9999	-9999	-9999	-9999
9	1	5.716526	7.426770	9.752110	4.113780	1.202905	-9999	23.245200	-9999	-9999	-9999	-9999
9	2	11.524291	7.586020	10.907700	4.811780	1.550885	-9999	2.010290	-9999	-9999	-9999	-9999
9	3	7.706189	8.333450	10.891900	4.981700	1.407191	-9999	0.498897	-9999	-9999	-9999	-9999
9	4	3.232570	9.652360	12.191800	6.700660	0.926055	-9999	1.534560	-9999	-9999	-9999	-9999
9	5	11.804918	14.001900	18.408800	9.055150	1.496105	-9999	0.230992	-9999	-9999	-9999	-9999
9	6	8.364972	14.193200	18.848800	10.442900	2.388639	-9999	3.075690	-9999	-9999	-9999	-9999
9	7	7.599977	12.838200	16.125600	10.166000	1.734113	-9999	5.520520	-9999	-9999	-9999	-9999
9	8	9.097229	13.261600	17.288500	10.113100	1.953078	-9999	5.342790	-9999	-9999	-9999	-9999
9	9	7.991516	14.516900	17.804100	9.633770	2.000028	-9999	3.540820	-9999	-9999	-9999	-9999
9	10	2.404287	13.789700	15.955000	11.420700	1.053034	-9999	23.049600	-9999	-9999	-9999	-9999
9	11	7.660708	12.906400	15.992800	9.901590	1.768711	-9999	2.216600	-9999	-9999	-9999	-9999
