Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
3	10	4.27949	0.725063	1.765	0.025	1.44275	2.66934	0.8	31.3556	-9999	-9999	-9999
3	11	14.6021	2.19729	6.856	-0.016	2.88752	2.16231	0	31.5139	-9999	-9999	-9999
3	12	9.77709	2.40452	7.96	-1.707	0.750077	2.04243	1	31.3574	-9999	-9999	-9999
3	13	17.3933	4.03765	11.12	-2.053	0	2.08895	7.4	31.2667	-9999	-9999	-9999
3	14	17.2063	5.57346	12.55	-0.828	0.924859	3.16921	9.4	31.2174	-9999	-9999	-9999
3	15	16.807	6.9424	15.36	-0.241	1.25524	4.7159	0	31.3185	-9999	-9999	-9999
3	16	15.6982	8.89156	17.99	2.483	1.81537	5.51423	0	31.4223	-9999	-9999	-9999
3	17	14.0428	8.59119	16.38	1.161	1.83614	6.19249	0	31.5127	-9999	-9999	-9999
3	18	15.5622	10.6564	17.98	3.224	4.38964	7.35558	0.2	31.7096	-9999	-9999	-9999
3	19	15.1299	11.2255	18.47	4.734	5.32937	8.30074	0	32.0027	-9999	-9999	-9999
3	20	6.60936	11.024	14.97	5.874	3.09046	8.76271	0	32.3236	-9999	-9999	-9999
3	21	5.47895	11.6967	14.44	9.91	5.24187	9.99979	0	32.3187	-9999	-9999	-9999
3	22	2.11258	11.2738	12.26	10.46	4.03788	10.2071	0	33.0632	-9999	-9999	-9999
3	23	8.93716	13.0071	16.32	10.98	3.00406	11.2651	0	33.2026	-9999	-9999	-9999
3	24	15.1907	12.9633	18.24	7.61	1.32572	11.3617	6	33.2106	-9999	-9999	-9999
3	25	16.1731	12.5747	20.05	6.278	0.50799	11.8862	2.4	33.3688	-9999	-9999	-9999
3	26	9.8901	14.581	21.28	9.14	1.32712	13.2833	0	33.4731	-9999	-9999	-9999
3	27	18.2398	15.7398	21.08	10.55	2.41136	13.4016	0.2	33.5217	-9999	-9999	-9999
3	28	19.2503	15.4198	22.94	8.53	2.16928	13.0206	0	33.0687	-9999	-9999	-9999
3	29	17.8969	15.1742	22.05	8.43	3.85858	13.2266	0	32.8897	-9999	-9999	-9999
3	30	10.785	15.1838	20.55	10.45	4.18827	13.5557	0	32.8556	-9999	-9999	-9999
3	31	15.5014	13.7267	18.87	8.81	3.82556	13.3569	0	32.8423	-9999	-9999	-9999
4	1	12.8686	12.2238	18.35	7.04	3.94997	12.5441	1	32.7895	-9999	-9999	-9999
4	2	19.2529	11.8484	18.05	6.338	6.10937	12.5486	0	32.6846	-9999	-9999	-9999
4	3	15.7654	12.439	19.36	5.775	4.60145	12.4393	0	32.5847	-9999	-9999	-9999
4	4	11.3759	12.6515	17.82	9.24	3.48007	13.2732	3.8	32.6992	-9999	-9999	-9999
4	5	10.3063	12.6885	18.05	9.36	4.74398	13.2312	10.4	33.7682	-9999	-9999	-9999
4	6	21.9536	13.7431	21.73	6.667	6.61393	12.922	0	33.6799	-9999	-9999	-9999
4	7	21.8481	13.2359	20.3	6.231	5.58326	13.6309	0.2	33.798	-9999	-9999	-9999
4	8	21.8654	14.5038	21.66	5.913	6.65402	13.8158	0	33.8321	-9999	-9999	-9999
4	9	21.7666	15.4773	24.01	6.55	7.96627	14.1284	0	33.4781	-9999	-9999	-9999
4	10	21.2688	17.9517	25.82	10.92	10.2515	15.0495	0	33.4422	-9999	-9999	-9999
4	11	19.7208	12.0404	15.45	8.17	4.55987	14.889	8.2	33.8443	-9999	-9999	-9999
4	12	16.4286	10.7725	15.89	4.822	4.2569	12.8932	0	34.0903	-9999	-9999	-9999
4	13	12.8539	10.9413	16.24	6.419	3.59459	12.7909	0	33.5186	-9999	-9999	-9999
4	14	22.5711	12.5906	20.96	5.426	6.49801	12.918	0	33.2666	-9999	-9999	-9999
4	15	21.0103	13.4561	20.3	6.156	5.46336	13.5471	0	33.2233	-9999	-9999	-9999
4	16	17.6214	13.0677	18.9	6.625	5.33255	13.678	0	33.2008	-9999	-9999	-9999
4	17	6.26893	12.4683	14.83	11	1.92492	13.8938	6.6	33.3329	-9999	-9999	-9999
4	18	15.6809	14.2273	19.37	10.76	3.72007	14.3501	1	34.083	-9999	-9999	-9999
4	19	21.8633	15.9275	23.61	9.22	6.35119	14.8016	0	34.184	-9999	-9999	-9999
4	20	23.1915	18.2373	27.71	9.37	10.9421	15.3892	0	34.4659	-9999	-9999	-9999
4	21	22.4982	18.7923	26.33	10.79	10.1075	16.2257	0	34.2285	-9999	-9999	-9999
4	22	21.0747	18.1296	24.84	10.83	7.48999	16.4261	0	34.096	-9999	-9999	-9999
4	23	3.3834	14.8725	15.69	13.91	1.43321	16.0329	9.2	34.005	-9999	-9999	-9999
4	24	6.34466	14.7742	17.6	13.12	1.24848	15.3457	9.6	34.728	-9999	-9999	-9999
4	25	19.8594	18.1852	26.45	12.16	5.71336	16.3334	0	34.6802	-9999	-9999	-9999
4	26	23.1012	20.6285	27.73	13.03	8.65417	17.5269	0	34.8628	-9999	-9999	-9999
4	27	14.4157	19.1627	24.77	14.04	5.86554	17.5814	0	34.8731	-9999	-9999	-9999
4	28	23.0234	20.2312	27.08	13.43	9.08679	17.8545	0	34.5529	-9999	-9999	-9999
4	29	24.7083	20.3679	27.87	12.37	10.606	18.0968	0	34.3134	-9999	-9999	-9999
4	30	21.405	21.764	29.39	13.48	12.347	18.4794	0	33.6866	-9999	-9999	-9999
5	1	21.4034	21.7513	28.166	13.888	12.3471	18.4741	-9999	-9999	-9999	-9999	-9999
5	2	21.4034	21.7513	28.166	13.888	12.3471	18.4741	-9999	-9999	-9999	-9999	-9999
5	3	21.4027	21.7474	28.166	13.888	12.3387	18.4639	-9999	-9999	-9999	-9999	-9999
5	4	22.0294	20.6011	26.9982	13.5553	10.132	18.0819	-9999	-9999	-9999	-9999	-9999
5	5	23.0503	20.939	27.69	13.3333	11.097	18.2259	-9999	-9999	-9999	-9999	-9999
5	6	22.3483	21.4004	28.0086	13.4814	11.9006	18.3861	-9999	-9999	-9999	-9999	-9999
5	7	21.4011	21.7986	-9999	-9999	12.385	18.4791	-9999	-9999	-9999	-9999	-9999
5	8	23.0451	20.7937	-9999	-9999	10.6847	18.1486	-9999	-9999	-9999	-9999	-9999
5	9	23.0559	21.0804	-9999	-9999	11.494	18.2905	-9999	-9999	-9999	-9999	-9999
5	10	21.4027	21.7474	-9999	-9999	12.3387	18.4639	-9999	-9999	-9999	-9999	-9999
5	11	22.0294	20.6011	-9999	-9999	10.132	18.0819	-9999	-9999	-9999	-9999	-9999
5	12	23.0503	20.939	-9999	-9999	11.097	18.2259	-9999	-9999	-9999	-9999	-9999
5	13	22.3483	21.4004	-9999	-9999	11.9006	18.3861	-9999	-9999	-9999	-9999	-9999
5	14	21.402	21.7897	-9999	-9999	12.3921	18.4988	-9999	-9999	-9999	-9999	-9999
5	15	24.0207	21.0321	-9999	-9999	10.1819	18.6952	-9999	-9999	-9999	-9999	-9999
5	16	21.1841	20.6789	-9999	-9999	10.1322	18.7771	-9999	-9999	-9999	-9999	-9999
5	17	28.1836	21.5152	-9999	-9999	6.25304	20.4776	-9999	-9999	-9999	-9999	-9999
5	18	26.6406	21.4173	-9999	-9999	8.00839	19.9514	-9999	-9999	-9999	-9999	-9999
5	19	22.7094	20.9055	-9999	-9999	9.31398	19.3132	-9999	-9999	-9999	-9999	-9999
5	20	19.8638	20.326	-9999	-9999	9.03713	19.0725	-9999	-9999	-9999	-9999	-9999
5	21	28.1796	21.4385	-9999	-9999	6.23935	20.5218	-9999	-9999	-9999	-9999	-9999
5	22	25.4839	21.3834	-9999	-9999	9.41659	19.5144	-9999	-9999	-9999	-9999	-9999
5	23	19.9361	20.412	-9999	-9999	9.22182	19.1029	-9999	-9999	-9999	-9999	-9999
5	24	28.1844	21.5296	18.43	14.845	6.27147	20.4806	-9999	-9999	-9999	-9999	-9999
5	25	26.6406	21.4173	26.14	16.795	8.00839	19.9514	-9999	-9999	-9999	-9999	-9999
5	26	22.7094	20.9055	25.1925	16.2508	9.31398	19.3132	-9999	-9999	-9999	-9999	-9999
5	27	19.8638	20.326	24.3571	16.3806	9.03713	19.0725	-9999	-9999	-9999	-9999	-9999
5	28	28.1797	21.4482	26.742	14.6467	6.27178	20.5354	-9999	-9999	-9999	-9999	-9999
5	29	28.1797	21.4482	26.742	14.6467	6.27178	20.5354	-9999	-9999	-9999	-9999	-9999
5	30	28.1797	21.4482	26.742	14.6467	6.27178	20.5354	-9999	-9999	-9999	-9999	-9999
5	31	28.1787	21.4627	27.09	14.25	6.27682	20.5386	0	29.0532	-9999	-9999	-9999
6	1	22.7859	21.2783	28.33	13.35	12.4737	18.49	0	32.4341	-9999	-9999	-9999
6	2	8.84118	18.5308	21.73	15.87	9.01323	18.2996	0	31.9072	-9999	-9999	-9999
6	3	19.3217	19.4335	25.64	15.25	7.33799	18.5972	0.4	31.4457	-9999	-9999	-9999
6	4	9.27207	16.9219	21.07	13.84	7.89903	17.6078	0	32.3004	-9999	-9999	-9999
6	5	7.41406	17.1138	21.95	13.09	7.40744	17.7211	0	34.9447	-9999	-9999	-9999
6	6	16.9911	15.2233	20.94	10.53	7.13165	16.7858	0	34.8683	-9999	-9999	-9999
6	7	14.9011	14.3	20.43	8.21	6.56835	15.8467	0	34.6016	-9999	-9999	-9999
6	8	22.1727	17.0665	22.92	11.56	7.91047	16.7179	0	34.2732	-9999	-9999	-9999
6	9	20.3731	17.5006	24.46	10.46	8.4985	16.7521	0	33.7962	-9999	-9999	-9999
6	10	15.5171	18.1337	22.4	14.19	7.13622	17.3823	0	33.5143	-9999	-9999	-9999
6	11	5.59726	16.5777	18.38	13.87	6.39748	17.3873	0	34.1444	-9999	-9999	-9999
6	12	17.8745	17.6765	23.87	13.54	8.19906	17.4479	0	35.1234	-9999	-9999	-9999
6	13	16.363	16.9904	23.27	13.8	6.71514	17.2127	6.2	35.281	-9999	-9999	-9999
6	14	18.6148	17.6398	23.49	11.97	8.96449	16.3996	0	35.1377	-9999	-9999	-9999
6	15	4.90719	13.4304	14.25	12.53	1.83959	15.7932	11.6	35.2877	-9999	-9999	-9999
6	16	22.7355	17.9187	25.37	12	5.46939	16.3519	23	35.2086	-9999	-9999	-9999
6	17	24.6018	19.169	24.31	13.12	3.38748	17.2811	1.4	35.001	-9999	-9999	-9999
6	18	28.3033	20.0017	26.24	12.14	9.17649	17.5478	0	34.8178	-9999	-9999	-9999
6	19	15.0288	15.7277	21.23	12.07	4.67571	16.8382	4	35.1428	-9999	-9999	-9999
6	20	25.5621	18.481	24.22	11.19	1.30072	16.928	33.6	35.1441	-9999	-9999	-9999
6	21	27.6394	20.63	26.7	12.74	6.10037	18.0743	12.8	35.0305	-9999	-9999	-9999
6	22	27.5718	22.2883	27.74	15.05	11.01	18.9178	0	34.4135	-9999	-9999	-9999
6	23	27.293	23.6167	29.67	15.55	11.9908	19.7257	0	33.5128	-9999	-9999	-9999
6	24	26.5479	24.9367	32.42	16.83	14.3449	20.5459	0	32.4058	-9999	-9999	-9999
6	25	28.3733	24.6302	31.48	16.57	13.353	20.6534	0	31.6159	-9999	-9999	-9999
6	26	27.0552	23.2798	30.59	15.03	11.9476	20.0014	0	31.0969	-9999	-9999	-9999
6	27	24.0277	21.7533	27.79	16.41	9.677	20.0891	0	30.5484	-9999	-9999	-9999
6	28	19.9358	21.0781	27.76	14.39	11.3304	19.8199	0	30.0753	-9999	-9999	-9999
6	29	19.8522	20.6775	27.74	15.82	11.021	20.0497	0	29.7454	-9999	-9999	-9999
6	30	20.7357	21.3744	28.51	15.01	10.4453	19.774	0	29.3759	-9999	-9999	-9999
7	1	25.6813	27.4615	34.17	20.16	15.6978	23.5633	0	27.0534	-9999	-9999	-9999
7	2	29.6135	28.2825	35.508	21.26	17.6683	23.3158	0	-9999	-9999	-9999	-9999
7	3	25.684	29.356	35.947	20.983	18.3196	23.3918	0	-9999	-9999	-9999	-9999
7	4	26.7249	29.2931	36.076	22.965	18.8156	22.5626	0	-9999	-9999	-9999	-9999
7	5	24.1664	27.7584	34.234	21.753	14.656	23.0434	0	-9999	-9999	-9999	-9999
7	6	22.0711	26.3483	34.124	21.222	12.349	23.1489	0	-9999	-9999	-9999	-9999
7	7	24.9806	25.3779	31.412	19.99	13.1615	22.9366	0	-9999	-9999	-9999	-9999
7	8	28.3771	25.02	31.49	17.933	15.6637	22.8561	0	-9999	-9999	-9999	-9999
7	9	27.5077	26.6324	33.87	17.869	16.3734	24.0594	0	-9999	-9999	-9999	-9999
7	10	26.8521	28.1225	35.066	20.056	17.7847	25.1917	0	-9999	-9999	-9999	-9999
7	11	26.6422	28.399	35.611	19.543	18.6272	25.1877	0	-9999	-9999	-9999	-9999
7	12	26.4485	28.7824	36.892	19.739	19.1669	25.1491	0	-9999	-9999	-9999	-9999
7	13	24.2591	29.7112	36.412	22.136	18.0633	25.8394	0	-9999	-9999	-9999	-9999
7	14	25.9228	29.0169	35.52	21.84	18.8578	25.2354	0	23.987	-9999	-9999	-9999
7	15	26.5965	29.479	36.22	21.82	20.1061	25.7213	0	23.9102	-9999	-9999	-9999
7	16	25.8192	30.2331	37.54	23.01	20.9462	26.0506	0	23.8375	-9999	-9999	-9999
7	17	25.4852	30.2288	36.67	23.47	20.0784	26.4694	0	23.8171	-9999	-9999	-9999
7	18	27.1425	26.3577	29.02	22.15	16.5659	25.5401	0	23.6031	-9999	-9999	-9999
7	19	26.8987	25.925	30.52	19.82	15.5556	24.4862	0	23.246	-9999	-9999	-9999
7	20	25.903	26.4025	32.18	19.43	15.2832	24.3741	0	23.0345	-9999	-9999	-9999
7	21	25.386	28.3208	35.36	20.47	17.9113	25.1709	0	22.9958	-9999	-9999	-9999
7	22	25.3121	29.1902	35.96	21.84	20.8527	25.7646	0	23.0019	-9999	-9999	-9999
7	23	25.5492	29.2415	35.07	22.2	21.5444	25.9702	0	22.9441	-9999	-9999	-9999
7	24	27.668	25.3873	30.93	20.16	18.3338	24.7584	0	22.6869	-9999	-9999	-9999
7	25	27.0776	24.0269	30.3	15.58	16.4758	23.3962	0	22.2671	-9999	-9999	-9999
7	26	25.5181	22.8406	28.4	16.07	14.319	22.863	0.8	22.0266	-9999	-9999	-9999
7	27	20.1153	21.531	28.92	15.67	9.46235	21.6364	3.4	21.7034	-9999	-9999	-9999
7	28	24.9385	24.5496	31.86	15.75	15.0632	22.1705	0	21.5378	-9999	-9999	-9999
7	29	7.17422	20.9404	23.59	17.24	5.55948	21.6823	8.4	22.6056	-9999	-9999	-9999
7	30	20.2065	20.0104	25.52	14.28	6.88601	20.8953	0.4	23.1103	-9999	-9999	-9999
7	31	24.7042	22.7702	29.29	14.46	11.5178	20.9187	0	21.3643	-9999	-9999	-9999
8	1	24.7035	22.7894	28.944	14.998	11.52	20.9272	-9999	-9999	-9999	-9999	-9999
8	2	24.7035	22.7894	28.944	14.998	11.52	20.9272	-9999	-9999	-9999	-9999	-9999
8	3	24.7036	22.8385	28.944	14.998	11.5367	20.9465	-9999	-9999	-9999	-9999	-9999
8	4	18.2533	21.6365	25.9688	16.6888	8.82477	21.2848	-9999	-9999	-9999	-9999	-9999
8	5	19.908	21.3015	26.0158	15.8383	8.58772	21.0303	-9999	-9999	-9999	-9999	-9999
8	6	23.4184	22.0211	27.7857	14.8957	10.2028	20.9221	-9999	-9999	-9999	-9999	-9999
8	7	24.704	22.9359	-9999	-9999	11.6197	20.9996	-9999	-9999	-9999	-9999	-9999
8	8	17.3615	21.2229	-9999	-9999	7.97724	21.1588	-9999	-9999	-9999	-9999	-9999
8	9	22.4551	21.4241	-9999	-9999	9.2206	20.9182	-9999	-9999	-9999	-9999	-9999
8	10	24.7036	22.8385	-9999	-9999	11.5367	20.9465	-9999	-9999	-9999	-9999	-9999
8	11	18.2533	21.6365	-9999	-9999	8.82477	21.2848	-9999	-9999	-9999	-9999	-9999
8	12	19.908	21.3015	-9999	-9999	8.58772	21.0303	-9999	-9999	-9999	-9999	-9999
8	13	23.4184	22.0211	-9999	-9999	10.2028	20.9221	-9999	-9999	-9999	-9999	-9999
8	14	24.7037	22.9214	-9999	-9999	11.6349	20.986	-9999	-9999	-9999	-9999	-9999
8	15	18.4449	21.0627	-9999	-9999	8.7543	20.3877	-9999	-9999	-9999	-9999	-9999
8	16	21.8312	21.2683	-9999	-9999	9.59931	19.6797	-9999	-9999	-9999	-9999	-9999
8	17	21.5282	21.9008	-9999	-9999	9.63888	19.5382	-9999	-9999	-9999	-9999	-9999
8	18	21.6959	20.5176	-9999	-9999	11.0084	18.0966	-9999	-9999	-9999	-9999	-9999
8	19	21.4164	20.8565	-9999	-9999	10.4082	18.2876	-9999	-9999	-9999	-9999	-9999
8	20	20.8385	21.3396	-9999	-9999	9.46613	18.751	-9999	-9999	-9999	-9999	-9999
8	21	20.4911	21.8439	-9999	-9999	8.6966	19.2669	-9999	-9999	-9999	-9999	-9999
8	22	21.6958	20.5906	-9999	-9999	11.0484	18.1056	-9999	-9999	-9999	-9999	-9999
8	23	21.2075	21.1029	-9999	-9999	9.96066	18.447	-9999	-9999	-9999	-9999	-9999
8	24	20.4698	21.5998	-9999	-9999	9.00297	19.0761	-9999	-9999	-9999	-9999	-9999
8	25	21.6958	20.5195	19.82	15.7333	11.0119	18.0954	-9999	-9999	-9999	-9999	-9999
8	26	21.4164	20.8565	28.7029	12.9229	10.4082	18.2876	-9999	-9999	-9999	-9999	-9999
8	27	20.8385	21.3396	28.4833	13.7317	9.46613	18.751	-9999	-9999	-9999	-9999	-9999
8	28	20.4911	21.8439	28.59	14.4165	8.6966	19.2669	-9999	-9999	-9999	-9999	-9999
8	29	21.6961	20.5736	28.534	12.296	11.0741	18.1007	-9999	-9999	-9999	-9999	-9999
8	30	21.6961	20.5736	28.534	12.296	11.0741	18.1007	-9999	-9999	-9999	-9999	-9999
8	31	21.6946	20.5696	28.534	12.296	11.0654	18.1052	-9999	-9999	-9999	-9999	-9999
9	1	21.6978	20.6202	28.72	11.3	11.0364	18.1106	0	17.7886	-9999	-9999	-9999
9	2	20.7168	21.6192	29.53	13.64	8.84356	18.7964	0	17.7195	-9999	-9999	-9999
9	3	18.9948	22.5973	28.93	15.17	7.08859	20.3457	3.6	17.7914	-9999	-9999	-9999
9	4	20.6567	24.196	32.4	16.29	6.11908	20.9372	3.4	17.8114	-9999	-9999	-9999
9	5	12.527	23.0435	28.13	19.27	6.46951	21.4783	9.8	17.8754	-9999	-9999	-9999
9	6	14.0748	21.9583	25.12	18.98	8.77367	21.4156	0	17.8796	-9999	-9999	-9999
9	7	12.7054	21.3852	25.7	18.31	4.57579	21.0847	13.4	17.806	-9999	-9999	-9999
9	8	8.76982	21.1277	25.38	18.71	7.80159	20.942	0	20.9473	-9999	-9999	-9999
9	9	15.6232	20.7792	27.7	16.01	3.93329	20.3882	2.6	19.9836	-9999	-9999	-9999
9	10	16.3917	20.8573	27.71	14.91	6.23145	19.6934	5	18.8518	-9999	-9999	-9999
9	11	19.5572	21.9296	29.33	14.53	7.9564	19.3221	0.2	18.2954	-9999	-9999	-9999
9	12	19.1891	22.5229	29.73	14.78	7.30394	19.3089	2	17.963	-9999	-9999	-9999
9	13	4.25578	18.1946	22.8	16.2	5.93427	18.9714	5.4	18.2723	-9999	-9999	-9999
9	14	18.4302	21.3327	28.81	14.9	3.24793	18.9778	0.8	18.0416	-9999	-9999	-9999
9	15	18.8528	22.8673	31.57	15.34	7.46727	19.4919	0.4	17.8382	-9999	-9999	-9999
9	16	11.5062	23.145	28.31	16.56	12.569	19.8424	0	17.7232	-9999	-9999	-9999
9	17	5.01974	23.0313	25.96	21.02	9.22115	20.38	0	17.7232	-9999	-9999	-9999
9	18	3.93583	19.0008	22.49	15.91	5.52664	19.8308	0	17.6744	-9999	-9999	-9999
9	19	17.0263	19.3796	24.78	15.86	4.57533	19.0735	0	17.5649	-9999	-9999	-9999
9	20	17.3921	20.0367	27.57	13.28	5.59658	18.5006	0	17.3832	-9999	-9999	-9999
9	21	16.9764	20.9875	28.8	13.66	8.66405	18.597	0	17.2891	-9999	-9999	-9999
9	22	16.5842	21.0212	28.61	14.95	4.79382	18.7069	0	17.2319	-9999	-9999	-9999
9	23	17.004	20.745	28.03	13.57	7.82315	18.153	0	17.0651	-9999	-9999	-9999
9	24	12.1583	20.0321	25.91	13.31	3.50143	18.3973	0	16.9914	-9999	-9999	-9999
9	25	14.3036	17.6419	20.84	14.22	4.78264	18.4882	0	17.8029	-9999	-9999	-9999
9	26	15.37	19.0925	25.43	13.24	6.50356	17.2428	0	17.2179	-9999	-9999	-9999
