Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
12	8	6.84253	4.96429	10.81	0.904	1.92131	4.95116	0.2	31.7525	-9999	-9999	-9999
12	9	4.79187	2.59806	5.448	-0.695	0.799167	4.49196	0	31.1906	-9999	-9999	-9999
12	10	1.39673	4.18194	7.51	1.382	0.2562	5.78161	2.4	31.1964	-9999	-9999	-9999
12	11	0.958696	4.74773	5.684	3.931	0.149701	6.4248	3.4	31.8347	-9999	-9999	-9999
12	12	0.506164	6.81873	7.93	5.839	0.181719	7.1131	19.6	32.0642	-9999	-9999	-9999
12	13	0.860869	7.81292	8.06	7.53	0.198476	7.88104	6	32.1476	-9999	-9999	-9999
12	14	2.51102	8.94396	10.91	7.81	0.406546	8.52563	1.4	32.1872	-9999	-9999	-9999
12	15	1.17276	10.2233	11.69	8.68	0.603117	9.27979	10.2	32.3534	-9999	-9999	-9999
12	16	0.585576	10.4702	11.52	8.37	0.497853	9.67635	5.2	32.6225	-9999	-9999	-9999
12	17	2.61276	8.46488	10.38	6.299	0.930262	9.28604	0.2	32.5799	-9999	-9999	-9999
12	18	2.19775	7.93304	9.2	6.15	1.2652	8.86292	0	32.4867	-9999	-9999	-9999
12	19	4.98315	8.93819	14.72	5.724	2.26814	8.62865	0	32.3924	-9999	-9999	-9999
12	20	3.33115	4.86229	9.09	2.439	0.143362	7.2805	0.2	32.3278	-9999	-9999	-9999
12	21	5.66747	5.57379	11.87	0.934	0.854191	6.30947	0.2	32.1988	-9999	-9999	-9999
12	22	5.11849	3.54844	10.51	0.068	0.323709	6.00807	0.2	31.8116	-9999	-9999	-9999
12	23	1.62575	3.01319	4.233	2.214	0.00343099	6.3885	0.2	31.6448	-9999	-9999	-9999
12	24	1.95629	1.47321	2.43	0.104	-0.0184302	5.95939	0.2	31.3733	-9999	-9999	-9999
12	25	1.96412	4.20343	6.826	1.409	0.128339	6.10307	0.204255	31.1295	-9999	-9999	-9999
12	26	5.66217	4.06406	6.752	0.754	2.01035	6.03426	0.2	30.9112	-9999	-9999	-9999
12	27	1.93189	1.78571	3.943	-0.498	1.72205	4.46179	0	30.44	-9999	-9999	-9999
12	28	1.48581	2.00617	2.783	1.513	1.12352	4.72935	0.2	30.2275	-9999	-9999	-9999
12	29	2.27716	2.28277	4.002	1.443	0.7201	4.80286	1	30.2062	-9999	-9999	-9999
12	30	6.18002	2.10235	7.29	-1.659	0.864113	3.67391	0.2	30.0309	-9999	-9999	-9999
12	31	5.97378	1.15712	5.935	-3.27	0.746723	2.82893	0.8	29.6656	-9999	-9999	-9999
