Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	Rh_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1960	1	1	0.286	7.4	7.9	6.3	93.9	-9999	9.3	-9999	-9999	-9999	-9999
1960	1	2	1.333	6.0	7.6	3.6	96.3	-9999	1.7	-9999	-9999	-9999	-9999
1960	1	3	1.451	5.6	7.2	4.0	92.0	-9999	0.1	-9999	-9999	-9999	-9999
1960	1	4	1.159	5.3	6.3	4.4	93.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	5	0.627	6.2	8.1	4.4	92.8	-9999	10.9	-9999	-9999	-9999	-9999
1960	1	6	1.813	3.3	4.9	1.9	79.5	-9999	1.4	-9999	-9999	-9999	-9999
1960	1	7	2.445	2.2	3.4	1.3	77.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	8	2.053	-0.9	3.2	-6.0	81.2	-9999	0.5	-9999	-9999	-9999	-9999
1960	1	9	2.695	-4.8	-4.2	-6.1	75.9	-9999	0.4	-9999	-9999	-9999	-9999
1960	1	10	1.750	-3.5	1.4	-6.7	89.4	-9999	1.6	-9999	-9999	-9999	-9999
1960	1	11	2.069	-2.1	2.1	-7.3	93.4	-9999	3.0	-9999	-9999	-9999	-9999
1960	1	12	2.497	-5.4	-4.7	-6.1	86.7	-9999	1.0	-9999	-9999	-9999	-9999
1960	1	13	2.889	-3.9	-2.7	-5.6	85.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	14	1.999	-2.3	-1.4	-3.1	89.2	-9999	7.6	-9999	-9999	-9999	-9999
1960	1	15	2.300	-2.6	-1.8	-3.9	93.7	-9999	6.6	-9999	-9999	-9999	-9999
1960	1	16	1.905	-2.6	0.1	-4.5	94.0	-9999	2.1	-9999	-9999	-9999	-9999
1960	1	17	3.155	-3.3	-1.4	-5.1	90.3	-9999	3.3	-9999	-9999	-9999	-9999
1960	1	18	2.632	0.1	0.7	-2.0	89.9	-9999	9.2	-9999	-9999	-9999	-9999
1960	1	19	1.875	0.8	1.5	-0.5	89.5	-9999	5.8	-9999	-9999	-9999	-9999
1960	1	20	1.406	-0.4	0.7	-4.0	93.3	-9999	6.1	-9999	-9999	-9999	-9999
1960	1	21	2.807	-3.2	-2.3	-4.1	94.8	-9999	1.0	-9999	-9999	-9999	-9999
1960	1	22	0.590	-0.4	3.3	-3.1	94.3	-9999	7.8	-9999	-9999	-9999	-9999
1960	1	23	1.356	2.5	3.1	1.8	91.0	-9999	0.9	-9999	-9999	-9999	-9999
1960	1	24	2.911	3.1	4.7	1.5	92.2	-9999	0.5	-9999	-9999	-9999	-9999
1960	1	25	1.934	3.2	4.4	1.6	92.4	-9999	0.6	-9999	-9999	-9999	-9999
1960	1	26	1.341	1.4	2.7	0.1	97.3	-9999	3.3	-9999	-9999	-9999	-9999
1960	1	27	3.023	1.1	2.7	-1.1	91.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	28	2.343	1.3	2.7	-0.9	92.1	-9999	1.1	-9999	-9999	-9999	-9999
1960	1	29	0.946	1.2	2.0	0.6	95.6	-9999	8.8	-9999	-9999	-9999	-9999
1960	1	30	2.433	-2.2	1.8	-7.9	97.0	-9999	3.9	-9999	-9999	-9999	-9999
1960	1	31	4.414	-6.8	-6.0	-7.3	93.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	1	2.909	-5.3	-3.7	-8.0	88.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	2	2.110	-3.9	-2.4	-5.0	82.3	-9999	0.1	-9999	-9999	-9999	-9999
1960	2	3	2.065	-1.9	-0.4	-4.1	85.7	-9999	0.5	-9999	-9999	-9999	-9999
1960	2	4	1.204	-1.1	-0.7	-2.1	87.8	-9999	11.0	-9999	-9999	-9999	-9999
1960	2	5	1.704	-2.7	-0.9	-4.2	93.5	-9999	8.3	-9999	-9999	-9999	-9999
1960	2	6	3.716	-4.0	-2.9	-5.1	84.7	-9999	0.1	-9999	-9999	-9999	-9999
1960	2	7	5.290	-4.7	-2.7	-7.2	84.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	8	4.050	-1.4	1.8	-5.0	90.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	9	4.483	0.9	3.2	-1.0	85.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	10	3.822	0.4	1.8	-2.3	84.0	-9999	1.3	-9999	-9999	-9999	-9999
1960	2	11	4.673	-1.4	1.6	-3.4	87.5	-9999	0.5	-9999	-9999	-9999	-9999
1960	2	12	2.680	-1.7	-0.8	-2.6	94.8	-9999	8.8	-9999	-9999	-9999	-9999
1960	2	13	3.340	-3.5	-2.0	-6.5	95.0	-9999	10.2	-9999	-9999	-9999	-9999
1960	2	14	5.560	-4.6	-3.1	-7.5	91.1	-9999	1.2	-9999	-9999	-9999	-9999
1960	2	15	3.651	-2.0	0.1	-4.0	91.3	-9999	2.0	-9999	-9999	-9999	-9999
1960	2	16	4.695	-1.3	-0.8	-1.9	90.7	-9999	2.9	-9999	-9999	-9999	-9999
1960	2	17	6.184	-1.6	0.5	-3.7	86.2	-9999	0.1	-9999	-9999	-9999	-9999
1960	2	18	5.936	-1.7	0.4	-3.5	87.7	-9999	1.5	-9999	-9999	-9999	-9999
1960	2	19	4.287	-2.0	-1.2	-3.2	88.8	-9999	5.5	-9999	-9999	-9999	-9999
1960	2	20	5.789	-0.2	1.5	-2.2	86.8	-9999	0.7	-9999	-9999	-9999	-9999
1960	2	21	3.619	0.6	2.8	-1.0	91.4	-9999	6.6	-9999	-9999	-9999	-9999
1960	2	22	7.784	-0.1	1.5	-1.3	86.4	-9999	0.3	-9999	-9999	-9999	-9999
1960	2	23	1.749	-0.5	0.7	-1.3	90.8	-9999	10.8	-9999	-9999	-9999	-9999
1960	2	24	5.879	-0.5	1.5	-2.0	88.0	-9999	2.7	-9999	-9999	-9999	-9999
1960	2	25	5.052	-1.8	-0.2	-3.5	87.1	-9999	0.1	-9999	-9999	-9999	-9999
1960	2	26	5.903	-1.8	-0.2	-3.0	80.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	27	4.177	1.2	6.4	-2.4	89.3	-9999	1.7	-9999	-9999	-9999	-9999
1960	2	28	2.503	4.0	6.8	0.6	92.1	-9999	1.9	-9999	-9999	-9999	-9999
1960	2	29	5.227	5.2	8.2	3.2	93.3	-9999	5.3	-9999	-9999	-9999	-9999
1960	3	1	5.435	6.2	7.8	3.9	91.6	-9999	8.3	-9999	-9999	-9999	-9999
1960	3	2	4.185	4.7	5.9	3.6	91.0	-9999	2.6	-9999	-9999	-9999	-9999
1960	3	3	1.789	5.0	6.9	2.9	93.1	-9999	2.9	-9999	-9999	-9999	-9999
1960	3	4	2.713	3.8	6.2	1.4	91.8	-9999	0.7	-9999	-9999	-9999	-9999
1960	3	5	7.762	2.4	5.2	0.7	90.6	-9999	0.2	-9999	-9999	-9999	-9999
1960	3	6	7.002	-0.1	2.3	-3.0	74.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	7	8.184	-1.8	0.1	-3.2	66.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	8	9.504	-3.4	-2.7	-4.5	72.3	-9999	0.2	-9999	-9999	-9999	-9999
1960	3	9	9.432	-1.8	0.4	-4.0	75.4	-9999	0.4	-9999	-9999	-9999	-9999
1960	3	10	9.744	0.0	2.2	-1.8	66.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	11	5.888	0.8	2.8	-0.6	75.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	12	3.711	1.2	3.7	-0.1	92.3	-9999	0.5	-9999	-9999	-9999	-9999
1960	3	13	8.480	2.6	7.6	-2.4	88.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	14	9.494	3.7	7.2	1.3	88.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	15	9.297	2.5	5.9	0.3	87.4	-9999	0.1	-9999	-9999	-9999	-9999
1960	3	16	7.883	1.6	4.7	-0.3	79.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	17	9.958	0.2	2.4	-2.0	78.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	18	8.961	0.5	2.1	-1.3	81.4	-9999	0.1	-9999	-9999	-9999	-9999
1960	3	19	11.891	1.1	3.5	-0.8	79.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	20	7.070	0.8	2.5	-0.9	84.1	-9999	0.1	-9999	-9999	-9999	-9999
1960	3	21	9.965	1.5	3.8	-0.4	73.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	22	12.137	1.5	5.3	-2.1	72.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	23	14.570	2.7	8.1	-2.3	72.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	24	13.720	3.0	5.3	1.7	74.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	25	14.854	3.3	4.7	1.8	68.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	26	7.727	3.5	5.6	1.9	72.6	-9999	0.5	-9999	-9999	-9999	-9999
1960	3	27	10.021	3.9	6.2	1.9	80.6	-9999	0.9	-9999	-9999	-9999	-9999
1960	3	28	8.008	3.4	5.5	2.0	89.6	-9999	1.5	-9999	-9999	-9999	-9999
1960	3	29	4.017	2.3	3.6	1.3	92.2	-9999	7.1	-9999	-9999	-9999	-9999
1960	3	30	13.463	2.3	5.1	0.4	81.2	-9999	0.2	-9999	-9999	-9999	-9999
1960	3	31	13.425	1.7	5.1	-0.6	74.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	1	7.828	3.4	7.3	-0.1	74.8	-9999	1.0	-9999	-9999	-9999	-9999
1960	4	2	9.270	4.8	8.0	3.0	76.8	-9999	1.4	-9999	-9999	-9999	-9999
1960	4	3	15.865	6.0	10.5	2.0	67.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	4	8.828	4.1	6.1	2.4	70.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	5	14.919	4.2	8.0	1.6	78.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	6	13.017	4.1	8.2	0.6	78.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	7	12.679	6.5	10.1	3.2	78.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	8	6.499	7.1	8.5	6.1	78.5	-9999	0.4	-9999	-9999	-9999	-9999
1960	4	9	0.367	5.8	7.2	4.6	93.2	-9999	11.0	-9999	-9999	-9999	-9999
1960	4	10	6.963	8.1	10.0	6.4	91.0	-9999	4.6	-9999	-9999	-9999	-9999
1960	4	11	13.881	7.7	9.3	6.5	83.7	-9999	2.8	-9999	-9999	-9999	-9999
1960	4	12	16.546	6.9	10.3	4.3	81.4	-9999	0.5	-9999	-9999	-9999	-9999
1960	4	13	1.752	7.2	9.5	4.6	88.7	-9999	4.6	-9999	-9999	-9999	-9999
1960	4	14	19.255	6.6	8.5	5.5	79.6	-9999	2.3	-9999	-9999	-9999	-9999
1960	4	15	14.950	7.1	10.2	3.7	78.8	-9999	1.0	-9999	-9999	-9999	-9999
1960	4	16	12.039	6.0	9.9	3.5	86.5	-9999	0.3	-9999	-9999	-9999	-9999
1960	4	17	20.586	5.4	9.5	1.1	78.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	18	17.760	4.2	7.7	0.7	72.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	19	12.007	6.1	11.7	1.5	77.5	-9999	0.1	-9999	-9999	-9999	-9999
1960	4	20	17.970	7.9	11.9	4.6	75.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	21	15.815	7.5	10.2	3.5	80.7	-9999	1.5	-9999	-9999	-9999	-9999
1960	4	22	12.494	7.0	10.7	3.1	79.7	-9999	0.2	-9999	-9999	-9999	-9999
1960	4	23	16.629	5.4	8.1	4.0	71.0	-9999	0.9	-9999	-9999	-9999	-9999
1960	4	24	13.356	4.5	7.3	2.1	68.8	-9999	0.9	-9999	-9999	-9999	-9999
1960	4	25	22.759	4.7	7.6	2.3	69.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	26	20.952	4.4	7.2	2.1	82.3	-9999	0.6	-9999	-9999	-9999	-9999
1960	4	27	16.205	4.3	5.8	3.1	88.3	-9999	1.0	-9999	-9999	-9999	-9999
1960	4	28	22.600	3.7	6.7	0.8	82.8	-9999	0.2	-9999	-9999	-9999	-9999
1960	4	29	9.603	4.6	8.9	2.0	93.9	-9999	3.7	-9999	-9999	-9999	-9999
1960	4	30	18.811	5.7	9.8	2.1	86.1	-9999	0.9	-9999	-9999	-9999	-9999
1960	5	1	21.196	6.0	9.1	3.6	72.2	-9999	0.3	-9999	-9999	-9999	-9999
1960	5	2	19.567	6.3	9.7	2.9	72.2	-9999	0.7	-9999	-9999	-9999	-9999
1960	5	3	22.307	7.6	11.8	4.2	73.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	4	23.166	9.2	14.1	4.4	80.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	5	9.614	10.2	13.4	5.8	89.4	-9999	2.2	-9999	-9999	-9999	-9999
1960	5	6	21.665	10.5	13.9	7.5	85.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	7	21.640	11.5	16.1	6.1	76.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	8	22.004	11.2	15.4	8.3	73.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	9	19.611	10.8	14.6	7.3	76.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	10	18.048	11.9	15.8	9.5	69.7	-9999	2.1	-9999	-9999	-9999	-9999
1960	5	11	20.639	10.9	13.3	8.0	62.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	12	24.042	11.0	14.2	7.7	64.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	13	26.022	10.7	14.0	8.3	64.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	14	19.548	11.2	13.4	7.8	63.2	-9999	0.1	-9999	-9999	-9999	-9999
1960	5	15	19.138	14.0	17.6	10.4	61.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	16	20.141	14.0	17.8	10.6	60.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	17	22.801	14.1	18.4	9.9	66.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	18	19.068	13.7	17.6	10.3	68.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	19	25.328	13.3	17.5	9.5	62.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	20	25.137	12.1	17.6	5.7	69.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	21	19.457	11.9	17.2	7.8	67.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	22	23.431	10.5	15.4	5.7	67.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	23	24.727	11.7	16.4	4.2	59.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	24	3.820	11.9	13.9	10.8	85.9	-9999	4.7	-9999	-9999	-9999	-9999
1960	5	25	19.631	11.3	14.2	7.9	68.0	-9999	1.5	-9999	-9999	-9999	-9999
1960	5	26	20.360	11.4	14.4	8.7	70.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	27	16.676	12.5	16.1	8.6	79.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	28	14.086	12.8	15.8	10.5	72.6	-9999	1.3	-9999	-9999	-9999	-9999
1960	5	29	8.526	12.9	16.5	8.6	67.5	-9999	1.4	-9999	-9999	-9999	-9999
1960	5	30	4.261	12.2	14.2	10.2	89.2	-9999	10.0	-9999	-9999	-9999	-9999
1960	5	31	26.191	14.3	18.1	10.3	77.6	-9999	0.9	-9999	-9999	-9999	-9999
1960	6	1	24.306	12.3	16.8	8.2	61.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	2	25.327	13.5	19.2	8.6	67.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	3	25.375	13.1	18.2	8.4	64.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	4	25.356	13.2	18.3	6.8	64.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	5	22.325	13.8	16.4	10.2	71.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	6	18.795	18.2	21.8	14.3	71.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	7	12.377	17.8	20.7	13.1	72.5	-9999	0.8	-9999	-9999	-9999	-9999
1960	6	8	24.666	15.1	18.1	11.6	64.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	9	9.996	16.6	18.6	13.9	77.1	-9999	2.6	-9999	-9999	-9999	-9999
1960	6	10	21.676	15.7	18.7	12.2	69.9	-9999	1.0	-9999	-9999	-9999	-9999
1960	6	11	22.391	15.4	19.3	12.1	71.6	-9999	1.3	-9999	-9999	-9999	-9999
1960	6	12	16.590	15.2	18.4	12.6	72.8	-9999	1.4	-9999	-9999	-9999	-9999
1960	6	13	11.462	15.3	17.0	13.9	81.7	-9999	6.3	-9999	-9999	-9999	-9999
1960	6	14	21.062	15.7	18.9	12.6	64.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	15	22.179	15.8	19.2	12.5	70.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	16	21.654	15.5	18.8	12.5	68.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	17	17.918	16.8	21.3	13.4	71.9	-9999	0.2	-9999	-9999	-9999	-9999
1960	6	18	22.565	18.6	22.6	15.0	69.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	19	22.269	16.3	18.9	13.4	64.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	20	22.062	15.5	19.1	12.3	62.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	21	24.703	16.4	20.8	12.1	62.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	22	25.059	15.5	19.4	11.3	74.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	23	26.185	17.3	23.0	9.9	62.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	24	26.470	16.9	20.9	10.6	68.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	25	19.504	18.6	20.9	16.5	68.2	-9999	0.1	-9999	-9999	-9999	-9999
1960	6	26	20.108	17.6	20.3	14.0	76.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	27	23.442	18.8	24.6	12.9	64.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	28	14.378	13.0	14.7	10.9	72.3	-9999	3.2	-9999	-9999	-9999	-9999
1960	6	29	17.669	14.2	17.0	10.6	91.8	-9999	27.5	-9999	-9999	-9999	-9999
1960	6	30	5.019	13.3	15.2	11.6	88.5	-9999	8.6	-9999	-9999	-9999	-9999
1960	7	1	19.431	13.1	15.3	11.0	78.8	-9999	6.3	-9999	-9999	-9999	-9999
1960	7	2	5.662	12.4	15.6	9.8	82.1	-9999	11.0	-9999	-9999	-9999	-9999
1960	7	3	21.424	14.5	17.0	11.8	77.0	-9999	0.5	-9999	-9999	-9999	-9999
1960	7	4	22.995	16.1	20.2	12.8	65.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	5	25.864	15.7	19.8	12.4	61.3	-9999	3.6	-9999	-9999	-9999	-9999
1960	7	6	13.475	15.6	18.0	13.7	87.8	-9999	34.2	-9999	-9999	-9999	-9999
1960	7	7	20.226	14.9	16.7	13.5	75.5	-9999	0.9	-9999	-9999	-9999	-9999
1960	7	8	22.337	15.0	17.0	13.2	79.0	-9999	2.1	-9999	-9999	-9999	-9999
1960	7	9	20.643	15.8	18.2	13.2	74.7	-9999	0.5	-9999	-9999	-9999	-9999
1960	7	10	24.384	15.6	18.8	12.0	71.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	11	19.232	16.4	18.7	14.7	79.5	-9999	12.2	-9999	-9999	-9999	-9999
1960	7	12	21.255	17.0	19.2	14.2	68.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	13	23.916	15.9	18.4	13.3	69.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	14	14.819	17.4	21.0	14.7	70.6	-9999	0.5	-9999	-9999	-9999	-9999
1960	7	15	14.073	17.6	19.9	14.9	78.6	-9999	12.7	-9999	-9999	-9999	-9999
1960	7	16	23.518	17.2	20.1	13.4	74.2	-9999	0.4	-9999	-9999	-9999	-9999
1960	7	17	21.032	17.2	20.0	13.5	64.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	18	19.935	17.5	19.6	15.4	71.7	-9999	2.7	-9999	-9999	-9999	-9999
1960	7	19	20.719	17.0	20.0	14.1	69.5	-9999	2.3	-9999	-9999	-9999	-9999
1960	7	20	23.134	16.0	19.5	12.0	70.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	21	24.111	15.5	20.2	12.0	72.3	-9999	0.1	-9999	-9999	-9999	-9999
1960	7	22	8.297	14.3	16.8	11.8	75.9	-9999	4.2	-9999	-9999	-9999	-9999
1960	7	23	24.324	12.5	15.3	9.5	72.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	24	22.701	14.3	17.0	9.7	73.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	25	3.927	12.5	14.3	11.1	85.8	-9999	13.2	-9999	-9999	-9999	-9999
1960	7	26	16.404	15.7	18.9	10.8	76.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	27	14.962	14.9	17.9	11.8	79.7	-9999	3.3	-9999	-9999	-9999	-9999
1960	7	28	22.908	14.0	17.8	10.4	63.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	29	10.007	16.1	18.8	14.0	79.1	-9999	0.7	-9999	-9999	-9999	-9999
1960	7	30	19.473	16.6	22.2	10.4	62.0	-9999	3.8	-9999	-9999	-9999	-9999
1960	7	31	19.140	19.2	23.7	14.7	84.8	-9999	32.3	-9999	-9999	-9999	-9999
1960	8	1	9.985	20.6	24.4	18.5	86.4	-9999	9.9	-9999	-9999	-9999	-9999
1960	8	2	15.598	20.0	21.7	17.4	86.1	-9999	8.1	-9999	-9999	-9999	-9999
1960	8	3	13.834	17.9	20.8	14.9	75.8	-9999	0.2	-9999	-9999	-9999	-9999
1960	8	4	16.451	16.8	19.2	15.0	75.9	-9999	0.2	-9999	-9999	-9999	-9999
1960	8	5	20.708	16.6	19.7	14.2	81.0	-9999	0.4	-9999	-9999	-9999	-9999
1960	8	6	20.040	15.8	18.8	12.6	82.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	7	23.004	16.1	19.8	11.5	73.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	8	22.306	16.4	20.2	12.9	78.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	9	16.518	16.0	19.5	10.9	80.8	-9999	0.3	-9999	-9999	-9999	-9999
1960	8	10	9.085	14.6	17.1	11.7	78.8	-9999	5.7	-9999	-9999	-9999	-9999
1960	8	11	11.671	15.4	18.2	13.2	81.2	-9999	1.3	-9999	-9999	-9999	-9999
1960	8	12	5.781	16.1	19.1	14.0	85.8	-9999	3.1	-9999	-9999	-9999	-9999
1960	8	13	19.863	14.1	17.1	11.5	70.7	-9999	0.8	-9999	-9999	-9999	-9999
1960	8	14	16.594	14.0	17.4	11.9	71.4	-9999	1.2	-9999	-9999	-9999	-9999
1960	8	15	13.721	14.4	17.3	12.6	72.5	-9999	0.7	-9999	-9999	-9999	-9999
1960	8	16	16.138	13.1	15.8	11.0	74.9	-9999	1.3	-9999	-9999	-9999	-9999
1960	8	17	17.322	14.1	16.1	12.5	75.6	-9999	3.1	-9999	-9999	-9999	-9999
1960	8	18	10.945	14.6	18.1	9.4	74.5	-9999	0.5	-9999	-9999	-9999	-9999
1960	8	19	11.606	13.8	16.9	12.6	79.0	-9999	9.9	-9999	-9999	-9999	-9999
1960	8	20	18.803	14.9	17.7	12.8	68.6	-9999	0.1	-9999	-9999	-9999	-9999
1960	8	21	17.669	14.9	19.0	12.2	71.6	-9999	2.1	-9999	-9999	-9999	-9999
1960	8	22	17.098	17.1	20.1	14.6	74.0	-9999	2.7	-9999	-9999	-9999	-9999
1960	8	23	16.315	18.9	20.5	16.8	69.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	24	14.683	17.8	20.6	15.9	74.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	25	6.439	18.3	20.6	16.2	75.4	-9999	15.7	-9999	-9999	-9999	-9999
1960	8	26	5.653	17.0	18.2	16.3	90.8	-9999	30.3	-9999	-9999	-9999	-9999
1960	8	27	12.711	19.8	21.8	18.3	78.7	-9999	2.9	-9999	-9999	-9999	-9999
1960	8	28	1.332	19.2	22.7	16.9	82.5	-9999	23.8	-9999	-9999	-9999	-9999
1960	8	29	15.117	17.4	20.4	15.2	78.7	-9999	1.5	-9999	-9999	-9999	-9999
1960	8	30	11.831	15.6	17.2	13.4	83.9	-9999	8.6	-9999	-9999	-9999	-9999
1960	8	31	14.897	13.7	16.7	11.5	68.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	1	16.729	13.1	16.7	10.7	73.7	-9999	3.3	-9999	-9999	-9999	-9999
1960	9	2	16.057	13.1	17.2	10.2	73.9	-9999	0.1	-9999	-9999	-9999	-9999
1960	9	3	2.396	13.7	15.6	11.2	90.7	-9999	37.9	-9999	-9999	-9999	-9999
1960	9	4	13.316	13.9	16.2	11.8	83.4	-9999	3.1	-9999	-9999	-9999	-9999
1960	9	5	15.164	13.3	15.6	11.3	74.0	-9999	0.8	-9999	-9999	-9999	-9999
1960	9	6	14.615	12.3	15.9	10.2	81.3	-9999	4.5	-9999	-9999	-9999	-9999
1960	9	7	16.691	12.2	16.0	8.8	81.0	-9999	0.5	-9999	-9999	-9999	-9999
1960	9	8	15.403	12.2	16.9	7.4	75.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	9	11.869	12.6	16.0	8.7	73.5	-9999	1.1	-9999	-9999	-9999	-9999
1960	9	10	15.306	13.7	16.8	11.7	77.3	-9999	4.8	-9999	-9999	-9999	-9999
1960	9	11	12.817	15.1	21.1	10.3	78.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	12	14.921	16.1	19.4	12.9	68.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	13	14.770	16.5	18.8	13.8	65.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	14	9.228	16.3	19.9	13.2	77.8	-9999	0.6	-9999	-9999	-9999	-9999
1960	9	15	12.628	17.7	19.9	15.7	62.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	16	14.606	17.7	18.4	16.4	59.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	17	13.366	17.5	18.5	15.9	60.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	18	13.536	18.4	20.4	16.8	63.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	19	2.619	19.1	21.5	16.5	71.8	-9999	6.1	-9999	-9999	-9999	-9999
1960	9	20	5.169	18.2	21.6	14.6	69.7	-9999	0.4	-9999	-9999	-9999	-9999
1960	9	21	7.952	14.9	16.3	13.5	74.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	22	11.934	13.0	16.0	8.8	70.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	23	11.033	12.4	15.9	9.0	72.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	24	10.328	13.0	16.5	10.2	74.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	25	3.800	12.8	13.7	9.0	78.0	-9999	4.0	-9999	-9999	-9999	-9999
1960	9	26	7.521	10.1	12.0	8.9	68.5	-9999	0.5	-9999	-9999	-9999	-9999
