Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	14	2.72623	2.24942	4.0131	0.9683	0.33591	2.64992	0	28.6594	-9999	-9999	-9999
2	15	7.40324	1.61847	5.6122	-0.6439	0.641498	2.60348	0	28.3819	-9999	-9999	-9999
2	16	1.43777	2.00563	3.6858	0.3654	-0.00877821	2.92548	0	28.2126	-9999	-9999	-9999
2	17	3.83603	0.831452	2.7463	-1.3136	0.287977	2.15816	0.204255	28.1542	-9999	-9999	-9999
2	18	7.37903	4.23647	6.8643	1.212	1.47477	2.71674	0	27.9878	-9999	-9999	-9999
2	19	1.26841	2.67874	4.5615	0.534743	0.565886	2.73946	0	27.8432	-9999	-9999	-9999
2	20	4.52624	3.21995	4.5028	0.189488	1.17725	2.82199	0	27.7356	-9999	-9999	-9999
2	21	6.70307	4.20562	6.0416	-0.0714483	1.72313	3.22825	0	27.5987	-9999	-9999	-9999
2	22	7.81687	1.02204	2.4769	-1.6325	1.9887	2.49703	0	27.6375	-9999	-9999	-9999
2	23	6.56096	-5.20984	-0.610137	-7.8151	1.21686	1.57101	0	28.0328	-9999	-9999	-9999
2	24	5.81516	-5.59236	-0.992791	-9.6954	0.842891	0.798617	0	27.623	-9999	-9999	-9999
2	25	5.99379	-0.567084	1.9602	-2.2545	0.573012	0.749533	0	27.9595	-9999	-9999	-9999
2	26	9.46397	-2.69646	-0.9931	-4.268	0.777155	0.869899	1.42979	27.9497	-9999	-9999	-9999
2	27	5.32324	-1.36051	1.5109	-3.5752	0.513408	0.898104	0.817021	27.7957	-9999	-9999	-9999
2	28	4.37669	-1.34224	0.402	-2.859	0.485006	0.901523	0.204255	27.7306	-9999	-9999	-9999
3	1	2.53443	-1.34436	-0.5611	-2.748	-0.0245998	0.994875	0.408511	27.8651	-9999	-9999	-9999
3	2	3.46891	-2.85375	-1.85727	-3.8818	0.0398847	1.15395	0	27.8504	-9999	-9999	-9999
3	3	8.95818	-3.69003	-0.961847	-6.3506	0.341645	1.27819	0.204255	27.7101	-9999	-9999	-9999
3	4	9.2595	-3.51743	0.1189	-7.7566	0.563179	1.08964	2.04255	27.1034	-9999	-9999	-9999
3	5	11.0802	-2.47124	1.0107	-5.5207	0.926255	0.957511	3.13043	27.2014	-9999	-9999	-9999
3	6	11.1927	-0.185167	2.9965	-3.1005	1.12304	0.800843	0.408511	27.3852	-9999	-9999	-9999
3	7	9.02345	0.179741	2.4283	-3.2309	0.809043	0.721799	0	27.6185	-9999	-9999	-9999
3	8	3.27624	2.37949	4.4892	1.2317	0.718799	0.842251	0	28.009	-9999	-9999	-9999
3	9	4.77731	5.05784	8.8093	1.59953	0.442335	2.32217	1.63404	28.0392	-9999	-9999	-9999
3	10	2.62694	6.81816	8.3382	1.95076	0.0965321	3.6272	0	27.647	-9999	-9999	-9999
3	11	2.76481	7.1722	8.1014	2.19087	-0.0992813	4.46746	0	27.5101	-9999	-9999	-9999
3	12	2.75742	5.68441	8.5994	2.1613	0.603493	4.52851	5.71915	28.1271	-9999	-9999	-9999
3	13	3.96348	3.30564	5.462	0.6622	0.651006	3.63371	-9999	-9999	-9999	-9999	-9999
3	14	5.08953	2.73012	4.4917	0.9606	0.565703	3.68321	5.31064	28.2218	-9999	-9999	-9999
3	15	8.04582	4.05775	6.4958	1.66506	1.12965	3.79718	0.204255	28.4354	-9999	-9999	-9999
3	16	9.02565	2.42888	5.0135	-0.4568	1.1941	3.37531	0.408511	28.1707	-9999	-9999	-9999
3	17	6.80225	0.674568	2.5494	-1.0501	0.704552	2.59108	0	28.0755	-9999	-9999	-9999
3	18	6.27552	-0.687398	0.7053	-2.2527	0.693407	2.49645	0	27.9752	-9999	-9999	-9999
3	19	4.76653	-2.84818	-0.443431	-3.342	0.177618	2.17453	0	28.2151	-9999	-9999	-9999
3	20	14.018	-2.3458	-0.0467	-4.8918	1.62771	2.0911	0.204255	28.1666	-9999	-9999	-9999
3	21	15.4555	-1.49538	1.43638	-4.687	1.36048	1.68808	0	27.5211	-9999	-9999	-9999
3	22	11.2334	-1.24377	1.4742	-4.8407	1.12704	1.35214	0	27.7208	-9999	-9999	-9999
3	23	13.2406	-0.492641	1.4801	-3.6998	1.15876	1.19305	0	27.9984	-9999	-9999	-9999
3	24	9.55325	0.551666	1.4192	-0.62835	1.53117	1.23563	0	28.0956	-9999	-9999	-9999
3	25	11.4529	-0.133522	1.3417	-1.799	1.68078	1.31976	0	27.9633	-9999	-9999	-9999
3	26	12.099	-0.796311	1.5993	-3.1554	1.48263	1.20188	0	27.9689	-9999	-9999	-9999
3	27	10.3114	-0.885609	1.0796	-3.2942	1.57525	1.06862	0	28.0232	-9999	-9999	-9999
3	28	15.7287	0.0910442	2.3697	-2.9934	2.07542	1.00132	0	27.9439	-9999	-9999	-9999
3	29	2.97956	1.64603	4.7349	0.1752	1.14736	1.32068	6.53617	28.051	-9999	-9999	-9999
3	30	6.55638	4.18874	6.2696	1.6033	0.515112	2.56143	0	28.0321	-9999	-9999	-9999
3	31	8.24643	5.31721	8.7468	1.7327	0.972136	3.19417	0.834783	27.7917	-9999	-9999	-9999
4	1	5.59575	7.84836	9.7988	3.61419	0.796989	4.367	0.204255	27.6346	-9999	-9999	-9999
4	2	6.53538	6.63312	9.64728	3.6293	0.4547	4.39152	-9999	-9999	-9999	-9999	-9999
4	3	9.6579	7.35688	13.2722	3.76748	1.02657	4.96506	-9999	-9999	-9999	-9999	-9999
4	4	9.77473	7.38324	13.427	4.6918	1.58338	5.43752	-9999	-9999	-9999	-9999	-9999
4	5	10.0344	5.69371	8.0731	3.5198	1.60588	5.13317	0.228571	27.9919	-9999	-9999	-9999
4	6	3.99457	5.79177	7.5889	3.6709	0.677797	4.76939	1.04348	27.7201	-9999	-9999	-9999
4	7	6.07497	7.55001	11.3393	4.31469	0.409881	5.73293	7.96596	28.3603	-9999	-9999	-9999
4	8	10.9333	5.48184	8.8789	3.5963	1.1856	5.65598	0	28.3496	-9999	-9999	-9999
4	9	14.863	5.09855	8.1053	2.859	2.09275	5.35141	0	28.0414	-9999	-9999	-9999
4	10	6.34136	5.02935	8.1253	2.3431	2.22189	4.80025	0	27.8352	-9999	-9999	-9999
4	11	16.9384	6.00791	10.029	1.5294	3.11386	4.95245	0	27.8574	-9999	-9999	-9999
4	12	10.1655	1.79601	4.2351	0.4151	1.04702	4.37963	2.45106	27.9176	-9999	-9999	-9999
4	13	18.5549	1.48864	2.9927	0.0564	2.50249	3.6614	0.218182	27.826	-9999	-9999	-9999
4	14	17.015	1.34142	3.3353	-1.1398	3.28723	3.30157	0	27.7814	-9999	-9999	-9999
4	15	5.06651	0.998813	2.6617	-1.0728	0.725334	3.30191	0.208696	27.6752	-9999	-9999	-9999
4	16	5.3764	3.55158	5.7295	2.0833	1.22722	3.78491	0.204255	27.5317	-9999	-9999	-9999
4	17	11.9213	3.81458	7.1862	1.779	1.4056	4.0138	1.04348	27.4707	-9999	-9999	-9999
4	18	4.15014	2.16833	4.3919	0.8959	0.26553	4.13862	7.68	28.1121	-9999	-9999	-9999
4	19	14.3803	3.15168	6.3334	0.5365	1.44662	3.97511	0.208696	28.256	-9999	-9999	-9999
4	20	12.0232	3.89792	7.8378	0.4103	1.57941	3.97195	0	27.859	-9999	-9999	-9999
4	21	19.8551	4.54029	8.8285	0.0137	1.92754	4.10056	0	27.7362	-9999	-9999	-9999
4	22	22.0595	5.4354	8.7523	0.5215	2.53886	4.53865	0	27.6525	-9999	-9999	-9999
4	23	3.65742	4.50938	5.0409	3.9226	0.266481	4.86325	10.417	28.1796	-9999	-9999	-9999
4	24	15.32	7.20303	10.8041	4.8097	1.94579	5.60616	0	28.2399	-9999	-9999	-9999
4	25	4.74443	6.71409	9.1165	4.5063	0.981865	5.65479	12.6638	28.3366	-9999	-9999	-9999
4	26	11.6098	7.75591	10.3314	5.3663	0.932267	6.24641	0.204255	28.9727	-9999	-9999	-9999
4	27	10.9355	7.95553	10.3772	6.0909	1.34672	6.54732	1.42979	28.5969	-9999	-9999	-9999
4	28	11.0752	7.13867	10.6417	5.1396	0.661853	6.77297	2.85957	28.4505	-9999	-9999	-9999
4	29	13.7175	8.39517	12.2527	3.9724	1.92347	6.78401	0.817021	28.6085	-9999	-9999	-9999
4	30	9.42848	9.92073	14.8209	5.4738	1.55007	7.23389	0.204255	28.2849	-9999	-9999	-9999
5	1	12.9706	8.60879	11.572	5.8701	2.08334	7.16846	0	28.086	-9999	-9999	-9999
5	2	23.5968	9.74232	15.9805	3.6523	3.30148	7.45221	0	27.9239	-9999	-9999	-9999
5	3	20.7195	11.5557	16.9712	4.4773	4.51148	8.09628	0	27.8918	-9999	-9999	-9999
5	4	7.7857	8.46764	10.913	5.8004	1.19928	8.13159	4.49362	28.3639	-9999	-9999	-9999
5	5	17.5762	6.94699	9.2513	4.8622	1.81598	7.44029	0	28.0318	-9999	-9999	-9999
5	6	25.4713	9.1826	12.8897	5.6368	3.86666	7.56673	0	27.8974	-9999	-9999	-9999
5	7	20.1844	8.95191	12.9798	3.8559	3.33455	7.98665	0	27.9512	-9999	-9999	-9999
5	8	25.2167	12.3351	17.2614	7.8867	6.96599	8.85124	0	27.8457	-9999	-9999	-9999
5	9	25.4459	14.7175	19.3305	10.0892	8.7609	9.18571	0	27.7557	-9999	-9999	-9999
5	10	21.6421	14.9741	20.7933	9.9923	7.63458	9.62498	0	27.6244	-9999	-9999	-9999
5	11	25.6359	13.8844	18.9007	8.583	6.69673	9.75622	0	27.4267	-9999	-9999	-9999
5	12	25.2716	15.7808	21.7228	8.2863	7.88999	10.0837	0	27.181	-9999	-9999	-9999
5	13	24.8646	15.7904	19.8531	10.6088	8.11256	10.3056	0	26.9523	-9999	-9999	-9999
5	14	25.2968	15.141	19.5667	9.9131	7.26544	10.2831	0	26.6772	-9999	-9999	-9999
5	15	7.36371	11.3994	14.3513	7.2068	0.843592	9.79775	0.64	26.5193	-9999	-9999	-9999
5	16	14.524	12.9463	16.702	8.5637	2.2323	9.89614	0.612766	26.4621	-9999	-9999	-9999
5	17	18.427	12.9378	16.6956	9.7219	2.54092	10.1563	0.208696	26.3195	-9999	-9999	-9999
5	18	14.704	9.22402	11.6593	6.5669	1.72508	9.36289	6.12766	26.2738	-9999	-9999	-9999
5	19	18.9463	9.21155	11.0063	7.5252	3.40037	8.72262	0	26.6063	-9999	-9999	-9999
5	20	18.8908	10.0143	13.2451	6.8544	3.04665	8.74564	0	26.4063	-9999	-9999	-9999
5	21	22.3416	10.1308	13.3122	7.3513	3.79972	8.92437	0	26.2165	-9999	-9999	-9999
5	22	27.9665	11.2744	15.3148	4.4928	5.74907	8.80937	0	26.0526	-9999	-9999	-9999
5	23	27.4872	13.5132	17.6657	8.4651	5.24971	9.3681	0	25.7984	-9999	-9999	-9999
5	24	19.9455	11.7036	16.4893	7.7959	3.38291	9.43095	0	25.6262	-9999	-9999	-9999
5	25	27.2171	11.8296	17.2342	6.2314	5.54509	9.38	0	25.3855	-9999	-9999	-9999
5	26	20.3567	13.4447	17.6334	6.4607	5.91408	9.44433	0	25.1023	-9999	-9999	-9999
5	27	21.3831	13.1294	17.8221	9.8886	3.58315	9.90427	2.24681	24.942	-9999	-9999	-9999
5	28	16.97	14.1053	17.9803	10.1382	2.27598	10.4806	0	25.1447	-9999	-9999	-9999
5	29	11.7274	11.6841	14.7247	10.1811	1.18165	10.2297	6.12766	25.3316	-9999	-9999	-9999
5	30	12.5588	11.213	13.765	9.6946	1.3977	9.93908	1.02128	25.4649	-9999	-9999	-9999
5	31	12.8047	11.4216	14.1798	9.2424	1.0598	9.97766	10.417	26.2861	-9999	-9999	-9999
6	1	14.0019	11.4366	13.8645	8.4493	1.89426	10.0871	1.02128	26.9559	-9999	-9999	-9999
6	2	10.379	9.89005	12.1879	7.5966	0.783339	9.84876	10.6213	27.1717	-9999	-9999	-9999
6	3	9.13916	9.43598	12.4983	6.8007	0.669115	9.55167	3.06383	28.2082	-9999	-9999	-9999
6	4	19.8595	10.0855	12.9186	7.7209	1.5573	9.63038	3.13043	28.2843	-9999	-9999	-9999
6	5	9.7845	10.9621	13.3166	8.7352	1.66958	9.68114	1.22553	28.0658	-9999	-9999	-9999
6	6	14.5037	12.7321	16.3589	9.31502	2.32128	10.0542	0	27.6147	-9999	-9999	-9999
6	7	15.5959	11.4803	14.0571	8.3564	1.83345	10.2141	4.90213	27.767	-9999	-9999	-9999
6	8	20.6169	9.92619	12.7245	6.9436	3.19851	9.62819	0	27.4238	-9999	-9999	-9999
6	9	24.7394	9.96006	12.6581	6.0356	3.85426	9.23733	0	27.0941	-9999	-9999	-9999
6	10	13.5152	10.0971	12.5921	6.9768	2.61449	9.13754	1.02128	26.9231	-9999	-9999	-9999
6	11	20.6441	9.73082	12.0915	6.82	3.05821	8.91811	0	26.7669	-9999	-9999	-9999
6	12	24.005	10.6513	13.3007	8.1093	3.08008	9.26699	0.612766	26.6044	-9999	-9999	-9999
6	13	24.0523	9.84229	13.3567	5.2688	3.05423	9.15288	0	26.4328	-9999	-9999	-9999
6	14	21.7639	11.1566	14.8742	7.3725	3.28265	9.3058	0	26.2643	-9999	-9999	-9999
6	15	25.1664	11.97	16.3752	7.4119	3.75242	9.63623	0	26.1421	-9999	-9999	-9999
6	16	7.75361	10.9566	12.6379	9.4128	0.68296	9.90203	8.13913	27.4715	-9999	-9999	-9999
6	17	26.4219	12.7192	15.5896	8.1469	2.86093	10.1416	0	27.0996	-9999	-9999	-9999
6	18	28.2433	14.5017	18.2189	10.3741	4.6444	10.6787	0	26.6633	-9999	-9999	-9999
6	19	20.1657	12.8331	16.5075	9.7053	2.1233	10.7922	0	26.4516	-9999	-9999	-9999
6	20	19.5535	13.1156	16.7548	8.1692	3.0327	10.7583	0.204255	26.1089	-9999	-9999	-9999
6	21	17.8387	12.7579	16.317	10.068	2.75305	10.8895	3.33913	25.9725	-9999	-9999	-9999
6	22	13.4752	12.1392	14.7566	9.788	1.06554	10.767	4.38261	26.5912	-9999	-9999	-9999
6	23	27.6424	15.1626	17.8749	11.5043	3.74309	11.4246	0	26.3011	-9999	-9999	-9999
6	24	19.3422	14.2794	17.928	10.9738	2.03412	11.7496	0	25.8619	-9999	-9999	-9999
6	25	26.5978	13.7252	18.2659	10.1015	2.75513	11.5767	0	25.5275	-9999	-9999	-9999
6	26	28.345	16.698	20.8336	11.334	4.33524	12.1524	0	25.2734	-9999	-9999	-9999
6	27	28.2931	18.3963	22.9623	13.4486	7.0171	12.6093	0	24.8198	-9999	-9999	-9999
6	28	12.5669	17.2048	20.4387	13.8921	2.33251	12.9034	0.626087	24.4993	-9999	-9999	-9999
6	29	22.7496	17.0383	21.0697	12.0503	3.35149	13.0641	0	24.1656	-9999	-9999	-9999
6	30	18.4744	18.093	21.676	14.4892	3.56819	13.436	4.28936	23.7177	-9999	-9999	-9999
7	1	21.5549	15.7436	18.939	13.1552	3.02667	13.3365	1.87826	24.8097	-9999	-9999	-9999
7	2	21.0505	15.3791	19.5325	11.7335	4.04273	12.8876	0	24.0713	-9999	-9999	-9999
7	3	27.2189	18.3356	22.4574	12.6713	5.67673	13.207	0	23.4979	-9999	-9999	-9999
7	4	29.0965	18.0269	21.6641	13.6896	6.67083	13.5114	0	22.9599	-9999	-9999	-9999
7	5	26.7937	19.2823	24.2078	13.5846	6.0615	13.7918	0	22.1617	-9999	-9999	-9999
7	6	27.3442	20.655	25.3325	15.1728	6.84346	14.488	0	21.2226	-9999	-9999	-9999
7	7	23.4933	21.9641	26.4706	15.3258	6.5425	15.1648	0	20.4167	-9999	-9999	-9999
7	8	22.5057	21.4807	26.7358	15.365	4.77824	15.7466	0	19.5394	-9999	-9999	-9999
7	9	7.09642	17.3756	18.6398	15.2005	1.5473	14.9003	0	19.133	-9999	-9999	-9999
7	10	18.6297	17.4867	20.3841	14.9721	3.50407	14.5505	0	18.7831	-9999	-9999	-9999
7	11	18.568	14.6197	18.6964	10.9163	1.90638	13.9728	15.4909	19.7701	-9999	-9999	-9999
7	12	18.9295	14.7576	16.8551	11.2886	3.17274	13.3342	17.1574	22.7847	-9999	-9999	-9999
7	13	16.6971	13.8245	16.5888	10.9152	2.18043	13.0342	0.612766	24.0694	-9999	-9999	-9999
7	14	17.1212	15.2898	19.048	11.4409	3.24656	13.0979	0	23.2688	-9999	-9999	-9999
7	15	15.558	15.792	17.6369	12.7472	2.93862	13.5104	0.408511	22.55	-9999	-9999	-9999
7	16	7.62167	12.6494	14.5853	10.9257	1.37415	12.5912	2.04255	21.9136	-9999	-9999	-9999
7	17	13.0197	14.4487	17.2968	10.1786	3.03098	12.4498	0.208696	21.4196	-9999	-9999	-9999
7	18	22.9166	16.0212	20.9059	11.5815	5.4311	12.6224	0	20.7965	-9999	-9999	-9999
7	19	24.2968	17.8521	21.7435	13.396	5.2763	13.56	0	20.1038	-9999	-9999	-9999
7	20	21.7476	16.7886	20.0728	12.2759	3.33706	13.6647	0.218182	19.4505	-9999	-9999	-9999
7	21	17.6531	16.1816	18.4826	13.8404	3.93062	13.5068	0	18.8745	-9999	-9999	-9999
7	22	19.4041	18.2686	21.651	15.1973	3.88963	14.0473	0	18.2552	-9999	-9999	-9999
7	23	21.0751	18.2396	21.8233	15.1182	4.40266	14.3254	0	17.6218	-9999	-9999	-9999
7	24	19.1684	19.2066	24.7634	14.2283	5.2982	14.4727	0	16.9699	-9999	-9999	-9999
7	25	22.3764	20.3038	24.3887	16.0799	6.3675	14.949	0	16.2726	-9999	-9999	-9999
7	26	25.5849	18.6833	22.1566	14.8073	6.39139	14.7203	0	15.6325	-9999	-9999	-9999
7	27	24.7588	19.8281	23.9693	15.0009	8.04146	14.6798	0	15.0223	-9999	-9999	-9999
7	28	9.8001	18.8764	22.6226	15.4492	3.77553	14.4663	0.436364	14.3763	-9999	-9999	-9999
7	29	21.3236	19.4492	23.1358	14.8543	5.4697	14.8721	0	13.8948	-9999	-9999	-9999
7	30	19.3834	18.8515	22.1797	15.1469	5.59837	15.0246	0	13.184	-9999	-9999	-9999
7	31	11.583	15.1981	17.475	13.0975	3.41754	13.9549	1.56279	12.5585	-9999	-9999	-9999
8	1	20.9744	15.149	18.2074	12.0178	5.4832	13.4476	0	12.1753	-9999	-9999	-9999
8	2	19.6905	16.0646	20.915	11.5552	5.97375	13.2525	0	11.6118	-9999	-9999	-9999
8	3	11.7999	18.4789	23.1962	14.3834	3.95032	14.2475	0	11.0514	-9999	-9999	-9999
8	4	12.9521	16.5095	21.6165	13.4712	2.70086	14.2344	8.96	11.0531	-9999	-9999	-9999
8	5	14.0321	14.5121	18.322	11.9883	2.01903	13.7408	0.853333	12.0164	-9999	-9999	-9999
8	6	19.0983	14.5279	19.0044	11.4558	3.2085	13.4117	7.30435	11.8913	-9999	-9999	-9999
8	7	15.7864	15.1755	18.769	12.2599	3.39148	13.4725	18.3652	16.3496	-9999	-9999	-9999
8	8	11.3669	15.2581	18.4233	12.0102	1.45154	13.5436	13.3953	17.8278	-9999	-9999	-9999
8	9	18.4238	15.5499	18.581	12.0856	4.55581	13.5546	0.468293	18.0758	-9999	-9999	-9999
8	10	8.92121	13.0008	15.9308	11.0388	1.4778	12.8192	5.84348	17.8829	-9999	-9999	-9999
8	11	18.2366	13.6642	17.2968	10.6089	3.83335	12.5466	0	18.1304	-9999	-9999	-9999
8	12	2.96163	14.1763	15.5646	11.4056	0.0468442	12.9094	14.1818	19.3671	-9999	-9999	-9999
8	13	9.75033	16.2491	18.2061	13.8748	0.871178	13.8889	4.38261	23.1843	-9999	-9999	-9999
8	14	10.1402	19.2954	22.8417	15.4278	1.86452	15.0407	0	21.8985	-9999	-9999	-9999
8	15	20.0279	20.9204	26.4198	14.5009	5.08137	15.7054	0	20.214	-9999	-9999	-9999
8	16	16.9094	21.7049	29.3772	15.8436	6.44515	16.4363	0	18.7843	-9999	-9999	-9999
8	17	20.605	17.8553	21.2292	14.4454	5.24811	15.5547	0	17.709	-9999	-9999	-9999
8	18	18.496	17.7935	22.4433	13.3577	6.11335	14.6932	0	16.8772	-9999	-9999	-9999
8	19	4.45307	16.7964	19.4671	14.7856	1.2544	14.798	42.1955	16.4047	-9999	-9999	-9999
8	20	15.2115	18.5032	22.0101	16.2697	2.76023	15.6751	3.92727	19.3864	-9999	-9999	-9999
8	21	11.2143	17.4183	20.0735	14.7186	2.36205	15.1787	0	19.475	-9999	-9999	-9999
8	22	19.0658	18.81	22.9696	15.6903	5.09127	14.9807	0	18.8977	-9999	-9999	-9999
8	23	7.76692	17.6367	19.7993	14.537	2.49519	14.8453	0	18.38	-9999	-9999	-9999
8	24	3.42944	16.3845	17.8383	14.2625	0.114548	15.1581	18.56	21.577	-9999	-9999	-9999
8	25	16.9536	18.5715	22.6117	14.6955	2.58935	15.5335	0	21.7976	-9999	-9999	-9999
8	26	14.4115	20.0851	24.8969	15.0903	3.02184	16.1355	0.436364	20.8544	-9999	-9999	-9999
8	27	13.6406	14.8194	18.4992	11.8182	2.78881	15.0467	14.1913	22.7228	-9999	-9999	-9999
8	28	12.4037	13.6062	15.1477	11.9362	3.32244	13.5402	3.05455	22.713	-9999	-9999	-9999
8	29	16.6628	15.1295	19.5557	10.8984	3.19435	13.7163	0	22.1015	-9999	-9999	-9999
8	30	15.1223	14.7251	18.3215	10.6996	2.44788	13.4866	0	21.2623	-9999	-9999	-9999
8	31	6.86336	15.8913	18.1499	13.7944	2.21384	13.9908	0	20.6169	-9999	-9999	-9999
9	1	9.71091	14.3193	17.8571	11.7077	1.90304	13.6126	0.223256	20.0467	-9999	-9999	-9999
9	2	4.77913	13.7308	15.8213	11.2444	0.918416	13.2107	2.34667	19.5467	-9999	-9999	-9999
9	3	11.3578	14.4477	17.5435	12.6128	1.55906	13.6661	14.5021	19.8435	-9999	-9999	-9999
9	4	12.7738	14.1443	16.728	12.1786	1.88886	13.4784	2.61818	22.1501	-9999	-9999	-9999
9	5	13.5486	14.8298	17.6818	11.7725	1.7829	13.1614	1.25217	21.5746	-9999	-9999	-9999
9	6	7.41458	12.8229	14.4136	11.3261	1.54506	12.988	0.208696	20.9866	-9999	-9999	-9999
9	7	11.8255	12.2894	14.824	9.8913	1.98329	12.5671	1.46087	20.2857	-9999	-9999	-9999
9	8	11.7056	10.6009	13.509	8.7651	1.73249	11.7824	16.7489	22.7911	-9999	-9999	-9999
9	9	3.81218	11.4905	13.1907	9.3321	0.160116	11.6068	29.4261	26.2111	-9999	-9999	-9999
9	10	6.35533	12.1841	13.8888	9.505	1.40069	11.9801	12.2553	27.2418	-9999	-9999	-9999
9	11	12.5172	11.6414	13.9073	9.7671	1.55076	11.686	0.208696	26.847	-9999	-9999	-9999
