year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	Rh_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1960	1	1	0.782	2.1	3.3	0.9	84.9	-9999	0.7	-9999	-9999	-9999	-9999
1960	1	2	0.293	1.9	4.0	0.8	83.6	-9999	2.0	-9999	-9999	-9999	-9999
1960	1	3	0.768	2.6	3.2	2.3	84.9	-9999	1.1	-9999	-9999	-9999	-9999
1960	1	4	0.453	2.5	2.9	2.3	86.4	-9999	1.2	-9999	-9999	-9999	-9999
1960	1	5	0.721	2.5	3.7	1.9	87.2	-9999	0.5	-9999	-9999	-9999	-9999
1960	1	6	0.385	3.3	4.1	2.5	93.2	-9999	1.0	-9999	-9999	-9999	-9999
1960	1	7	1.644	2.7	4.8	0.7	86.1	-9999	0.3	-9999	-9999	-9999	-9999
1960	1	8	1.097	1.4	2.1	0.6	89.9	-9999	0.2	-9999	-9999	-9999	-9999
1960	1	9	1.393	0.6	1.8	-0.2	91.0	-9999	0.3	-9999	-9999	-9999	-9999
1960	1	10	1.384	0.4	2.1	-0.4	91.7	-9999	0.4	-9999	-9999	-9999	-9999
1960	1	11	0.692	2.3	5.7	-0.2	89.8	-9999	0.9	-9999	-9999	-9999	-9999
1960	1	12	0.554	4.5	5.5	3.0	90.7	-9999	1.4	-9999	-9999	-9999	-9999
1960	1	13	0.833	3.9	5.3	2.9	87.2	-9999	1.0	-9999	-9999	-9999	-9999
1960	1	14	1.167	3.2	4.4	2.3	81.9	-9999	1.8	-9999	-9999	-9999	-9999
1960	1	15	0.256	4.1	5.7	1.8	87.5	-9999	5.2	-9999	-9999	-9999	-9999
1960	1	16	0.777	4.0	5.7	1.9	84.4	-9999	3.0	-9999	-9999	-9999	-9999
1960	1	17	1.938	1.3	5.3	-1.6	75.7	-9999	0.4	-9999	-9999	-9999	-9999
1960	1	18	2.661	-0.8	0.8	-2.1	72.4	-9999	0.1	-9999	-9999	-9999	-9999
1960	1	19	2.159	-0.8	1.3	-2.2	79.7	-9999	0.3	-9999	-9999	-9999	-9999
1960	1	20	0.849	-0.4	0.4	-0.9	85.1	-9999	0.4	-9999	-9999	-9999	-9999
1960	1	21	1.624	-0.8	0.0	-1.1	84.7	-9999	0.3	-9999	-9999	-9999	-9999
1960	1	22	0.845	-0.4	0.3	-1.1	86.8	-9999	0.5	-9999	-9999	-9999	-9999
1960	1	23	0.565	-0.1	0.8	-0.4	89.4	-9999	1.8	-9999	-9999	-9999	-9999
1960	1	24	0.842	0.7	1.8	-0.1	92.9	-9999	1.2	-9999	-9999	-9999	-9999
1960	1	25	1.134	0.0	1.5	-0.9	91.7	-9999	0.9	-9999	-9999	-9999	-9999
1960	1	26	0.835	-1.1	0.0	-1.9	92.0	-9999	1.4	-9999	-9999	-9999	-9999
1960	1	27	1.269	-2.0	-0.6	-3.1	92.6	-9999	0.9	-9999	-9999	-9999	-9999
1960	1	28	1.839	-2.6	-1.7	-3.4	90.3	-9999	0.7	-9999	-9999	-9999	-9999
1960	1	29	2.656	-3.0	-1.6	-4.5	94.4	-9999	0.5	-9999	-9999	-9999	-9999
1960	1	30	1.680	-2.5	-1.6	-3.4	95.3	-9999	0.9	-9999	-9999	-9999	-9999
1960	1	31	2.791	-3.8	-2.3	-4.8	96.0	-9999	0.6	-9999	-9999	-9999	-9999
1960	2	1	3.282	-3.6	1.1	-6.5	95.4	-9999	0.3	-9999	-9999	-9999	-9999
1960	2	2	1.216	0.9	3.9	-2.3	93.8	-9999	1.1	-9999	-9999	-9999	-9999
1960	2	3	2.123	1.9	3.0	1.4	96.0	-9999	0.4	-9999	-9999	-9999	-9999
1960	2	4	2.142	1.7	2.5	1.1	93.3	-9999	0.5	-9999	-9999	-9999	-9999
1960	2	5	2.416	1.2	2.0	0.9	92.3	-9999	0.5	-9999	-9999	-9999	-9999
1960	2	6	2.634	0.1	1.8	-1.1	93.7	-9999	0.4	-9999	-9999	-9999	-9999
1960	2	7	3.161	-1.1	-0.2	-1.6	94.9	-9999	0.3	-9999	-9999	-9999	-9999
1960	2	8	2.780	-0.8	0.2	-1.4	95.0	-9999	0.4	-9999	-9999	-9999	-9999
1960	2	9	1.964	-0.3	0.6	-0.8	93.3	-9999	0.5	-9999	-9999	-9999	-9999
1960	2	10	2.898	-0.7	0.2	-1.3	93.0	-9999	0.5	-9999	-9999	-9999	-9999
1960	2	11	2.166	-1.2	-0.7	-1.6	93.9	-9999	0.5	-9999	-9999	-9999	-9999
1960	2	12	1.650	-1.2	-0.8	-1.5	93.7	-9999	1.4	-9999	-9999	-9999	-9999
1960	2	13	1.957	-0.1	1.1	-1.1	93.2	-9999	1.1	-9999	-9999	-9999	-9999
1960	2	14	0.753	1.2	2.6	0.5	93.0	-9999	3.7	-9999	-9999	-9999	-9999
1960	2	15	2.900	1.8	2.7	1.1	92.8	-9999	1.0	-9999	-9999	-9999	-9999
1960	2	16	1.170	3.2	5.4	1.1	92.2	-9999	4.9	-9999	-9999	-9999	-9999
1960	2	17	4.253	3.2	5.3	2.2	90.5	-9999	0.2	-9999	-9999	-9999	-9999
1960	2	18	4.598	3.1	4.7	2.4	89.5	-9999	0.3	-9999	-9999	-9999	-9999
1960	2	19	1.845	2.7	3.3	2.2	92.6	-9999	2.3	-9999	-9999	-9999	-9999
1960	2	20	1.020	2.2	2.9	1.5	93.5	-9999	4.1	-9999	-9999	-9999	-9999
1960	2	21	3.234	0.7	2.3	0.2	91.2	-9999	0.6	-9999	-9999	-9999	-9999
1960	2	22	3.438	2.1	3.5	0.7	91.9	-9999	0.8	-9999	-9999	-9999	-9999
1960	2	23	2.960	1.3	3.0	-1.3	91.6	-9999	1.0	-9999	-9999	-9999	-9999
1960	2	24	7.114	-3.2	0.9	-4.7	91.6	-9999	0.1	-9999	-9999	-9999	-9999
1960	2	25	1.731	-0.5	6.3	-4.5	94.0	-9999	3.1	-9999	-9999	-9999	-9999
1960	2	26	3.915	3.2	4.5	2.0	88.0	-9999	1.8	-9999	-9999	-9999	-9999
1960	2	27	4.664	1.5	2.6	0.6	90.1	-9999	1.2	-9999	-9999	-9999	-9999
1960	2	28	4.965	0.4	2.0	-0.7	90.5	-9999	0.6	-9999	-9999	-9999	-9999
1960	2	29	4.928	0.3	1.8	-0.7	90.5	-9999	0.5	-9999	-9999	-9999	-9999
1960	3	1	4.970	0.9	2.3	-0.1	90.4	-9999	0.6	-9999	-9999	-9999	-9999
1960	3	2	4.447	1.1	2.5	0.5	88.8	-9999	0.5	-9999	-9999	-9999	-9999
1960	3	3	1.599	3.1	5.8	0.8	95.5	-9999	1.9	-9999	-9999	-9999	-9999
1960	3	4	4.450	4.0	4.8	3.4	93.7	-9999	0.2	-9999	-9999	-9999	-9999
1960	3	5	7.250	4.4	6.2	3.4	92.2	-9999	0.3	-9999	-9999	-9999	-9999
1960	3	6	6.100	4.6	7.7	2.8	92.3	-9999	0.7	-9999	-9999	-9999	-9999
1960	3	7	3.048	5.9	7.1	5.1	93.4	-9999	1.4	-9999	-9999	-9999	-9999
1960	3	8	5.484	6.5	9.2	4.8	94.9	-9999	0.4	-9999	-9999	-9999	-9999
1960	3	9	7.862	7.4	10.5	6.0	85.8	-9999	0.1	-9999	-9999	-9999	-9999
1960	3	10	4.136	6.5	7.9	5.2	94.2	-9999	0.8	-9999	-9999	-9999	-9999
1960	3	11	6.522	5.7	7.2	4.9	92.6	-9999	0.4	-9999	-9999	-9999	-9999
1960	3	12	6.761	6.2	8.8	4.8	88.2	-9999	0.3	-9999	-9999	-9999	-9999
1960	3	13	3.129	7.3	8.5	6.3	87.4	-9999	1.0	-9999	-9999	-9999	-9999
1960	3	14	11.969	8.1	11.8	5.6	77.7	-9999	0.4	-9999	-9999	-9999	-9999
1960	3	15	13.122	3.6	10.6	1.6	63.6	-9999	0.1	-9999	-9999	-9999	-9999
1960	3	16	3.953	3.0	7.0	1.6	75.7	-9999	4.3	-9999	-9999	-9999	-9999
1960	3	17	3.913	5.0	6.9	3.7	85.7	-9999	2.5	-9999	-9999	-9999	-9999
1960	3	18	5.816	3.5	5.7	1.9	79.9	-9999	1.0	-9999	-9999	-9999	-9999
1960	3	19	8.023	2.6	4.9	1.5	75.7	-9999	0.5	-9999	-9999	-9999	-9999
1960	3	20	7.055	2.6	4.7	1.2	78.9	-9999	0.5	-9999	-9999	-9999	-9999
1960	3	21	8.607	2.4	4.5	1.5	77.4	-9999	0.4	-9999	-9999	-9999	-9999
1960	3	22	10.908	2.1	4.8	0.6	71.4	-9999	0.2	-9999	-9999	-9999	-9999
1960	3	23	13.220	1.7	5.4	-0.5	70.9	-9999	0.1	-9999	-9999	-9999	-9999
1960	3	24	16.029	1.3	6.1	-1.5	71.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	25	15.195	1.3	6.0	-1.8	75.4	-9999	0.1	-9999	-9999	-9999	-9999
1960	3	26	13.181	2.1	6.3	-0.2	79.1	-9999	0.1	-9999	-9999	-9999	-9999
1960	3	27	13.681	3.0	8.2	-0.2	89.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	28	16.489	4.6	10.5	0.6	85.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	29	16.672	5.7	10.9	2.1	78.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	30	17.048	6.7	11.2	3.7	69.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	31	14.299	7.3	10.5	5.2	64.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	1	16.719	8.8	12.8	6.5	62.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	2	17.070	7.8	12.0	5.3	65.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	3	17.181	6.6	10.9	4.0	70.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	4	16.316	7.4	12.4	3.6	68.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	5	4.586	6.7	8.2	4.7	85.7	-9999	4.4	-9999	-9999	-9999	-9999
1960	4	6	14.093	6.5	10.4	4.2	76.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	7	16.153	7.1	11.1	3.7	78.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	8	6.782	7.3	9.4	5.9	79.6	-9999	4.0	-9999	-9999	-9999	-9999
1960	4	9	3.567	7.3	9.6	5.4	89.3	-9999	5.9	-9999	-9999	-9999	-9999
1960	4	10	8.385	8.0	9.9	5.5	88.9	-9999	1.9	-9999	-9999	-9999	-9999
1960	4	11	16.276	8.1	14.2	4.8	80.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	12	12.174	9.0	13.4	6.4	91.5	-9999	1.9	-9999	-9999	-9999	-9999
1960	4	13	16.797	10.4	15.5	5.6	85.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	14	7.785	9.5	12.2	6.8	86.1	-9999	1.9	-9999	-9999	-9999	-9999
1960	4	15	10.887	9.2	12.5	6.8	82.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	16	13.187	10.3	14.1	7.9	77.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	17	17.487	12.4	17.6	8.1	70.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	18	8.499	12.4	14.9	9.7	71.4	-9999	1.5	-9999	-9999	-9999	-9999
1960	4	19	5.142	9.2	11.6	5.7	87.5	-9999	4.0	-9999	-9999	-9999	-9999
1960	4	20	17.491	7.0	10.0	4.8	67.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	21	10.026	7.8	10.7	4.4	65.1	-9999	1.5	-9999	-9999	-9999	-9999
1960	4	22	12.811	10.5	14.4	7.4	78.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	23	20.421	9.8	12.8	6.7	68.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	24	19.027	7.9	10.8	5.9	60.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	25	17.113	7.2	9.6	5.0	66.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	26	21.902	6.5	10.0	3.8	67.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	27	22.246	6.8	10.7	3.5	66.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	28	22.256	7.9	12.4	3.7	62.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	29	14.224	8.9	12.8	5.6	72.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	30	11.075	7.3	9.2	4.1	71.7	-9999	1.8	-9999	-9999	-9999	-9999
1960	5	1	19.782	5.1	7.9	2.7	43.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	2	18.159	6.0	10.0	1.9	49.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	3	18.795	7.7	12.0	2.8	56.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	4	15.820	8.6	12.1	5.5	60.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	5	6.970	8.3	10.5	6.5	83.8	-9999	4.9	-9999	-9999	-9999	-9999
1960	5	6	9.180	9.5	11.9	6.0	91.2	-9999	7.0	-9999	-9999	-9999	-9999
1960	5	7	8.851	11.8	14.8	9.3	92.6	-9999	5.5	-9999	-9999	-9999	-9999
1960	5	8	15.593	11.9	14.3	8.4	80.8	-9999	2.3	-9999	-9999	-9999	-9999
1960	5	9	14.956	9.8	12.5	7.5	75.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	10	17.471	8.5	11.3	6.2	73.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	11	15.735	7.4	9.6	5.6	62.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	12	13.617	7.5	9.6	5.8	64.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	13	18.596	8.5	11.4	5.3	66.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	14	21.243	9.2	12.5	6.3	61.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	15	22.679	9.4	12.7	6.4	60.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	16	15.439	9.0	11.6	6.4	75.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	17	17.777	10.4	14.6	6.8	74.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	18	20.480	11.7	16.6	7.0	68.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	19	22.276	11.2	15.3	7.4	72.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	20	21.324	9.9	12.9	6.4	71.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	21	22.223	7.8	10.5	5.3	65.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	22	21.847	8.0	10.9	5.6	62.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	23	22.175	7.6	10.1	5.4	61.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	24	10.473	7.7	9.3	5.4	78.6	-9999	4.1	-9999	-9999	-9999	-9999
1960	5	25	8.870	8.9	10.8	7.4	83.9	-9999	3.4	-9999	-9999	-9999	-9999
1960	5	26	11.589	8.1	10.2	6.1	76.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	27	15.168	7.5	10.1	5.2	74.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	28	11.333	6.9	8.2	5.3	75.2	-9999	2.0	-9999	-9999	-9999	-9999
1960	5	29	15.558	8.3	11.2	5.8	72.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	30	19.494	10.0	13.7	5.0	68.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	31	6.313	9.8	11.6	8.0	83.7	-9999	13.3	-9999	-9999	-9999	-9999
1960	6	1	15.743	10.7	13.8	7.5	79.7	-9999	1.9	-9999	-9999	-9999	-9999
1960	6	2	19.978	10.6	14.3	6.2	71.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	3	17.731	12.3	17.3	6.3	63.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	4	16.533	14.3	20.6	9.2	65.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	5	17.477	15.8	21.7	9.6	63.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	6	18.722	17.1	21.5	12.9	59.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	7	17.188	15.8	20.6	11.7	71.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	8	16.109	15.0	19.2	10.7	78.9	-9999	1.2	-9999	-9999	-9999	-9999
1960	6	9	15.870	14.3	17.3	11.1	81.6	-9999	4.1	-9999	-9999	-9999	-9999
1960	6	10	11.805	14.0	16.1	11.9	76.5	-9999	2.0	-9999	-9999	-9999	-9999
1960	6	11	14.296	14.1	16.8	11.4	75.2	-9999	2.0	-9999	-9999	-9999	-9999
1960	6	12	16.488	15.0	19.0	11.0	69.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	13	17.824	14.8	18.1	10.9	71.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	14	18.030	14.6	18.8	10.7	74.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	15	16.497	13.4	15.7	11.2	81.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	16	18.251	12.8	15.2	10.3	75.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	17	21.422	11.9	14.9	8.9	69.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	18	20.559	13.2	17.7	8.7	56.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	19	21.104	14.6	19.7	9.5	59.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	20	20.630	17.0	22.3	11.9	59.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	21	20.297	17.7	24.1	12.9	66.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	22	20.681	17.7	21.9	13.4	65.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	23	20.691	18.0	22.5	13.7	63.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	24	20.298	17.4	20.6	14.0	69.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	25	20.793	18.0	22.9	14.1	63.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	26	20.781	19.6	24.4	15.0	54.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	27	19.354	19.5	24.6	14.7	59.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	28	19.154	17.8	20.8	14.7	70.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	29	19.139	17.9	20.9	15.0	71.8	-9999	2.0	-9999	-9999	-9999	-9999
1960	6	30	17.476	18.5	22.3	14.8	73.6	-9999	5.2	-9999	-9999	-9999	-9999
1960	7	1	18.185	17.0	19.5	14.5	81.7	-9999	3.7	-9999	-9999	-9999	-9999
1960	7	2	20.522	15.2	17.6	13.0	73.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	3	20.231	14.4	17.0	11.9	71.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	4	20.575	14.7	17.5	11.7	70.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	5	20.330	15.4	18.7	12.0	69.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	6	17.337	17.1	21.6	12.7	62.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	7	17.313	17.0	20.1	13.6	69.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	8	19.274	17.2	20.2	14.1	70.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	9	18.811	17.2	19.8	14.7	71.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	10	18.349	17.3	19.7	15.1	69.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	11	16.822	17.4	19.8	15.4	75.7	-9999	1.3	-9999	-9999	-9999	-9999
1960	7	12	16.988	17.9	20.3	15.7	82.7	-9999	6.3	-9999	-9999	-9999	-9999
1960	7	13	18.004	19.0	21.7	15.8	78.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	14	17.615	20.3	23.3	17.2	72.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	15	19.071	20.9	23.7	18.5	69.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	16	19.341	20.6	23.2	18.3	67.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	17	19.678	19.7	22.2	17.4	69.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	18	19.564	19.4	22.2	16.8	70.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	19	19.368	20.1	24.8	16.4	65.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	20	19.012	20.1	25.2	16.4	65.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	21	19.139	18.9	21.4	16.4	75.4	-9999	1.0	-9999	-9999	-9999	-9999
1960	7	22	19.144	19.1	21.6	16.2	71.4	-9999	1.4	-9999	-9999	-9999	-9999
1960	7	23	19.229	18.5	20.9	16.2	64.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	24	17.718	19.3	22.2	16.3	65.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	25	16.954	21.0	23.8	18.1	66.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	26	17.916	22.0	24.8	19.4	68.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	27	17.966	22.5	25.5	19.9	70.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	28	17.880	24.1	29.5	19.4	64.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	29	17.336	22.9	26.2	20.4	69.9	-9999	3.0	-9999	-9999	-9999	-9999
1960	7	30	16.801	22.2	24.7	20.0	71.8	-9999	3.3	-9999	-9999	-9999	-9999
1960	7	31	17.269	22.4	25.2	19.9	66.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	1	18.989	22.7	25.7	20.2	64.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	2	18.901	22.6	25.7	20.3	67.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	3	18.402	21.4	24.0	18.8	77.7	-9999	2.9	-9999	-9999	-9999	-9999
1960	8	4	16.039	19.2	21.5	16.7	82.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	5	16.671	17.4	19.8	15.4	73.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	6	17.768	16.5	19.2	14.4	68.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	7	14.160	16.6	19.2	14.1	70.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	8	12.347	16.9	19.4	14.7	75.6	-9999	2.5	-9999	-9999	-9999	-9999
1960	8	9	7.293	17.8	20.2	15.6	87.6	-9999	7.1	-9999	-9999	-9999	-9999
1960	8	10	7.927	18.1	20.7	16.6	90.7	-9999	13.4	-9999	-9999	-9999	-9999
1960	8	11	10.330	17.7	20.2	16.0	85.2	-9999	4.7	-9999	-9999	-9999	-9999
1960	8	12	16.018	17.1	20.5	13.9	77.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	13	12.465	16.6	19.7	13.5	81.6	-9999	5.3	-9999	-9999	-9999	-9999
1960	8	14	17.421	16.0	20.0	12.6	80.0	-9999	4.8	-9999	-9999	-9999	-9999
1960	8	15	15.403	16.5	20.7	12.3	75.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	16	14.681	17.4	21.0	14.1	81.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	17	15.748	18.0	21.6	14.7	83.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	18	16.065	18.7	22.5	15.2	81.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	19	16.168	19.3	24.7	15.8	76.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	20	14.581	19.4	23.7	16.4	75.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	21	17.095	16.6	19.7	13.6	64.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	22	9.907	16.3	19.2	13.1	68.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	23	8.977	16.7	19.2	14.3	72.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	24	11.343	14.4	16.5	12.6	72.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	25	13.923	13.6	16.0	11.7	76.2	-9999	6.2	-9999	-9999	-9999	-9999
1960	8	26	14.753	14.0	17.4	11.2	72.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	27	6.469	14.7	16.8	12.6	78.8	-9999	7.2	-9999	-9999	-9999	-9999
1960	8	28	9.520	15.9	19.1	13.5	83.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	29	12.583	16.3	20.2	13.5	85.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	30	14.402	17.0	21.1	13.4	83.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	31	13.278	17.6	21.6	14.7	81.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	1	15.909	17.9	22.2	14.0	77.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	2	15.491	18.6	22.6	15.3	74.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	3	15.565	18.9	23.1	15.9	73.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	4	15.332	18.9	23.6	15.8	74.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	5	15.241	19.6	25.2	15.9	64.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	6	15.191	19.4	24.6	16.1	64.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	7	14.944	18.6	22.5	16.0	74.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	8	13.877	18.4	22.5	15.4	76.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	9	12.859	18.5	22.3	15.8	80.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	10	12.783	18.3	22.1	15.6	81.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	11	11.476	16.8	19.9	13.7	77.8	-9999	2.5	-9999	-9999	-9999	-9999
1960	9	12	11.674	14.3	16.7	12.5	69.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	13	13.135	14.1	17.4	11.7	66.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	14	9.886	15.0	18.4	11.9	66.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	15	7.010	15.6	18.4	14.0	78.4	-9999	2.8	-9999	-9999	-9999	-9999
1960	9	16	10.271	15.4	18.8	13.3	82.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	17	11.125	14.8	18.1	12.5	81.2	-9999	2.2	-9999	-9999	-9999	-9999
1960	9	18	12.249	14.2	17.8	11.8	83.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	19	12.588	14.0	17.9	11.6	81.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	20	7.442	14.9	18.2	12.2	85.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	21	3.691	15.7	17.5	14.0	91.7	-9999	4.7	-9999	-9999	-9999	-9999
1960	9	22	3.636	15.8	17.0	13.8	87.9	-9999	4.6	-9999	-9999	-9999	-9999
1960	9	23	8.797	13.7	15.9	12.6	78.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	24	7.469	13.0	15.1	11.6	78.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	25	4.605	12.7	14.8	11.2	83.5	-9999	3.4	-9999	-9999	-9999	-9999
1960	9	26	7.133	12.8	15.7	11.0	82.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	27	3.555	12.4	14.8	10.7	90.2	-9999	5.6	-9999	-9999	-9999	-9999
