Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
1	23	0.920393	-0.016607	1.654750	-1.293680	0.416584	-9999	10.389400	-9999	-9999	-9999	-9999
1	24	3.342108	0.431178	2.652500	-2.311440	0.312985	-9999	0.391642	-9999	-9999	-9999	-9999
1	25	3.785884	1.161010	3.593080	-1.615490	0.380496	-9999	3.982960	-9999	-9999	-9999	-9999
1	26	2.200020	1.923060	3.859950	0.422081	0.338928	-9999	2.051740	-9999	-9999	-9999	-9999
1	27	4.858687	4.562500	7.414490	0.777550	1.879798	-9999	0.000000	-9999	-9999	-9999	-9999
1	28	4.378942	2.700370	5.498080	1.267780	0.637412	-9999	0.056170	-9999	-9999	-9999	-9999
1	29	5.037699	1.878050	4.226260	-0.953621	0.512092	-9999	0.338032	-9999	-9999	-9999	-9999
1	30	3.992803	1.269040	3.986790	-1.126080	0.457458	-9999	3.557740	-9999	-9999	-9999	-9999
1	31	4.438126	2.866330	5.639650	-1.422520	1.057059	-9999	0.232945	-9999	-9999	-9999	-9999
2	1	3.187391	0.877434	4.075710	-2.282190	0.423839	-9999	2.351920	-9999	-9999	-9999	-9999
2	2	4.699089	-2.210460	1.418790	-5.264070	0.676151	-9999	1.258190	-9999	-9999	-9999	-9999
2	3	4.908738	-0.398384	3.946980	-5.242640	0.555878	-9999	0.899733	-9999	-9999	-9999	-9999
2	4	2.553025	-2.052380	0.916681	-4.962370	0.474549	-9999	8.410100	-9999	-9999	-9999	-9999
2	5	4.766308	-1.665470	1.619130	-5.890930	0.578331	-9999	2.927260	-9999	-9999	-9999	-9999
2	6	1.575988	-2.092350	0.438806	-5.396570	0.364843	-9999	6.217030	-9999	-9999	-9999	-9999
2	7	4.951247	-0.735786	3.375540	-7.390810	0.808751	-9999	0.025121	-9999	-9999	-9999	-9999
2	8	3.041652	-0.070991	4.380060	-4.070520	0.639056	-9999	4.400920	-9999	-9999	-9999	-9999
2	9	6.279924	-0.978828	3.356680	-4.739780	0.907366	-9999	0.000000	-9999	-9999	-9999	-9999
2	10	4.556477	2.047390	4.762200	-2.929500	0.712496	-9999	0.882148	-9999	-9999	-9999	-9999
2	11	4.288602	0.472344	3.755550	-2.304380	0.455809	-9999	3.848220	-9999	-9999	-9999	-9999
2	12	6.586920	-1.101810	2.873250	-4.133180	0.610495	-9999	0.000928	-9999	-9999	-9999	-9999
2	13	6.987920	-1.017740	3.475730	-4.770480	0.692224	-9999	0.000000	-9999	-9999	-9999	-9999
2	14	6.726240	0.082573	3.896420	-3.095060	0.670391	-9999	0.000000	-9999	-9999	-9999	-9999
2	15	6.262911	0.956719	3.616780	-2.157260	0.759602	-9999	0.041302	-9999	-9999	-9999	-9999
2	16	2.961205	0.123375	2.952840	-2.465850	0.224345	-9999	1.907980	-9999	-9999	-9999	-9999
2	17	4.298305	0.528740	3.147880	-2.192960	0.203905	-9999	9.473560	-9999	-9999	-9999	-9999
2	18	3.940082	0.719322	2.920770	-1.603540	0.231969	-9999	5.688180	-9999	-9999	-9999	-9999
2	19	2.927975	1.530270	2.980830	-0.284301	0.100123	-9999	9.572310	-9999	-9999	-9999	-9999
2	20	5.376465	1.705800	3.263670	0.482515	0.256776	-9999	3.076660	-9999	-9999	-9999	-9999
2	21	7.498924	3.365470	5.982510	0.482545	1.414227	-9999	0.089886	-9999	-9999	-9999	-9999
2	22	7.531212	2.705890	6.311330	1.004000	0.886549	-9999	0.000000	-9999	-9999	-9999	-9999
2	23	6.703292	1.603510	4.662870	-0.452941	0.472680	-9999	4.123320	-9999	-9999	-9999	-9999
2	24	7.781797	0.556786	3.092950	-2.584620	0.835779	-9999	3.205980	-9999	-9999	-9999	-9999
2	25	4.828386	-0.966438	4.382260	-5.463500	0.824463	-9999	3.106400	-9999	-9999	-9999	-9999
2	26	5.495524	-4.694650	-1.405160	-8.764980	0.598922	-9999	2.427220	-9999	-9999	-9999	-9999
2	27	7.728964	-2.146370	1.044490	-8.048950	0.762784	-9999	2.855890	-9999	-9999	-9999	-9999
2	28	8.412932	0.888970	4.112080	-4.476590	0.891834	-9999	0.125861	-9999	-9999	-9999	-9999
3	1	6.073151	2.251070	7.407680	-1.830650	0.535040	-9999	14.492000	-9999	-9999	-9999	-9999
3	2	5.871485	-2.060390	1.660030	-6.350390	0.590503	-9999	2.923080	-9999	-9999	-9999	-9999
3	3	9.969178	-0.773861	4.691730	-7.294730	1.068540	-9999	0.103887	-9999	-9999	-9999	-9999
3	4	8.081683	2.149660	5.339870	-2.535790	0.897097	-9999	2.664020	-9999	-9999	-9999	-9999
3	5	10.079770	3.484500	6.117300	0.972635	1.170333	-9999	0.000000	-9999	-9999	-9999	-9999
3	6	6.067215	3.130100	6.428340	0.545695	0.440830	-9999	9.727590	-9999	-9999	-9999	-9999
3	7	4.558602	0.962742	4.169210	-2.389580	0.592730	-9999	0.385292	-9999	-9999	-9999	-9999
3	8	10.770278	3.371950	7.930690	-4.556170	1.727320	-9999	0.680921	-9999	-9999	-9999	-9999
3	9	4.459976	5.205780	8.065510	3.539840	0.838814	-9999	1.030730	-9999	-9999	-9999	-9999
3	10	11.163485	5.812600	7.972740	1.741680	1.646448	-9999	0.000000	-9999	-9999	-9999	-9999
3	11	10.904458	6.217620	8.006770	4.417950	2.222849	-9999	0.000000	-9999	-9999	-9999	-9999
3	12	7.333338	6.662240	10.931000	3.858160	1.374523	-9999	1.200650	-9999	-9999	-9999	-9999
3	13	12.163392	5.181670	10.067300	1.837930	1.645873	-9999	0.011791	-9999	-9999	-9999	-9999
3	14	4.251061	5.266360	8.783410	2.570780	0.813660	-9999	9.632500	-9999	-9999	-9999	-9999
3	15	5.345974	4.597630	7.449550	2.381510	0.545120	-9999	9.723650	-9999	-9999	-9999	-9999
3	16	11.350455	5.211830	9.939870	1.947280	1.251865	-9999	0.032447	-9999	-9999	-9999	-9999
3	17	10.927267	5.623140	10.619000	2.625890	1.195706	-9999	0.113136	-9999	-9999	-9999	-9999
3	18	12.359951	5.687140	10.843200	2.435680	1.088370	-9999	0.000640	-9999	-9999	-9999	-9999
3	19	11.173249	5.328500	10.109700	1.912150	0.993570	-9999	4.798090	-9999	-9999	-9999	-9999
3	20	5.919057	3.647500	6.279110	1.994520	0.574392	-9999	8.023470	-9999	-9999	-9999	-9999
3	21	6.673605	2.809270	5.516500	0.372599	0.962310	-9999	2.864590	-9999	-9999	-9999	-9999
3	22	7.651756	1.174530	4.100550	-1.643000	1.178471	-9999	4.240890	-9999	-9999	-9999	-9999
3	23	5.739016	-2.040370	0.650840	-4.459340	0.819543	-9999	5.669930	-9999	-9999	-9999	-9999
3	24	8.573057	-2.090080	1.307000	-5.625630	0.907088	-9999	0.972010	-9999	-9999	-9999	-9999
3	25	8.320786	-0.568508	3.028800	-3.925440	0.750237	-9999	9.510220	-9999	-9999	-9999	-9999
3	26	9.731232	-2.142390	2.101190	-5.912740	0.691193	-9999	1.146290	-9999	-9999	-9999	-9999
3	27	7.875905	-2.900230	0.638724	-5.754720	0.415492	-9999	8.704250	-9999	-9999	-9999	-9999
3	28	8.961322	-2.949060	1.722220	-6.456780	0.446993	-9999	3.672210	-9999	-9999	-9999	-9999
3	29	8.954928	-3.109430	-0.413095	-8.022120	0.439657	-9999	2.943700	-9999	-9999	-9999	-9999
3	30	7.257297	-1.500450	1.642540	-4.579240	0.427228	-9999	12.066000	-9999	-9999	-9999	-9999
3	31	6.479724	-0.197994	2.781940	-3.138940	0.384080	-9999	6.541170	-9999	-9999	-9999	-9999
4	1	9.241863	-0.933523	2.458440	-4.682840	0.395454	-9999	0.505350	-9999	-9999	-9999	-9999
4	2	10.136707	0.311228	3.425230	-2.640270	0.658730	-9999	0.903276	-9999	-9999	-9999	-9999
4	3	8.951385	2.514080	4.361210	-1.480230	0.301331	-9999	10.773000	-9999	-9999	-9999	-9999
4	4	5.315881	-0.871267	3.857520	-3.562850	0.581098	-9999	7.183070	-9999	-9999	-9999	-9999
4	5	7.457417	-2.385240	-0.010343	-4.579080	0.443267	-9999	5.377800	-9999	-9999	-9999	-9999
4	6	14.828400	1.080420	4.554110	-3.561260	0.599059	-9999	0.810472	-9999	-9999	-9999	-9999
4	7	15.417129	3.682960	8.993900	-1.775740	0.973302	-9999	0.039539	-9999	-9999	-9999	-9999
4	8	13.025751	4.882670	10.950000	1.311970	1.798961	-9999	1.403610	-9999	-9999	-9999	-9999
4	9	6.037105	4.358440	7.909030	1.136980	0.804459	-9999	6.284690	-9999	-9999	-9999	-9999
4	10	14.671671	5.714730	12.059600	1.939660	1.477404	-9999	0.012440	-9999	-9999	-9999	-9999
4	11	14.227055	6.932200	13.015800	1.807730	1.835091	-9999	0.952829	-9999	-9999	-9999	-9999
4	12	8.940931	7.104320	12.605300	3.139330	1.207698	-9999	1.247170	-9999	-9999	-9999	-9999
4	13	12.449290	8.400860	13.366600	3.204210	1.628728	-9999	0.041601	-9999	-9999	-9999	-9999
4	14	13.131849	11.525500	16.882400	5.837640	2.702433	-9999	0.019013	-9999	-9999	-9999	-9999
4	15	16.843421	15.117900	22.183000	8.621910	5.100750	-9999	0.000057	-9999	-9999	-9999	-9999
4	16	9.851328	13.818000	18.254200	10.524300	2.901941	-9999	2.190210	-9999	-9999	-9999	-9999
4	17	8.113694	11.824600	15.410100	8.465480	1.735552	-9999	8.749610	-9999	-9999	-9999	-9999
4	18	18.212948	12.703000	20.529300	6.744340	3.187963	-9999	0.000000	-9999	-9999	-9999	-9999
4	19	17.555184	13.988200	22.368300	7.434010	3.698272	-9999	0.023875	-9999	-9999	-9999	-9999
4	20	5.403767	7.269240	14.200300	4.201680	1.598930	-9999	3.024490	-9999	-9999	-9999	-9999
4	21	4.172913	5.064620	10.016900	1.143300	0.862019	-9999	6.102670	-9999	-9999	-9999	-9999
4	22	7.753329	3.265300	6.348300	1.039790	0.400322	-9999	19.462500	-9999	-9999	-9999	-9999
4	23	7.464459	5.320290	9.228150	1.118490	0.990184	-9999	0.434759	-9999	-9999	-9999	-9999
4	24	5.701985	5.918830	9.319670	3.124530	1.044594	-9999	0.434818	-9999	-9999	-9999	-9999
4	25	15.904945	8.469740	13.613000	1.772730	1.814982	-9999	0.001731	-9999	-9999	-9999	-9999
4	26	18.062956	13.938200	21.146900	5.922480	4.112423	-9999	0.014034	-9999	-9999	-9999	-9999
4	27	18.191433	12.417600	19.173500	6.492730	2.948624	-9999	0.000000	-9999	-9999	-9999	-9999
4	28	20.394979	9.533370	17.250000	2.945760	2.609070	-9999	0.000000	-9999	-9999	-9999	-9999
4	29	17.639424	5.016030	10.816700	1.044180	2.480918	-9999	0.011853	-9999	-9999	-9999	-9999
4	30	20.684592	7.209790	14.991200	-0.479471	2.901913	-9999	0.000000	-9999	-9999	-9999	-9999
5	1	20.367936	6.680420	13.531000	1.677410	3.352323	-9999	0.000000	-9999	-9999	-9999	-9999
5	2	21.431088	6.456020	12.649000	0.824714	3.778096	-9999	0.000000	-9999	-9999	-9999	-9999
5	3	20.746540	9.427490	16.798100	1.986090	3.671530	-9999	0.000000	-9999	-9999	-9999	-9999
5	4	20.973860	10.426600	17.417500	4.422830	3.644191	-9999	0.000000	-9999	-9999	-9999	-9999
5	5	21.174480	10.630500	18.504500	3.685920	4.279582	-9999	0.000000	-9999	-9999	-9999	-9999
5	6	21.716813	11.539300	20.257700	5.145390	5.430005	-9999	0.000000	-9999	-9999	-9999	-9999
5	7	21.555849	11.174200	18.477700	3.733440	4.325576	-9999	0.000000	-9999	-9999	-9999	-9999
5	8	17.700249	12.449100	19.276700	6.539070	4.833029	-9999	0.000000	-9999	-9999	-9999	-9999
5	9	19.667836	14.801600	22.516700	7.226600	6.652189	-9999	0.049437	-9999	-9999	-9999	-9999
5	10	7.829862	10.076100	16.097700	4.954780	2.751122	-9999	0.004841	-9999	-9999	-9999	-9999
5	11	19.046102	12.828600	18.036400	7.214180	3.152499	-9999	0.000000	-9999	-9999	-9999	-9999
5	12	5.912577	12.530600	15.792000	8.696420	1.543806	-9999	3.928020	-9999	-9999	-9999	-9999
5	13	12.959827	11.955700	16.346800	7.494390	2.601548	-9999	0.019714	-9999	-9999	-9999	-9999
5	14	17.870112	12.061000	19.549100	5.413250	3.194271	-9999	5.779540	-9999	-9999	-9999	-9999
5	15	8.042475	7.338860	11.032900	3.455880	1.995852	-9999	6.249270	-9999	-9999	-9999	-9999
5	16	13.892170	7.461910	12.748000	2.901160	2.541665	-9999	0.052975	-9999	-9999	-9999	-9999
5	17	14.427417	12.079500	19.203400	6.488170	2.818051	-9999	13.528900	-9999	-9999	-9999	-9999
5	18	8.614624	4.283320	9.443120	1.294380	0.511029	-9999	21.189100	-9999	-9999	-9999	-9999
5	19	12.664598	4.322720	8.339820	1.187600	0.995742	-9999	8.410200	-9999	-9999	-9999	-9999
5	20	12.048394	5.809170	10.460300	1.609750	1.059707	-9999	11.776100	-9999	-9999	-9999	-9999
5	21	17.461786	10.822500	16.227200	2.416970	2.374485	-9999	0.226213	-9999	-9999	-9999	-9999
5	22	4.532630	10.677800	13.627700	8.311500	0.922701	-9999	2.163270	-9999	-9999	-9999	-9999
5	23	18.499449	10.994000	15.958600	5.515420	2.025223	-9999	5.899220	-9999	-9999	-9999	-9999
5	24	14.059354	8.249510	12.928000	4.071910	1.819682	-9999	3.095800	-9999	-9999	-9999	-9999
5	25	15.460071	9.423910	13.778500	5.007360	2.257926	-9999	0.974102	-9999	-9999	-9999	-9999
5	26	12.638852	9.942960	13.472700	4.997630	2.244476	-9999	1.262910	-9999	-9999	-9999	-9999
5	27	19.795882	14.573700	20.578200	6.490460	2.867835	-9999	0.000017	-9999	-9999	-9999	-9999
5	28	14.646787	14.794700	20.903500	9.927860	2.685313	-9999	1.144680	-9999	-9999	-9999	-9999
5	29	20.370356	16.404000	23.409600	9.378910	4.309507	-9999	0.053911	-9999	-9999	-9999	-9999
5	30	16.098307	18.042800	23.275600	11.675500	5.842786	-9999	0.001150	-9999	-9999	-9999	-9999
5	31	16.877290	14.931600	22.943600	8.939000	4.056526	-9999	2.811300	-9999	-9999	-9999	-9999
6	1	5.483860	6.777900	9.793510	3.373480	1.426115	-9999	12.176500	-9999	-9999	-9999	-9999
6	2	15.782342	4.845770	9.216150	0.981173	1.508565	-9999	0.531027	-9999	-9999	-9999	-9999
6	3	13.848970	6.198950	9.909600	1.000460	1.764867	-9999	1.965090	-9999	-9999	-9999	-9999
6	4	17.933962	8.011210	12.940500	4.141360	2.377700	-9999	0.232742	-9999	-9999	-9999	-9999
6	5	23.962434	11.057500	16.807200	3.286170	2.883030	-9999	0.000000	-9999	-9999	-9999	-9999
6	6	18.638468	12.884600	17.889600	8.399970	2.808402	-9999	0.000000	-9999	-9999	-9999	-9999
6	7	7.561045	9.758460	16.999100	6.078740	1.441905	-9999	11.028800	-9999	-9999	-9999	-9999
6	8	9.814003	7.353830	9.305260	5.142430	1.148686	-9999	10.297200	-9999	-9999	-9999	-9999
6	9	14.432342	10.992600	14.942400	5.785680	2.025441	-9999	3.353430	-9999	-9999	-9999	-9999
6	10	6.358193	9.653540	12.858600	6.726870	1.049234	-9999	10.176200	-9999	-9999	-9999	-9999
6	11	14.931821	9.982760	15.029500	6.727420	1.590354	-9999	4.080440	-9999	-9999	-9999	-9999
6	12	21.272285	8.543620	13.527900	4.569980	1.760045	-9999	0.012164	-9999	-9999	-9999	-9999
6	13	24.412664	10.860000	16.791500	3.595130	3.152756	-9999	0.000000	-9999	-9999	-9999	-9999
6	14	19.605370	12.771100	17.888500	6.779700	1.954769	-9999	2.024020	-9999	-9999	-9999	-9999
6	15	18.468432	13.784800	19.834800	9.548220	3.271978	-9999	0.000000	-9999	-9999	-9999	-9999
6	16	18.640713	12.786800	18.286200	8.922430	3.397658	-9999	0.000000	-9999	-9999	-9999	-9999
6	17	24.392275	15.379500	22.796500	7.480720	4.849990	-9999	0.000000	-9999	-9999	-9999	-9999
6	18	18.111687	17.432800	24.436100	11.185300	4.206779	-9999	0.737502	-9999	-9999	-9999	-9999
6	19	14.528074	17.996900	22.550600	13.490100	3.604514	-9999	2.824440	-9999	-9999	-9999	-9999
6	20	10.469779	17.079400	21.917900	12.942600	2.150321	-9999	5.822160	-9999	-9999	-9999	-9999
6	21	17.560540	17.533800	22.794200	12.161300	2.740295	-9999	8.342140	-9999	-9999	-9999	-9999
6	22	13.188356	16.735400	20.117300	14.325700	1.721523	-9999	8.322320	-9999	-9999	-9999	-9999
6	23	14.420074	15.530700	19.938900	12.092100	2.075680	-9999	12.416300	-9999	-9999	-9999	-9999
6	24	22.686136	13.606900	20.485200	8.784370	2.733033	-9999	0.000000	-9999	-9999	-9999	-9999
6	25	20.704291	16.609200	24.009100	8.032720	3.755506	-9999	0.000000	-9999	-9999	-9999	-9999
6	26	7.425130	14.213500	18.226000	11.292500	1.413307	-9999	2.642940	-9999	-9999	-9999	-9999
6	27	15.377386	15.781000	19.833100	11.787000	2.681709	-9999	1.690000	-9999	-9999	-9999	-9999
6	28	4.765772	9.576850	15.158900	6.905830	1.339158	-9999	29.902800	-9999	-9999	-9999	-9999
6	29	8.887104	8.031590	10.608200	6.054810	1.633863	-9999	1.552410	-9999	-9999	-9999	-9999
6	30	5.434629	8.136020	10.033400	5.817930	0.797473	-9999	15.962200	-9999	-9999	-9999	-9999
7	1	1.180345	10.883100	12.812200	8.275330	0.161003	-9999	1.862010	-9999	-9999	-9999	-9999
7	2	18.441821	12.432100	16.577700	8.318570	2.208000	-9999	0.000000	-9999	-9999	-9999	-9999
7	3	17.448652	13.166000	18.611100	7.802250	2.494478	-9999	0.000000	-9999	-9999	-9999	-9999
7	4	6.454218	13.813000	17.165900	9.737790	1.569596	-9999	0.376839	-9999	-9999	-9999	-9999
7	5	10.461830	13.474300	17.264900	11.106700	1.821766	-9999	1.072070	-9999	-9999	-9999	-9999
7	6	2.102483	12.949900	14.829200	10.891400	0.633395	-9999	17.462400	-9999	-9999	-9999	-9999
7	7	1.676143	13.584100	15.166300	11.149100	0.487955	-9999	30.868300	-9999	-9999	-9999	-9999
7	8	4.303757	16.049400	19.748700	13.018300	0.893077	-9999	6.200790	-9999	-9999	-9999	-9999
7	9	15.258326	17.456100	21.151600	13.681400	2.199805	-9999	5.264970	-9999	-9999	-9999	-9999
7	10	14.325206	17.828000	21.998700	14.536900	2.263346	-9999	4.135530	-9999	-9999	-9999	-9999
7	11	18.126375	18.631100	23.708300	13.790700	2.830903	-9999	0.859551	-9999	-9999	-9999	-9999
7	12	23.252226	19.485300	25.430800	13.496400	3.832400	-9999	0.000000	-9999	-9999	-9999	-9999
7	13	18.433094	20.089100	25.591400	15.135300	3.275540	-9999	1.976470	-9999	-9999	-9999	-9999
7	14	16.106170	21.505800	27.296400	16.153400	4.863964	-9999	0.164859	-9999	-9999	-9999	-9999
7	15	22.483267	21.530300	27.506000	15.844400	5.149331	-9999	0.000000	-9999	-9999	-9999	-9999
7	16	18.093110	19.687000	25.341600	14.256300	4.915114	-9999	0.161449	-9999	-9999	-9999	-9999
7	17	12.594959	16.878300	21.109300	13.351800	1.793673	-9999	7.053140	-9999	-9999	-9999	-9999
7	18	10.707984	17.444700	22.294600	13.494100	2.375038	-9999	7.201960	-9999	-9999	-9999	-9999
7	19	12.594787	18.288100	22.304900	15.272200	1.737805	-9999	3.846520	-9999	-9999	-9999	-9999
7	20	22.209380	20.653600	27.273700	15.910600	4.135673	-9999	0.000000	-9999	-9999	-9999	-9999
7	21	19.980087	20.564000	29.266900	15.476100	4.327803	-9999	11.505700	-9999	-9999	-9999	-9999
7	22	8.566543	16.976900	20.475100	13.213300	2.357763	-9999	9.193770	-9999	-9999	-9999	-9999
7	23	10.648368	15.569600	19.681400	11.963400	2.159285	-9999	5.439800	-9999	-9999	-9999	-9999
7	24	2.516374	13.111400	14.580700	11.562300	1.159888	-9999	0.032702	-9999	-9999	-9999	-9999
7	25	10.091001	15.540600	19.374600	11.950900	1.355413	-9999	0.000011	-9999	-9999	-9999	-9999
7	26	22.584614	16.688800	22.569400	12.349200	3.312018	-9999	0.000000	-9999	-9999	-9999	-9999
7	27	21.733402	18.949000	26.350600	12.460000	4.663283	-9999	0.300242	-9999	-9999	-9999	-9999
7	28	19.354118	20.457000	26.992800	14.038300	4.795815	-9999	0.694346	-9999	-9999	-9999	-9999
7	29	17.170186	20.993500	28.574600	15.620400	4.192418	-9999	0.075950	-9999	-9999	-9999	-9999
7	30	21.324816	22.296300	29.229200	16.083400	7.270904	-9999	0.000000	-9999	-9999	-9999	-9999
7	31	21.860410	20.303900	28.219400	13.839100	9.222414	-9999	0.000000	-9999	-9999	-9999	-9999
8	1	11.580710	17.034100	24.998000	13.273400	3.930704	-9999	3.212900	-9999	-9999	-9999	-9999
8	2	17.395776	19.086700	24.406600	13.852000	4.528114	-9999	4.153560	-9999	-9999	-9999	-9999
8	3	6.916579	13.978600	17.723600	11.038300	1.662100	-9999	8.846200	-9999	-9999	-9999	-9999
8	4	21.250945	17.196200	24.108500	9.743270	4.241592	-9999	0.000000	-9999	-9999	-9999	-9999
8	5	8.573688	16.003000	24.445300	12.753600	1.576081	-9999	8.558930	-9999	-9999	-9999	-9999
8	6	15.037055	15.782600	20.288400	12.235600	3.205654	-9999	0.000000	-9999	-9999	-9999	-9999
8	7	5.186488	16.467000	20.040100	12.706100	2.371323	-9999	1.781510	-9999	-9999	-9999	-9999
8	8	12.292646	19.136300	23.395900	14.138200	2.768623	-9999	2.774670	-9999	-9999	-9999	-9999
8	9	11.442816	20.023100	24.879600	15.375700	2.539786	-9999	3.295790	-9999	-9999	-9999	-9999
8	10	1.946653	17.886300	20.383900	15.172900	0.683895	-9999	39.462200	-9999	-9999	-9999	-9999
8	11	2.518672	17.497300	20.350300	14.722500	0.471153	-9999	17.682800	-9999	-9999	-9999	-9999
8	12	9.359885	18.389300	22.464100	14.551600	2.620807	-9999	3.455830	-9999	-9999	-9999	-9999
8	13	9.495619	18.522200	22.519000	14.477900	3.064176	-9999	0.247621	-9999	-9999	-9999	-9999
8	14	7.873796	18.052600	21.818800	15.164200	1.420786	-9999	6.918170	-9999	-9999	-9999	-9999
8	15	18.705687	16.951200	21.760100	13.088800	2.385255	-9999	0.328836	-9999	-9999	-9999	-9999
8	16	19.829836	17.128700	23.687500	12.309900	3.476186	-9999	0.000000	-9999	-9999	-9999	-9999
8	17	19.752940	18.142000	25.379900	11.852600	4.806042	-9999	0.000000	-9999	-9999	-9999	-9999
8	18	9.859795	19.169400	23.145200	14.275600	2.321774	-9999	2.507850	-9999	-9999	-9999	-9999
8	19	16.837373	20.523500	25.624100	16.683100	3.870204	-9999	0.000000	-9999	-9999	-9999	-9999
8	20	5.792740	19.321000	23.022000	17.094700	1.438531	-9999	0.000000	-9999	-9999	-9999	-9999
8	21	8.360660	20.837300	24.106500	16.981200	2.121369	-9999	1.321220	-9999	-9999	-9999	-9999
8	22	15.428362	20.696800	25.675100	16.823200	3.511006	-9999	0.000000	-9999	-9999	-9999	-9999
8	23	7.231835	21.100300	25.097500	16.399800	3.449909	-9999	1.990200	-9999	-9999	-9999	-9999
8	24	10.373097	21.853300	25.731800	18.167000	3.534497	-9999	6.912250	-9999	-9999	-9999	-9999
8	25	6.860609	18.077500	25.317500	14.234800	1.775886	-9999	18.868000	-9999	-9999	-9999	-9999
8	26	6.313862	17.132700	19.972500	14.417100	2.313603	-9999	0.000000	-9999	-9999	-9999	-9999
8	27	5.569396	13.023900	17.294000	10.044000	2.289325	-9999	1.271540	-9999	-9999	-9999	-9999
8	28	17.298921	12.944900	17.603800	9.508350	3.442519	-9999	0.000000	-9999	-9999	-9999	-9999
8	29	17.754164	14.967700	21.722700	8.708940	3.903705	-9999	0.000000	-9999	-9999	-9999	-9999
8	30	15.989271	18.401500	25.261000	11.541300	4.740190	-9999	1.417040	-9999	-9999	-9999	-9999
8	31	5.945339	16.629200	19.723200	13.688300	2.182029	-9999	0.721129	-9999	-9999	-9999	-9999
9	1	15.417044	18.460800	24.398100	12.823500	4.301715	-9999	0.000000	-9999	-9999	-9999	-9999
9	2	16.729978	19.764500	27.169400	14.072500	4.488306	-9999	0.000000	-9999	-9999	-9999	-9999
9	3	16.416951	19.288500	27.100900	13.854600	5.132148	-9999	0.000000	-9999	-9999	-9999	-9999
9	4	16.311715	21.271200	29.913700	15.072000	10.369453	-9999	0.000000	-9999	-9999	-9999	-9999
9	5	12.101789	21.109000	26.587900	16.583500	3.694900	-9999	0.926833	-9999	-9999	-9999	-9999
9	6	8.884599	20.080200	24.378800	16.204400	2.414238	-9999	24.780200	-9999	-9999	-9999	-9999
9	7	9.450778	17.735900	22.616500	13.575300	2.973271	-9999	0.000000	-9999	-9999	-9999	-9999
9	8	15.509145	16.213300	22.409500	10.629500	4.960665	-9999	0.000000	-9999	-9999	-9999	-9999
9	9	3.133287	10.883000	14.893700	8.085790	1.443017	-9999	0.000027	-9999	-9999	-9999	-9999
9	10	15.516921	17.998900	25.204800	8.070510	8.850675	-9999	0.000000	-9999	-9999	-9999	-9999
9	11	14.993942	17.521100	23.638500	12.491100	6.588663	-9999	0.000000	-9999	-9999	-9999	-9999
