Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1997	1	1	0.11548	0.90145	2.1535	-1.6603	94.992	-9999	4.4556	-9999	-9999	-9999	3.7977
1997	1	2	0.17148	0.29214	4.5096	-3.651	93.133	-9999	5.8509	-9999	-9999	-9999	4.0198
1997	1	3	0.19282	-4.6117	6.0909	-9.3369	78.768	-9999	1.7976	-9999	-9999	-9999	5.463
1997	1	4	0.46307	-9.4668	-4.3367	-11.683	94.762	-9999	0	-9999	-9999	-9999	1.0678
1997	1	5	0.3204	-6.3815	-0.078925	-12.202	97.225	-9999	0	-9999	-9999	-9999	0.41548
1997	1	6	0.22708	-3.4486	6.2678	-12.038	96.838	-9999	4.0022	-9999	-9999	-9999	2.9104
1997	1	7	0.47522	0.22604	3.1842	-0.99332	92.95	-9999	2.6895	-9999	-9999	-9999	2.8469
1997	1	8	0.095571	2.6768	3.8813	0.11395	95.043	-9999	4.0059	-9999	-9999	-9999	3.716
1997	1	9	0.23659	2.07	5.3394	0.89382	98.332	-9999	10.16	-9999	-9999	-9999	1.7682
1997	1	10	0.23353	-0.21195	4.4328	-3.3027	84.55	-9999	4.6549	-9999	-9999	-9999	5.1516
1997	1	11	0.43693	-7.6843	0.25106	-12.656	87.893	-9999	0	-9999	-9999	-9999	2.5543
1997	1	12	0.46104	-11.043	-7.0052	-13.947	95.952	-9999	0	-9999	-9999	-9999	1.0081
1997	1	13	0.27668	-8.4694	-5.4079	-11.86	95.868	-9999	1.9124	-9999	-9999	-9999	0.26658
1997	1	14	0.66493	-11.212	6.3403	-17.174	98.797	-9999	2.2829	-9999	-9999	-9999	1.0369
1997	1	15	0.53901	-2.6799	0.95574	-5.1403	97.585	-9999	0	-9999	-9999	-9999	2.3158
1997	1	16	0.35118	-3.5078	-1.5622	-5.3167	96.828	-9999	1.5899	-9999	-9999	-9999	1.9119
1997	1	17	0.22936	-2.3511	-0.71653	-4.1798	97.433	-9999	6.2691	-9999	-9999	-9999	2.0986
1997	1	18	0.54447	-11.092	0.74581	-17.907	96.392	-9999	0	-9999	-9999	-9999	2.5507
1997	1	19	0.83045	-15.893	-8.7416	-20.163	98.457	-9999	0	-9999	-9999	-9999	0.58599
1997	1	20	0.85083	-16.448	-8.4376	-22.029	97.583	-9999	0	-9999	-9999	-9999	1.3015
1997	1	21	0.94713	-19.454	-14.071	-22.624	95.358	-9999	0	-9999	-9999	-9999	1.0898
1997	1	22	0.64689	-17.439	-12.217	-22.503	96.535	-9999	0	-9999	-9999	-9999	0.80785
1997	1	23	0.43404	-15.219	-7.7905	-22.646	97.122	-9999	2.8744	-9999	-9999	-9999	3.4889
1997	1	24	0.39695	-10.023	-4.0116	-11.662	97.805	-9999	2.5208	-9999	-9999	-9999	1.9308
1997	1	25	0.14776	-1.1126	3.3964	-6.893	93.942	-9999	3.0008	-9999	-9999	-9999	3.2868
1997	1	26	0.78736	-3.9991	2.3653	-11.101	83.487	-9999	0	-9999	-9999	-9999	3.9041
1997	1	27	1.1788	-9.6571	-4.7008	-12.755	89.83	-9999	0	-9999	-9999	-9999	2.2381
1997	1	28	1.0056	-8.658	3.4404	-14.813	92.215	-9999	0	-9999	-9999	-9999	2.0512
1997	1	29	0.29213	1.1709	2.7481	-1.2602	95.942	-9999	4.8879	-9999	-9999	-9999	3.5683
1997	1	30	0.82995	0.11068	2.3665	-1.9948	95.82	-9999	2.5513	-9999	-9999	-9999	2.9067
1997	1	31	1.3678	-0.95154	1.9798	-2.7324	95.698	-9999	0	-9999	-9999	-9999	2.2644
1997	2	1	0.33915	-0.41294	0.6722	-1.1852	88.882	-9999	4.8989	-9999	-9999	-9999	4.5334
1997	2	2	0.85564	-0.31937	0.81783	-1.5727	96.875	-9999	1.4548	-9999	-9999	-9999	1.4615
1997	2	3	1.1065	-2.8344	-0.41462	-5.3	96.278	-9999	0	-9999	-9999	-9999	1.8564
1997	2	4	1.3251	-7.0563	-4.2349	-9.7416	96.307	-9999	0	-9999	-9999	-9999	2.5673
1997	2	5	1.9999	-10.678	-7.5904	-13.022	99.478	-9999	0	-9999	-9999	-9999	1.1104
1997	2	6	1.9523	-10.743	-5.3713	-13.163	98.885	-9999	0	-9999	-9999	-9999	1.9336
1997	2	7	1.7423	-11.033	-8.2912	-13.568	96.687	-9999	0	-9999	-9999	-9999	2.9366
1997	2	8	1.6922	-9.0405	-6.3796	-10.591	94.808	-9999	0	-9999	-9999	-9999	3.2948
1997	2	9	2.7553	-12.387	-8.5143	-15.727	98.607	-9999	0	-9999	-9999	-9999	1.8297
1997	2	10	2.9728	-14.9	-9.7714	-16.992	99.855	-9999	0	-9999	-9999	-9999	1.6425
1997	2	11	2.2159	-15.843	-11.506	-17.93	98.962	-9999	0	-9999	-9999	-9999	0.96594
1997	2	12	2.2919	-13.853	-8.1602	-18.121	101.79	-9999	0	-9999	-9999	-9999	1.0492
1997	2	13	0.83167	-4.7669	4.068	-12.496	99.188	-9999	6.8513	-9999	-9999	-9999	2.5282
1997	2	14	0.55427	-1.5056	2.0352	-7.7092	98.447	-9999	8.2787	-9999	-9999	-9999	0.50754
1997	2	15	2.649	-13.582	-4.7301	-18.642	94.57	-9999	0	-9999	-9999	-9999	3.0569
1997	2	16	3.2386	-18.958	-16.443	-20.47	93.552	-9999	0	-9999	-9999	-9999	3.2295
1997	2	17	0.72082	-11.265	6.249	-20.448	96.785	-9999	5.5918	-9999	-9999	-9999	4.006
1997	2	18	1.6032	0.047723	1.0367	-1.0121	94.975	-9999	1.6931	-9999	-9999	-9999	2.9798
1997	2	19	1.3943	-0.6659	0.25182	-1.1951	95.065	-9999	2.1646	-9999	-9999	-9999	3.413
1997	2	20	1.1314	-0.75913	0.47067	-1.7692	95.857	-9999	4.6714	-9999	-9999	-9999	3.0953
1997	2	21	1.8027	-0.5124	0.86553	-1.8108	97.172	-9999	0	-9999	-9999	-9999	2.2777
1997	2	22	1.6051	-1.0376	0.016351	-1.683	94.418	-9999	2.4041	-9999	-9999	-9999	3.3505
1997	2	23	2.0258	-1.6476	0.60098	-5.514	96.115	-9999	2.7839	-9999	-9999	-9999	2.6056
1997	2	24	3.4175	-8.5426	-3.9308	-13.074	95.712	-9999	0	-9999	-9999	-9999	3.2545
1997	2	25	4.7776	-9.8522	-4.1871	-15.984	98.277	-9999	0	-9999	-9999	-9999	0.80304
1997	2	26	0.59992	-2.0035	3.1822	-6.4038	98.075	-9999	6.1229	-9999	-9999	-9999	3.1008
1997	2	27	3.0475	1.3782	2.2499	0.57919	95.53	-9999	0	-9999	-9999	-9999	3.1607
1997	2	28	1.4294	1.5152	2.9923	0.085229	97.84	-9999	2.9888	-9999	-9999	-9999	1.4581
1997	3	1	2.8136	-1.29	0.24807	-2.4063	88.708	-9999	0	-9999	-9999	-9999	0.54765
1997	3	2	3.075	0.65453	3.7595	-2.1211	92.442	-9999	1.5998	-9999	-9999	-9999	2.9724
1997	3	3	3.3209	-0.38447	1.7491	-1.7004	83.557	-9999	0	-9999	-9999	-9999	3.7851
1997	3	4	0.9473	0.16598	1.6522	-1.0627	93.157	-9999	8.015	-9999	-9999	-9999	3.3646
1997	3	5	2.4788	-0.24805	2.4947	-4.4653	90.85	-9999	3.1878	-9999	-9999	-9999	2.5527
1997	3	6	7.2453	-3.6913	2.4723	-7.4058	89.377	-9999	0	-9999	-9999	-9999	0.94032
1997	3	7	5.3392	-2.1982	3.188	-7.3203	93.398	-9999	0	-9999	-9999	-9999	1.3398
1997	3	8	2.7222	0.73019	2.8634	-0.71079	96.087	-9999	2.7517	-9999	-9999	-9999	1.9761
1997	3	9	5.03	0.21594	3.8845	-1.8275	85.91	-9999	0	-9999	-9999	-9999	1.1832
1997	3	10	6.1051	-0.1832	3.7001	-1.9031	79.172	-9999	0	-9999	-9999	-9999	1.5119
1997	3	11	5.6791	-0.04505	3.689	-2.0721	82.137	-9999	0	-9999	-9999	-9999	2.7287
1997	3	12	6.2426	-1.271	3.9298	-3.2698	93.052	-9999	0	-9999	-9999	-9999	0.093545
1997	3	13	4.8688	1.4833	5.4504	-2.9294	89.76	-9999	0	-9999	-9999	-9999	3.7044
1997	3	14	1.0167	3.1094	4.3677	2.1549	94.867	-9999	4.981	-9999	-9999	-9999	3.6211
1997	3	15	2.5877	3.259	5.3601	1.4377	85.548	-9999	3.8379	-9999	-9999	-9999	5.1929
1997	3	16	5.4508	2.6358	5.4776	0.4479	71.603	-9999	3.5287	-9999	-9999	-9999	4.9047
1997	3	17	7.8574	1.1703	6.0283	-1.377	72.002	-9999	0	-9999	-9999	-9999	3.7445
1997	3	18	2.4826	2.1891	5.4604	-0.86765	91.013	-9999	4.6504	-9999	-9999	-9999	2.6714
1997	3	19	6.6564	1.5415	5.7014	-1.3333	76.345	-9999	0	-9999	-9999	-9999	4.1422
1997	3	20	7.8943	-0.85563	6.4903	-5.2033	89.537	-9999	0	-9999	-9999	-9999	0.080122
1997	3	21	9.5641	0.010217	8.0869	-5.3696	82.968	-9999	0	-9999	-9999	-9999	1.4156
1997	3	22	4.7605	0.28762	5.0756	-3.2046	89.085	-9999	2.708	-9999	-9999	-9999	1.2499
1997	3	23	9.4384	-0.33137	7.4759	-5.161	89.283	-9999	0	-9999	-9999	-9999	0.86893
1997	3	24	1.0096	0.32308	1.9116	-1.3636	96.05	-9999	7.2012	-9999	-9999	-9999	2.7157
1997	3	25	5.4323	0.4779	5.2089	-4.383	90.115	-9999	4.3455	-9999	-9999	-9999	0.53836
1997	3	26	8.1418	-8.6391	-1.9232	-12.543	74.007	-9999	1.876	-9999	-9999	-9999	4.6355
1997	3	27	10.112	-11.573	-6.9827	-13.939	70.742	-9999	0	-9999	-9999	-9999	3.619
1997	3	28	12.24	-9.8457	-4.4247	-15.286	69.327	-9999	0	-9999	-9999	-9999	2.1136
1997	3	29	12.494	-7.0151	-0.54136	-11.766	68.147	-9999	0	-9999	-9999	-9999	1.3563
1997	3	30	11.629	-6.0022	0.060846	-11.317	65.808	-9999	0	-9999	-9999	-9999	1.0103
1997	3	31	10.284	-3.3088	2.4465	-9.1408	60.138	-9999	0	-9999	-9999	-9999	2.2673
1997	4	1	7.833	0.75076	4.537	-3.6905	76.38	-9999	0	-9999	-9999	-9999	3.6146
1997	4	2	4.4743	3.2561	5.8616	-0.029272	79.25	-9999	0	-9999	-9999	-9999	4.2468
1997	4	3	3.1434	5.0242	7.238	2.8836	92.322	-9999	4.6741	-9999	-9999	-9999	3.7987
1997	4	4	9.62	4.4204	9.4998	1.98	79.447	-9999	0	-9999	-9999	-9999	2.7102
1997	4	5	9.6162	3.9666	9.3824	1.5877	78.033	-9999	3.3645	-9999	-9999	-9999	2.1134
1997	4	6	6.982	2.9011	5.8451	0.3677	75.26	-9999	3.3697	-9999	-9999	-9999	3.7687
1997	4	7	14.688	3.2823	10.745	-4.0799	61.185	-9999	0	-9999	-9999	-9999	2.7976
1997	4	8	10.278	3.3956	10.239	-5.5174	66.027	-9999	2.3138	-9999	-9999	-9999	2.9403
1997	4	9	2.3016	4.979	9.5495	1.4507	86.592	-9999	2.7142	-9999	-9999	-9999	3.9736
1997	4	10	9.5338	4.0026	8.3532	0.39712	70.97	-9999	0	-9999	-9999	-9999	4.568
1997	4	11	14.989	4.5268	11.868	-1.5375	73.713	-9999	0	-9999	-9999	-9999	1.1747
1997	4	12	15.538	6.0368	12.974	-1.5181	60.337	-9999	0	-9999	-9999	-9999	2.8235
1997	4	13	13.265	8.1763	13.374	2.516	67.248	-9999	0	-9999	-9999	-9999	4.4769
1997	4	14	1.8016	8.3034	9.2053	7.602	91.82	-9999	10.679	-9999	-9999	-9999	3.5932
1997	4	15	4.828	7.6794	9.9107	3.0592	90.938	-9999	0	-9999	-9999	-9999	2.5869
1997	4	16	13.552	6.903	14.481	2.5093	80.998	-9999	0	-9999	-9999	-9999	1.6329
1997	4	17	13.048	7.5033	14.561	0.7514	81.102	-9999	0	-9999	-9999	-9999	1.6964
1997	4	18	17.304	6.6838	12.449	1.7093	64.83	-9999	0	-9999	-9999	-9999	1.1056
1997	4	19	16.005	7.4894	14.013	0.66055	66.91	-9999	0	-9999	-9999	-9999	1.7121
1997	4	20	16.362	8.7159	14.773	2.2681	67.79	-9999	0	-9999	-9999	-9999	2.4442
1997	4	21	9.7652	8.6889	12.518	5.9529	68.183	-9999	0	-9999	-9999	-9999	4.3759
1997	4	22	13.15	9.9028	14.878	4.75	73.762	-9999	0	-9999	-9999	-9999	3.0511
1997	4	23	17.14	8.664	15.177	2.7462	68.017	-9999	0	-9999	-9999	-9999	1.3494
1997	4	24	18.353	10.477	17.692	1.6513	66.29	-9999	0	-9999	-9999	-9999	0.27933
1997	4	25	18.492	12.467	19.255	4.686	65.04	-9999	0	-9999	-9999	-9999	1.1941
1997	4	26	17.6	13.82	19.982	6.4142	64.775	-9999	0	-9999	-9999	-9999	1.5863
1997	4	27	17.247	13.732	19.336	8.3161	63.785	-9999	0	-9999	-9999	-9999	2.8488
1997	4	28	11.843	11.987	16.86	7.8324	66.025	-9999	0	-9999	-9999	-9999	2.3526
1997	4	29	19.003	14.467	20.97	9.2672	52.525	-9999	0	-9999	-9999	-9999	3.5858
1997	4	30	16.98	14.06	20.858	8.7897	65.622	-9999	2.0955	-9999	-9999	-9999	2.7001
1997	5	1	14.234	8.0115	11.623	1.4482	73.405	-9999	0	-9999	-9999	-9999	2.5631
1997	5	2	17.818	8.2519	14.474	-0.017523	58.927	-9999	0	-9999	-9999	-9999	2.1322
1997	5	3	11.082	7.4501	12.243	3.7859	69.527	-9999	2.6974	-9999	-9999	-9999	1.1333
1997	5	4	15.097	5.5378	10.185	-0.67863	63.052	-9999	0	-9999	-9999	-9999	3.0953
1997	5	5	20.552	5.9318	11.901	-2.5786	54.318	-9999	0	-9999	-9999	-9999	1.1256
1997	5	6	12.319	5.6327	10.879	0.85766	69.488	-9999	0	-9999	-9999	-9999	2.3103
1997	5	7	19.866	7.3481	14.166	-0.54368	67.287	-9999	0	-9999	-9999	-9999	1.3959
1997	5	8	12.096	9.2934	14.957	2.814	78.177	-9999	0	-9999	-9999	-9999	1.8619
1997	5	9	8.3204	10.726	15.097	5.7746	90.285	-9999	5.9892	-9999	-9999	-9999	1.3923
1997	5	10	6.1394	10.767	13.057	8.4979	88.775	-9999	0	-9999	-9999	-9999	1.8577
1997	5	11	12.787	12.627	17.947	7.831	79.542	-9999	0	-9999	-9999	-9999	1.9818
1997	5	12	20.319	13.24	19.44	7.1323	64.698	-9999	0	-9999	-9999	-9999	2.5028
1997	5	13	21.877	11.031	16.65	5.0825	55.403	-9999	0	-9999	-9999	-9999	3.5057
1997	5	14	20.164	10.948	17.462	3.8326	57.223	-9999	0	-9999	-9999	-9999	2.3047
1997	5	15	20.422	11.689	17.958	3.5215	63.728	-9999	0	-9999	-9999	-9999	1.0186
1997	5	16	3.2033	7.2559	10.176	3.6628	89.028	-9999	7.8708	-9999	-9999	-9999	1.6437
1997	5	17	18.171	7.0878	11.592	2.1364	60.587	-9999	0	-9999	-9999	-9999	1.7217
1997	5	18	18.625	8.5446	13.684	0.62826	62.513	-9999	0	-9999	-9999	-9999	1.5633
1997	5	19	10.819	9.3303	13.37	2.772	76.45	-9999	4.306	-9999	-9999	-9999	0.29093
1997	5	20	11.817	9.4525	13.842	4.0752	73.962	-9999	3.6083	-9999	-9999	-9999	1.7673
1997	5	21	21.765	8.8006	13.519	2.7386	54.867	-9999	0	-9999	-9999	-9999	3.3141
1997	5	22	10.232	7.4958	9.8278	4.416	75.37	-9999	0	-9999	-9999	-9999	3.444
1997	5	23	13.242	9.8797	13.675	6.172	74	-9999	0	-9999	-9999	-9999	2.7823
1997	5	24	23.508	11.538	17.227	4.9143	55.247	-9999	0	-9999	-9999	-9999	2.4053
1997	5	25	23.483	12.37	18.535	3.7467	56.135	-9999	0	-9999	-9999	-9999	1.0918
1997	5	26	18.75	14.031	19.068	5.8726	60.218	-9999	0	-9999	-9999	-9999	1.7964
1997	5	27	10.821	12.358	15.817	9.2368	84.853	-9999	8.0505	-9999	-9999	-9999	0.71316
1997	5	28	17.913	11.97	16.574	7.6085	71.56	-9999	0	-9999	-9999	-9999	1.9964
1997	5	29	20.385	13.172	18.067	6.1957	61.335	-9999	0	-9999	-9999	-9999	1.4317
1997	5	30	16.756	12.789	17.353	6.5247	66.767	-9999	0	-9999	-9999	-9999	0.60866
1997	5	31	13.127	12.404	16.638	6.8535	72.198	-9999	0	-9999	-9999	-9999	0.23887
1997	6	1	22.204	14.277	20.374	6.1744	63.135	-9999	0	-9999	-9999	-9999	2.5945
1997	6	2	8.6631	11.845	16.03	9.0916	79.485	-9999	2.4293	-9999	-9999	-9999	2.6172
1997	6	3	12.476	11.577	15.853	7.6349	71.95	-9999	0	-9999	-9999	-9999	2.6745
1997	6	4	24.152	10.305	15.568	5.2069	48.967	-9999	0	-9999	-9999	-9999	3.1181
1997	6	5	24.107	12.141	18.129	4.2561	52.272	-9999	0	-9999	-9999	-9999	2.3052
1997	6	6	16.355	12.584	18.363	6.3065	72.01	-9999	8.4595	-9999	-9999	-9999	1.4957
1997	6	7	20.826	10.883	14.986	5.9979	57.088	-9999	0	-9999	-9999	-9999	2.4029
1997	6	8	22.194	12.346	17.864	5.4707	54.543	-9999	0	-9999	-9999	-9999	2.2013
1997	6	9	23.667	14.112	19.857	6.3682	55.118	-9999	0	-9999	-9999	-9999	1.4274
1997	6	10	22.198	16.006	21.164	7.7018	55.65	-9999	0	-9999	-9999	-9999	1.7427
1997	6	11	22.974	17.877	23.874	10.021	53.785	-9999	0	-9999	-9999	-9999	1.7279
1997	6	12	21.241	16.836	21.107	12.126	64.843	-9999	0	-9999	-9999	-9999	3.3915
1997	6	13	9.7081	14.058	16.823	12.071	78.55	-9999	13.683	-9999	-9999	-9999	4.2728
1997	6	14	10.237	16.147	19.353	13.104	82.543	-9999	2.9319	-9999	-9999	-9999	3.5824
1997	6	15	16.401	18.297	23.313	14.023	75.362	-9999	0	-9999	-9999	-9999	3.1188
1997	6	16	15.333	19.293	23.242	15.114	79.1	-9999	10.936	-9999	-9999	-9999	1.8138
1997	6	17	17.971	20.392	24.419	14.411	76.015	-9999	7.2806	-9999	-9999	-9999	0.88758
1997	6	18	16.838	20.076	23.455	15.335	79.827	-9999	15.613	-9999	-9999	-9999	0.5871
1997	6	19	12.304	17.741	21.022	13.01	81.213	-9999	11.488	-9999	-9999	-9999	2.1484
1997	6	20	20.822	16.765	23.202	10.067	65.957	-9999	0	-9999	-9999	-9999	2.7504
1997	6	21	20.406	14.2	18.469	9.5355	60.673	-9999	0	-9999	-9999	-9999	4.1235
1997	6	22	20.18	13.488	17.601	8.5845	65.43	-9999	3.0016	-9999	-9999	-9999	3.4112
1997	6	23	19.103	11.698	15.651	6.7355	61.59	-9999	2.1872	-9999	-9999	-9999	3.1599
1997	6	24	7.0918	7.8986	9.2121	6.7903	77.955	-9999	3.4532	-9999	-9999	-9999	3.5447
1997	6	25	22.818	11.824	16.578	5.8421	55.158	-9999	0	-9999	-9999	-9999	2.8446
1997	6	26	16.622	14.91	21.186	6.4346	61.342	-9999	0	-9999	-9999	-9999	2.2397
1997	6	27	6.4072	14.612	17.237	11.538	84.242	-9999	5.9278	-9999	-9999	-9999	2.59
1997	6	28	18.383	16.096	20.156	10.903	76.62	-9999	5.6313	-9999	-9999	-9999	1.8017
1997	6	29	17.901	17.573	23.012	11.126	77.737	-9999	3.2309	-9999	-9999	-9999	1.023
1997	6	30	6.6786	16.088	18.428	14.75	92.462	-9999	13.431	-9999	-9999	-9999	0.7946
1997	7	1	9.5954	17.727	20.461	14.616	84.382	-9999	8.1257	-9999	-9999	-9999	2.818
1997	7	2	14.081	18.829	21.937	15.252	80.198	-9999	10.845	-9999	-9999	-9999	3.5428
1997	7	3	11.477	18.165	21.854	14.577	84.005	-9999	0	-9999	-9999	-9999	2.9728
1997	7	4	14.266	20.67	24.857	16.336	78.988	-9999	7.6498	-9999	-9999	-9999	1.987
1997	7	5	21.129	21.589	27.147	15.539	64.115	-9999	0	-9999	-9999	-9999	1.555
1997	7	6	19.157	21.478	26.236	15.304	66.652	-9999	2.2216	-9999	-9999	-9999	1.5698
1997	7	7	21.416	22.252	27.715	15.241	60.992	-9999	0	-9999	-9999	-9999	1.7177
1997	7	8	20.952	22.305	27.729	15.904	59.495	-9999	0	-9999	-9999	-9999	1.2683
1997	7	9	21.676	22.445	28.55	14.603	58.413	-9999	0	-9999	-9999	-9999	1.1566
1997	7	10	12.062	20.503	24.333	15.78	75.593	-9999	5.0309	-9999	-9999	-9999	1.3549
1997	7	11	11.752	19.66	22.949	15.88	81.205	-9999	7.9636	-9999	-9999	-9999	2.0892
1997	7	12	20.896	19.118	24.236	14.034	60.963	-9999	0	-9999	-9999	-9999	2.6473
1997	7	13	17.94	16.223	20.13	11.7	59.61	-9999	0	-9999	-9999	-9999	3.1248
1997	7	14	14.212	14.137	17.539	9.9543	63.895	-9999	0	-9999	-9999	-9999	2.9549
1997	7	15	3.3494	10.296	11.202	9.2921	93.337	-9999	11.572	-9999	-9999	-9999	1.9952
1997	7	16	7.615	11.419	14.504	9.016	86.66	-9999	3.6641	-9999	-9999	-9999	0.5333
1997	7	17	16.192	14.673	19.248	8.4309	77.383	-9999	2.6333	-9999	-9999	-9999	1.4174
1997	7	18	16.816	15.702	20.029	10.103	77.313	-9999	6.2214	-9999	-9999	-9999	1.2193
1997	7	19	13.038	15.769	19.293	11.053	83.562	-9999	14.545	-9999	-9999	-9999	1.254
1997	7	20	6.0862	12.97	14.947	9.4886	84.547	-9999	8.1728	-9999	-9999	-9999	3.0228
1997	7	21	18.079	13.502	18.28	7.9663	70.707	-9999	2.4742	-9999	-9999	-9999	2.6496
1997	7	22	9.5693	12.484	16.918	7.9612	84.182	-9999	10.01	-9999	-9999	-9999	1.7418
1997	7	23	16.717	14.752	20.109	9.3089	73.7	-9999	0	-9999	-9999	-9999	1.7215
1997	7	24	13.614	15.686	20.563	11.895	76.223	-9999	0	-9999	-9999	-9999	1.4056
1997	7	25	18.151	17.335	22.595	11.875	66.042	-9999	0	-9999	-9999	-9999	1.3042
1997	7	26	18.838	17.882	23.747	11.07	60.952	-9999	0	-9999	-9999	-9999	1.567
1997	7	27	19.697	18.331	24.466	10.467	63.643	-9999	0	-9999	-9999	-9999	1.4939
1997	7	28	16.924	18.581	23.639	12.589	73.023	-9999	0	-9999	-9999	-9999	2.1099
1997	7	29	18.734	21.575	28.026	13.448	59.392	-9999	0	-9999	-9999	-9999	2.741
1997	7	30	16.496	21.618	27.305	15.188	60.962	-9999	0	-9999	-9999	-9999	2.9011
1997	7	31	14.257	21.661	26.586	16.918	62.532	-9999	0	-9999	-9999	-9999	3.1277
1997	8	1	16.354	18.803	23.756	13.833	67.838	-9999	0	-9999	-9999	-9999	2.6095
1997	8	2	14.819	17.568	22.31	12.477	72.677	-9999	2.7516	-9999	-9999	-9999	2.517
1997	8	3	14.414	19.351	26.147	12.037	77.302	-9999	20.377	-9999	-9999	-9999	1.8278
1997	8	4	6.8649	19.7	22.289	17.726	89.937	-9999	8.9192	-9999	-9999	-9999	1.3592
1997	8	5	7.5578	18.855	22.596	14.496	84.565	-9999	11.785	-9999	-9999	-9999	2.2366
1997	8	6	15.637	18.005	22.653	13.262	76.015	-9999	0	-9999	-9999	-9999	3.2959
1997	8	7	13.279	16.41	21.05	9.3986	71.627	-9999	0	-9999	-9999	-9999	2.2019
1997	8	8	14.265	15.511	21.07	7.4812	67.647	-9999	0	-9999	-9999	-9999	0.99739
1997	8	9	10.08	19.146	24.131	13.881	74.813	-9999	0	-9999	-9999	-9999	3.0135
1997	8	10	15.757	20.888	26.339	16.661	67.56	-9999	0	-9999	-9999	-9999	3.3592
1997	8	11	12.389	19.015	23.235	13.925	73.395	-9999	0	-9999	-9999	-9999	1.9186
1997	8	12	13.32	16.769	21.095	11.896	76.32	-9999	4.8806	-9999	-9999	-9999	1.1205
1997	8	13	12.357	15.126	18.942	11.808	71.285	-9999	2.1387	-9999	-9999	-9999	2.7088
1997	8	14	15.896	14.02	17.932	9.929	60.263	-9999	0	-9999	-9999	-9999	3.6371
1997	8	15	12.707	15.885	22.211	8.9203	72.838	-9999	0	-9999	-9999	-9999	2.3739
1997	8	16	13.748	17.593	22.938	11.846	75.438	-9999	0	-9999	-9999	-9999	1.3262
1997	8	17	9.5214	16.258	22.749	10.152	76.127	-9999	4.3137	-9999	-9999	-9999	2.9922
1997	8	18	15.7	12.418	17.827	7.0928	62.072	-9999	0	-9999	-9999	-9999	1.7185
1997	8	19	12.477	13.521	19.627	6.0759	67.43	-9999	0	-9999	-9999	-9999	1.4305
1997	8	20	12.128	17.315	23.467	10.358	78.172	-9999	0	-9999	-9999	-9999	1.1265
1997	8	21	11.442	19.787	26.528	15.68	76.393	-9999	0	-9999	-9999	-9999	1.5511
1997	8	22	14.144	16.55	20.718	12.262	63.823	-9999	0	-9999	-9999	-9999	3.2765
1997	8	23	12.9	14.744	19.461	10.762	66.9	-9999	0	-9999	-9999	-9999	3.218
1997	8	24	11.693	12.26	16.494	8.9	65.905	-9999	0	-9999	-9999	-9999	2.5751
1997	8	25	10.558	15.567	22.143	8.829	75.92	-9999	0	-9999	-9999	-9999	2.9891
1997	8	26	13.46	14.639	17.733	11.839	60.257	-9999	0	-9999	-9999	-9999	3.4071
1997	8	27	13.061	11.799	15.938	6.4664	57.91	-9999	0	-9999	-9999	-9999	2.175
1997	8	28	13.986	11.395	17.368	4.7383	68.013	-9999	0	-9999	-9999	-9999	1.0601
1997	8	29	8.2912	14.289	19.481	10.355	75.698	-9999	0	-9999	-9999	-9999	2.195
1997	8	30	10.13	15.931	21.177	11.413	73.184	-9999	0	-9999	-9999	-9999	2.8191
1997	8	31	11.969	17.572	22.874	12.481	70.67	-9999	0	-9999	-9999	-9999	3.5236
1997	9	1	11.577	17.325	23.459	12.629	76.87	-9999	1.861	-9999	-9999	-9999	2.5461
1997	9	2	11.273	12.647	16.498	6.9054	64.942	-9999	0	-9999	-9999	-9999	2.7569
1997	9	3	9.2607	10.161	14.927	4.8018	72.732	-9999	0	-9999	-9999	-9999	0.7089
1997	9	4	10.057	13.152	18.114	8.4681	68.553	-9999	0	-9999	-9999	-9999	2.5735
1997	9	5	3.8409	13.874	16.381	12.082	88.37	-9999	14.209	-9999	-9999	-9999	2.5605
1997	9	6	3.3495	13.154	16.183	10.411	92.745	-9999	8.5789	-9999	-9999	-9999	2.9748
1997	9	7	8.2394	12.02	15.56	9.903	81.29	-9999	5.8712	-9999	-9999	-9999	3.4113
1997	9	8	6.5755	12.571	16.783	10.068	82.483	-9999	3.6919	-9999	-9999	-9999	3.2299
1997	9	9	7.0254	13.781	17.157	10.51	74.977	-9999	2.6079	-9999	-9999	-9999	3.1141
1997	9	10	9.191	12.995	16.369	10.513	80.258	-9999	5.8507	-9999	-9999	-9999	3.2162
1997	9	11	8.9365	12.199	16.592	8.9074	81.295	-9999	4.0253	-9999	-9999	-9999	2.0438
1997	9	12	8.0344	10.728	16.031	6.9526	87.252	-9999	2.8464	-9999	-9999	-9999	1.0375
1997	9	13	9.5381	10.673	16.801	6.1382	84.882	-9999	0	-9999	-9999	-9999	0.27988
1997	9	14	8.3462	11.815	17.182	6.9066	81.758	-9999	2.9646	-9999	-9999	-9999	1.0091
1997	9	15	3.0961	11.482	13.073	10.176	91.913	-9999	9.3038	-9999	-9999	-9999	1.211
1997	9	16	7.289	11.668	15.368	9.0846	85.393	-9999	3.5011	-9999	-9999	-9999	2.0949
1997	9	17	9.8875	11.232	17.036	7.2573	78.695	-9999	0	-9999	-9999	-9999	1.2971
