Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	5	8.6245	-2.26146	0.02	-4.28	1.50819	0.600625	0	37.3721	-9999	-9999	-9999
2	6	8.6404	-4.83938	-2.42	-7.87	0.842077	0.124583	0	36.954	-9999	-9999	-9999
2	7	8.56645	-5.29167	-3.23	-8.23	0.769562	-0.113333	0	36.5835	-9999	-9999	-9999
2	8	3.22847	-4.59812	-3.91	-5.92	0.815972	-0.196875	1.6	36.314	-9999	-9999	-9999
2	9	3.58634	-1.33667	1.24	-5.45	0.728503	-0.137917	0	36.0996	-9999	-9999	-9999
2	10	1.32192	2.29708	3.38	0.69	0.556471	-0.068125	1.4	36.0137	-9999	-9999	-9999
2	11	0.675054	3.01771	3.97	1.91	0.0160478	-0.0120833	13.6	39.2548	-9999	-9999	-9999
2	12	0.788778	5.54271	8.62	2.24	0.455821	0.465625	14.5	43.9987	-9999	-9999	-9999
2	13	2.68463	-0.107917	2.35	-2.09	0.453198	0.8225	6.2	51.4633	-9999	-9999	-9999
2	14	5.74857	-1.85354	-0.04	-4.04	0.724192	0.667708	5.7	41.7446	-9999	-9999	-9999
2	15	0.515178	-3.41354	-2.07	-4.41	0.328305	0.610833	0.3	38.4979	-9999	-9999	-9999
2	16	3.09368	-3.54313	-1.85	-4.48	0.444493	0.592292	1	37.6165	-9999	-9999	-9999
2	17	2.01573	-4.51167	-3.74	-6.05	0.348013	0.588125	0	35.8533	-9999	-9999	-9999
2	18	7.0535	-5.74313	-4.07	-7.2	0.672056	0.469792	0.2	34.5346	-9999	-9999	-9999
2	19	5.59523	-3.41729	-1.76	-5.47	0.141464	0.416667	2.4	34.4721	-9999	-9999	-9999
2	20	4.62521	-1.21083	0.32	-2.21	0.672161	0.53125	0	34.5267	-9999	-9999	-9999
2	21	3.44196	-2.3375	-1.17	-3.43	0.383268	0.567917	0	34.49	-9999	-9999	-9999
2	22	1.7653	-5.36708	-3.55	-6.08	0.285831	0.564375	2.7	34.4708	-9999	-9999	-9999
2	23	3.07897	-4.40896	-3.18	-5.27	0.260192	0.567917	3.1	34.4185	-9999	-9999	-9999
2	24	11.4454	-4.66042	-2.94	-6.47	0.88512	0.56875	0	34.3156	-9999	-9999	-9999
2	25	5.47029	-3.94937	-2.08	-6.28	0.375085	0.531667	0.4	34.2533	-9999	-9999	-9999
2	26	2.36665	-2.71375	-1.53	-5.86	0.0655848	0.560625	5.4	34.1967	-9999	-9999	-9999
2	27	7.49506	-8.16708	-6.41	-10.33	0.500516	0.55125	0	34.2096	-9999	-9999	-9999
2	28	13.5968	-8.45729	-6	-10.68	0.904891	0.532292	0	34.2821	-9999	-9999	-9999
3	1	12.2499	-7.43958	-4.63	-9.99	1.55998	0.506458	0	34.2796	-9999	-9999	-9999
3	2	13.7213	-5.92042	-2.5	-9.53	2.15253	0.445833	0	34.3	-9999	-9999	-9999
3	3	12.3987	-4.07604	-1.97	-6.13	1.66784	0.421875	0	34.2533	-9999	-9999	-9999
3	4	6.20975	-5.01896	-4.01	-5.99	0.391401	0.462292	0	34.225	-9999	-9999	-9999
3	5	8.12767	-5.38521	-3.26	-7.01	0.402453	0.48	0	34.18	-9999	-9999	-9999
3	6	9.13048	-6.04563	-4.67	-7.54	0.834668	0.483542	0	34.1696	-9999	-9999	-9999
3	7	8.93191	-4.41625	-0.57	-8.82	0.527417	0.422292	0.3	34.12	-9999	-9999	-9999
3	8	3.72451	0.068125	1.3	-1.11	0.291695	0.471042	0.4	34.12	-9999	-9999	-9999
3	9	4.18856	-0.27625	1.02	-2.02	0.406862	0.481458	1.3	34.1204	-9999	-9999	-9999
3	10	15.8153	-2.26	0.66	-5.69	1.66874	0.478542	0	34.2504	-9999	-9999	-9999
3	11	1.8158	-0.942292	0.66	-3.35	0.519327	0.461667	8	34.4671	-9999	-9999	-9999
3	12	7.26838	-0.78	0.98	-1.74	0.390834	0.474583	8.4	34.5367	-9999	-9999	-9999
3	13	8.03837	-0.240208	2.33	-1.89	0.324459	0.462083	9.7	34.641	-9999	-9999	-9999
3	14	11.1225	1.71771	4.24	-0.55	1.91059	0.447083	0	34.8167	-9999	-9999	-9999
3	15	15.4254	5.03125	8.41	1.75	3.60097	0.433333	0	34.9744	-9999	-9999	-9999
3	16	14.2315	10.9038	15.81	5.93	5.25049	0.378958	0	35.4644	-9999	-9999	-9999
3	17	6.58478	11.8013	13.9	10.56	4.65225	0.343125	0	44.11	-9999	-9999	-9999
3	18	11.45	11.0554	15.8	8	2.73919	3.99896	1	52.8067	-9999	-9999	-9999
3	19	1.89216	3.86354	8.18	-0.62	0.271026	3.98833	2.6	50.7083	-9999	-9999	-9999
3	20	17.0315	0.11625	4.45	-4.08	1.81354	1.96021	0	40.2952	-9999	-9999	-9999
3	21	17.9236	2.07583	6.97	-2.47	3.14324	1.54	0	37.2713	-9999	-9999	-9999
3	22	16.6256	6.27313	13.56	-1.24	5.59377	2.26938	0	36.1227	-9999	-9999	-9999
3	23	10.5333	10.3425	14.19	6.44	3.13872	4.95688	2	36.1523	-9999	-9999	-9999
3	24	17.2434	10.4573	14.34	7.43	2.47895	5.64	0	36.0315	-9999	-9999	-9999
3	25	1.8236	8.08771	9.51	6.98	0.710325	5.63021	8	36.4294	-9999	-9999	-9999
3	26	12.0509	8.33542	11.58	4.22	1.45883	5.70604	0.4	34.96	-9999	-9999	-9999
3	27	7.84307	7.75396	11.13	5.25	0.408549	6.23688	0	34.8296	-9999	-9999	-9999
3	28	3.20967	6.37563	7.89	5.22	0	6.31229	0	34.6388	-9999	-9999	-9999
3	29	5.20666	5.92063	7.18	5.03	0.0241829	6.11062	0.2	34.6496	-9999	-9999	-9999
3	30	8.8815	5.54979	10.03	2.59	2.01788	5.71542	0.1	34.6021	-9999	-9999	-9999
3	31	19.9052	3.86333	9.06	-0.96	3.41562	4.37292	0	34.5758	-9999	-9999	-9999
4	1	20.3255	4.89104	10.42	-1.03	4.52334	3.93354	0	34.4479	-9999	-9999	-9999
4	2	20.873	7.82229	13.6	0.76	6.82528	4.27125	0	34.4804	-9999	-9999	-9999
4	3	20.5776	11.3308	15.91	5.05	9.48993	5.15208	0	34.4667	-9999	-9999	-9999
4	4	20.1065	13.7662	17.21	10.91	11.1876	6.38417	0	34.3827	-9999	-9999	-9999
4	5	5.97942	7.90125	11.6	5.13	3.08994	6.09937	3.2	34.7858	-9999	-9999	-9999
4	6	15.3845	8.74021	11.95	5.63	3.22938	6.34229	0.1	35.4185	-9999	-9999	-9999
4	7	9.22835	8.82063	10.58	6.67	2.18339	7.09417	5.8	35.9925	-9999	-9999	-9999
4	8	11.308	6.23271	8.99	3.25	2.35609	6.43896	0.6	35.7683	-9999	-9999	-9999
4	9	3.7798	1.82958	3.29	-0.22	0.876908	4.89417	2.1	35.9458	-9999	-9999	-9999
4	10	8.8034	2.82875	5.9	-1.13	0.82844	4.31542	1.1	35.9673	-9999	-9999	-9999
4	11	13.7471	6.23646	9.39	2.42	2.09798	5.25979	0	35.7742	-9999	-9999	-9999
4	12	11.3342	8.34354	10.78	4.89	2.30687	6.07167	0	35.5544	-9999	-9999	-9999
4	13	11.5608	10.2221	12.86	7.65	4.36294	6.86208	0	35.3727	-9999	-9999	-9999
4	14	9.08662	11.8708	14.17	9.46	5.81449	7.43375	0	35.2125	-9999	-9999	-9999
4	15	17.8054	13.3225	17.43	10.33	6.32751	8.2875	0	35.0558	-9999	-9999	-9999
4	16	17.7189	13.239	17.2	9.48	6.20254	8.66917	0	33.4171	-9999	-9999	-9999
4	17	9.59335	11.2598	14.41	8.71	2.28736	8.90229	4.9	32.7469	-9999	-9999	-9999
4	18	16.1283	12.1065	16.08	9.32	3.0868	9.44646	5.7	34.0498	-9999	-9999	-9999
4	19	9.94293	10.1213	12.64	7.77	1.96002	9.56167	3.9	36.0337	-9999	-9999	-9999
4	20	15.7597	5.09958	8.39	1.56	3.53391	7.85521	0	35.231	-9999	-9999	-9999
4	21	25.0511	2.6225	6.75	-2.26	4.1535	5.88646	0	34.8244	-9999	-9999	-9999
4	22	20.8405	6.75979	11.11	1.79	5.56193	6.14771	0	34.5821	-9999	-9999	-9999
4	23	23.6478	8.33917	13.36	3.13	5.58266	6.73333	0	34.389	-9999	-9999	-9999
4	24	16.4775	8.42375	12.18	3.63	3.51412	7.50333	1.9	34.2242	-9999	-9999	-9999
4	25	5.86363	5.75938	8.98	4.67	1.1392	7.33354	3.6	34.1312	-9999	-9999	-9999
4	26	3.31988	7.43729	9.1	5.88	0.230683	7.24708	4.2	35.3185	-9999	-9999	-9999
4	27	14.7645	9.4225	12.96	6.42	2.85087	7.89146	6.5	36.0554	-9999	-9999	-9999
4	28	22.4067	10.1692	14.43	4.6	5.45556	7.92854	0	35.321	-9999	-9999	-9999
4	29	8.65775	11.3517	13.15	9.76	3.16357	8.51833	0.1	34.8831	-9999	-9999	-9999
4	30	10.757	13.3119	16.94	10.3	2.06996	9.62208	0	34.6883	-9999	-9999	-9999
5	1	23.4439	19.77	24.37	14.16	11.2593	10.991	0	34.5283	-9999	-9999	-9999
5	2	22.1763	21.6335	24.79	18.01	15.586	12.0375	0	34.186	-9999	-9999	-9999
5	3	14.9553	16.464	20.02	11.75	6.24168	12.0206	0	33.8331	-9999	-9999	-9999
5	4	9.58365	10.6919	13.81	9.7	1.11132	10.9479	7.2	33.6925	-9999	-9999	-9999
5	5	24.0421	8.61396	11.7	5.47	3.44368	9.96813	0.1	34.3679	-9999	-9999	-9999
5	6	13.0731	6.40708	11.24	4.19	1.93579	8.70792	3.1	34.4869	-9999	-9999	-9999
5	7	7.47493	4.75708	7.92	2.24	0.762316	7.72	9	34.9888	-9999	-9999	-9999
5	8	19.0455	4.17375	7.81	1.83	1.38146	7.06021	3.8	35.4446	-9999	-9999	-9999
5	9	16.5541	3.90625	7.65	1.66	0.9706	6.585	7	35.3973	-9999	-9999	-9999
5	10	18.8257	4.81187	9.02	1.21	2.29978	6.44	0	35.1621	-9999	-9999	-9999
5	11	19.8395	5.845	10.07	3.14	2.39134	6.79083	0	34.6217	-9999	-9999	-9999
5	12	23.431	6.18125	10.06	2.39	2.88564	6.89833	0	34.394	-9999	-9999	-9999
5	13	24.2963	8.86104	13.31	2.97	3.84777	7.465	0	34.1938	-9999	-9999	-9999
5	14	3.24216	8.10396	9.06	7.64	1.05399	7.88333	31.8	36.0204	-9999	-9999	-9999
5	15	15.5452	7.68042	11.62	5.3	1.82107	8.05875	0.9	35.8779	-9999	-9999	-9999
5	16	26.688	9.75	14.92	4.3	4.12552	8.19792	0	34.9127	-9999	-9999	-9999
5	17	2.83966	5.085	9.28	3.64	0.323017	7.78583	1.9	34.935	-9999	-9999	-9999
5	18	16.2764	6.1425	8.99	2.52	3.12895	7.11813	0	35.084	-9999	-9999	-9999
5	19	26.3654	9.87458	13.93	5.73	5.87901	7.50354	0	34.6125	-9999	-9999	-9999
5	20	19.6262	14.3275	18.61	8.71	7.71653	8.74729	0	34.3267	-9999	-9999	-9999
5	21	13.9649	14.9187	17.41	11.34	4.05558	10.0133	8.7	34.4381	-9999	-9999	-9999
5	22	14.9176	13.9358	17.82	11.66	2.44206	10.739	2.2	35.9269	-9999	-9999	-9999
5	23	7.27659	11.4569	13.79	8.63	1.04029	10.5896	6.5	35.7731	-9999	-9999	-9999
5	24	24.4449	12.7646	16.56	8.27	5.31262	10.5202	0.1	35.4169	-9999	-9999	-9999
5	25	26.0197	16.7008	20.55	11.2	8.65063	11.5265	0	34.7794	-9999	-9999	-9999
5	26	27.5203	20.6565	24.76	16.79	12.5429	12.9454	0	34.4237	-9999	-9999	-9999
5	27	27.7554	23.2892	27.35	19.48	15.5833	14.22	0	33.986	-9999	-9999	-9999
5	28	28.688	25.6817	29.41	21.75	19.928	15.3715	0	33.5612	-9999	-9999	-9999
5	29	23.6366	19.3817	22.76	16.14	7.23435	15.3006	8.4	33.0175	-9999	-9999	-9999
5	30	8.912	13.5475	16.95	8.21	2.02495	13.761	1.3	35.3288	-9999	-9999	-9999
5	31	24.6426	9.10729	13.44	6.15	2.82731	11.5544	1	34.286	-9999	-9999	-9999
6	1	26.2726	9.52958	13.39	5.69	4.21782	10.5535	0	33.659	-9999	-9999	-9999
6	2	16.827	12.9792	16.72	7.51	4.75694	10.7675	0	33.1925	-9999	-9999	-9999
6	3	27.3612	18.9298	23.87	13.67	10.3714	12.6163	2.4	32.8944	-9999	-9999	-9999
6	4	20.9418	13.464	15.88	9.46	3.82703	12.5906	0.9	32.3229	-9999	-9999	-9999
6	5	14.312	10.5794	14.29	8.45	1.50719	11.3608	2	31.7779	-9999	-9999	-9999
6	6	9.10429	9.05583	10.68	6.53	1.20639	10.6554	6.8	32.0985	-9999	-9999	-9999
6	7	15.9179	6.67292	9.43	4.22	1.81979	9.125	3.7	33.0077	-9999	-9999	-9999
6	8	18.7385	8.80771	12.08	5.49	3.35219	9.21833	0	34.1848	-9999	-9999	-9999
6	9	26.9607	11.5192	14.71	7.62	5.94527	9.81958	0	33.6187	-9999	-9999	-9999
6	10	13.2206	11.4056	14.56	8.11	3.76511	10.1015	0.7	32.9342	-9999	-9999	-9999
6	11	12.674	7.68792	10.11	5.57	2.96871	9.33042	0	32.5279	-9999	-9999	-9999
6	12	19.013	8.65646	12.14	4.64	3.71602	8.90583	0	32.1281	-9999	-9999	-9999
6	13	23.4147	12.9444	16.69	9.56	6.51067	9.86479	0	32.08	-9999	-9999	-9999
6	14	17.1047	15.0592	19.88	9.53	5.64006	10.7652	0.8	31.5825	-9999	-9999	-9999
6	15	25.2956	17.8008	21.13	13.28	9.01752	11.999	0	30.876	-9999	-9999	-9999
6	16	24.3021	18.1671	21.08	14.98	8.30085	12.9137	0	30.1733	-9999	-9999	-9999
6	17	6.96591	16.6502	18.46	15.12	2.79983	13.1525	0.2	29.5965	-9999	-9999	-9999
6	18	30.9319	16.2331	19.75	12.93	7.56857	13.244	0	29.0635	-9999	-9999	-9999
6	19	30.2044	17.954	22.19	12.65	9.4794	13.3042	0	28.3679	-9999	-9999	-9999
6	20	28.9251	20.6017	24.38	16.26	10.2381	14.4573	0	27.6873	-9999	-9999	-9999
6	21	25.378	22.7481	28.07	17.18	13.5138	15.3358	0	26.9856	-9999	-9999	-9999
6	22	24.4892	17.7548	20.58	15	7.36413	14.9517	0	26.4529	-9999	-9999	-9999
6	23	28.4779	19.461	23.77	15.42	9.92332	14.8225	0	25.899	-9999	-9999	-9999
6	24	20.8551	22.3031	26.78	17.06	10.7577	15.6446	0	25.3671	-9999	-9999	-9999
6	25	17.7387	20.9567	25.89	15.28	6.32295	16.589	22.8	28.6121	-9999	-9999	-9999
6	26	13.748	16.2685	19.28	13.48	3.51741	15.2846	0.4	33.7494	-9999	-9999	-9999
6	27	24.0937	18.4363	22.89	13.36	7.70859	15.0656	0	32.1006	-9999	-9999	-9999
6	28	30.2942	18.8244	22.52	15.36	10.5306	15.1221	0	30.6452	-9999	-9999	-9999
6	29	9.99666	15.7706	18.24	13.56	4.02007	14.4479	0	28.9623	-9999	-9999	-9999
6	30	10.6511	15.0044	17.14	12.57	1.90316	14.1196	23.7	33.6069	-9999	-9999	-9999
7	1	11.043	13.8977	16.66	12.65	1.34108	13.7581	8.7	35.7173	-9999	-9999	-9999
7	2	26.5062	16.2337	20.85	11.96	4.72747	14.0956	0	34.4494	-9999	-9999	-9999
7	3	18.5688	19.0004	21.7	15.97	5.19283	15.0815	0	33.2627	-9999	-9999	-9999
7	4	25.6406	19.8346	26.57	12.07	8.59986	15.8227	0.9	32.5581	-9999	-9999	-9999
7	5	13.3284	12.2837	15.47	10.37	3.28375	13.6767	0.2	31.9348	-9999	-9999	-9999
7	6	15.0031	13.2271	17.24	9.89	4.44836	12.8177	1.3	30.9746	-9999	-9999	-9999
7	7	8.46418	11.5913	13.36	10.36	1.0249	12.539	6.3	31.9552	-9999	-9999	-9999
7	8	12.6041	12.0169	14.93	9.44	1.95802	12.1585	4.6	32.8567	-9999	-9999	-9999
7	9	22.2873	13.8958	17.87	9.66	2.70634	12.6394	0	33.1744	-9999	-9999	-9999
7	10	26.8139	19.1279	23.68	14.14	8.36294	14.26	0	31.8008	-9999	-9999	-9999
7	11	28.3809	19.6646	23.57	15.44	11.4396	14.9306	0	30.3552	-9999	-9999	-9999
7	12	26.6017	21.5735	25.41	17.61	12.3708	15.7035	0	29.0281	-9999	-9999	-9999
7	13	24.2891	22.6417	25.69	20.08	14.5586	16.271	0	27.5935	-9999	-9999	-9999
7	14	21.1935	21.7794	24.84	17.74	10.6757	16.5352	0.5	26.35	-9999	-9999	-9999
7	15	20.6556	21.4371	27.02	16.73	11.1614	16.6017	7.9	25.4404	-9999	-9999	-9999
7	16	26.3796	18.2488	21.62	15.17	6.69277	16.0598	0.5	26.0867	-9999	-9999	-9999
7	17	26.4011	16.5454	20.44	11.99	7.45046	14.9919	0	24.8631	-9999	-9999	-9999
7	18	26.2746	19.3615	26.1	13.71	9.52148	15.4121	6.6	25.1302	-9999	-9999	-9999
7	19	11.6677	16.3054	18.85	14.37	4.39944	15.316	0.1	27.7265	-9999	-9999	-9999
7	20	16.3858	13.9846	17.65	9.07	4.82432	13.8994	15.1	27.6431	-9999	-9999	-9999
7	21	11.4646	12.255	16.2	9.2	2.93341	12.469	3.7	31.1581	-9999	-9999	-9999
7	22	4.04237	11.1958	12.19	10.22	0.458501	12.4233	2.5	30.7908	-9999	-9999	-9999
7	23	15.1468	11.7558	13.75	9.46	3.03483	12.0981	0.6	29.7444	-9999	-9999	-9999
7	24	20.7816	15.5908	21.12	10.55	5.1388	13.0108	0.5	28.0713	-9999	-9999	-9999
7	25	15.5677	17.0837	20.91	14.3	3.66125	14.3592	3.5	26.7065	-9999	-9999	-9999
7	26	13.97	15.8992	19.05	13.76	3.22554	14.4477	0.1	25.9171	-9999	-9999	-9999
7	27	18.735	19.4235	25.69	12.79	7.29335	14.9948	9.5	25.3667	-9999	-9999	-9999
7	28	20.7826	22.7638	28.66	16.94	9.11132	16.8119	4.7	32.4981	-9999	-9999	-9999
7	29	15.74	22.0496	25.36	17.84	7.04035	17.4075	12.6	30.8029	-9999	-9999	-9999
7	30	20.5978	17.9844	21.56	13.75	5.29453	16.6567	3	33.0879	-9999	-9999	-9999
7	31	20.7283	15.7783	19.93	11.92	5.22378	15.1998	0.2	30.2548	-9999	-9999	-9999
8	1	18.0051	14.9527	18.88	11.28	4.55673	14.5681	0	28.0746	-9999	-9999	-9999
8	2	12.9299	14.4577	16.98	11.15	4.29057	13.939	0	26.4323	-9999	-9999	-9999
8	3	9.37859	14.839	18.19	12.3	4.06344	14.001	0.2	25.329	-9999	-9999	-9999
8	4	17.3858	13.73	17.05	10.38	3.98803	13.5288	0.3	24.6423	-9999	-9999	-9999
8	5	15.0425	14.1679	19.02	10.59	4.48811	13.3187	6.1	24.8204	-9999	-9999	-9999
8	6	15.6621	11.4504	15.69	8.26	2.17838	12.7423	5.1	30.7588	-9999	-9999	-9999
8	7	15.0776	9.20417	11.98	7.79	1.18656	11.3044	6.9	30.9508	-9999	-9999	-9999
8	8	13.1454	10.3229	13.8	7.73	0.897214	11.2065	4.1	30.1777	-9999	-9999	-9999
8	9	15.8574	12.0213	15.09	9.95	2.93013	11.8173	0.8	30.0798	-9999	-9999	-9999
8	10	9.46168	10.7735	12.27	8.42	1.88531	11.3523	1	27.6644	-9999	-9999	-9999
8	11	12.5715	12.9877	16.61	9.99	3.00863	11.8446	0	26.106	-9999	-9999	-9999
8	12	16.7695	14.6335	20.05	12.19	2.6025	12.9873	3.8	24.9723	-9999	-9999	-9999
8	13	12.7968	12.6017	15.14	10.12	3.23131	12.4296	0.8	24.1883	-9999	-9999	-9999
8	14	5.15579	12.5638	14.11	11.13	1.63794	12.3546	8.8	25.995	-9999	-9999	-9999
8	15	9.49554	13.535	16.38	11.13	1.80751	12.5546	0.9	28.4465	-9999	-9999	-9999
8	16	15.8916	14.9896	18.62	12.67	3.10658	13.2306	0	26.6785	-9999	-9999	-9999
8	17	21.3648	14.8419	19.1	11.39	3.87217	13.3713	0	25.1177	-9999	-9999	-9999
8	18	23.1418	17.8442	23.31	12.05	6.7441	14.1244	0	24.0038	-9999	-9999	-9999
8	19	21.9329	20.184	24.94	14.35	9.50968	15.1677	0	23.2356	-9999	-9999	-9999
8	20	4.83035	15.8498	17.28	14.61	0.818289	15.2131	20.6	29.2492	-9999	-9999	-9999
8	21	9.88785	16.5765	21.01	14.34	1.5495	15.0146	0	30.9602	-9999	-9999	-9999
8	22	15.8853	17.8619	21.81	14.68	4.29586	15.4973	0	29.3481	-9999	-9999	-9999
8	23	5.18879	14.5444	16.15	13.28	1.75054	14.7473	0	27.7885	-9999	-9999	-9999
8	24	10.3052	15.2904	18.77	12.5	3.62697	14.1952	0	26.6237	-9999	-9999	-9999
8	25	6.19387	14.1267	16.76	10.65	2.33431	13.9767	4.1	25.6108	-9999	-9999	-9999
8	26	14.8871	11.9585	15.06	8.87	3.06529	12.6735	0.1	24.8621	-9999	-9999	-9999
8	27	19.5083	14.0444	17.5	10.17	6.10755	12.5881	0	24.0192	-9999	-9999	-9999
8	28	21.4178	16.8373	20.23	12.86	8.49609	13.2648	0	23.3106	-9999	-9999	-9999
8	29	21.5617	19.6867	23.89	14.73	11.0338	14.289	0	22.8031	-9999	-9999	-9999
8	30	21.2496	19.7269	23.89	15.87	9.7003	15.1667	0	22.3927	-9999	-9999	-9999
8	31	20.4415	19.6167	25.54	13.94	7.78228	15.6477	0	22.0281	-9999	-9999	-9999
9	1	19.8013	21.8617	27.61	16.32	10.1837	16.4877	0	21.7265	-9999	-9999	-9999
9	2	13.8497	17.9919	20.08	15.78	3.27101	16.4665	15.3	30.0888	-9999	-9999	-9999
9	3	16.5268	16.1321	18.82	14.58	2.83402	15.629	0	28.3496	-9999	-9999	-9999
9	4	16.0003	16.8425	20.87	14.11	4.51484	15.3433	0	26.0652	-9999	-9999	-9999
9	5	20.2808	18.2808	22.86	13.26	9.74404	14.9435	0	24.2483	-9999	-9999	-9999
9	6	19.2111	19.9575	24.6	14.18	10.74	15.7181	0.1	22.7956	-9999	-9999	-9999
9	7	18.989	22.0494	25.67	18.1	13.9757	16.9573	0	21.8154	-9999	-9999	-9999
9	8	18.2202	22.8425	26.42	18.25	15.1044	17.4177	0	21.1056	-9999	-9999	-9999
9	9	16.238	22.9762	25.8	19.86	15.3739	17.7662	0	20.5867	-9999	-9999	-9999
9	10	14.7896	20.5769	23.87	17.24	8.364	17.7908	6.8	20.426	-9999	-9999	-9999
9	11	2.02315	15.605	18.05	14.98	0.425207	16.7102	3.5	24.696	-9999	-9999	-9999
9	12	1.27604	14.16	15.06	12.83	0.0456974	15.7919	2.3	28.9458	-9999	-9999	-9999
9	13	13.1864	13.309	16.11	10.95	3.55789	14.4556	0	27.9356	-9999	-9999	-9999
9	14	12.5091	13.6529	16.83	9.69	2.90397	13.986	0	24.6292	-9999	-9999	-9999
9	15	7.41564	15.14	17.29	14.03	1.50221	15.1031	6.1	22.9023	-9999	-9999	-9999
9	16	3.65431	11.0367	15.11	6.89	0.832107	13.7813	12.3	33.9835	-9999	-9999	-9999
9	17	15.6011	8.07271	11.14	5.16	2.50554	11.1956	0	31.3281	-9999	-9999	-9999
9	18	17.8567	9.54292	12.64	6.83	4.22057	10.6298	0	28.701	-9999	-9999	-9999
9	19	17.9437	10.1656	14.22	6.42	4.59369	10.6033	0	26.3823	-9999	-9999	-9999
9	20	17.6462	11.4637	15.08	8.03	5.20966	10.974	0.3	24.5958	-9999	-9999	-9999
9	21	16.4894	12.3963	15.71	9.51	4.76928	11.5348	0	23.2431	-9999	-9999	-9999
9	22	15.7186	12.0006	16.43	8.01	4.09568	11.6025	0	22.3427	-9999	-9999	-9999
9	23	13.2956	15.0025	19.23	11	5.13577	12.4915	0	21.5865	-9999	-9999	-9999
