Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1901	1	1	3.864	-11.3	-6.5	-13.1	73.9	-9999	0	-9999	-9999	-9999	-9999
1901	1	2	3.034	-14.6	-10.3	-16.4	78.7	-9999	0	-9999	-9999	-9999	-9999
1901	1	3	3.035	-14.6	-10.3	-16.4	78.7	-9999	0	-9999	-9999	-9999	-9999
1901	1	4	3.729	-14.1	-10	-17.1	93.2	-9999	0	-9999	-9999	-9999	-9999
1901	1	5	3.729	-14.1	-10	-17.1	93.2	-9999	0	-9999	-9999	-9999	-9999
1901	1	6	4.192	-12.1	-9.3	-14.8	85.8	-9999	0	-9999	-9999	-9999	-9999
1901	1	7	3.883	-8.5	-5.1	-13	86.4	-9999	0	-9999	-9999	-9999	-9999
1901	1	8	2.474	-6.4	-3.3	-10.5	84.9	-9999	0	-9999	-9999	-9999	-9999
1901	1	9	4.624	-4.2	0.9	-8.8	85.6	-9999	0	-9999	-9999	-9999	-9999
1901	1	10	4.871	-3.3	0.8	-6.8	73.4	-9999	0	-9999	-9999	-9999	-9999
1901	1	11	3.629	-7	-2.8	-9.6	88	-9999	0	-9999	-9999	-9999	-9999
1901	1	12	1.526	-8.5	-6	-12.6	83.9	-9999	0	-9999	-9999	-9999	-9999
1901	1	13	3.404	-7.6	-4.5	-10.8	88.6	-9999	0	-9999	-9999	-9999	-9999
1901	1	14	3.368	-4.7	-1.8	-6.7	90.2	-9999	0	-9999	-9999	-9999	-9999
1901	1	15	2.663	-4.8	-1.9	-6.6	86.9	-9999	0	-9999	-9999	-9999	-9999
1901	1	16	3.315	-4.5	0.5	-7.7	84.2	-9999	0	-9999	-9999	-9999	-9999
1901	1	17	6.437	-7.6	-1	-13.9	70.6	-9999	0	-9999	-9999	-9999	-9999
1901	1	18	6.639	-7.2	-1	-13.8	70.3	-9999	0	-9999	-9999	-9999	-9999
1901	1	19	5.716	-0.7	3.8	-7.3	73.1	-9999	0.1	-9999	-9999	-9999	-9999
1901	1	20	3.738	3	4.6	-0.1	70.9	-9999	0	-9999	-9999	-9999	-9999
1901	1	21	2.042	3.8	5.4	2.5	90.2	-9999	2.2	-9999	-9999	-9999	-9999
1901	1	22	3.059	4.8	7.4	0.2	69.9	-9999	0	-9999	-9999	-9999	-9999
1901	1	23	6.174	2.8	5.9	1.7	71.7	-9999	0.6	-9999	-9999	-9999	-9999
1901	1	24	5.582	1.5	4.5	-1.2	76.6	-9999	0	-9999	-9999	-9999	-9999
1901	1	25	4.606	3.6	7.4	0.7	74.1	-9999	0.1	-9999	-9999	-9999	-9999
1901	1	26	1.582	2	3.9	0.5	87.8	-9999	0.5	-9999	-9999	-9999	-9999
1901	1	27	1.376	3	5.9	-0.1	86.3	-9999	1.7	-9999	-9999	-9999	-9999
1901	1	28	1.161	1.8	3.5	-0.6	89.9	-9999	7	-9999	-9999	-9999	-9999
1901	1	29	1.12	-0.1	1.2	-1.5	90.1	-9999	6.7	-9999	-9999	-9999	-9999
1901	1	30	1.417	-0.8	1.2	-3.8	86.7	-9999	2.6	-9999	-9999	-9999	-9999
1901	1	31	6.734	-1.1	2.2	-2.9	81.9	-9999	0	-9999	-9999	-9999	-9999
1901	2	1	3.013	-0.1	3	-4	87.8	-9999	0	-9999	-9999	-9999	-9999
1901	2	2	11.016	-2.4	1.6	-4.9	75.7	-9999	0	-9999	-9999	-9999	-9999
1901	2	3	1.864	0.4	1.8	-1.5	91.8	-9999	10.2	-9999	-9999	-9999	-9999
1901	2	4	7.852	-2	2.3	-8.9	85.2	-9999	0	-9999	-9999	-9999	-9999
1901	2	5	3.217	0.2	3.6	-2.2	86.5	-9999	0	-9999	-9999	-9999	-9999
1901	2	6	7.944	-2.7	0.8	-5.6	79.3	-9999	1.1	-9999	-9999	-9999	-9999
1901	2	7	1.702	-4.3	1.3	-7.1	90.1	-9999	0.3	-9999	-9999	-9999	-9999
1901	2	8	5.295	-3.7	0.2	-10.9	74.8	-9999	0	-9999	-9999	-9999	-9999
1901	2	9	2.078	-0.9	1.3	-5.3	89.6	-9999	0.4	-9999	-9999	-9999	-9999
1901	2	10	6.532	-1.9	2.1	-5.1	76.6	-9999	0	-9999	-9999	-9999	-9999
1901	2	11	3.718	-5.1	-1.7	-8	79.7	-9999	0	-9999	-9999	-9999	-9999
1901	2	12	3.887	-8.1	-4.5	-10.2	85.8	-9999	0	-9999	-9999	-9999	-9999
1901	2	13	1.326	-10.9	-7.2	-13.1	89	-9999	0.2	-9999	-9999	-9999	-9999
1901	2	14	7.881	-11.6	-5.6	-16.7	68.2	-9999	0	-9999	-9999	-9999	-9999
1901	2	15	3.05	-11.6	-8.3	-14.9	84.6	-9999	0	-9999	-9999	-9999	-9999
1901	2	16	4.302	-6.9	-2.9	-13.2	82.6	-9999	0	-9999	-9999	-9999	-9999
1901	2	17	2.644	-6.8	-3.1	-9.9	85.1	-9999	5.1	-9999	-9999	-9999	-9999
1901	2	18	4.222	-9.3	-4.9	-11.5	80.3	-9999	0	-9999	-9999	-9999	-9999
1901	2	19	1.839	-14.9	-6.8	-21.9	77.4	-9999	0	-9999	-9999	-9999	-9999
1901	2	20	9.203	-11.7	-5.1	-19	62.3	-9999	0	-9999	-9999	-9999	-9999
1901	2	21	8.519	-10.2	-5.9	-15.1	76.2	-9999	3.2	-9999	-9999	-9999	-9999
1901	2	22	5.666	-7.3	-1.3	-13.8	75.2	-9999	0	-9999	-9999	-9999	-9999
1901	2	23	4.16	-3.3	-0.9	-7.9	86.9	-9999	0.2	-9999	-9999	-9999	-9999
1901	2	24	3.361	-1.5	1.2	-4.2	94.2	-9999	4.3	-9999	-9999	-9999	-9999
1901	2	25	2.017	-1.9	-0.4	-4.6	90.4	-9999	3.3	-9999	-9999	-9999	-9999
1901	2	26	2.812	1.8	4.9	-2.4	85.5	-9999	0	-9999	-9999	-9999	-9999
1901	2	27	3.797	3.2	7.3	0	93.3	-9999	0	-9999	-9999	-9999	-9999
1901	2	28	3.271	4.2	6.7	2.6	90.6	-9999	3.3	-9999	-9999	-9999	-9999
1901	3	1	2.968	3.5	5.8	1	84.3	-9999	6.8	-9999	-9999	-9999	-9999
1901	3	2	8.359	5.1	9.9	1.3	71.6	-9999	0	-9999	-9999	-9999	-9999
1901	3	3	11.314	5.5	10.6	1.1	67.2	-9999	1.5	-9999	-9999	-9999	-9999
1901	3	4	4.093	2.9	5.6	0.4	88.4	-9999	4.2	-9999	-9999	-9999	-9999
1901	3	5	16.308	3.5	8.1	-1.5	65.3	-9999	0	-9999	-9999	-9999	-9999
1901	3	6	4.795	3.4	6.5	2.4	86.3	-9999	1.8	-9999	-9999	-9999	-9999
1901	3	7	7.953	4.3	8.6	2.1	75.7	-9999	2	-9999	-9999	-9999	-9999
1901	3	8	6.197	0.7	3.1	-1.9	76.6	-9999	0.1	-9999	-9999	-9999	-9999
1901	3	9	4.453	1.6	4.2	-0.8	87.1	-9999	5.8	-9999	-9999	-9999	-9999
1901	3	10	10.529	1.5	5.1	-0.9	87.7	-9999	0	-9999	-9999	-9999	-9999
1901	3	11	13.402	5.7	10.4	-0.2	69.8	-9999	0	-9999	-9999	-9999	-9999
1901	3	12	8.368	2.7	6.5	1.1	79.5	-9999	1.8	-9999	-9999	-9999	-9999
1901	3	13	14.837	3.5	10.3	-1.6	64.8	-9999	0	-9999	-9999	-9999	-9999
1901	3	14	8.838	2.8	5.2	0.1	73.4	-9999	0	-9999	-9999	-9999	-9999
1901	3	15	10.676	3.6	9.2	-1.7	73.1	-9999	2.9	-9999	-9999	-9999	-9999
1901	3	16	6.24	7.8	12.4	2	76.8	-9999	0.1	-9999	-9999	-9999	-9999
1901	3	17	8.804	5.7	10.3	3.3	84.7	-9999	3.5	-9999	-9999	-9999	-9999
1901	3	18	9.771	5.9	10.9	1.2	68	-9999	0	-9999	-9999	-9999	-9999
1901	3	19	6.83	6.5	9.8	4.2	81.3	-9999	1	-9999	-9999	-9999	-9999
1901	3	20	3.89	3.5	6.6	1.3	72.3	-9999	0	-9999	-9999	-9999	-9999
1901	3	21	3.44	-1	1.6	-2.4	91.1	-9999	18.6	-9999	-9999	-9999	-9999
1901	3	22	3.796	6.4	9.5	1.1	92.8	-9999	40.8	-9999	-9999	-9999	-9999
1901	3	23	6.299	-0.5	2.3	-2.5	74.2	-9999	0	-9999	-9999	-9999	-9999
1901	3	24	4.902	-0.9	4.2	-3.2	79.1	-9999	0	-9999	-9999	-9999	-9999
1901	3	25	8.464	-1.1	3.5	-4.9	68.7	-9999	0	-9999	-9999	-9999	-9999
1901	3	26	3.083	-4	-1.6	-5.6	85.9	-9999	0.1	-9999	-9999	-9999	-9999
1901	3	27	11.074	-3.7	1.7	-10.5	81.1	-9999	0	-9999	-9999	-9999	-9999
1901	3	28	13.34	-1.6	3.2	-5.9	57	-9999	0	-9999	-9999	-9999	-9999
1901	3	29	6.11	-1.3	2.2	-5.5	74.2	-9999	0.9	-9999	-9999	-9999	-9999
1901	3	30	8.461	0.5	5.6	-4.7	73.7	-9999	0	-9999	-9999	-9999	-9999
1901	3	31	14.429	4.9	10.9	-0.4	63.8	-9999	0	-9999	-9999	-9999	-9999
1901	4	1	13.782	10.2	15.1	5.4	61.5	-9999	0	-9999	-9999	-9999	-9999
1901	4	2	9.007	8	12.1	5.7	80.1	-9999	0	-9999	-9999	-9999	-9999
1901	4	3	26.045	11.2	18.1	2.5	43.7	-9999	0	-9999	-9999	-9999	-9999
1901	4	4	11.687	9.1	14.4	5.6	71.1	-9999	0	-9999	-9999	-9999	-9999
1901	4	5	4.654	4.2	7.8	2.7	88.2	-9999	10.6	-9999	-9999	-9999	-9999
1901	4	6	13.329	7.2	12.8	-2.6	61.6	-9999	1.8	-9999	-9999	-9999	-9999
1901	4	7	7.621	10.5	14.3	6.6	82.8	-9999	3.1	-9999	-9999	-9999	-9999
1901	4	8	15.533	13.8	19.4	9.4	78.8	-9999	3	-9999	-9999	-9999	-9999
1901	4	9	11.706	12.9	18.6	9.5	74.8	-9999	0	-9999	-9999	-9999	-9999
1901	4	10	6.799	9	14.2	5.8	87.1	-9999	5.9	-9999	-9999	-9999	-9999
1901	4	11	13.375	8.7	14	4.3	78.5	-9999	0	-9999	-9999	-9999	-9999
1901	4	12	5.941	6.7	12.7	5.3	84.2	-9999	0	-9999	-9999	-9999	-9999
1901	4	13	7.603	4.4	9.2	2.3	78	-9999	3.1	-9999	-9999	-9999	-9999
1901	4	14	10.488	4.9	8.7	1.8	69.1	-9999	0	-9999	-9999	-9999	-9999
1901	4	15	9.438	7.2	11.8	2.5	79.1	-9999	0	-9999	-9999	-9999	-9999
1901	4	16	5.474	3.9	6.8	1.4	90.4	-9999	3.8	-9999	-9999	-9999	-9999
1901	4	17	16.309	3.1	8.3	-0.3	79.9	-9999	1.9	-9999	-9999	-9999	-9999
1901	4	18	6.925	3.5	8.5	0.1	81.3	-9999	2.5	-9999	-9999	-9999	-9999
1901	4	19	6.83	6.9	11.5	0.7	79.6	-9999	1.5	-9999	-9999	-9999	-9999
1901	4	20	4.169	7.1	11.4	3.1	85.4	-9999	3.5	-9999	-9999	-9999	-9999
1901	4	21	21.172	7.8	13.5	-0.8	48.8	-9999	0	-9999	-9999	-9999	-9999
1901	4	22	24.885	9.5	15.9	0.5	60.4	-9999	0	-9999	-9999	-9999	-9999
1901	4	23	16.892	9.4	14.2	3	55.6	-9999	0	-9999	-9999	-9999	-9999
1901	4	24	27.107	10.5	16.5	2	47.9	-9999	0	-9999	-9999	-9999	-9999
1901	4	25	20.555	7.1	12.3	3.9	62.3	-9999	0	-9999	-9999	-9999	-9999
1901	4	26	9.952	3.9	8.2	-0.7	67.5	-9999	0	-9999	-9999	-9999	-9999
1901	4	27	26.43	13.5	19.5	2.2	48.3	-9999	0	-9999	-9999	-9999	-9999
1901	4	28	20.414	15.4	22.7	7.8	57.4	-9999	0	-9999	-9999	-9999	-9999
1901	4	29	6.703	11.9	16.8	9.9	86.6	-9999	0.4	-9999	-9999	-9999	-9999
1901	4	30	6.249	11.5	13.8	8.7	86.7	-9999	6.9	-9999	-9999	-9999	-9999
1901	5	1	10.756	11.9	18.4	9	78.2	-9999	5.6	-9999	-9999	-9999	-9999
1901	5	2	21.055	12.7	19.1	9	72	-9999	0.4	-9999	-9999	-9999	-9999
1901	5	3	24.516	12.8	18.2	3.5	55.8	-9999	0.3	-9999	-9999	-9999	-9999
1901	5	4	24.22	11.6	18	4.8	52.3	-9999	0	-9999	-9999	-9999	-9999
1901	5	5	9.271	8.9	13	5.4	54.2	-9999	0	-9999	-9999	-9999	-9999
1901	5	6	16.094	12.1	17.3	3.9	63.3	-9999	0	-9999	-9999	-9999	-9999
1901	5	7	10.331	12.3	17.3	8.9	83.4	-9999	0	-9999	-9999	-9999	-9999
1901	5	8	7.862	11.6	15.6	9.6	83.8	-9999	11.4	-9999	-9999	-9999	-9999
1901	5	9	13.284	12.2	17.2	9	74.1	-9999	1	-9999	-9999	-9999	-9999
1901	5	10	12.592	14.1	19	7.7	79.5	-9999	1.9	-9999	-9999	-9999	-9999
1901	5	11	13.221	17.7	23	12.5	79.3	-9999	0	-9999	-9999	-9999	-9999
1901	5	12	25.835	16.8	22.9	11.1	41.6	-9999	0	-9999	-9999	-9999	-9999
1901	5	13	28.175	16.2	22.2	8.3	54.6	-9999	0	-9999	-9999	-9999	-9999
1901	5	14	26.72	17.4	23.2	9.2	64.3	-9999	0	-9999	-9999	-9999	-9999
1901	5	15	23.216	15	21.3	7.4	56.4	-9999	0	-9999	-9999	-9999	-9999
1901	5	16	24.077	15.2	21.5	8.3	64.8	-9999	0	-9999	-9999	-9999	-9999
1901	5	17	16.868	12.4	17.1	8.4	72.9	-9999	6.1	-9999	-9999	-9999	-9999
1901	5	18	13.097	10.6	14.5	3.5	72.4	-9999	0	-9999	-9999	-9999	-9999
1901	5	19	16.324	10.8	15.9	4	68.2	-9999	0	-9999	-9999	-9999	-9999
1901	5	20	18.768	10.9	15.7	7.9	69.9	-9999	0	-9999	-9999	-9999	-9999
1901	5	21	20.638	11.9	17	4.7	51.9	-9999	0	-9999	-9999	-9999	-9999
1901	5	22	21.808	11.9	16.8	4.6	51.9	-9999	0	-9999	-9999	-9999	-9999
1901	5	23	26.104	12.2	18.1	5.1	59.1	-9999	0	-9999	-9999	-9999	-9999
1901	5	24	12.582	12.3	17.6	9.3	70.3	-9999	0	-9999	-9999	-9999	-9999
1901	5	25	19.379	16.2	24.8	10.4	76.1	-9999	0	-9999	-9999	-9999	-9999
1901	5	26	22.079	19.4	25.4	10.6	58.6	-9999	0.6	-9999	-9999	-9999	-9999
1901	5	27	20.218	18.6	25.2	13.8	77.2	-9999	5.6	-9999	-9999	-9999	-9999
1901	5	28	17.404	16.3	22.4	12.1	74.3	-9999	6.9	-9999	-9999	-9999	-9999
1901	5	29	28.617	18.4	24.5	10.2	58.1	-9999	0	-9999	-9999	-9999	-9999
1901	5	30	26.706	20.6	27.2	12.4	53.2	-9999	0	-9999	-9999	-9999	-9999
1901	5	31	22.564	21.9	27.9	15.9	46.4	-9999	0	-9999	-9999	-9999	-9999
1901	6	1	26.343	24.5	31.6	16	54	-9999	0	-9999	-9999	-9999	-9999
1901	6	2	24.095	26.2	32.2	19.2	62.9	-9999	0	-9999	-9999	-9999	-9999
1901	6	3	15.217	16.9	23.5	12	83.1	-9999	20.2	-9999	-9999	-9999	-9999
1901	6	4	14.393	18.8	29.1	16.2	86.6	-9999	26	-9999	-9999	-9999	-9999
1901	6	5	18.1	18.5	23.1	10.3	64.9	-9999	0.2	-9999	-9999	-9999	-9999
1901	6	6	21.779	19	24.6	12	57.2	-9999	0	-9999	-9999	-9999	-9999
1901	6	7	23.795	15.5	20.7	11.1	68.7	-9999	0	-9999	-9999	-9999	-9999
1901	6	8	17.074	15.8	21.5	9	76.8	-9999	0	-9999	-9999	-9999	-9999
1901	6	9	25.032	19.2	24.5	10.9	50.4	-9999	0	-9999	-9999	-9999	-9999
1901	6	10	20.72	18	23.7	13.7	65.2	-9999	0.2	-9999	-9999	-9999	-9999
1901	6	11	12.777	17.7	24.6	13.1	82.5	-9999	0	-9999	-9999	-9999	-9999
1901	6	12	22.187	14.6	19.4	8	59.3	-9999	0	-9999	-9999	-9999	-9999
1901	6	13	17.765	11.2	16.5	7.6	72.4	-9999	5.1	-9999	-9999	-9999	-9999
1901	6	14	19.742	13.8	18.3	6.9	64.2	-9999	1.9	-9999	-9999	-9999	-9999
1901	6	15	11.247	14.2	18.5	11	80.3	-9999	0.5	-9999	-9999	-9999	-9999
1901	6	16	7.53	11.2	14.7	9.3	85.1	-9999	0	-9999	-9999	-9999	-9999
1901	6	17	16.511	13.4	19.1	10	68.9	-9999	1.2	-9999	-9999	-9999	-9999
1901	6	18	15.404	13.2	17.2	8.2	67.4	-9999	0	-9999	-9999	-9999	-9999
1901	6	19	16.055	16.1	21.5	7.6	64	-9999	4.8	-9999	-9999	-9999	-9999
1901	6	20	25.965	17	23.2	9.5	66.3	-9999	0	-9999	-9999	-9999	-9999
1901	6	21	25.522	17	24	9.4	61.1	-9999	0	-9999	-9999	-9999	-9999
1901	6	22	26.7	19	25.9	9.3	52.4	-9999	0	-9999	-9999	-9999	-9999
1901	6	23	27.843	22.2	28	13.9	43.2	-9999	0	-9999	-9999	-9999	-9999
1901	6	24	17.825	19.6	25	14.4	72.9	-9999	3.6	-9999	-9999	-9999	-9999
1901	6	25	21.058	15	20.5	9.9	66.3	-9999	11.3	-9999	-9999	-9999	-9999
1901	6	26	6.1	14.3	16.2	13.3	92.9	-9999	8.1	-9999	-9999	-9999	-9999
1901	6	27	14.383	14.1	17.4	9.1	67.8	-9999	0	-9999	-9999	-9999	-9999
1901	6	28	20.723	15.5	21	11.3	65.4	-9999	0	-9999	-9999	-9999	-9999
1901	6	29	28.618	18.8	25.1	9.8	46.7	-9999	0	-9999	-9999	-9999	-9999
1901	6	30	28.005	19	24.7	11.8	57.3	-9999	0	-9999	-9999	-9999	-9999
1901	7	1	17.822	17.7	23.3	11.1	65.6	-9999	0.1	-9999	-9999	-9999	-9999
1901	7	2	18.992	18.4	24.7	11	70.7	-9999	0	-9999	-9999	-9999	-9999
1901	7	3	20.413	18.1	23	12.1	81	-9999	0	-9999	-9999	-9999	-9999
1901	7	4	11.7	17.9	22.6	10	53.7	-9999	0	-9999	-9999	-9999	-9999
1901	7	5	14.05	17.7	21.5	14.1	68.8	-9999	0	-9999	-9999	-9999	-9999
1901	7	6	25.076	20.4	26.2	10.9	63.2	-9999	0	-9999	-9999	-9999	-9999
1901	7	7	26.544	20.2	25.6	11.8	53.4	-9999	0	-9999	-9999	-9999	-9999
1901	7	8	21.594	17.6	22.5	12.6	71.7	-9999	0	-9999	-9999	-9999	-9999
1901	7	9	17.796	19.4	26.4	11	60.2	-9999	0	-9999	-9999	-9999	-9999
1901	7	10	27.395	19.9	26.4	11.2	58	-9999	0	-9999	-9999	-9999	-9999
1901	7	11	22.141	19.9	27.5	11.4	56.8	-9999	0	-9999	-9999	-9999	-9999
1901	7	12	24.149	22.4	29.9	11.7	48.7	-9999	0	-9999	-9999	-9999	-9999
1901	7	13	20.905	24.5	30.9	15.7	59.1	-9999	0	-9999	-9999	-9999	-9999
1901	7	14	22.155	23.4	31.5	16.6	67.4	-9999	0	-9999	-9999	-9999	-9999
1901	7	15	19.107	21.9	29.8	16.7	64.4	-9999	0	-9999	-9999	-9999	-9999
1901	7	16	15.219	18.1	22.5	14.4	68.7	-9999	0.8	-9999	-9999	-9999	-9999
1901	7	17	16.882	20.9	27.1	14.5	64.6	-9999	0	-9999	-9999	-9999	-9999
1901	7	18	21.123	17.4	23.6	12.7	61.6	-9999	0	-9999	-9999	-9999	-9999
1901	7	19	19.768	19	27	12.4	76.1	-9999	4.3	-9999	-9999	-9999	-9999
1901	7	20	25.528	21.7	27	16.5	66.6	-9999	0	-9999	-9999	-9999	-9999
1901	7	21	21.219	23.6	30.8	17	63.4	-9999	0	-9999	-9999	-9999	-9999
1901	7	22	21.981	24.6	31.6	16.1	58.4	-9999	1	-9999	-9999	-9999	-9999
1901	7	23	22.155	23.4	31.5	16.6	67.4	-9999	0	-9999	-9999	-9999	-9999
1901	7	24	17.036	17.5	24.1	13.1	76.1	-9999	1.5	-9999	-9999	-9999	-9999
1901	7	25	11.978	19.2	26	16.6	88.8	-9999	26.3	-9999	-9999	-9999	-9999
1901	7	26	18.196	18.5	24	15.2	67.6	-9999	3.6	-9999	-9999	-9999	-9999
1901	7	27	17.882	19.5	24.7	15.1	73.4	-9999	0	-9999	-9999	-9999	-9999
1901	7	28	18.468	21.4	28.9	15.2	61.1	-9999	0	-9999	-9999	-9999	-9999
1901	7	29	14.584	17.8	25.2	15.5	80.9	-9999	2.2	-9999	-9999	-9999	-9999
1901	7	30	20.238	20.5	25.9	14.2	71.3	-9999	0	-9999	-9999	-9999	-9999
1901	7	31	18.734	21.9	27.6	15.1	69.8	-9999	0	-9999	-9999	-9999	-9999
1901	8	1	26.949	24.2	29.3	14.1	56.2	-9999	0	-9999	-9999	-9999	-9999
1901	8	2	11.287	21.4	26.2	18.3	75.7	-9999	0	-9999	-9999	-9999	-9999
1901	8	3	15.621	19.3	23.4	15.2	68.2	-9999	0.9	-9999	-9999	-9999	-9999
1901	8	4	20.234	17.8	23.9	10.1	61.6	-9999	0	-9999	-9999	-9999	-9999
1901	8	5	25.939	19.4	25.9	10.5	58.8	-9999	0	-9999	-9999	-9999	-9999
1901	8	6	8.119	16.3	20.2	13.3	84.2	-9999	6.6	-9999	-9999	-9999	-9999
1901	8	7	11.945	15.8	19.2	13.1	76.6	-9999	0.6	-9999	-9999	-9999	-9999
1901	8	8	14.34	16.9	21.8	12.1	73.2	-9999	0	-9999	-9999	-9999	-9999
1901	8	9	17.165	20.2	25.7	16.6	67.8	-9999	0	-9999	-9999	-9999	-9999
1901	8	10	22.793	21.3	28.1	13.4	59.5	-9999	0	-9999	-9999	-9999	-9999
1901	8	11	24.939	22.5	29.8	14.2	61.7	-9999	0	-9999	-9999	-9999	-9999
1901	8	12	19.371	21.9	28.2	14.9	68.5	-9999	0	-9999	-9999	-9999	-9999
1901	8	13	24.589	19.2	27.6	14	55.1	-9999	0	-9999	-9999	-9999	-9999
1901	8	14	10.871	18.9	25.3	15.8	83.8	-9999	0.1	-9999	-9999	-9999	-9999
1901	8	15	8.858	20.3	25.5	17	87.6	-9999	32.3	-9999	-9999	-9999	-9999
1901	8	16	8.024	17.9	22	16.1	88.3	-9999	2.2	-9999	-9999	-9999	-9999
1901	8	17	16.581	17	22	14.5	72.8	-9999	0	-9999	-9999	-9999	-9999
1901	8	18	21.106	17.3	22.5	11.3	68.4	-9999	0	-9999	-9999	-9999	-9999
1901	8	19	24.394	20.2	26.3	13	53.4	-9999	0	-9999	-9999	-9999	-9999
1901	8	20	16.993	17.2	22.1	13.7	72.3	-9999	0	-9999	-9999	-9999	-9999
1901	8	21	19.67	16.4	23	9.7	66.9	-9999	0	-9999	-9999	-9999	-9999
1901	8	22	20.314	16.3	22.9	9.4	68	-9999	0	-9999	-9999	-9999	-9999
1901	8	23	17.168	16.1	21.7	11.2	71.3	-9999	0	-9999	-9999	-9999	-9999
1901	8	24	16.21	15	21.9	10.4	62.1	-9999	0	-9999	-9999	-9999	-9999
1901	8	25	14.801	16.1	22.1	10.6	73.2	-9999	0	-9999	-9999	-9999	-9999
1901	8	26	20.133	18.5	25.4	10.9	56.3	-9999	0	-9999	-9999	-9999	-9999
1901	8	27	5.855	14.5	18.3	11.6	81.9	-9999	3.3	-9999	-9999	-9999	-9999
1901	8	28	13.142	12.9	18.7	9.4	75.8	-9999	0.9	-9999	-9999	-9999	-9999
1901	8	29	9.568	12.1	15.8	9.8	79.9	-9999	2	-9999	-9999	-9999	-9999
1901	8	30	10.808	12.3	17.2	8.5	78.6	-9999	3.3	-9999	-9999	-9999	-9999
1901	8	31	8.234	15.5	20.2	12.4	77.3	-9999	0.8	-9999	-9999	-9999	-9999
1901	9	1	5.971	13.3	17.1	10.3	86.4	-9999	9.2	-9999	-9999	-9999	-9999
1901	9	2	9.637	11.7	15.6	8.5	79.1	-9999	0.8	-9999	-9999	-9999	-9999
1901	9	3	11.163	10.3	14.3	7	77.3	-9999	8.9	-9999	-9999	-9999	-9999
1901	9	4	12.027	10.2	16.7	4.2	68	-9999	0	-9999	-9999	-9999	-9999
1901	9	5	12.793	10	14.8	5	72	-9999	0	-9999	-9999	-9999	-9999
1901	9	6	8.645	11	15.7	6.8	84.4	-9999	0	-9999	-9999	-9999	-9999
1901	9	7	11.383	11.1	18.6	4.7	75.2	-9999	0	-9999	-9999	-9999	-9999
1901	9	8	12.257	10.6	16.6	3.9	78.3	-9999	0	-9999	-9999	-9999	-9999
1901	9	9	14.415	11.5	16.9	6.3	71.4	-9999	0	-9999	-9999	-9999	-9999
1901	9	10	12.028	10.2	16.7	4.2	68	-9999	0	-9999	-9999	-9999	-9999
1901	9	11	13.418	12.4	17.6	7.1	74.6	-9999	0	-9999	-9999	-9999	-9999
1901	9	12	11.08	12.8	17.6	8.5	78.1	-9999	0.9	-9999	-9999	-9999	-9999
1901	9	13	5.771	12.1	15.5	10.3	88	-9999	6	-9999	-9999	-9999	-9999
1901	9	14	3.159	13.5	18.1	11	92.6	-9999	8.7	-9999	-9999	-9999	-9999
1901	9	15	6.642	12.3	17.5	7.7	82.9	-9999	9	-9999	-9999	-9999	-9999
1901	9	16	11.925	14.4	18.4	10.5	75.6	-9999	5.1	-9999	-9999	-9999	-9999
1901	9	17	4.734	14.3	18.7	10.1	89	-9999	0	-9999	-9999	-9999	-9999
1901	9	18	10.23	12.5	17	9.4	81.9	-9999	5.9	-9999	-9999	-9999	-9999
1901	9	19	5.337	9.9	14.2	8.6	84.7	-9999	4.2	-9999	-9999	-9999	-9999
1901	9	20	17.177	13.5	20.5	5.6	61.2	-9999	0	-9999	-9999	-9999	-9999
1901	9	21	14.356	15.9	22.2	9	60.2	-9999	0	-9999	-9999	-9999	-9999
1901	9	22	14.062	16.8	23.2	10.7	75.3	-9999	0	-9999	-9999	-9999	-9999
1901	9	23	19.404	19.1	25.6	12.4	75	-9999	0	-9999	-9999	-9999	-9999
1901	9	24	20.772	20	27	13.5	65.9	-9999	0	-9999	-9999	-9999	-9999
1901	9	25	16.008	18	24.8	11.4	73.7	-9999	0	-9999	-9999	-9999	-9999
1901	9	26	17.316	16	23.2	9.7	73.4	-9999	0	-9999	-9999	-9999	-9999
1901	9	27	16.301	16.2	23.2	8.8	67.9	-9999	0	-9999	-9999	-9999	-9999
1901	9	28	8.025	11.2	17.3	8.2	77.5	-9999	0	-9999	-9999	-9999	-9999
1901	9	29	17.45	15.9	23.7	6.2	61.2	-9999	0	-9999	-9999	-9999	-9999
1901	9	30	12.239	16.5	24.2	9.7	67.1	-9999	0	-9999	-9999	-9999	-9999
1901	10	1	16.3	16.2	23.2	8.8	67.9	-9999	0	-9999	-9999	-9999	-9999
1901	10	2	10.109	16.1	23.4	9	80.8	-9999	0	-9999	-9999	-9999	-9999
1901	10	3	12.743	17.4	23.4	13	71.4	-9999	0	-9999	-9999	-9999	-9999
1901	10	4	13.437	15.4	21.9	8.5	77.5	-9999	0	-9999	-9999	-9999	-9999
1901	10	5	4.885	12.9	16.5	10.2	82.1	-9999	0	-9999	-9999	-9999	-9999
1901	10	6	3.22	10.3	14.7	8.8	82.6	-9999	14.9	-9999	-9999	-9999	-9999
1901	10	7	2.408	8.2	10.4	7.7	94	-9999	17.2	-9999	-9999	-9999	-9999
1901	10	8	1.773	6.8	9.6	5.1	84.9	-9999	6.7	-9999	-9999	-9999	-9999
