Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
1	25	0.94577	3.21871	4.18567	1.44317	-0.0901757	-9999	-9999	-9999	-9999	-9999	-9999
1	26	0.993724	2.36561	3.46017	0.415	0.163584	-9999	-9999	-9999	-9999	-9999	-9999
1	27	1.26707	-0.658018	0.342167	-1.32833	0.37248	-9999	-9999	-9999	-9999	-9999	-9999
1	28	0.75064	-1.65698	-0.598167	-5.22133	0.0412557	-9999	-9999	-9999	-9999	-9999	-9999
1	29	2.36665	-6.11965	-4.95317	-9.04	0.820599	-9999	-9999	-9999	-9999	-9999	-9999
1	30	2.87283	-9.58267	-7.07333	-12.3383	0.565402	-9999	-9999	-9999	-9999	-9999	-9999
1	31	2.45487	-14.366	-12.0517	-17.03	0.438356	-9999	-9999	-9999	-9999	-9999	-9999
2	1	1.78071	-9.39921	-5.15433	-17.335	0.614305	-9999	-9999	-9999	-9999	-9999	-9999
2	2	1.62486	-4.1416	-1.8195	-6.19317	0.594841	-9999	-9999	-9999	-9999	-9999	-9999
2	3	0.555451	-2.25984	-1.70683	-3.19317	0.259523	-9999	-9999	-9999	-9999	-9999	-9999
2	4	0.868952	-3.2842	-1.71933	-7.24	0.214705	-9999	-9999	-9999	-9999	-9999	-9999
2	5	1.94491	-8.72837	-7.59833	-10.0617	0.3513	-9999	-9999	-9999	-9999	-9999	-9999
2	6	2.53615	-13.0584	-10.36	-17.02	0.330489	-9999	-9999	-9999	-9999	-9999	-9999
2	7	2.06213	-13.915	-7.80333	-21.1283	0.316782	-9999	-9999	-9999	-9999	-9999	-9999
2	8	3.09332	-3.92733	-1.107	-7.995	0.410887	-9999	-9999	-9999	-9999	-9999	-9999
2	9	1.4134	-1.91951	0.0965	-5.12933	0.214229	-9999	-9999	-9999	-9999	-9999	-9999
2	10	0.736295	-4.28242	-3.789	-4.82833	0.217872	-9999	-9999	-9999	-9999	-9999	-9999
2	11	1.17096	-4.04154	-1.89933	-6.32317	0.355279	-9999	-9999	-9999	-9999	-9999	-9999
2	12	2.75543	-0.631045	1.12917	-1.90067	0.625858	-9999	-9999	-9999	-9999	-9999	-9999
2	13	2.58978	-1.0759	0.747	-2.90133	0.307165	-9999	-9999	-9999	-9999	-9999	-9999
2	14	4.92006	-1.33285	2.0705	-3.26967	0.638277	-9999	-9999	-9999	-9999	-9999	-9999
2	15	4.10345	-3.49378	-1.92933	-7.73833	0.693144	-9999	-9999	-9999	-9999	-9999	-9999
2	16	2.76858	-5.06929	-3.19683	-7.86833	0.464896	-9999	-9999	-9999	-9999	-9999	-9999
2	17	6.09928	-2.10497	3.83533	-6.3965	1.22738	-9999	-9999	-9999	-9999	-9999	-9999
2	18	5.85969	-0.792316	4.62733	-4.33967	1.27433	-9999	-9999	-9999	-9999	-9999	-9999
2	19	6.09227	1.85472	8.16167	-2.73867	4.55262	-9999	-9999	-9999	-9999	-9999	-9999
2	20	6.99454	-0.427125	4.69433	-6.54567	3.80297	-9999	-9999	-9999	-9999	-9999	-9999
2	21	7.14993	-0.50208	5.28817	-7.58717	3.28173	-9999	-9999	-9999	-9999	-9999	-9999
2	22	4.1141	-3.46859	-0.728	-6.526	0.633019	-9999	-9999	-9999	-9999	-9999	-9999
2	23	1.64243	-4.18285	-2.99583	-5.61933	0.33024	-9999	-9999	-9999	-9999	-9999	-9999
2	24	7.05006	-3.36833	0.334333	-6.52017	0.764139	-9999	-9999	-9999	-9999	-9999	-9999
2	25	7.37218	-4.30408	1.06483	-7.85167	0.809548	-9999	-9999	-9999	-9999	-9999	-9999
2	26	7.94199	-2.82992	3.95667	-8.60333	1.5734	-9999	-9999	-9999	-9999	-9999	-9999
2	27	0.854491	-4.34433	-3.781	-6.35083	0.167139	-9999	-9999	-9999	-9999	-9999	-9999
2	28	0.979583	-5.71741	-5.17933	-6.18517	0.210401	-9999	-9999	-9999	-9999	-9999	-9999
3	1	1.33909	-6.61244	-6.09683	-7.75167	0.291055	-9999	-9999	-9999	-9999	-9999	-9999
3	2	1.51548	-5.4921	-4.73017	-6.254	0.74957	-9999	-9999	-9999	-9999	-9999	-9999
3	3	3.02852	-4.42798	-3.10417	-5.92633	0.803656	-9999	-9999	-9999	-9999	-9999	-9999
3	4	3.4037	-4.08677	-2.71817	-5.85333	0.722425	-9999	-9999	-9999	-9999	-9999	-9999
3	5	3.13615	-2.6482	-0.393167	-4.3335	0.718246	-9999	-9999	-9999	-9999	-9999	-9999
3	6	5.60665	-1.25475	1.26833	-2.54833	1.23756	-9999	-9999	-9999	-9999	-9999	-9999
3	7	2.27511	-0.0524167	1.769	-1.67417	0.827675	-9999	-9999	-9999	-9999	-9999	-9999
3	8	1.68812	0.432823	1.53533	-0.517667	0.568963	-9999	-9999	-9999	-9999	-9999	-9999
3	9	2.57852	1.13467	3.08117	-0.1895	0.623496	-9999	-9999	-9999	-9999	-9999	-9999
3	10	1.6958	4.30184	6.387	1.6005	0.97003	-9999	-9999	-9999	-9999	-9999	-9999
3	11	3.01246	4.73374	6.34933	1.75633	1.3863	-9999	-9999	-9999	-9999	-9999	-9999
3	12	9.73891	2.01062	4.129	-0.640667	3.35771	-9999	-9999	-9999	-9999	-9999	-9999
3	13	11.0226	3.3851	8.94167	-2.3745	3.16399	-9999	-9999	-9999	-9999	-9999	-9999
3	14	10.8764	6.57843	13.1633	0.8145	4.94417	-9999	-9999	-9999	-9999	-9999	-9999
3	15	10.6636	5.08784	9.22333	1.2845	4.08652	-9999	-9999	-9999	-9999	-9999	-9999
3	16	8.71882	4.91655	8.46167	0.0733333	3.3689	-9999	-9999	-9999	-9999	-9999	-9999
3	17	9.28397	5.9024	10.4917	1.697	3.46525	-9999	-9999	-9999	-9999	-9999	-9999
3	18	8.90518	5.79502	10.3883	2.3975	3.40089	-9999	-9999	-9999	-9999	-9999	-9999
3	19	11.6041	4.80043	9.57333	0.437667	4.20147	-9999	-9999	-9999	-9999	-9999	-9999
3	20	12.2891	-3.51967	0.0945	-7.05667	2.47153	-9999	-9999	-9999	-9999	-9999	-9999
3	21	12.3441	-1.51957	3.31433	-8.51	2.57917	-9999	-9999	-9999	-9999	-9999	-9999
3	22	9.49891	3.18831	6.47467	0.772	2.2909	-9999	-9999	-9999	-9999	-9999	-9999
3	23	10.5023	5.39831	12.4633	-0.301667	4.02927	-9999	-9999	-9999	-9999	-9999	-9999
3	24	13.0175	6.86138	11.3467	2.5025	5.62874	-9999	-9999	-9999	-9999	-9999	-9999
3	25	13.908	5.52665	10.935	-0.401667	4.69374	-9999	-9999	-9999	-9999	-9999	-9999
3	26	13.8556	6.2227	11.8433	-1.05933	4.4016	-9999	-9999	-9999	-9999	-9999	-9999
3	27	13.978	7.6382	12.795	2.207	5.15821	-9999	-9999	-9999	-9999	-9999	-9999
3	28	12.7508	5.76401	10.3917	1.01283	4.28494	-9999	-9999	-9999	-9999	-9999	-9999
3	29	13.0608	6.32422	12.1967	-1.02883	4.99	-9999	-9999	-9999	-9999	-9999	-9999
3	30	11.2085	4.33401	10.3767	-0.0751667	2.54459	-9999	-9999	-9999	-9999	-9999	-9999
3	31	13.1495	-0.653809	0.790833	-2.23733	1.7431	-9999	-9999	-9999	-9999	-9999	-9999
4	1	6.84914	0.312414	2.51067	-2.951	1.9516	-9999	-9999	-9999	-9999	-9999	-9999
4	2	2.76198	1.18803	2.52033	-0.7695	0.960002	-9999	-9999	-9999	-9999	-9999	-9999
4	3	7.91249	0.00846188	2.66767	-1.4605	0.88121	-9999	-9999	-9999	-9999	-9999	-9999
4	4	8.01009	2.0075	9.755	-3.37317	3.4914	-9999	-9999	-9999	-9999	-9999	-9999
4	5	15.0168	-0.0108053	2.16033	-2.0535	3.1566	-9999	-9999	-9999	-9999	-9999	-9999
4	6	12.7987	-1.38639	-0.101	-2.88667	2.6531	-9999	-9999	-9999	-9999	-9999	-9999
4	7	15.9159	-2.23199	0.323	-5.26367	2.65194	-9999	-9999	-9999	-9999	-9999	-9999
4	8	14.1331	-3.02567	-0.711667	-6.42483	1.69326	-9999	-9999	-9999	-9999	-9999	-9999
4	9	15.032	0.892563	3.5205	-3.98017	2.03283	-9999	-9999	-9999	-9999	-9999	-9999
4	10	3.04504	0.0623366	3.31283	-1.19117	0.840136	-9999	-9999	-9999	-9999	-9999	-9999
4	11	7.46977	0.226063	2.29883	-1.57867	0.3475	-9999	-9999	-9999	-9999	-9999	-9999
4	12	3.88804	1.12861	2.76733	-0.0611667	0.0498448	-9999	-9999	-9999	-9999	-9999	-9999
4	13	14.6503	3.33031	8.56667	-0.664833	2.08557	-9999	-9999	-9999	-9999	-9999	-9999
4	14	19.6652	5.34526	11.2383	-1.23083	4.17295	-9999	-9999	-9999	-9999	-9999	-9999
4	15	15.6959	8.15909	13.3983	1.23617	5.9116	-9999	-9999	-9999	-9999	-9999	-9999
4	16	18.3152	10.7886	17.46	4.3615	8.32749	-9999	-9999	-9999	-9999	-9999	-9999
4	17	18.2767	5.70084	8.65	0.312	3.45578	-9999	-9999	-9999	-9999	-9999	-9999
4	18	18.2767	5.70898	8.45967	0.4345	3.46408	-9999	-9999	-9999	-9999	-9999	-9999
4	19	18.2767	5.57988	8.45967	0.4345	3.39092	-9999	-9999	-9999	-9999	-9999	-9999
4	20	21.9872	7.92344	15.3914	1.12361	5.23923	-9999	-9999	-9999	-9999	-9999	-9999
4	21	22.1038	7.14965	15.3914	0.846033	4.94418	-9999	-9999	-9999	-9999	-9999	-9999
4	22	22.0504	7.13573	15.6517	0.846033	4.93276	-9999	-9999	-9999	-9999	-9999	-9999
4	23	21.3945	3.87203	9.26667	0.260333	2.66073	-9999	-9999	-9999	-9999	-9999	-9999
4	24	22.8472	1.92998	5.669	-2.18533	3.8639	-9999	-9999	-9999	-9999	-9999	-9999
4	25	17.9758	2.90227	7.76833	-2.4675	4.69947	-9999	-9999	-9999	-9999	-9999	-9999
4	26	20.604	3.89924	8.755	-1.73867	5.28323	-9999	-9999	-9999	-9999	-9999	-9999
4	27	5.01788	3.43822	6.68883	0.619	2.63291	-9999	-9999	-9999	-9999	-9999	-9999
4	28	4.94334	1.77112	3.09267	0.934667	-0.198746	-9999	-9999	-9999	-9999	-9999	-9999
4	29	7.75362	2.57824	5.59683	0.524	0.339114	-9999	-9999	-9999	-9999	-9999	-9999
4	30	11.8191	8.90373	15.385	1.7395	2.81806	-9999	-9999	-9999	-9999	-9999	-9999
5	1	3.36314	3.39083	10.5817	0.0566667	-0.052479	-9999	-9999	-9999	-9999	-9999	-9999
5	2	5.91608	3.60581	6.82883	0.613833	-0.214198	-9999	-9999	-9999	-9999	-9999	-9999
5	3	7.98576	2.50272	5.27083	0.212833	0.410655	-9999	-9999	-9999	-9999	-9999	-9999
5	4	5.75403	2.92614	5.48917	1.06	0.12655	-9999	-9999	-9999	-9999	-9999	-9999
5	5	19.7594	8.17891	13.4467	2.0735	2.98793	-9999	-9999	-9999	-9999	-9999	-9999
5	6	6.60189	9.22132	12.035	7.22167	1.73097	-9999	-9999	-9999	-9999	-9999	-9999
5	7	14.6289	9.23274	12.8267	5.8765	2.95987	-9999	-9999	-9999	-9999	-9999	-9999
5	8	18.9392	10.0789	14.66	4.14267	4.96474	-9999	-9999	-9999	-9999	-9999	-9999
5	9	22.2805	12.2123	16.535	8.76333	7.87736	-9999	-9999	-9999	-9999	-9999	-9999
5	10	22.2908	10.4258	14.5667	4.448	6.70995	-9999	-9999	-9999	-9999	-9999	-9999
5	11	24.2029	10.9416	15.7467	3.98333	7.56117	-9999	-9999	-9999	-9999	-9999	-9999
5	12	21.5659	11.3866	17.2283	4.9185	6.85795	-9999	-9999	-9999	-9999	-9999	-9999
5	13	12.899	10.8394	16.0333	7.07167	1.87134	-9999	-9999	-9999	-9999	-9999	-9999
5	14	19.6407	10.1217	13.8183	6.64	4.36822	-9999	-9999	-9999	-9999	-9999	-9999
5	15	20.7554	9.68652	14.1767	4.796	5.12216	-9999	-9999	-9999	-9999	-9999	-9999
5	16	17.4473	8.25071	14.1167	2.30217	3.96289	-9999	-9999	-9999	-9999	-9999	-9999
5	17	18.7423	9.8206	14.8117	3.00067	5.09048	-9999	-9999	-9999	-9999	-9999	-9999
5	18	21.918	11.9644	17.14	6.18567	7.02635	-9999	-9999	-9999	-9999	-9999	-9999
5	19	17.2853	11.5235	17.4733	3.00683	6.60367	-9999	-9999	-9999	-9999	-9999	-9999
5	20	16.5883	12.373	17.0667	7.20333	5.41672	-9999	-9999	-9999	-9999	-9999	-9999
5	21	16.8713	10.655	15.01	7.52667	3.05343	-9999	-9999	-9999	-9999	-9999	-9999
5	22	15.1901	10.4798	14.8417	6.402	3.4259	-9999	-9999	-9999	-9999	-9999	-9999
5	23	18.8769	10.8073	15.605	6.31683	3.92392	-9999	-9999	-9999	-9999	-9999	-9999
5	24	11.4002	11.5176	16.0717	7.86333	2.46462	-9999	-9999	-9999	-9999	-9999	-9999
5	25	16.1617	14.8908	22.3617	9.98	3.21304	-9999	-9999	-9999	-9999	-9999	-9999
5	26	14.6034	15.8312	19.9433	11.6	5.2555	-9999	-9999	-9999	-9999	-9999	-9999
5	27	24.8637	14.1131	18.7567	7.82667	7.38878	-9999	-9999	-9999	-9999	-9999	-9999
5	28	25.9016	13.3273	18.42	8.095	8.38728	-9999	-9999	-9999	-9999	-9999	-9999
5	29	19.6183	14.5231	19.8567	6.76283	8.54676	-9999	-9999	-9999	-9999	-9999	-9999
5	30	15.0471	14.0483	18.02	10.9917	3.97893	-9999	-9999	-9999	-9999	-9999	-9999
5	31	25.1426	11.9383	16.4067	7.95167	6.59962	-9999	-9999	-9999	-9999	-9999	-9999
6	1	24.4021	11.5401	16.7417	6.98817	6.12	-9999	-9999	-9999	-9999	-9999	-9999
6	2	26.2266	16.5029	23.7217	6.94317	10.8586	-9999	-9999	-9999	-9999	-9999	-9999
6	3	28.2789	17.3574	23.39	10.355	11.4925	-9999	-9999	-9999	-9999	-9999	-9999
6	4	19.6582	19.1922	26.0683	10.58	12.2186	-9999	-9999	-9999	-9999	-9999	-9999
6	5	13.8203	20.0263	25.1417	16.73	8.94782	-9999	-9999	-9999	-9999	-9999	-9999
6	6	26.9076	16.7259	21.3667	11.1717	9.4685	-9999	-9999	-9999	-9999	-9999	-9999
6	7	16.754	16.0692	21.5833	10.5783	7.30532	-9999	-9999	-9999	-9999	-9999	-9999
6	8	24.5267	17.5623	21.2933	11.6233	8.19455	-9999	-9999	-9999	-9999	-9999	-9999
6	9	7.97427	13.178	17.08	10.86	1.25285	-9999	-9999	-9999	-9999	-9999	-9999
6	10	23.1487	14.0951	18.5367	9.71833	4.87218	-9999	-9999	-9999	-9999	-9999	-9999
6	11	6.75358	10.8031	12.4333	8.88	0.0604164	-9999	-9999	-9999	-9999	-9999	-9999
6	12	14.534	14.0634	19.125	11.6133	1.4035	-9999	-9999	-9999	-9999	-9999	-9999
6	13	11.9173	11.7212	15.6317	9.91167	0.896988	-9999	-9999	-9999	-9999	-9999	-9999
6	14	24.74	11.7039	15.4817	7.85	6.05757	-9999	-9999	-9999	-9999	-9999	-9999
6	15	25.7828	11.2452	15.8033	5.39767	6.43094	-9999	-9999	-9999	-9999	-9999	-9999
6	16	20.039	11.5476	14.545	7.825	5.96125	-9999	-9999	-9999	-9999	-9999	-9999
6	17	27.704	13.7325	18.1267	8.94167	8.36153	-9999	-9999	-9999	-9999	-9999	-9999
6	18	18.2398	15.6158	20.3283	10.37	6.44541	-9999	-9999	-9999	-9999	-9999	-9999
6	19	5.63587	12.1055	13.6567	10.4217	1.51317	-9999	-9999	-9999	-9999	-9999	-9999
6	20	5.77111	10.1901	10.925	9.335	-0.129513	-9999	-9999	-9999	-9999	-9999	-9999
6	21	25.1074	12.8066	16.8967	9.25	4.3333	-9999	-9999	-9999	-9999	-9999	-9999
6	22	26.1625	15.4018	19.84	8.14167	8.12592	-9999	-9999	-9999	-9999	-9999	-9999
6	23	27.7647	16.9193	22.14	10.7283	9.25719	-9999	-9999	-9999	-9999	-9999	-9999
6	24	4.98146	12.7106	14.78	11.3983	1.0076	-9999	-9999	-9999	-9999	-9999	-9999
6	25	25.3651	16.5563	21.7367	10.5483	5.94785	-9999	-9999	-9999	-9999	-9999	-9999
6	26	26.7713	17.6486	22.46	12.5783	8.09825	-9999	-9999	-9999	-9999	-9999	-9999
6	27	26.1699	17.1215	21.05	11.4667	7.99444	-9999	-9999	-9999	-9999	-9999	-9999
6	28	15.2911	14.9805	17.1833	12.145	4.24899	-9999	-9999	-9999	-9999	-9999	-9999
6	29	7.56945	11.7903	13.8983	9.67	1.42566	-9999	-9999	-9999	-9999	-9999	-9999
6	30	16.6628	13.1522	16.35	9.695	3.05986	-9999	-9999	-9999	-9999	-9999	-9999
7	1	7.17628	14.1476	17.1767	11.0217	2.01261	-9999	-9999	-9999	-9999	-9999	-9999
7	2	9.93847	15.7155	18.06	13.5	2.36883	-9999	-9999	-9999	-9999	-9999	-9999
7	3	8.73134	15.4006	18.2567	13.4917	1.82623	-9999	-9999	-9999	-9999	-9999	-9999
7	4	17.5091	17.1474	21.21	13.4267	5.03573	-9999	-9999	-9999	-9999	-9999	-9999
7	5	18.5121	16.1259	21.225	11.0367	3.15204	-9999	-9999	-9999	-9999	-9999	-9999
7	6	27.2738	16.6582	20.2333	13.3533	6.70733	-9999	-9999	-9999	-9999	-9999	-9999
7	7	28.4443	17.9232	21.5933	13.2167	10.7594	-9999	-9999	-9999	-9999	-9999	-9999
7	8	25.872	17.9091	22.8283	11.355	8.8156	-9999	-9999	-9999	-9999	-9999	-9999
7	9	23.5634	16.7011	21.5333	12.2717	5.61683	-9999	-9999	-9999	-9999	-9999	-9999
7	10	20.5893	15.748	19.49	11.2117	5.50626	-9999	-9999	-9999	-9999	-9999	-9999
7	11	26.3849	19.3541	24.495	11.7783	11.7536	-9999	-9999	-9999	-9999	-9999	-9999
7	12	5.72506	15.684	16.9517	14.37	0.613511	-9999	-9999	-9999	-9999	-9999	-9999
7	13	26.1738	18.6428	23.34	13.4467	5.70687	-9999	-9999	-9999	-9999	-9999	-9999
7	14	27.591	19.4549	23.285	14.8483	6.50783	-9999	-9999	-9999	-9999	-9999	-9999
7	15	25.1079	20.2111	25.435	13.8683	5.31483	-9999	-9999	-9999	-9999	-9999	-9999
7	16	23.4613	22.9001	28.6533	15.5317	9.29482	-9999	-9999	-9999	-9999	-9999	-9999
7	17	24.1347	23.9468	28.6167	18.6883	12.9689	-9999	-9999	-9999	-9999	-9999	-9999
7	18	25.4353	23.0488	28.695	15.76	12.5929	-9999	-9999	-9999	-9999	-9999	-9999
7	19	24.0123	21.5055	28.0867	16.0933	10.0785	-9999	-9999	-9999	-9999	-9999	-9999
7	20	24.937	21.6592	25.7083	15.9083	10.1502	-9999	-9999	-9999	-9999	-9999	-9999
7	21	24.8397	22.9031	27.9933	16.5633	12.8987	-9999	-9999	-9999	-9999	-9999	-9999
7	22	15.0956	19.8198	23.7283	16.0667	4.38328	-9999	-9999	-9999	-9999	-9999	-9999
7	23	23.6399	19.949	24.2917	15.4517	7.81317	-9999	-9999	-9999	-9999	-9999	-9999
7	24	23.291	20.2535	24.955	13.97	10.1867	-9999	-9999	-9999	-9999	-9999	-9999
7	25	16.1631	19.6624	23.425	14.9333	7.11779	-9999	-9999	-9999	-9999	-9999	-9999
7	26	17.9219	20.0553	25.415	15.57	5.29479	-9999	-9999	-9999	-9999	-9999	-9999
7	27	15.48	20.5512	23.9167	17.4183	5.47527	-9999	-9999	-9999	-9999	-9999	-9999
7	28	15.0848	19.9501	21.5867	16.64	4.88122	-9999	-9999	-9999	-9999	-9999	-9999
7	29	16.0037	19.4935	24.3083	15.5683	4.91031	-9999	-9999	-9999	-9999	-9999	-9999
7	30	13.8159	20.3875	28.04	16.8583	2.28609	-9999	-9999	-9999	-9999	-9999	-9999
7	31	20.7459	22.6494	28.1117	17.73	7.01024	-9999	-9999	-9999	-9999	-9999	-9999
8	1	17.6458	22.5728	27.5	18.49	6.3055	-9999	-9999	-9999	-9999	-9999	-9999
8	2	11.9319	19.7682	23.3867	16.7467	2.59903	-9999	-9999	-9999	-9999	-9999	-9999
8	3	23.2309	19.2106	22.9967	14.7317	8.15476	-9999	-9999	-9999	-9999	-9999	-9999
8	4	21.7345	18.4665	23.2983	12.9817	9.37222	-9999	-9999	-9999	-9999	-9999	-9999
8	5	20.7406	16.9702	20.5567	12.9567	6.36981	-9999	-9999	-9999	-9999	-9999	-9999
8	6	23.952	18.3404	23.1367	11.9417	7.53696	-9999	-9999	-9999	-9999	-9999	-9999
8	7	16.4413	18.4819	22.98	12.8667	8.65378	-9999	-9999	-9999	-9999	-9999	-9999
8	8	20.6776	16.9923	21.5683	12.1583	8.03781	-9999	-9999	-9999	-9999	-9999	-9999
8	9	23.1318	16.0508	21.265	10.035	8.38735	-9999	-9999	-9999	-9999	-9999	-9999
8	10	21.884	15.9666	20.2783	9.86667	8.75653	-9999	-9999	-9999	-9999	-9999	-9999
8	11	8.28358	17.3077	22.5017	12.6417	6.60359	-9999	-9999	-9999	-9999	-9999	-9999
8	12	14.6224	18.4005	24.1767	14.3967	1.87173	-9999	-9999	-9999	-9999	-9999	-9999
8	13	8.39392	16.358	18.41	14.7167	1.44553	-9999	-9999	-9999	-9999	-9999	-9999
8	14	13.4493	14.3902	18.1133	11.3133	1.4984	-9999	-9999	-9999	-9999	-9999	-9999
8	15	6.21279	12.8123	14.3683	10.9633	-0.0334639	-9999	-9999	-9999	-9999	-9999	-9999
8	16	10.5269	14.3598	17.5233	11.625	1.09989	-9999	-9999	-9999	-9999	-9999	-9999
8	17	20.0325	16.7568	21.0983	11.9833	5.97691	-9999	-9999	-9999	-9999	-9999	-9999
8	18	17.3137	18.7678	23.1367	13.015	8.56114	-9999	-9999	-9999	-9999	-9999	-9999
8	19	14.31	16.7564	21.1067	14.1833	3.75984	-9999	-9999	-9999	-9999	-9999	-9999
8	20	14.6953	17.0071	20.415	13.2183	5.75196	-9999	-9999	-9999	-9999	-9999	-9999
8	21	20.7665	16.3827	20.63	11.08	7.32304	-9999	-9999	-9999	-9999	-9999	-9999
8	22	6.5325	15.4207	17.28	13.77	1.42052	-9999	-9999	-9999	-9999	-9999	-9999
8	23	15.155	15.3118	19.0817	12.9283	1.90123	-9999	-9999	-9999	-9999	-9999	-9999
8	24	15.3194	15.683	19.0717	13.0167	2.72577	-9999	-9999	-9999	-9999	-9999	-9999
8	25	11.0678	13.5068	16.355	10.9883	2.71399	-9999	-9999	-9999	-9999	-9999	-9999
8	26	9.68779	11.3857	14.41	8.06667	1.88874	-9999	-9999	-9999	-9999	-9999	-9999
8	27	11.8836	9.64545	13.0383	7.48833	0.907477	-9999	-9999	-9999	-9999	-9999	-9999
8	28	12.9595	10.6552	14.92	7.44667	2.17582	-9999	-9999	-9999	-9999	-9999	-9999
8	29	14.1102	11.8323	14.134	8.69167	3.70041	-9999	-9999	-9999	-9999	-9999	-9999
8	30	8.50175	11.0132	13.2233	9.37	1.17446	-9999	-9999	-9999	-9999	-9999	-9999
8	31	10.612	8.79316	11.9733	5.7555	1.90754	-9999	-9999	-9999	-9999	-9999	-9999
9	1	10.7947	6.74736	10.2767	2.66317	1.43165	-9999	-9999	-9999	-9999	-9999	-9999
9	2	14.9063	8.73563	13.3667	3.00567	4.06448	-9999	-9999	-9999	-9999	-9999	-9999
9	3	12.275	12.14	17.76	6.02317	4.20888	-9999	-9999	-9999	-9999	-9999	-9999
9	4	17.5661	14.7703	18.8983	11.18	6.60154	-9999	-9999	-9999	-9999	-9999	-9999
9	5	16.9334	15.3411	20.1717	9.65167	6.51888	-9999	-9999	-9999	-9999	-9999	-9999
9	6	16.2066	16.3295	22.1033	11.045	7.22244	-9999	-9999	-9999	-9999	-9999	-9999
9	7	13.773	14.5015	19.095	10.0633	4.63813	-9999	-9999	-9999	-9999	-9999	-9999
9	8	14.8069	14.6774	20.1467	9.7	4.72988	-9999	-9999	-9999	-9999	-9999	-9999
9	9	13.3924	14.6666	20.29	10	4.21866	-9999	-9999	-9999	-9999	-9999	-9999
9	10	10.1882	13.2031	17.375	9.225	3.24825	-9999	-9999	-9999	-9999	-9999	-9999
9	11	4.52188	11.8344	13.5283	10.965	0.743954	-9999	-9999	-9999	-9999	-9999	-9999
9	12	10.9029	12.7755	16.275	8.18167	2.51607	-9999	-9999	-9999	-9999	-9999	-9999
9	13	13.578	13.8895	17.7033	9.95	3.22856	-9999	-9999	-9999	-9999	-9999	-9999
9	14	13.6922	14.2844	19.3183	8.97167	3.39659	-9999	-9999	-9999	-9999	-9999	-9999
9	15	6.93783	16.4065	19.115	14.55	3.12997	-9999	-9999	-9999	-9999	-9999	-9999
9	16	11.9791	14.4309	17.7433	9.24167	4.71139	-9999	-9999	-9999	-9999	-9999	-9999
9	17	12.6433	11.478	15.95	5.21767	4.48271	-9999	-9999	-9999	-9999	-9999	-9999
9	18	7.21586	16.3265	20.6067	12.4317	5.40105	-9999	-9999	-9999	-9999	-9999	-9999
