Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
11	15	9.78	2.33	4.45	-0.05	0.33	-9999	0	-9999	-9999	-9999	-9999
11	16	6.63	-2.56	2.1	-4.25	0.07	-9999	0	-9999	-9999	-9999	-9999
11	17	9.56	5.13	7.85	-4.55	0.46	-9999	0	-9999	-9999	-9999	-9999
11	18	8.42	5.18	6.95	3.9	0.26	-9999	0	-9999	-9999	-9999	-9999
11	19	9.53	1.91	3.85	0.25	0.14	-9999	0.1	-9999	-9999	-9999	-9999
11	20	8.81	4.96	7.45	0.8	0.38	-9999	0.1	-9999	-9999	-9999	-9999
11	21	7.17	7.46	9.95	6.1	0.38	-9999	0	-9999	-9999	-9999	-9999
11	22	8.7	6.4	8.2	3.6	0.38	-9999	0	-9999	-9999	-9999	-9999
11	23	3.6	-4.34	2.15	-5.3	0.01	-9999	0	-9999	-9999	-9999	-9999
11	24	8.99	0.56	5	-5.35	0.19	-9999	0	-9999	-9999	-9999	-9999
11	25	8.65	4.4	7.05	1.25	0.45	-9999	0	-9999	-9999	-9999	-9999
11	26	1.9	1.48	3.7	0.1	0.14	-9999	0.3	-9999	-9999	-9999	-9999
11	27	6.74	8.12	11.9	1.85	0.48	-9999	0	-9999	-9999	-9999	-9999
11	28	3.12	3.74	6.75	3.15	0.07	-9999	2.1	-9999	-9999	-9999	-9999
11	29	8.26	6.74	8.85	4.3	0.44	-9999	0.1	-9999	-9999	-9999	-9999
11	30	3.56	7.54	9	5.8	0.31	-9999	0	-9999	-9999	-9999	-9999
12	1	6.87	8.38	11.85	3.95	0.34	-9999	0	-9999	-9999	-9999	-9999
12	2	7.25	10.09	12.5	6.85	0.5	-9999	0	-9999	-9999	-9999	-9999
12	3	1.02	4.36	7.1	2.7	0.09	-9999	0.6	-9999	-9999	-9999	-9999
12	4	1.91	7.7	9.8	5.6	0.3	-9999	0.6	-9999	-9999	-9999	-9999
12	5	1.64	3.54	9.3	0.1	0.28	-9999	4.4	-9999	-9999	-9999	-9999
12	6	2.35	0.66	2.65	-1.7	0.23	-9999	6.4	-9999	-9999	-9999	-9999
12	7	1.1	0.16	2.45	-1.45	0.07	-9999	15.2	-9999	-9999	-9999	-9999
12	8	3.04	0.76	3.15	-1.45	0.3	-9999	7.2	-9999	-9999	-9999	-9999
12	9	6.41	5.87	8.4	1.75	0.46	-9999	0	-9999	-9999	-9999	-9999
12	10	1.63	0.32	6.25	-1.2	0.04	-9999	2.3	-9999	-9999	-9999	-9999
12	11	4.84	0.27	2.05	-1.35	0.04	-9999	0	-9999	-9999	-9999	-9999
12	12	4.91	2.65	7.1	-0.4	0.18	-9999	7.7	-9999	-9999	-9999	-9999
12	13	5.27	3.3	6.4	0.1	0.3	-9999	0	-9999	-9999	-9999	-9999
12	14	5.94	6.48	9.05	2.75	0.39	-9999	3.2	-9999	-9999	-9999	-9999
12	15	1.25	1.98	3.2	0.8	0.17	-9999	1.6	-9999	-9999	-9999	-9999
12	16	1.96	2.11	9.85	1.35	0.19	-9999	3.91	-9999	-9999	-9999	-9999
12	17	0.56	-1.45	2.55	-2.6	0.16	-9999	2.4	-9999	-9999	-9999	-9999
12	18	4.59	-1.5	-0.1	-2.65	0.24	-9999	0	-9999	-9999	-9999	-9999
12	19	2.18	-3.85	-2.2	-4.55	0.11	-9999	1.2	-9999	-9999	-9999	-9999
12	20	7.17	-4.02	-2.1	-5.5	0.22	-9999	0	-9999	-9999	-9999	-9999
12	21	0.94	-2.07	-1.4	-3.45	0.01	-9999	20.5	-9999	-9999	-9999	-9999
12	22	0.89	-1.6	-0.05	-2.5	0.01	-9999	10.2	-9999	-9999	-9999	-9999
12	23	1.23	2.6	3.9	-0.25	0.01	-9999	16.2	-9999	-9999	-9999	-9999
12	24	1.38	1.69	3.35	-0.5	0.12	-9999	0.9	-9999	-9999	-9999	-9999
12	25	1.78	-0.53	1.25	-1.65	0.21	-9999	0.3	-9999	-9999	-9999	-9999
12	26	1.73	1.93	2.7	0.4	0.14	-9999	0	-9999	-9999	-9999	-9999
12	27	6.98	1.81	3.75	-0.7	0.08	-9999	0	-9999	-9999	-9999	-9999
12	28	5.54	1.03	6.7	-3.35	0.2	-9999	0	-9999	-9999	-9999	-9999
12	29	0.55	0.88	4.85	-0.7	0.24	-9999	3.6	-9999	-9999	-9999	-9999
12	30	1.11	-1.15	1.35	-2.7	0.17	-9999	10.5	-9999	-9999	-9999	-9999
12	31	2.7	-1.63	0.15	-2.45	0.09	-9999	14.2	-9999	-9999	-9999	-9999

