Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1960	1	1	0.97632	6.2	7.9	3.8	87	-9999	10.4	-9999	-9999	-9999	-9999
1960	1	2	0.10368	5.2	6.6	4.6	95	-9999	3.1	-9999	-9999	-9999	-9999
1960	1	3	0.12096	3.5	4.9	2.9	100	-9999	11.6	-9999	-9999	-9999	-9999
1960	1	4	0.1296	2.8	3.9	1.2	98	-9999	0	-9999	-9999	-9999	-9999
1960	1	5	0.13824	3.8	5.3	2.1	96	-9999	14.8	-9999	-9999	-9999	-9999
1960	1	6	0.39744	1.3	3.2	-0.1	95	-9999	5	-9999	-9999	-9999	-9999
1960	1	7	0.16416	2.7	3.1	1	100	-9999	10.6	-9999	-9999	-9999	-9999
1960	1	8	0.65664	-0.6	2.6	-2.9	93	-9999	1.8	-9999	-9999	-9999	-9999
1960	1	9	1.13184	-7.5	-2.8	-8.9	83	-9999	1.7	-9999	-9999	-9999	-9999
1960	1	10	2.35872	-8.5	-6	-11.1	85	-9999	4	-9999	-9999	-9999	-9999
1960	1	11	0.38016	-7.5	-4.7	-9.1	90	-9999	1.6	-9999	-9999	-9999	-9999
1960	1	12	1.39104	-11	-8.4	-17	89	-9999	1.1	-9999	-9999	-9999	-9999
1960	1	13	0.75168	-13	-10.2	-17.7	90	-9999	5.3	-9999	-9999	-9999	-9999
1960	1	14	0.41472	-9.5	-6.4	-12.9	89	-9999	1.7	-9999	-9999	-9999	-9999
1960	1	15	1.84032	-17.7	-10.6	-22.5	90	-9999	0.9	-9999	-9999	-9999	-9999
1960	1	16	0.32832	-6.6	-5	-18	93	-9999	1.5	-9999	-9999	-9999	-9999
1960	1	17	0.57888	-6.3	-5.1	-7.9	93	-9999	1.1	-9999	-9999	-9999	-9999
1960	1	18	0.37152	-2.4	-1.2	-6.7	90	-9999	1.1	-9999	-9999	-9999	-9999
1960	1	19	0.46656	0.2	1	-1.3	88	-9999	3.2	-9999	-9999	-9999	-9999
1960	1	20	0.49248	-1.4	0.1	-2.1	85	-9999	5	-9999	-9999	-9999	-9999
1960	1	21	0.44928	-2	-1.2	-3	83	-9999	2.8	-9999	-9999	-9999	-9999
1960	1	22	0.5184	1.7	2.8	-2.4	98	-9999	1.2	-9999	-9999	-9999	-9999
1960	1	23	1.27008	3.5	5.5	1.5	88	-9999	1	-9999	-9999	-9999	-9999
1960	1	24	1.5552	5.9	7.9	2.3	82	-9999	0.7	-9999	-9999	-9999	-9999
1960	1	25	0.69984	5.3	7.2	3.1	91	-9999	3.9	-9999	-9999	-9999	-9999
1960	1	26	0.62208	2.5	5.3	0.5	94	-9999	0.5	-9999	-9999	-9999	-9999
1960	1	27	0.65664	2.3	3.6	-0.8	97	-9999	5.6	-9999	-9999	-9999	-9999
1960	1	28	0.76032	4.9	6.5	2.1	90	-9999	1.4	-9999	-9999	-9999	-9999
1960	1	29	0.75168	1.2	5.4	-0.4	87	-9999	4.8	-9999	-9999	-9999	-9999
1960	1	30	0.70848	-2.3	0.4	-3.2	99	-9999	10.4	-9999	-9999	-9999	-9999
1960	1	31	0.74304	-5.1	-2.9	-5.8	86	-9999	2.1	-9999	-9999	-9999	-9999
1960	2	1	2.13408	-5.2	-3.4	-7.1	85	-9999	0	-9999	-9999	-9999	-9999
1960	2	2	0.81216	-2.6	-2	-5.5	90	-9999	0	-9999	-9999	-9999	-9999
1960	2	3	1.2096	0.7	2.5	-2.6	91	-9999	0.5	-9999	-9999	-9999	-9999
1960	2	4	0.88128	0.4	1.7	-0.4	92	-9999	1	-9999	-9999	-9999	-9999
1960	2	5	1.48608	0.1	2.1	-1.1	94	-9999	0.6	-9999	-9999	-9999	-9999
1960	2	6	1.58976	-5.1	-0.2	-7.7	90	-9999	0	-9999	-9999	-9999	-9999
1960	2	7	6.45408	-7.9	-3.3	-11.4	64	-9999	0	-9999	-9999	-9999	-9999
1960	2	8	6.696	-7.5	-1.3	-13.2	73	-9999	0	-9999	-9999	-9999	-9999
1960	2	9	6.79968	-4.6	1.9	-10.3	70	-9999	0	-9999	-9999	-9999	-9999
1960	2	10	1.1232	-1.9	-0.5	-8.6	92	-9999	2.3	-9999	-9999	-9999	-9999
1960	2	11	1.15776	-0.6	0.8	-1.8	83	-9999	1.9	-9999	-9999	-9999	-9999
1960	2	12	1.20096	-1.3	-0.2	-2.1	99	-9999	6.8	-9999	-9999	-9999	-9999
1960	2	13	1.24416	-1.2	0.8	-3	99	-9999	3.9	-9999	-9999	-9999	-9999
1960	2	14	1.3392	-1.1	0.2	-2.1	93	-9999	6	-9999	-9999	-9999	-9999
1960	2	15	2.92896	-2.3	-0.5	-3.8	90	-9999	6.1	-9999	-9999	-9999	-9999
1960	2	16	5.0544	-1.6	0.3	-4.1	84	-9999	3.2	-9999	-9999	-9999	-9999
1960	2	17	5.9184	-3.1	-0.1	-4.3	83	-9999	0	-9999	-9999	-9999	-9999
1960	2	18	2.64384	-4.3	-0.1	-7	86	-9999	0.5	-9999	-9999	-9999	-9999
1960	2	19	2.30688	-2	1	-10.7	88	-9999	0	-9999	-9999	-9999	-9999
1960	2	20	6.1344	1.5	4.1	-5.6	85	-9999	0	-9999	-9999	-9999	-9999
1960	2	21	3.95712	1.4	4.7	-0.4	86	-9999	5.8	-9999	-9999	-9999	-9999
1960	2	22	1.86624	1.1	2.6	-3.4	92	-9999	3.2	-9999	-9999	-9999	-9999
1960	2	23	3.68928	2.6	5.3	1	96	-9999	1.9	-9999	-9999	-9999	-9999
1960	2	24	2.34144	-1.4	2	-2.6	90	-9999	0.5	-9999	-9999	-9999	-9999
1960	2	25	6.19488	-0.2	3.9	-4.9	89	-9999	2.8	-9999	-9999	-9999	-9999
1960	2	26	1.86624	1.6	2.9	-1	95	-9999	2.1	-9999	-9999	-9999	-9999
1960	2	27	1.96992	6	8.1	1	93	-9999	2.1	-9999	-9999	-9999	-9999
1960	2	28	2.42784	7.8	11.7	1.5	87	-9999	0.5	-9999	-9999	-9999	-9999
1960	2	29	3.26592	10.6	13.9	5.1	86	-9999	8	-9999	-9999	-9999	-9999
1960	3	1	3.01536	6.1	11.6	4.3	89	-9999	1.3	-9999	-9999	-9999	-9999
1960	3	2	2.08224	5.6	7.4	3	92	-9999	4.1	-9999	-9999	-9999	-9999
1960	3	3	3.83616	6	8.4	4.7	87	-9999	9.5	-9999	-9999	-9999	-9999
1960	3	4	2.18592	4.3	5.9	3	99	-9999	4.3	-9999	-9999	-9999	-9999
1960	3	5	4.65696	2	4.9	0.9	95	-9999	0.6	-9999	-9999	-9999	-9999
1960	3	6	10.64448	-1.3	2.7	-2.6	73	-9999	0	-9999	-9999	-9999	-9999
1960	3	7	9.68544	-3.3	-0.5	-5.2	72	-9999	0	-9999	-9999	-9999	-9999
1960	3	8	7.0848	-4.4	-2.6	-7	77	-9999	0	-9999	-9999	-9999	-9999
1960	3	9	10.584	-0.6	4	-5.1	70	-9999	0	-9999	-9999	-9999	-9999
1960	3	10	3.87072	0.8	5.5	-2	78	-9999	0	-9999	-9999	-9999	-9999
1960	3	11	3.34368	2.5	6.2	-2.7	78	-9999	0	-9999	-9999	-9999	-9999
1960	3	12	10.00512	5.5	12.2	1.4	79	-9999	0	-9999	-9999	-9999	-9999
1960	3	13	11.68992	4.4	12.7	-1.7	78	-9999	0	-9999	-9999	-9999	-9999
1960	3	14	10.21248	4.1	11.5	-2.1	80	-9999	0	-9999	-9999	-9999	-9999
1960	3	15	10.4112	4.2	10.9	-0.1	78	-9999	0	-9999	-9999	-9999	-9999
1960	3	16	3.42144	0	2.8	-0.6	94	-9999	0	-9999	-9999	-9999	-9999
1960	3	17	2.92032	-1.1	-0.4	-2.4	95	-9999	0	-9999	-9999	-9999	-9999
1960	3	18	4.04352	-0.7	2.3	-2.6	80	-9999	0	-9999	-9999	-9999	-9999
1960	3	19	3.93984	-0.8	1.8	-3	83	-9999	0	-9999	-9999	-9999	-9999
1960	3	20	3.13632	-0.5	0.7	-2.4	92	-9999	0	-9999	-9999	-9999	-9999
1960	3	21	5.39136	-0.3	1.3	-1.1	78	-9999	0	-9999	-9999	-9999	-9999
1960	3	22	7.63776	0.7	5.6	-1.6	82	-9999	0	-9999	-9999	-9999	-9999
1960	3	23	11.9664	4.6	11.1	-4.2	63	-9999	0	-9999	-9999	-9999	-9999
1960	3	24	14.06592	3.5	10	-2.1	66	-9999	0	-9999	-9999	-9999	-9999
1960	3	25	7.93152	5.9	10.6	-2.6	73	-9999	0.5	-9999	-9999	-9999	-9999
1960	3	26	7.98336	7.7	12.3	2.8	83	-9999	2.8	-9999	-9999	-9999	-9999
1960	3	27	7.13664	6.6	10.5	2	90	-9999	3.9	-9999	-9999	-9999	-9999
1960	3	28	3.55968	4.6	6.4	3.4	95	-9999	0	-9999	-9999	-9999	-9999
1960	3	29	3.62016	3.8	5.5	2.6	94	-9999	1.2	-9999	-9999	-9999	-9999
1960	3	30	3.76704	3.1	4.7	2.1	93	-9999	0	-9999	-9999	-9999	-9999
1960	3	31	12.528	5	10.6	0.8	75	-9999	0	-9999	-9999	-9999	-9999
1960	4	1	16.848	3.2	10.9	-3.2	63	-9999	0	-9999	-9999	-9999	-9999
1960	4	2	15.12864	5.7	14	-2.3	66	-9999	0	-9999	-9999	-9999	-9999
1960	4	3	16.42464	9.4	16.4	-0.3	55	-9999	0	-9999	-9999	-9999	-9999
1960	4	4	10.53216	7.1	12.9	1.4	73	-9999	0	-9999	-9999	-9999	-9999
1960	4	5	13.64256	6.4	13	0.9	58	-9999	0	-9999	-9999	-9999	-9999
1960	4	6	16.66656	7.8	15.3	-0.2	50	-9999	0	-9999	-9999	-9999	-9999
1960	4	7	12.01824	8.6	15.6	0.4	61	-9999	1.4	-9999	-9999	-9999	-9999
1960	4	8	4.87296	7.9	11.5	5.6	93	-9999	3	-9999	-9999	-9999	-9999
1960	4	9	15.32736	9.3	15.6	3.8	78	-9999	1.3	-9999	-9999	-9999	-9999
1960	4	10	8.88192	10	13.2	6	78	-9999	8.5	-9999	-9999	-9999	-9999
1960	4	11	5.68512	4.9	10.2	2.8	90	-9999	2	-9999	-9999	-9999	-9999
1960	4	12	10.90368	5.2	10	2.2	80	-9999	0.6	-9999	-9999	-9999	-9999
1960	4	13	7.91424	10.4	14.4	2.7	72	-9999	5.5	-9999	-9999	-9999	-9999
1960	4	14	13.07232	5.9	11.1	4.4	80	-9999	1.4	-9999	-9999	-9999	-9999
1960	4	15	10.24704	3.7	8.2	1.6	90	-9999	4.5	-9999	-9999	-9999	-9999
1960	4	16	9.39168	2.4	7	0.7	93	-9999	2.3	-9999	-9999	-9999	-9999
1960	4	17	12.11328	3.8	9.2	-1.7	80	-9999	0	-9999	-9999	-9999	-9999
1960	4	18	6.59232	6.8	10.1	1.2	82	-9999	0	-9999	-9999	-9999	-9999
1960	4	19	16.90848	11.8	17.8	4.9	63	-9999	0	-9999	-9999	-9999	-9999
1960	4	20	19.88928	10.7	18.2	6.2	59	-9999	0	-9999	-9999	-9999	-9999
1960	4	21	17.13312	7.6	14	2.8	68	-9999	0	-9999	-9999	-9999	-9999
1960	4	22	4.95072	6	7.5	1.7	84	-9999	0	-9999	-9999	-9999	-9999
1960	4	23	9.08928	4.2	7.2	2.6	71	-9999	2.2	-9999	-9999	-9999	-9999
1960	4	24	8.44128	1.9	5.9	0.3	92	-9999	9.4	-9999	-9999	-9999	-9999
1960	4	25	9.5472	2	5.5	-0.5	89	-9999	4.7	-9999	-9999	-9999	-9999
1960	4	26	13.2624	2.3	6.7	-1.2	88	-9999	8.6	-9999	-9999	-9999	-9999
1960	4	27	7.56864	2.1	5.5	-1.3	96	-9999	1.4	-9999	-9999	-9999	-9999
1960	4	28	6.58368	1.5	4.2	0.1	97	-9999	4.6	-9999	-9999	-9999	-9999
1960	4	29	9.60768	2.6	7	-0.8	83	-9999	0.5	-9999	-9999	-9999	-9999
1960	4	30	7.53408	4.1	7.7	-2.7	87	-9999	1.3	-9999	-9999	-9999	-9999
1960	5	1	5.66784	2.6	5	0.4	80	-9999	1.4	-9999	-9999	-9999	-9999
1960	5	2	12.50208	2.9	6.9	-3.6	83	-9999	0.7	-9999	-9999	-9999	-9999
1960	5	3	20.49408	5.3	12.3	-3.8	77	-9999	0	-9999	-9999	-9999	-9999
1960	5	4	21.35808	8.4	16.5	-1.8	70	-9999	0	-9999	-9999	-9999	-9999
1960	5	5	22.62816	10.1	18.4	-0.3	64	-9999	0	-9999	-9999	-9999	-9999
1960	5	6	21.85056	10.8	19.7	1.4	61	-9999	0	-9999	-9999	-9999	-9999
1960	5	7	19.77696	12.5	20.1	1.6	66	-9999	0	-9999	-9999	-9999	-9999
1960	5	8	15.47424	12.4	19.8	5.5	68	-9999	0	-9999	-9999	-9999	-9999
1960	5	9	16.55424	12.3	17	3.8	70	-9999	0	-9999	-9999	-9999	-9999
1960	5	10	14.43744	10.7	15.3	4.7	82	-9999	4	-9999	-9999	-9999	-9999
1960	5	11	14.92992	11.1	17.5	6.1	83	-9999	3.4	-9999	-9999	-9999	-9999
1960	5	12	17.99712	14.3	18.6	6.5	75	-9999	1	-9999	-9999	-9999	-9999
1960	5	13	16.62336	15.8	21.8	9.2	76	-9999	3.3	-9999	-9999	-9999	-9999
1960	5	14	8.208	13.7	17.2	11.4	96	-9999	0.5	-9999	-9999	-9999	-9999
1960	5	15	11.89728	15.3	21.2	10.4	88	-9999	3.5	-9999	-9999	-9999	-9999
1960	5	16	14.63616	16.1	22.1	10	86	-9999	6.7	-9999	-9999	-9999	-9999
1960	5	17	8.37216	13.4	17.5	10.9	100	-9999	17.2	-9999	-9999	-9999	-9999
1960	5	18	14.17824	14.6	19.6	10.2	90	-9999	2.8	-9999	-9999	-9999	-9999
1960	5	19	6.07392	9.7	13.6	8.8	100	-9999	22.4	-9999	-9999	-9999	-9999
1960	5	20	9.92736	9.5	14.7	7.8	94	-9999	1.3	-9999	-9999	-9999	-9999
1960	5	21	11.06784	10.5	15.3	3.9	98	-9999	3.9	-9999	-9999	-9999	-9999
1960	5	22	6.83424	9.5	12.4	8.3	97	-9999	0.5	-9999	-9999	-9999	-9999
1960	5	23	14.54976	9.9	15.1	6.8	82	-9999	0	-9999	-9999	-9999	-9999
1960	5	24	11.16288	9.7	16.3	6.2	93	-9999	10.6	-9999	-9999	-9999	-9999
1960	5	25	20.74464	7.3	13.4	1.6	86	-9999	0	-9999	-9999	-9999	-9999
1960	5	26	23.29344	9	15.7	1.6	76	-9999	0	-9999	-9999	-9999	-9999
1960	5	27	20.39904	12.3	17.6	1.3	71	-9999	4.5	-9999	-9999	-9999	-9999
1960	5	28	9.27936	11	15.1	7.6	96	-9999	1.5	-9999	-9999	-9999	-9999
1960	5	29	10.24704	10	14.1	7.7	95	-9999	0.5	-9999	-9999	-9999	-9999
1960	5	30	6.35904	8.4	10	7.1	100	-9999	32.8	-9999	-9999	-9999	-9999
1960	5	31	13.35744	10.1	14	7.4	97	-9999	6.1	-9999	-9999	-9999	-9999
1960	6	1	19.80288	12.8	17.9	4.2	83	-9999	0.5	-9999	-9999	-9999	-9999
1960	6	2	22.71456	13.7	19.8	7.2	72	-9999	0	-9999	-9999	-9999	-9999
1960	6	3	26.0928	13.7	20	6.5	70	-9999	0	-9999	-9999	-9999	-9999
1960	6	4	26.19648	15.1	22	7.3	70	-9999	0	-9999	-9999	-9999	-9999
1960	6	5	21.93696	17	23.3	8	67	-9999	0	-9999	-9999	-9999	-9999
1960	6	6	21.89376	17.9	25.4	11.2	73	-9999	0.5	-9999	-9999	-9999	-9999
1960	6	7	14.16096	13.7	18.5	11.4	82	-9999	0	-9999	-9999	-9999	-9999
1960	6	8	23.40576	15.4	20.4	4.9	68	-9999	0	-9999	-9999	-9999	-9999
1960	6	9	12.13056	14.3	18.9	10	78	-9999	1.8	-9999	-9999	-9999	-9999
1960	6	10	7.54272	10.7	14.6	9.1	91	-9999	9.5	-9999	-9999	-9999	-9999
1960	6	11	9.1584	11.3	15.4	5.8	97	-9999	2.1	-9999	-9999	-9999	-9999
1960	6	12	10.64448	14.9	18.2	9.9	89	-9999	0	-9999	-9999	-9999	-9999
1960	6	13	13.96224	14.8	21.5	11.3	87	-9999	14.9	-9999	-9999	-9999	-9999
1960	6	14	17.54784	11.6	16.7	9	80	-9999	1.3	-9999	-9999	-9999	-9999
1960	6	15	15.27552	10.3	15.4	6	84	-9999	3.2	-9999	-9999	-9999	-9999
1960	6	16	14.70528	13.9	18.2	3.8	83	-9999	0.6	-9999	-9999	-9999	-9999
1960	6	17	15.34464	14.1	20.2	11.7	79	-9999	0.5	-9999	-9999	-9999	-9999
1960	6	18	25.71264	17.4	24.2	7.2	77	-9999	0.6	-9999	-9999	-9999	-9999
1960	6	19	12.16512	12.9	17.1	10.9	81	-9999	0.7	-9999	-9999	-9999	-9999
1960	6	20	6.63552	9.7	11.9	7.9	89	-9999	1.6	-9999	-9999	-9999	-9999
1960	6	21	9.8064	11.2	15.4	8	91	-9999	0.6	-9999	-9999	-9999	-9999
1960	6	22	9.83232	11.7	16	7	91	-9999	0.5	-9999	-9999	-9999	-9999
1960	6	23	24.13152	18	25	6.9	69	-9999	0	-9999	-9999	-9999	-9999
1960	6	24	23.08608	18.3	24.7	11.4	66	-9999	0	-9999	-9999	-9999	-9999
1960	6	25	26.01504	18.4	24.5	10.5	62	-9999	0	-9999	-9999	-9999	-9999
1960	6	26	25.58304	18	24.4	10.3	61	-9999	0	-9999	-9999	-9999	-9999
1960	6	27	12.28608	12.6	16.4	9.5	83	-9999	0	-9999	-9999	-9999	-9999
1960	6	28	15.47424	9	15.2	6.6	81	-9999	4.8	-9999	-9999	-9999	-9999
1960	6	29	6.90336	8.5	10.3	5.7	94	-9999	5.1	-9999	-9999	-9999	-9999
1960	6	30	12.32064	8	12.3	6.2	80	-9999	0.5	-9999	-9999	-9999	-9999
1960	7	1	9.57312	7.8	12	2.4	85	-9999	0.7	-9999	-9999	-9999	-9999
1960	7	2	12.62304	9.7	14	5.3	77	-9999	0.7	-9999	-9999	-9999	-9999
1960	7	3	6.55776	8.7	10.8	6.3	77	-9999	0	-9999	-9999	-9999	-9999
1960	7	4	17.93664	10.3	17	6.2	72	-9999	1.5	-9999	-9999	-9999	-9999
1960	7	5	6.55776	13.1	14.5	7.9	100	-9999	9.8	-9999	-9999	-9999	-9999
1960	7	6	11.69856	13.8	17	12.4	83	-9999	1.3	-9999	-9999	-9999	-9999
1960	7	7	20.20032	13.5	18.8	9.3	75	-9999	0	-9999	-9999	-9999	-9999
1960	7	8	7.10208	12.2	14.9	8.1	95	-9999	12.5	-9999	-9999	-9999	-9999
1960	7	9	10.95552	11.1	15	8	90	-9999	4.1	-9999	-9999	-9999	-9999
1960	7	10	11.03328	12.8	17.4	7.9	84	-9999	8.2	-9999	-9999	-9999	-9999
1960	7	11	18.6624	14.3	19.7	11.1	82	-9999	2.9	-9999	-9999	-9999	-9999
1960	7	12	14.05728	12.2	17.9	9.2	85	-9999	1.9	-9999	-9999	-9999	-9999
1960	7	13	16.5024	14.3	19.3	6.8	78	-9999	0	-9999	-9999	-9999	-9999
1960	7	14	17.72928	16.5	22.7	10.3	73	-9999	5.6	-9999	-9999	-9999	-9999
1960	7	15	16.85664	13.6	19.3	8.5	92	-9999	2.3	-9999	-9999	-9999	-9999
1960	7	16	19.84608	12.4	19	9.6	81	-9999	0.5	-9999	-9999	-9999	-9999
1960	7	17	14.61024	15.5	20.4	6	72	-9999	1.9	-9999	-9999	-9999	-9999
1960	7	18	17.55648	14.6	20.7	11	78	-9999	0.7	-9999	-9999	-9999	-9999
1960	7	19	14.43744	15.4	21	10.4	78	-9999	0.9	-9999	-9999	-9999	-9999
1960	7	20	19.43136	14.4	19.8	7.5	77	-9999	2.2	-9999	-9999	-9999	-9999
1960	7	21	10.86048	10.7	15.1	8.9	88	-9999	8.1	-9999	-9999	-9999	-9999
1960	7	22	14.29056	10.9	17	8	83	-9999	2.9	-9999	-9999	-9999	-9999
1960	7	23	10.25568	8.6	12.6	5.8	90	-9999	3.6	-9999	-9999	-9999	-9999
1960	7	24	19.4832	10.4	17.3	3.8	85	-9999	0	-9999	-9999	-9999	-9999
1960	7	25	8.18208	13.8	17.6	4.8	91	-9999	0.9	-9999	-9999	-9999	-9999
1960	7	26	12.51072	13.8	19.1	10	82	-9999	7.3	-9999	-9999	-9999	-9999
1960	7	27	14.54976	12.9	18.4	9.6	81	-9999	2.6	-9999	-9999	-9999	-9999
1960	7	28	15.51744	14.3	19.7	6	82	-9999	1.5	-9999	-9999	-9999	-9999
1960	7	29	12.60576	16.9	22.3	12.3	86	-9999	0.5	-9999	-9999	-9999	-9999
1960	7	30	19.27584	19.9	26.8	13.8	76	-9999	1.2	-9999	-9999	-9999	-9999
1960	7	31	10.82592	17.3	22.6	14.6	90	-9999	42.9	-9999	-9999	-9999	-9999
1960	8	1	5.73696	12.6	16.1	11.7	100	-9999	14.1	-9999	-9999	-9999	-9999
1960	8	2	13.37472	12.9	18.2	9.2	83	-9999	0.6	-9999	-9999	-9999	-9999
1960	8	3	6.47136	12.3	15.5	10	89	-9999	8.4	-9999	-9999	-9999	-9999
1960	8	4	5.7024	12.3	14.6	9.8	92	-9999	12.2	-9999	-9999	-9999	-9999
1960	8	5	16.60608	12.2	18.2	8.1	87	-9999	0.5	-9999	-9999	-9999	-9999
1960	8	6	8.51904	12.7	17.2	8.4	91	-9999	6.3	-9999	-9999	-9999	-9999
1960	8	7	13.7808	12.4	18.4	9.3	87	-9999	0.7	-9999	-9999	-9999	-9999
1960	8	8	15.25824	12.7	19.6	6.9	86	-9999	0	-9999	-9999	-9999	-9999
1960	8	9	13.55616	11.8	18.8	6.9	93	-9999	9	-9999	-9999	-9999	-9999
1960	8	10	6.9984	11.8	15.3	8.5	86	-9999	2.6	-9999	-9999	-9999	-9999
1960	8	11	5.47776	14.6	16.7	10.4	91	-9999	5.8	-9999	-9999	-9999	-9999
1960	8	12	9.94464	14.6	19.9	11.9	89	-9999	6	-9999	-9999	-9999	-9999
1960	8	13	8.83008	10.7	14.7	8.9	88	-9999	0.9	-9999	-9999	-9999	-9999
1960	8	14	14.63616	11.1	17.2	4.6	73	-9999	0.5	-9999	-9999	-9999	-9999
1960	8	15	8.39808	10.6	13.8	5.2	95	-9999	15.1	-9999	-9999	-9999	-9999
1960	8	16	12.7008	11.1	16.4	6.7	83	-9999	1.4	-9999	-9999	-9999	-9999
1960	8	17	17.25408	12.9	18	5.9	81	-9999	7.5	-9999	-9999	-9999	-9999
1960	8	18	6.72192	13.2	17.4	11	95	-9999	4.7	-9999	-9999	-9999	-9999
1960	8	19	13.9536	11	15.7	9.4	80	-9999	2.6	-9999	-9999	-9999	-9999
1960	8	20	5.42592	10.2	11.7	7	96	-9999	9.4	-9999	-9999	-9999	-9999
1960	8	21	4.82976	12.2	14.6	8.4	100	-9999	5	-9999	-9999	-9999	-9999
1960	8	22	13.88448	17.3	22.9	10.9	82	-9999	0.5	-9999	-9999	-9999	-9999
1960	8	23	10.03968	16.2	20.8	13.1	87	-9999	1.5	-9999	-9999	-9999	-9999
1960	8	24	12.96864	16.9	22.1	11.8	85	-9999	0.6	-9999	-9999	-9999	-9999
1960	8	25	14.63616	18.9	24.3	13.6	83	-9999	1	-9999	-9999	-9999	-9999
1960	8	26	13.46112	18.9	25.1	13.5	86	-9999	0.5	-9999	-9999	-9999	-9999
1960	8	27	7.128	15.4	19.1	12.5	100	-9999	30.3	-9999	-9999	-9999	-9999
1960	8	28	4.97664	14.6	17.9	12.3	100	-9999	8.8	-9999	-9999	-9999	-9999
1960	8	29	10.24704	14	18	9.4	94	-9999	1	-9999	-9999	-9999	-9999
1960	8	30	6.4368	11.2	14.7	9.7	94	-9999	11.4	-9999	-9999	-9999	-9999
1960	8	31	5.3568	11.1	13.8	9.1	93	-9999	2.3	-9999	-9999	-9999	-9999
1960	9	1	4.61376	10.6	12.4	9.1	99	-9999	22.6	-9999	-9999	-9999	-9999
1960	9	2	12.00096	11.6	15.2	7.6	87	-9999	3.8	-9999	-9999	-9999	-9999
1960	9	3	6.07392	13.3	17.1	10.5	88	-9999	5.1	-9999	-9999	-9999	-9999
1960	9	4	6.92928	11.6	15.8	9.5	92	-9999	4.6	-9999	-9999	-9999	-9999
1960	9	5	13.34016	9.5	14.7	7.3	86	-9999	0.6	-9999	-9999	-9999	-9999
1960	9	6	8.50176	8.2	11.4	4.9	94	-9999	4.6	-9999	-9999	-9999	-9999
1960	9	7	10.26432	8.7	14.8	4	89	-9999	0.5	-9999	-9999	-9999	-9999
1960	9	8	15.21504	8.3	16.2	3.9	87	-9999	0	-9999	-9999	-9999	-9999
1960	9	9	14.58432	10	17.6	2	86	-9999	0	-9999	-9999	-9999	-9999
1960	9	10	6.79968	12.8	17.7	7.9	89	-9999	0.5	-9999	-9999	-9999	-9999
1960	9	11	13.7808	13.6	20.5	9.3	84	-9999	0	-9999	-9999	-9999	-9999
1960	9	12	12.53664	14.2	21.3	7	81	-9999	0	-9999	-9999	-9999	-9999
1960	9	13	14.84352	13.6	21.9	6.8	85	-9999	0	-9999	-9999	-9999	-9999
1960	9	14	11.54304	13	21	7.3	91	-9999	0	-9999	-9999	-9999	-9999
1960	9	15	9.02016	14	18.9	8.5	88	-9999	0.5	-9999	-9999	-9999	-9999
1960	9	16	7.39584	15.1	20.5	11.8	73	-9999	0	-9999	-9999	-9999	-9999
1960	9	17	3.76704	10.8	16.2	8.6	96	-9999	0.7	-9999	-9999	-9999	-9999
1960	9	18	10.72224	12.4	17.3	6.3	92	-9999	0	-9999	-9999	-9999	-9999
1960	9	19	3.2832	13	14.3	11.1	99	-9999	11.3	-9999	-9999	-9999	-9999
1960	9	20	5.92704	11.4	15.5	9.9	90	-9999	0.5	-9999	-9999	-9999	-9999
1960	9	21	4.24224	9.1	11.1	7.1	89	-9999	1.7	-9999	-9999	-9999	-9999
1960	9	22	4.51872	9.7	13.6	8	89	-9999	0	-9999	-9999	-9999	-9999
1960	9	23	5.66784	10.3	14.5	6.6	90	-9999	0	-9999	-9999	-9999	-9999
1960	9	24	4.48416	10.1	15.8	6.5	95	-9999	0.5	-9999	-9999	-9999	-9999
1960	9	25	8.34624	9.7	15.7	4.8	94	-9999	0.6	-9999	-9999	-9999	-9999
1960	9	26	7.27488	7.4	14	4	93	-9999	0.6	-9999	-9999	-9999	-9999
1960	9	27	7.0416	5.1	11.8	2	91	-9999	0.6	-9999	-9999	-9999	-9999
1960	9	28	2.82528	5.7	9	0.3	95	-9999	0.5	-9999	-9999	-9999	-9999
1960	9	29	4.1472	5.6	9.6	1.8	95	-9999	0	-9999	-9999	-9999	-9999
1960	9	30	9.5472	6.6	11.1	2.2	79	-9999	3.1	-9999	-9999	-9999	-9999
1960	10	1	5.58144	8.9	12.8	5.1	90	-9999	1.3	-9999	-9999	-9999	-9999
1960	10	2	11.05056	10.8	16.8	4.3	86	-9999	0.5	-9999	-9999	-9999	-9999
1960	10	3	3.5424	12	16.5	6.4	88	-9999	1	-9999	-9999	-9999	-9999
1960	10	4	8.93376	14.3	19.8	8.3	74	-9999	0	-9999	-9999	-9999	-9999
1960	10	5	10.48032	11.5	17.3	8	81	-9999	0	-9999	-9999	-9999	-9999
1960	10	6	9.9792	11.1	17.2	6.9	88	-9999	0.5	-9999	-9999	-9999	-9999
1960	10	7	2.2032	10.6	12.2	8.5	100	-9999	13.9	-9999	-9999	-9999	-9999
1960	10	8	2.35008	9.9	12.5	8.6	97	-9999	2.7	-9999	-9999	-9999	-9999
1960	10	9	2.70432	8.5	10.4	6.8	91	-9999	2.1	-9999	-9999	-9999	-9999
1960	10	10	2.52288	8	10	6	93	-9999	7.4	-9999	-9999	-9999	-9999
