Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	9	9.26241	-9.60042	-5.46	-13.78	0.289419	-3.73604	-9999	-9999	-9999	-9999	-9999
2	10	5.04212	-6.68563	-2.56	-11.25	0.295787	-3.23146	-9999	-9999	-9999	-9999	-9999
2	11	6.17949	-0.545	2.32	-4.39	0.910005	-1.86208	-9999	-9999	-9999	-9999	-9999
2	12	7.35064	0.206875	1.91	-1.59	1.22229	-1.15854	-9999	-9999	-9999	-9999	-9999
2	13	5.00492	-0.656875	2.09	-3.19	0.972249	-1.05292	-9999	-9999	-9999	-9999	-9999
2	14	0.94032	-4.06854	-1.66	-5.36	0.292676	-1.05708	-9999	-9999	-9999	-9999	-9999
2	15	3.1941	-4.18958	-3.39	-5.23	0.337567	-1.13813	-9999	-9999	-9999	-9999	-9999
2	16	1.82774	-0.112708	2.08	-3.43	0.362916	-0.864792	-9999	-9999	-9999	-9999	-9999
2	17	1.4105	0.325833	1.35	-0.94	0.52209	-0.267083	-9999	-9999	-9999	-9999	-9999
2	18	4.18671	0.39625	2.16	-1.61	0.741873	-0.274792	-9999	-9999	-9999	-9999	-9999
2	19	6.97302	1.25708	3.27	0.01	1.52822	-0.263125	-9999	-9999	-9999	-9999	-9999
2	20	1.05289	-1.74625	1.84	-5	0.613126	-0.255208	-9999	-9999	-9999	-9999	-9999
2	21	3.36271	-6.96062	-5.15	-7.76	0.39042	-0.430625	-9999	-9999	-9999	-9999	-9999
2	22	6.20833	-8.04021	-6.57	-9.07	0.302164	-0.97375	-9999	-9999	-9999	-9999	-9999
2	23	5.59544	-7.53437	-6.02	-9.55	0.29346	-1.47604	-9999	-9999	-9999	-9999	-9999
2	24	11.5539	-4.99937	-1.53	-7.68	0.304226	-1.61896	-9999	-9999	-9999	-9999	-9999
2	25	9.39066	2.35125	5.12	-3.52	2.45907	-1.04313	-9999	-9999	-9999	-9999	-9999
2	26	12.1687	2.11854	4.68	-0.45	2.93287	-0.466042	-9999	-9999	-9999	-9999	-9999
2	27	11.3264	4.71729	9.2	0.64	4.07393	-0.434583	-9999	-9999	-9999	-9999	-9999
2	28	11.0709	3.25854	6.11	-0.67	2.89741	-0.3475	-9999	-9999	-9999	-9999	-9999
3	1	5.91363	-2.12021	-0.41	-3.16	0.458506	-0.538958	-9999	-9999	-9999	-9999	-9999
3	2	5.06471	-3.29562	-1.26	-4.66	0.308376	-0.765208	-9999	-9999	-9999	-9999	-9999
3	3	6.67024	-4.90542	-3.45	-6.02	0.323427	-0.884583	-9999	-9999	-9999	-9999	-9999
3	4	9.02214	-5.74917	-3.47	-7.84	0.335471	-1.01271	-9999	-9999	-9999	-9999	-9999
3	5	5.5346	-2.44604	0.51	-6.76	0.257598	-1.10542	-9999	-9999	-9999	-9999	-9999
3	6	3.38713	-1.10146	0.14	-2.17	0.418859	-0.703958	-9999	-9999	-9999	-9999	-9999
3	7	10.8457	-0.447292	2.33	-3.3	0.789792	-0.617292	-9999	-9999	-9999	-9999	-9999
3	8	14.99	-2.67	2.07	-6.39	0.392769	-0.882917	-9999	-9999	-9999	-9999	-9999
3	9	14.2182	-3.63521	0.98	-7.35	0.762183	-1.22833	-9999	-9999	-9999	-9999	-9999
3	10	15.2802	-4.87979	-1.04	-8.77	0.31619	-1.63042	-9999	-9999	-9999	-9999	-9999
3	11	6.65215	-5.96708	-4.37	-7.2	0.31152	-1.83458	-9999	-9999	-9999	-9999	-9999
3	12	6.83003	-7.0375	-4.89	-8.7	0.311036	-1.97708	-9999	-9999	-9999	-9999	-9999
3	13	7.96201	-5.46792	-3.31	-8.02	0.269811	-1.85375	-9999	-9999	-9999	-9999	-9999
3	14	3.38281	-2.99958	-1.64	-4.48	0.34621	-1.30354	-9999	-9999	-9999	-9999	-9999
3	15	2.05459	-2.26792	1.81	-5.9	0.379224	-1.17687	-9999	-9999	-9999	-9999	-9999
3	16	8.66432	0.366042	3.27	-2.18	0.875467	-0.705208	-9999	-9999	-9999	-9999	-9999
3	17	8.47672	0.370833	4.44	-1.83	0.94401	-0.486667	-9999	-9999	-9999	-9999	-9999
3	18	3.94931	-0.546042	0.5	-1.4	0.362176	-0.393542	-9999	-9999	-9999	-9999	-9999
3	19	11.3524	1.47104	7.21	-1.87	1.27061	-0.418125	-9999	-9999	-9999	-9999	-9999
3	20	17.3381	3.79958	8.94	0.14	3.53345	-0.34	-9999	-9999	-9999	-9999	-9999
3	21	11.346	5.31542	8.94	1.9	3.95843	-0.29875	-9999	-9999	-9999	-9999	-9999
3	22	9.73627	5.01292	7.97	1.99	2.8087	-0.268333	-9999	-9999	-9999	-9999	-9999
3	23	15.0726	5.54271	9.14	2.79	2.33158	-0.23875	-9999	-9999	-9999	-9999	-9999
3	24	2.30663	5.54833	7.38	2.76	0.591503	-0.208333	-9999	-9999	-9999	-9999	-9999
3	25	9.11529	2.62937	6.02	0.6	1.39636	-0.184167	-9999	-9999	-9999	-9999	-9999
3	26	8.88219	2.83083	7.25	-0.59	2.00869	-0.128958	-9999	-9999	-9999	-9999	-9999
3	27	19.1341	-0.640417	2.66	-4.02	0.518635	-0.208333	-9999	-9999	-9999	-9999	-9999
3	28	18.2243	1.38333	5.44	-3.08	1.65309	-0.206042	-9999	-9999	-9999	-9999	-9999
3	29	8.40499	0.151458	2.18	-1.47	0.765627	-0.202083	-9999	-9999	-9999	-9999	-9999
3	30	9.63947	-1.31771	0.59	-2.41	0.515574	-0.209583	-9999	-9999	-9999	-9999	-9999
3	31	11.0785	-2.93688	-1.03	-4.64	0.355716	-0.211667	-9999	-9999	-9999	-9999	-9999
4	1	10.421	-2.18375	0.46	-4.84	0.51789	-0.210833	0	-9999	-9999	-9999	-9999
4	2	11.5765	-0.756667	1.92	-3.1	0.531477	-0.206875	0.1	-9999	-9999	-9999	-9999
4	3	2.0302	-2.35208	-1.37	-3.38	0.311015	-0.211042	0	-9999	-9999	-9999	-9999
4	4	1.70118	-0.603542	0.99	-1.58	0.347385	-0.209792	2.8	-9999	-9999	-9999	-9999
4	5	2.67854	1.10896	1.78	0.42	0.381733	-0.199583	11.4	-9999	-9999	-9999	-9999
4	6	14.4384	4.84396	11.97	-0.41	2.05742	-0.194375	0	-9999	-9999	-9999	-9999
4	7	19.2534	7.99396	12.33	3.06	3.10258	-0.186875	0.1	-9999	-9999	-9999	-9999
4	8	15.2769	9.86792	12.71	6.15	4.10707	0.411667	0	-9999	-9999	-9999	-9999
4	9	10.0809	5.5725	7.37	3.81	1.56599	0.865625	0	-9999	-9999	-9999	-9999
4	10	15.8148	7.84354	11.58	3.57	3.60804	1.31813	0	-9999	-9999	-9999	-9999
4	11	4.89847	4.01271	7.94	-2.18	1.56833	1.84312	2.1	-9999	-9999	-9999	-9999
4	12	12.5493	-3.43396	-1.84	-5.57	0.563561	0.33375	9.2	-9999	-9999	-9999	-9999
4	13	9.30541	-1.35312	1.02	-3.2	0.331698	0.0472917	1.3	-9999	-9999	-9999	-9999
4	14	10.3904	2.40625	7.12	-0.79	1.88777	0.125208	3.5	-9999	-9999	-9999	-9999
4	15	23.6541	5.12375	10.51	-0.94	5.13457	0.916875	0	-9999	-9999	-9999	-9999
4	16	23.121	7.47208	11.61	2.25	6.37345	2.19875	0	-9999	-9999	-9999	-9999
4	17	23.8892	9.59729	15.23	3.82	7.35041	3.35042	0	-9999	-9999	-9999	-9999
4	18	22.7894	12.8902	17.18	6.2	9.51326	4.83521	0	-9999	-9999	-9999	-9999
4	19	21.2548	15.6583	19.71	11.03	11.9637	6.28	0	-9999	-9999	-9999	-9999
4	20	22.0251	17.1692	21.82	12.51	13.7806	7.56229	0	-9999	-9999	-9999	-9999
4	21	22.4397	19.104	23.57	13.94	15.7736	8.80792	0	-9999	-9999	-9999	-9999
4	22	20.7417	19.8167	24.53	14.89	16.1792	9.81563	0	-9999	-9999	-9999	-9999
4	23	16.6537	20.2427	24.82	14.27	15.3157	10.5433	0	-9999	-9999	-9999	-9999
4	24	5.31135	11.5281	17.93	9.39	2.53246	9.69187	3.3	-9999	-9999	-9999	-9999
4	25	21.8116	11.5758	14.93	7.96	5.62266	8.51271	0	-9999	-9999	-9999	-9999
4	26	23.9054	11.5858	15.52	6.15	6.50491	7.99292	0	-9999	-9999	-9999	-9999
4	27	21.3848	12.3769	16.38	8.87	5.98856	8.43854	0	-9999	-9999	-9999	-9999
4	28	17.749	13.465	17.34	9.48	6.81107	8.745	0	-9999	-9999	-9999	-9999
4	29	11.0661	7.65583	10.12	5.04	2.33673	7.7725	8	-9999	-9999	-9999	-9999
4	30	17.3892	11.0775	15.55	5.68	6.47839	7.2525	0	-9999	-9999	-9999	-9999
5	1	15.3954	10.1744	13.85	8.07	2.20716	8.17167	0	-9999	-9999	-9999	-9999
5	2	15.781	11.1092	16.99	5.62	2.66193	8.49771	0.6	-9999	-9999	-9999	-9999
5	3	11.4592	11.4515	15.74	8.43	3.24451	8.75042	10.2	-9999	-9999	-9999	-9999
5	4	7.74041	7.33229	10.09	4.23	1.09357	7.78146	14.4	-9999	-9999	-9999	-9999
5	5	14.6716	5.65625	8.56	2.83	2.31674	6.21125	0.1	-9999	-9999	-9999	-9999
5	6	14.5736	7.0225	11.02	4.41	1.12467	5.96708	0.4	-9999	-9999	-9999	-9999
5	7	3.62398	6.9675	9.42	4.88	1.10551	6.20708	0	-9999	-9999	0.00573176	-9999
5	8	4.25898	7.06729	8.47	5.92	0.480669	6.56646	1	-9999	-9999	-0.00769294	-9999
5	9	2.66722	4.09833	5.9	2.67	0.364863	5.8125	10.1	-9999	-9999	0.0365757	-9999
5	10	3.00641	3.16333	4.03	2.2	0.434445	4.80188	1.2	-9999	-9999	0.017453	-9999
5	11	6.79482	6.12667	8.78	3.88	1.00316	5.35354	0.3	-9999	-9999	0.104545	-9999
5	12	3.13798	7.62521	9.26	6	0.388441	6.33688	2.3	-9999	-9999	0.0149315	-9999
5	13	3.70255	9.17417	10.81	7.72	0.434711	7.23937	1.5	-9999	-9999	0.040242	-9999
5	14	5.91352	9.18667	10.49	8.14	0.448456	7.97813	0.2	-9999	-9999	0.0275459	-9999
5	15	4.76588	8.52667	9.69	6.56	0.48475	7.91062	0.5	-9999	-9999	0.00736548	-9999
5	16	2.85761	6.03938	7.05	4.97	0.452756	6.91396	2.8	-9999	-9999	0.0283205	-9999
5	17	15.2468	14.2565	19.22	6.05	4.3915	8.37271	0.6	-9999	-9999	0.439353	-9999
5	18	19.0503	16.2777	22.29	12.72	6.14232	10.4146	26.2	-9999	-9999	0.319943	-9999
5	19	17.1827	15.4958	19.84	11.79	4.73018	11.1473	10.2	-9999	-9999	0.417766	-9999
5	20	17.1943	10.9746	13.52	8.5	3.27938	10.1629	3.4	-9999	-9999	0.458382	-9999
5	21	20.7836	11.3658	15.92	7.51	5.39612	9.18604	0	-9999	-9999	0.549112	-9999
5	22	12.9762	8.39854	10.64	6.86	2.40186	8.49958	2.1	-9999	-9999	0.158397	-9999
5	23	11.2759	10.5117	13.51	7.29	3.72116	8.23792	1	-9999	-9999	0.313903	-9999
5	24	18.3949	14.9358	20.3	9.28	6.89643	9.80375	0.3	-9999	-9999	0.650302	-9999
5	25	14.467	14.8996	18.83	10.36	5.57808	10.9575	5.1	-9999	-9999	0.414146	-9999
5	26	22.1114	11.4298	15.01	7.14	4.62351	9.90417	2	-9999	-9999	0.707541	-9999
5	27	16.5825	11.6373	15.81	9.25	2.89121	9.91458	7.7	-9999	-9999	0.581983	-9999
5	28	10.333	6.14667	10.19	3.35	2.33801	7.97375	6.5	-9999	-9999	0.247135	-9999
5	29	28.3006	11.4429	17.35	4.3	6.96354	7.81187	-9999	-9999	-9999	0.821422	-9999
5	30	26.0136	18.0796	22.43	12.91	7.72187	10.6833	-9999	-9999	-9999	0.739373	-9999
5	31	29.7301	21.9193	27.31	16.48	8.09548	12.9073	-9999	-9999	-9999	0.509717	-9999
6	1	23.3414	17.9731	20.87	12.12	5.47617	13.5854	-9999	-9999	-9999	0.294954	-9999
6	2	5.57737	11.3613	13.63	9.8	0.812217	11.6206	-9999	-9999	-9999	0.156678	-9999
6	3	3.20193	10.8223	11.22	10.26	0.31509	10.784	-9999	-9999	-9999	0.0560832	-9999
6	4	20.0779	12.9354	16.6	9.52	3.68837	10.641	-9999	-9999	-9999	0.599679	-9999
6	5	30.6109	17.0719	22.13	12.31	6.49668	11.4771	-9999	-9999	-9999	1.07513	-9999
6	6	31.4764	20.6844	26.52	14.37	9.97167	12.956	-9999	-9999	-9999	1.04267	-9999
6	7	23.7081	19.4391	27.99	13.0659	8.57048	15.0363	-9999	-9999	-9999	0.440618	-9999
6	8	22.2876	15.6071	26.9667	12.5449	5.60687	16.035	-9999	-9999	-9999	0.27	-9999
6	9	14.0174	14.4875	18.8011	12.6486	5.0421	15.431	-9999	-9999	-9999	0.438792	-9999
6	10	22.8861	15.3809	24.564	12.8594	6.16894	15.4698	-9999	-9999	-9999	0.656224	-9999
6	11	18.132	19.4704	25.95	14.0797	8.51286	15.9308	-9999	-9999	-9999	0.558883	-9999
6	12	20.5849	21.2567	25.24	14.83	8.40449	16.2992	-9999	-9999	-9999	0.524147	-9999
6	13	24.691	11.5117	14.72	8.24	5.04741	13.2012	-9999	-9999	-9999	0.603915	-9999
6	14	17.4777	10.0744	13.78	5.96	4.14134	11.0215	-9999	-9999	-9999	0.446158	-9999
6	15	21.4933	11.6821	14.96	6.9	4.77904	10.7796	-9999	-9999	-9999	0.671424	-9999
6	16	19.8249	12.8752	16.21	10.21	4.35068	11.1723	-9999	-9999	-9999	0.785606	-9999
6	17	25.9913	16.5856	21.12	9.94	8.3006	11.827	-9999	-9999	-9999	0.620081	-9999
6	18	20.5728	16.4723	23.19	11.78	7.21856	12.814	-9999	-9999	-9999	0.472564	-9999
6	19	14.2525	11.0923	12.65	9.46	4.003	11.0681	-9999	-9999	-9999	0.438838	-9999
6	20	8.89231	10.2327	12.66	8.78	2.23716	10.3654	-9999	-9999	-9999	0.161775	-9999
6	21	8.66466	10.3133	12.12	8.74	1.86723	10.1717	-9999	-9999	-9999	0.14441	-9999
6	22	6.11024	8.63937	11.1	7.55	1.37049	9.57625	-9999	-9999	-9999	0.0286361	-9999
6	23	7.14438	8.91437	9.8	7.96	1.33562	9.2	-9999	-9999	-9999	0.113111	-9999
6	24	11.3486	9.63417	11.77	7.41	2.56056	9.19833	0	-9999	-9999	0.246258	-9999
6	25	13.0378	11.3781	14.45	8.56	3.46973	9.56188	0	-9999	-9999	0.399334	-9999
6	26	23.0255	13.9496	17.24	10.67	5.50795	10.3758	0	-9999	-9999	0.70952	-9999
6	27	17.7392	12.4079	16.91	9.55697	4.10154	11.394	0.1	-9999	-9999	0.604718	-9999
6	28	25.6236	13.24	19.9475	10.151	4.63541	11.3994	0	-9999	-9999	0.483536	-9999
6	29	13.1782	12.3383	18.66	10.8206	3.51664	12.1669	8.1	-9999	-9999	0.404407	-9999
6	30	11.0491	12.8881	18.226	11.937	3.69619	10.7454	3.3	-9999	-9999	0.384704	-9999
7	1	16.3826	13.835	19.01	11.8174	4.36204	11.0687	1.3	-9999	-9999	0.568289	-9999
7	2	23.2611	14.4016	20.371	11.7234	4.72797	11.0871	0.4	-9999	-9999	0.631586	-9999
7	3	25.6787	14.8	21.932	11.5314	5.09674	11.2156	0	-9999	-9999	0.754247	-9999
7	4	18.5547	16.0804	21.99	11.7752	5.41893	12.6383	0.2	-9999	-9999	0.445636	-9999
7	5	21.8182	19.1513	24.63	14.49	7.02668	14.0825	15.9	-9999	-9999	0.2546	-9999
7	6	10.4166	12.8206	14.88	9.78	1.77589	12.9535	1.9	-9999	-9999	0.414032	-9999
7	7	16.4057	13.2346	16.51	9.78	4.52789	11.6421	0.9	-9999	-9999	0.654026	-9999
7	8	1.10405	9.74938	11.89	8.51	0.615562	10.7998	58.1	-9999	-9999	0.00922938	-9999
7	9	5.36335	9.30208	11.39	8.1	1.17318	9.74792	6	-9999	-9999	0.0134978	-9999
7	10	17.348	12.9756	16.83	10.16	3.45833	10.4321	0	-9999	-9999	0.44251	-9999
7	11	5.81362	11.6471	13.69	9.12	0.873986	10.7192	11.4	-9999	-9999	0.0955715	-9999
7	12	14.3344	15.504	18.19	13.67	2.19606	12.4038	5.3	-9999	-9999	0.0280753	-9999
7	13	20.3964	17.6274	22.17	13.81	4.44922	13.4083	0	-9999	-9999	0.549218	-9999
7	14	26.4056	19.8727	23.17	16.16	7.46977	14.4815	0	-9999	-9999	0.554905	-9999
7	15	6.51157	14.986	17.9	12.06	2.42099	13.9483	0	-9999	-9999	0.237999	-9999
7	16	15.3478	11.2396	14.1	8.83	3.36515	11.7265	0	-9999	-9999	0.340835	-9999
7	17	24.3758	12.8393	16.87	9.1	3.92004	11.59	0	-9999	-9999	0.529371	-9999
7	18	7.5823	10.5009	13.9138	8.83	2.3861	10.9056	1.7	-9999	-9999	0.157572	-9999
7	19	22.0728	11.469	14.98	7.99	3.4811	10.6035	0.3	-9999	-9999	0.712787	-9999
7	20	26.1008	13.2048	16.9	9.34	5.62674	10.6154	0	-9999	-9999	0.917451	-9999
7	21	27.064	15.6194	19.24	11.22	8.40522	10.9471	0	-9999	-9999	1.4381	-9999
7	22	27.6171	17.7683	21.5	14.2	10.2216	11.8173	0	-9999	-9999	1.38293	-9999
7	23	27.0477	19.5525	23.95	14.26	11.8811	12.9673	0	-9999	-9999	1.16491	-9999
7	24	17.5312	16.0408	20.18	12.54	3.80979	13.6235	22.6	-9999	-9999	0.630179	-9999
7	25	7.85038	13.0838	15.4	11.28	1.86969	12.3981	3.4	-9999	-9999	0.265686	-9999
7	26	6.64319	12.8833	14.54	11.41	0.811179	12.3146	5.6	-9999	-9999	0.391959	-9999
7	27	23.7107	17.8867	23.24	11.26	6.4649	12.8727	0.1	-9999	-9999	1.07466	-9999
7	28	19.1552	19.1869	22.7	15.78	6.61419	14.2044	0	-9999	-9999	1.02932	-9999
7	29	12.4799	17.9219	21.78	14.84	3.67014	14.569	0.8	-9999	-9999	0.708602	-9999
7	30	12.0052	16.4444	18.28	14.48	3.51872	14.3069	3.7	-9999	-9999	0.513306	-9999
7	31	16.7263	17.6665	21.39	13.3	5.17277	14.1071	0	-9999	-9999	0.534777	-9999
8	1	20.6198	21.0652	25.25	16.72	9.16648	15.0931	0	-9999	-9999	1.18066	-9999
8	2	17.1591	18.6837	23.0133	16.844	7.10622	14.6182	0	-9999	-9999	0.815301	-9999
8	3	16.6339	16.8659	22.6167	12.99	6.5261	13.9491	0	-9999	-9999	0.738172	-9999
8	4	16.3659	14.7745	17.5286	11.784	6.29545	12.6346	0	-9999	-9999	0.635034	-9999
8	5	16.8021	14.4742	17.62	11.59	5.67483	12.5457	0	-9999	-9999	0.614456	-9999
8	6	16.2436	14.3715	18.17	8.97	5.41166	12.4225	0	-9999	-9999	0.73774	-9999
8	7	17.1353	16.9283	21.64	12.3	6.76516	13.0777	0	-9999	-9999	0.715833	-9999
8	8	8.04407	17.3894	19.48	15.84	5.10558	13.8802	0.9	-9999	-9999	0.503225	-9999
8	9	19.3868	19.4312	23.4	15.56	9.32204	14.386	0	-9999	-9999	0.838793	-9999
8	10	20.9229	19.5873	23.84	15.26	11.2281	14.6037	0	-9999	-9999	0.918734	-9999
8	11	12.336	17.0835	21.75	14.93	4.32946	14.5852	16.4	-9999	-9999	0.518609	-9999
8	12	7.78975	16.1194	18.99	13.19	3.37545	14.251	0.7	-9999	-9999	0.34327	-9999
8	13	14.5992	14.2531	18.57	12.21	3.27863	13.4663	6.3	-9999	-9999	0.501749	-9999
8	14	8.53357	14.0948	16.11	12.32	2.50735	12.9142	1.9	-9999	-9999	0.415624	-9999
8	15	14.4336	14.9406	18.46	12.57	2.72596	13.356	7.3	-9999	-9999	0.447131	-9999
8	16	5.61634	14.5946	15.87	13.87	0.89153	13.6785	26.3	-9999	-9999	0.255246	-9999
8	17	5.83972	14.2444	15.72	13.12	1.22922	13.5281	0.5	-9999	-9999	0.177275	-9999
8	18	18.716	17.5877	21.99	13.79	4.68526	14.0506	0	-9999	-9999	0.823372	-9999
8	19	21.8274	20.6815	25.52	16.28	11.4703	14.7969	0	-9999	-9999	1.00441	-9999
8	20	23.1409	21.5394	25.69	17.7	14.7606	15.0998	0	-9999	-9999	1.10202	-9999
8	21	22.0662	21.4927	25.62	16.88	14.0904	15.2113	0	-9999	-9999	0.998825	-9999
8	22	16.851	20.9225	25.55	17.3	11.6418	15.331	0.7	-9999	-9999	0.906554	-9999
8	23	21.7573	20.649	25.56	15.64	11.3143	15.2946	0	-9999	-9999	1.17716	-9999
8	24	9.64073	18.2756	23.57	15.23	5.64649	15.314	24.5	-9999	-9999	0.47829	-9999
8	25	11.8529	15.6252	20.01	12.74	4.36223	14.2408	12.6	-9999	-9999	0.472669	-9999
8	26	16.5324	16.2606	20.99	13.32	5.93146	13.9744	1.7	-9999	-9999	1.16661	-9999
8	27	9.78397	15.9777	19.38	13.65	4.40245	13.8112	0.6	-9999	-9999	0.820712	-9999
8	28	4.89362	14.2642	17.33	11.61	2.16101	13.5196	1.9	-9999	-9999	0.535782	-9999
8	29	20.5114	14.8275	19.35	10.91	6.76965	12.7623	0.1	-9999	-9999	2.26728	-9999
8	30	16.3756	14.7167	18.92	11.46	6.63113	12.7148	0	-9999	-9999	1.82081	-9999
8	31	14.5196	13.5887	17.26	10.99	4.2844	12.4917	0	-9999	-9999	1.40758	-9999
9	1	9.68357	11.8677	13.82	10.22	3.44551	12.0333	0	-9999	-9999	0.908091	-9999
9	2	8.20232	12.0779	13.98	10.509	3.15327	11.6074	0	-9999	-9999	0.806099	-9999
9	3	15.8558	14.3983	18.9	10.7	4.46133	12.0281	0	-9999	-9999	1.29976	-9999
9	4	10.885	14.0454	18.96	10.69	3.45841	12.2863	0	-9999	-9999	1.12352	-9999
9	5	10.8369	10.4479	13.39	7.72	2.48892	11.6169	4.2	-9999	-9999	0.871631	-9999
9	6	6.95995	7.00354	9.81	4.82	1.08268	9.78167	17.1	-9999	-9999	0.662285	-9999
9	7	8.22758	8.95937	12.31	5.91	2.37939	9.25875	6.7	-9999	-9999	0.627841	-9999
9	8	9.21267	9.16229	11.11	7.5	2.41774	9.54	1.5	-9999	-9999	0.753679	-9999
9	9	7.65853	8.95521	12.67	7.49	2.01753	9.4675	9.1	-9999	-9999	0.563275	-9999
9	10	6.28573	8.68208	11.7	5.53	1.44055	9.02396	2.3	-9999	-9999	0.460811	-9999
9	11	9.13201	9.40021	11.83	7.62	2.07172	9.47375	1	-9999	-9999	0.5854	-9999
9	12	8.51742	9.20375	12.19	7.53	2.51801	9.3	3.5	-9999	-9999	0.659802	-9999
9	13	4.2613	6.29812	7.4	5.04	0.899576	8.45063	1.6	-9999	-9999	0.141974	-9999
9	14	7.54587	8.31083	11.47	5.88	1.61695	8.54458	7.6	-9999	-9999	0.588862	-9999
9	15	4.06877	7.91729	9.44	7.16	1.01989	8.635	5.1	-9999	-9999	0.151393	-9999
9	16	10.1379	8.31458	11.01	5.69	2.39326	8.48563	0.1	-9999	-9999	0.870907	-9999
9	17	3.78293	6.72409	7.97	5.71	1.2009	8.22979	0.9	-9999	-9999	0.135632	-9999
9	18	4.79509	7.36621	9.37	5.65	1.34967	8.03354	0.1	-9999	-9999	0.279456	-9999
