Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	3	2.73926	2.05542	3.96	0.84	0.686402	3.12729	2.6	28.9594	-9999	0.981701	-9999
2	4	5.35198	2.93187	5.24	-0.05	0.392917	2.5525	0.3	28.5531	-9999	0.742565	-9999
2	5	5.26387	6.96333	9.91	4.38	1.55643	3.88083	0.4	27.7835	-9999	0.442575	-9999
2	6	5.92357	10.8692	15.21	8.33	1.66989	5.31146	0	26.6754	-9999	0.552753	-9999
2	7	3.78193	7.08938	9.35	4.42	3.00035	5.45375	0.1	26.4502	-9999	0.484535	-9999
2	8	4.26098	7.30896	9.53	4.85	2.8296	5.07813	4.8	26.1494	-9999	1.45417	-9999
2	9	3.91311	2.57208	6.13	-0.19	1.73631	4.33792	5.4	27.1069	-9999	2.42232	-9999
2	10	5.36916	3.98813	6.83	1.46	2.68008	3.42542	5.3	30.0856	-9999	1.54424	-9999
2	11	2.74514	2.20792	4.65	0.01	1.29143	3.45479	2.3	29.1483	-9999	0.841693	-9999
2	12	9.01354	1.44979	3.96	-0.28	2.43552	2.50146	0	28.4152	-9999	0.38875	-9999
2	13	3.332	1.39208	4.03	-0.15	1.19093	2.46417	5.9	28.2077	-9999	0.95564	-9999
2	14	3.94391	0.56375	2.45	-0.57	1.36502	2.07167	1.5	29.8404	-9999	1.10795	-9999
2	15	1.65645	3.28771	5.53	-0.14	0.804838	2.41625	9	30.285	-9999	0.598364	-9999
2	16	3.33092	1.76708	4.31	-0.94	1.08154	3.01271	6.1	32.7152	-9999	1.67728	-9999
2	17	3.26203	-1.01646	0.69	-2.42	0.601411	1.79896	0.7	30.8385	-9999	0.620148	-9999
2	18	6.48261	-0.532083	2.62	-3.47	1.2608	1.41292	0.4	29.7473	-9999	0.610479	-9999
2	19	2.35217	1.46271	3.7	-0.24	0.778401	1.70646	4.2	29.4604	-9999	0.388217	-9999
2	20	0.823392	-1.11063	0.88	-1.99	0.370785	1.77437	6.2	31.2931	-9999	0.219316	-9999
2	21	5.96273	-3.03833	-1.76	-5.26	0.579328	1.28562	1.2	30.0896	-9999	1.2539	-9999
2	22	2.69593	-2.17958	0.48	-5.76	0.520061	0.817708	1.3	28.6394	-9999	0.497228	-9999
2	23	3.93233	0.298958	1.8	-0.41	0.698549	0.837708	0.4	29.1042	-9999	0.564609	-9999
2	24	3.71347	2.32396	4.46	-0.8	1.07709	1.2425	2.5	31.1133	-9999	0.720737	-9999
2	25	1.38658	0.70625	4.03	-0.78	0.646811	1.90854	12.4	33.8606	-9999	0.293986	-9999
2	26	5.2276	1.72438	4.11	0.18	1.59336	1.60854	0	31.7615	-9999	0.975315	-9999
2	27	12.3062	3.82708	6.88	0.07	3.06043	1.89979	0	30.045	-9999	0.586789	-9999
2	28	11.2775	8.80917	12.03	5.05	5.83751	3.22146	1.9	28.2325	-9999	0.9485	-9999
3	1	5.03546	5.13625	7.33	1.3	2.46194	4.13396	3.9	28.1877	-9999	1.03797	-9999
3	2	7.59562	1.17375	2.95	0.12	1.33361	3.09	0.3	28.1958	-9999	1.13527	-9999
3	3	3.89995	2.91604	7.57	0.05	1.4916	2.6475	7.6	30.4115	-9999	1.47476	-9999
3	4	5.57973	-0.345417	1.33	-2.69	0.867028	2.36771	4.5	30.941	-9999	1.64115	-9999
3	5	5.4844	-2.26083	-0.86	-3.46	0.445745	1.6025	5.7	30.3283	-9999	1.31235	-9999
3	6	12.1739	2.46813	6.2	-1.31	2.22893	1.49958	0	30.8067	-9999	1.15541	-9999
3	7	6.58343	6.18021	8.43	4.14	2.82757	2.81375	2.6	31.1415	-9999	0.824205	-9999
3	8	1.91849	7.35229	8.47	6.01	1.24415	4.37396	5.4	30.4748	-9999	1.3112	-9999
3	9	2.69422	7.93583	10.03	1.73	1.05155	5.85917	29.9	33.2	-9999	1.34548	-9999
3	10	6.80211	1.08938	2.83	-0.57	1.5362	4.12333	0.6	32.6035	-9999	1.45464	-9999
3	11	4.92982	4.70292	8.14	1.14	0.992717	3.85958	13.2	32.4588	-9999	1.93964	-9999
3	12	2.14355	0.616875	1.74	-0.8	1.13742	3.29708	0.6	32.384	-9999	0.999215	-9999
3	13	5.93168	1.94098	4.82	0.83	1.42588	2.90392	0.5	-9999	-9999	0.75352	-9999
3	14	8.06612	0.419422	1.93	-1.122	0.930503	2.64986	13.2	-9999	-9999	1.58288	-9999
3	15	8.03562	-0.556069	0.656	-1.46	0.624243	2.51822	6.4	-9999	-9999	2.40808	-9999
3	16	3.51626	0.0370833	1.13	-1.04	0.646101	1.87125	9.8	-9999	-9999	0.907337	-9999
3	17	4.43585	0.366042	2.83	-0.69	0.58567	1.59979	13.7	34.9967	-9999	1.11118	-9999
3	18	16.2553	0.726458	3.54	-2.6	1.69474	1.43021	0	31.5475	-9999	0.685938	-9999
3	19	5.69153	1.24875	4.17	-1.42	2.01859	1.59854	0	30.195	-9999	0.570908	-9999
3	20	6.09736	1.98354	5.13	-1.14	1.57113	1.88563	0	29.4165	-9999	0.344342	-9999
3	21	3.43937	2.60375	4.32	1.44	0.627808	2.59583	0	28.5683	-9999	0.475366	-9999
3	22	16.2922	8.56771	13.22	3.09	4.86092	3.35167	0	27.9088	-9999	1.12723	-9999
3	23	15.7341	9.01854	12.44	5.91	4.62889	4.60229	0	27.1279	-9999	1.05896	-9999
3	24	3.62446	6.77104	8.14	4.66	1.65086	4.73333	5.4	27.0285	-9999	0.396472	-9999
3	25	5.96857	7.96896	9.98	6.72	2.45545	5.36604	0.1	28.2517	-9999	0.90547	-9999
3	26	11.4785	7.85	12.37	3.77	3.21012	5.4725	2.5	27.484	-9999	1.06346	-9999
3	27	1.69774	2.68104	3.78	1.97	0.532479	4.65438	14.6	32.9185	-9999	0.0425445	-9999
3	28	2.2541	1.21438	1.94	-0.12	0.490743	3.60333	6.6	33.4075	-9999	0.210189	-9999
3	29	3.48295	3.91	6.45	1.36	0.772902	3.59958	0.3	30.9871	-9999	0.655314	-9999
3	30	1.8268	3.55208	5.76	1.95	0.614024	4.13	23.6	33.4325	-9999	0.299946	-9999
3	31	4.29053	3.30125	5	2.4	0.838456	3.51188	2.1	33.0735	-9999	1.13676	-9999
4	1	7.6324	5.50271	8.66	2.69	2.34327	3.96833	0	30.9796	-9999	0.998719	-9999
4	2	14.5933	7.38438	11.01	2.87	4.42175	4.42833	0	29.5327	-9999	1.36391	-9999
4	3	20.4819	8.8325	11.88	5.19	4.62087	4.945	0	-9999	-9999	1.42989	-9999
4	4	9.63077	9.93521	13.94	7.55	4.29113	5.74354	0.6	-9999	-9999	1.67615	-9999
4	5	4.66148	5.28333	10.25	-1	2.36084	5.61271	0	-9999	-9999	0.482692	-9999
4	6	21.7867	1.80542	5.73	-2.22	2.7985	3.72271	0	-9999	-9999	0.954064	-9999
4	7	10.0752	3.04979	5.41	0.81	1.43939	3.66521	2.1	-9999	-9999	0.732456	-9999
4	8	11.951	4.15167	6.8	1.5	2.6469	3.90604	0.4	25.9873	-9999	1.2585	-9999
4	9	11.4813	4.59479	7.23	2.48	2.72632	4.00688	0	25.5587	-9999	0.888832	-9999
4	10	14.3623	4.84167	8.39	0.15	3.16164	4.02167	0	25.0867	-9999	1.15605	-9999
4	11	13.6731	6.13479	10.72	3.28	3.29595	4.31625	1.5	24.3906	-9999	1.27606	-9999
4	12	6.21639	5.93229	9.74	3.16	2.52334	4.58396	1.3	24.0452	-9999	1.22128	-9999
4	13	13.7583	6.495	10.53	2.71	4.15992	4.50854	0	23.6454	-9999	1.34451	-9999
4	14	6.82267	6.62146	8.5	5.36	2.66164	5.01542	1.2	23.5117	-9999	1.08988	-9999
4	15	19.3841	10.8358	19.17	4.99	5.49715	5.90104	13.4	23.1723	-9999	2.35796	-9999
4	16	23.3111	10.1485	15.24	5.38	6.64238	6.35333	0	-9999	-9999	2.67578	-9999
4	17	18.1571	12.9915	18.95	8.23	7.58616	7.06396	0.1	-9999	-9999	2.26273	-9999
4	18	13.4052	9.98958	14.11	6.63	3.71209	7.46271	4.3	25.7087	-9999	1.84672	-9999
4	19	14.0558	11.8338	16.31	8.98	3.35433	7.91729	0.1	25.1363	-9999	1.4937	-9999
4	20	21.9692	12.9829	17.25	8.32	5.05429	8.39792	0.1	24.33	-9999	2.01123	-9999
4	21	19.6431	17.7435	21.69	12.88	9.08626	9.52333	0.1	23.2056	-9999	2.34311	-9999
4	22	22.0715	19.72	24.32	15.12	13.0296	10.4706	0	22.1352	-9999	2.8847	-9999
4	23	23.4067	21.4035	25.83	16.75	16.2246	11.4496	0	21.1219	-9999	3.25785	-9999
4	24	9.88411	12.8544	18.9	7.71	3.93305	10.9665	0.1	20.164	-9999	0.847026	-9999
4	25	13.6084	8.78042	12.47	6.66	1.96855	9.15583	1.6	20.3365	-9999	1.21309	-9999
4	26	24.957	14.6433	20.37	8.46	6.23483	9.39437	0	19.5875	-9999	2.26898	-9999
4	27	21.0096	17.5848	21.06	13.82	9.07781	10.551	0	18.5671	-9999	2.56191	-9999
4	28	15.7663	18.5535	22.44	16	10.5266	11.3683	0	17.9308	-9999	3.03717	-9999
4	29	20.9502	18.7492	22.3	15.16	10.5068	11.8663	0	17.4027	-9999	2.90364	-9999
4	30	23.1987	19.3554	24.64	14.34	11.7625	12.1558	0.1	16.7887	-9999	2.58449	-9999
5	1	18.6139	16.1085	20.15	11.97	5.10226	11.9667	0.6	16.1694	-9999	1.7046	-9999
5	2	25.3503	15.6271	20.51	11.09	7.87057	11.7415	0	15.8154	-9999	3.04284	-9999
5	3	26.8569	14.86	20.33	9.07	11.1067	10.6767	0	15.6158	-9999	2.83096	-9999
5	4	25.72	16.7723	20.07	12.43	11.0059	10.8483	0	15.0502	-9999	2.21768	-9999
5	5	24.0434	17.5396	21.87	13.21	10.7852	11.1542	0	14.6048	-9999	2.35464	-9999
5	6	25.9472	18.7227	23.34	13.47	13.1557	11.5733	0	14.216	-9999	2.87044	-9999
5	7	26.8535	19.2533	24.5	14.3	13.4396	12.0283	0	13.8327	-9999	2.88301	-9999
5	8	15.6667	18.2304	23.43	14.05	9.31371	12.3571	4.7	13.5288	-9999	2.28967	-9999
5	9	21.6254	17.3021	21.69	13.05	6.56322	12.505	2	15.0592	-9999	2.76022	-9999
5	10	24.8744	18.6829	22.53	13.81	8.35255	12.7075	0.1	14.5423	-9999	2.26722	-9999
5	11	24.7576	20.1983	23.41	16.97	10.8777	13.1177	0	14.2527	-9999	2.40024	-9999
5	12	27.9627	14.2277	17.9	8.95	8.08974	12.1454	0	13.8212	-9999	2.57882	-9999
5	13	29.0977	12.9823	18.44	6.24	9.67849	10.6275	0	13.7869	-9999	2.09172	-9999
5	14	28.9633	17.1371	22.32	11.22	12.603	11.0075	0	13.3942	-9999	2.5409	-9999
5	15	28.7882	20.2746	24.95	13.63	15.456	12.056	0	12.966	-9999	2.57095	-9999
5	16	25.5218	22.061	26.84	17.71	17.8982	12.9152	0	12.665	-9999	2.99261	-9999
5	17	17.4999	19.3556	25.98	14.18	10.6677	13.315	28.3	14.229	-9999	2.85851	-9999
5	18	9.03209	12.8638	14.94	9.53	3.59928	12.2408	0.8	19.2248	-9999	2.69355	-9999
5	19	12.5066	9.87958	13.57	7.67	3.47094	10.5087	1.5	18.595	-9999	2.24718	-9999
5	20	11.3974	7.46396	9.35	5.99	2.13631	9.38708	2.7	18.6812	-9999	1.82595	-9999
5	21	18.4492	10.4415	14.2	6.02	4.38151	9.16354	0.1	17.8004	-9999	2.4129	-9999
5	22	5.27128	8.60812	11.09	7.12	1.2123	9.24292	10.4	20.7965	-9999	1.23308	-9999
5	23	18.3834	12.1617	16.32	7.82	4.4806	9.63208	0	23.6023	-9999	2.48959	-9999
5	24	17.8847	15.5396	19.3	10.53	7.82773	10.6279	0	21.9546	-9999	2.85756	-9999
5	25	16.4009	17.42	21.89	12.09	8.58708	11.8269	0	20.6031	-9999	2.78362	-9999
5	26	26.66	14.7798	19.95	9.4	6.72386	11.5529	0	19.5442	-9999	2.98056	-9999
5	27	10.9047	15.2783	20.75	8.8	5.7406	12.1423	0.4	18.8313	-9999	2.40716	-9999
5	28	15.092	13.0563	19.3	7.46	5.67801	10.8348	1.3	18.2298	-9999	2.4619	-9999
5	29	19.8882	9.93437	13.15	6.58	4.88846	10.1802	0.3	17.6358	-9999	2.59203	-9999
5	30	19.9347	9.25333	13.74	4.75	3.99991	9.31771	2.2	-9999	-9999	2.17765	-9999
5	31	11.5785	9.02333	12.27	6.89	2.2652	9.22708	2.4	-9999	-9999	2.30252	-9999
6	1	25.422	14.1321	18.67	8.13	7.80143	9.75146	0	-9999	-9999	2.76928	-9999
6	2	27.9234	19.7883	25.63	13.2	11.6603	11.744	0	-9999	-9999	2.86178	-9999
6	3	26.2467	22.271	26.41	18.12	13.8149	13.4002	0	14.6694	-9999	2.90688	-9999
6	4	27.4065	21.7344	26.14	15.6	11.3262	14.2279	0	14.0842	-9999	2.85841	-9999
6	5	16.7821	21.1335	26.54	16.96	8.667	14.5448	4.4	13.6844	-9999	2.49344	-9999
6	6	6.98546	14.4338	16.85	10.32	3.11058	13.566	0.4	13.3669	-9999	2.29293	-9999
6	7	17.5795	10.7423	13.7	8.48	2.94015	11.5233	2	13.4346	-9999	2.55827	-9999
6	8	24.6208	13.67	19.17	8.38	6.84613	11.0992	0.1	13.1237	-9999	2.21593	-9999
6	9	30.8502	19.3062	24.29	12.51	12.0421	12.131	0	12.6504	-9999	2.95811	-9999
6	10	29.9366	23.1702	28.78	17.14	14.7976	13.9169	0	12.1444	-9999	2.94172	-9999
6	11	23.6751	20.486	25.81	15.76	6.55649	14.9915	6.4	11.884	-9999	2.03014	-9999
6	12	24.0506	17.3375	21.44	13.26	6.51767	14.14	0.1	12.1652	-9999	3.25623	-9999
6	13	29.0006	22.094	27.18	14.33	12.0791	14.4733	1.2	11.8573	-9999	3.37598	-9999
6	14	13.2519	18.155	21.21	14.89	4.76343	14.7573	2.2	11.7958	-9999	2.36283	-9999
6	15	9.44415	14.2254	18.31	9.4	2.56033	13.9302	6.7	11.8673	-9999	2.12059	-9999
6	16	21.3718	10.4177	13.56	7.68	4.8622	11.5008	0	12.2342	-9999	2.51366	-9999
6	17	25.2021	10.0246	14.6	5.32	5.41012	10.3719	0	12.3298	-9999	2.14457	-9999
6	18	26.9372	16.3348	21.98	7.81	11.6135	10.9479	0	12.0702	-9999	3.26137	-9999
6	19	30.6075	22.4758	27.91	15.26	17.2272	13.0233	0	11.6098	-9999	2.40235	-9999
6	20	30.4619	26.0502	30.93	19.61	22.4727	14.8381	0	11.3363	-9999	2.74938	-9999
6	21	23.6906	27.6927	32.91	22.53	25.9102	15.9583	0.8	11.0741	-9999	2.29603	-9999
6	22	25.1875	23.7527	29.26	18.48	16.3863	16.1983	0	-9999	-9999	2.77431	-9999
6	23	12.462	17.0037	19.4	15.34	6.44851	14.9219	1.9	10.4569	-9999	2.15945	-9999
6	24	13.5485	13.8179	17.25	10.85	4.90423	13.3919	3.2	9.91646	-9999	2.3855	-9999
6	25	15.0076	11.9752	15.3	9.73	4.16777	12.1542	0.2	9.52417	-9999	1.63776	-9999
6	26	13.1973	9.815	11.93	7.52	3.23229	11.2023	5.4	9.31437	-9999	2.32619	-9999
6	27	13.1675	9.30062	11.55	6.99	3.78983	10.2625	0.3	9.30396	-9999	2.10882	-9999
6	28	20.1379	10.2725	13.86	7.59	5.09572	10.1749	0.1	9.24167	-9999	1.78541	-9999
6	29	14.3423	10.0027	11.91	8.37	4.60358	10.0265	0	8.86583	-9999	1.15871	-9999
6	30	19.4467	12.2463	16.27	7.74	6.33589	10.2006	0	8.85792	-9999	1.80975	-9999
7	1	23.2204	16.6975	21.55	9.89	8.16415	11.3435	0.8	8.80771	-9999	1.78316	-9999
7	2	17.6943	18.0712	22.46	14.03	6.98561	12.6944	0.1	8.64417	-9999	2.14626	-9999
7	3	19.6232	19.7744	24.58	14.62	7.9193	13.5838	2.1	8.45729	-9999	2.60213	-9999
7	4	16.6079	17.9869	23.31	14.97	4.81922	14.1033	20.8	10.1363	-9999	2.01593	-9999
7	5	11.392	14.651	17.16	12.88	3.21763	13.2615	6.5	12.9181	-9999	2.53862	-9999
7	6	19.9714	15.6917	18.99	12.83	5.30414	12.9754	0	12.831	-9999	2.18319	-9999
7	7	11.2184	14.9119	17.45	12.38	3.34761	12.81	3.1	12.4961	-9999	1.76903	-9999
7	8	4.07378	9.9125	12.93	8.04	0.754287	11.7498	27.6	16.401	-9999	0.907362	-9999
7	9	16.7392	12.1681	16.1	9.03	3.71679	11.1269	0.5	16.1894	-9999	2.72879	-9999
7	10	14.8526	15.0494	18.39	11.8	5.07759	11.8344	2.6	15.2448	-9999	3.49004	-9999
7	11	11.1992	15.0108	17.56	13.11	5.66574	12.271	0.1	14.8308	-9999	2.22272	-9999
7	12	12.2308	12.185	14.23	10.64	4.44937	11.6479	0	14.3335	-9999	2.08432	-9999
7	13	19.993	12.2044	16.45	8.86	5.16549	11.136	0.5	14.0544	-9999	2.74321	-9999
7	14	9.59116	11.6165	14.9	10.39	1.63191	11.196	10.5	15.3237	-9999	2.02033	-9999
7	15	15.3779	11.361	14.69	9.17	3.13658	10.9358	0.5	17.3575	-9999	2.96212	-9999
7	16	16.6561	12.6206	16.3	8.48	4.62979	10.8579	0.2	16.4102	-9999	2.15692	-9999
7	17	8.03146	12.1475	14.02	10.56	2.06433	11.2129	4.6	15.7773	-9999	2.02877	-9999
7	18	7.9499	12.2894	14.36	10.57	3.2779	11.1542	0	15.95	-9999	1.42551	-9999
7	19	13.6526	11.6123	13.78	10.05	3.00507	10.9865	3.7	15.6435	-9999	1.56173	-9999
7	20	9.98825	12.8613	16.55	10.01	4.20394	11.0435	0.1	15.3381	-9999	2.31017	-9999
7	21	7.17082	11.6035	13.12	9.72	2.69833	11.0017	0.3	15.0692	-9999	1.55506	-9999
7	22	11.568	12.9994	15.46	10.46	2.80166	11.1996	0	14.67	-9999	1.47154	-9999
7	23	18.6095	16.5123	20.56	11.63	6.54256	12.0546	0	14.4119	-9999	2.27428	-9999
7	24	13.9102	18.26	22.5	15.21	7.39985	12.9456	0	13.9579	-9999	2.44532	-9999
7	25	18.9501	18.4454	22.64	15.53	6.97609	13.8123	3.7	13.5221	-9999	2.87508	-9999
7	26	15.636	16.7117	20.49	13.9	5.2494	13.6456	1	13.45	-9999	2.55657	-9999
7	27	17.6245	16.944	20.83	13.81	5.27174	13.7979	0.7	13.0452	-9999	3.04796	-9999
7	28	14.4559	16.6523	19.87	13.62	5.92517	13.7269	0.5	12.7921	-9999	2.2294	-9999
7	29	5.44259	12.63	13.64	11.65	1.30122	12.7904	5.4	12.4279	-9999	1.46013	-9999
7	30	15.4515	14.496	17.95	12.16	3.64752	12.6294	3.9	13.7637	-9999	2.61766	-9999
7	31	17.8082	16.2898	20.46	12.64	6.18484	12.9181	0	13.7937	-9999	2.02757	-9999
8	1	25.483	19.4073	24.81	13.3	10.9579	13.5087	0	13.3856	-9999	2.80791	-9999
8	2	15.1597	19.8765	25.72	16.11	9.50215	14.4335	0.3	12.8237	-9999	2.13126	-9999
8	3	18.8111	18.0467	21.89	13.4	8.85997	14.164	0	12.3577	-9999	2.70054	-9999
8	4	21.4209	18.1002	22	14.2	9.56029	14.0402	0	11.926	-9999	2.46392	-9999
8	5	23.1909	18.8146	23.01	14.69	10.3073	13.9333	0	11.4473	-9999	2.24551	-9999
8	6	13.3814	17.0004	20.86	13.12	6.09939	14.0119	1.1	11.081	-9999	1.67691	-9999
8	7	13.4783	15.2996	18.69	13.2	5.27654	13.49	5.9	11.7552	-9999	1.28356	-9999
8	8	16.3566	15.289	19.22	12.05	5.91906	12.9592	0.1	12.1627	-9999	1.77892	-9999
8	9	13.8358	15.9412	19.76	12.93	5.66692	13.2556	0	11.8185	-9999	1.54866	-9999
8	10	14.494	19.0033	24.34	13.05	8.21414	13.6823	5.4	11.3346	-9999	2.28804	-9999
8	11	18.1274	17.9088	20.8	15.31	5.81637	14.4275	-9999	12.0652	-9999	2.80799	-9999
8	12	18.3792	19.244	23.57	14.33	10.2306	14.2269	-9999	11.7217	-9999	1.93073	-9999
8	13	23.7211	22.0917	26.52	17.1	15.5466	14.6292	-9999	11.1042	-9999	1.99513	-9999
8	14	21.6073	24.4308	29.11	18.79	19.7896	15.3715	-9999	10.5833	-9999	1.19418	-9999
8	15	18.6372	23.4442	28.59	19.45	14.042	16.0367	0	10.1671	-9999	1.38639	-9999
8	16	19.0052	20.5871	24.41	17.27	9.34196	16.0721	0	-9999	-9999	2.05922	-9999
8	17	18.1748	21.9517	29.57	17.03	12.5697	15.8921	2.2	9.31206	-9999	1.40297	-9999
8	18	12.604	20.1904	23.78	16.25	8.50561	15.6492	0.1	8.96854	-9999	1.6	-9999
8	19	17.8156	23.6946	28.48	18.73	14.756	16.0783	0.2	8.72896	-9999	1.98826	-9999
8	20	20.3994	22.7844	28.23	17.07	12.1236	16.5248	6.6	8.45917	-9999	2.09823	-9999
8	21	16.3216	18.5842	22.91	13.54	5.4229	16.081	17.4	8.20979	-9999	1.88553	-9999
8	22	14.9667	14.1885	17.77	10.86	3.79468	14.441	6.2	9.93083	-9999	2.42849	-9999
8	23	17.5715	15.8394	19.19	11.65	6.56549	13.5952	0	10.4835	-9999	1.47489	-9999
8	24	18.283	16.569	20.67	11.63	8.33555	13.4033	0	10.3404	-9999	1.94088	-9999
8	25	12.3155	14.7	17.62	12.65	5.95093	13.2537	0	10.0669	-9999	1.40136	-9999
8	26	23.4595	15.0612	19.5	10.66	7.56231	12.8058	0	9.78646	-9999	2.43388	-9999
8	27	22.8113	16.9848	21.4	12.48	9.91288	12.9829	0	9.59479	-9999	2.46601	-9999
8	28	4.23031	14.7988	17.21	12.77	3.43298	13.1725	7.8	9.80312	-9999	0.775381	-9999
8	29	16.6215	16.81	21	13	7.72788	13.2177	0.1	10.7565	-9999	2.8206	-9999
8	30	15.8868	16.6598	20.11	14.16	7.3876	13.4015	0	10.5454	-9999	1.88215	-9999
8	31	14.5588	16.1458	19.59	13.01	4.9433	13.5867	0	10.3187	-9999	1.66265	-9999
9	1	13.3584	16.2179	20.14	13.43	4.53746	13.4069	3.3	9.90812	-9999	1.47236	-9999
9	2	14.6338	13.9096	17.75	11.83	4.18331	12.9906	3.6	10.6067	-9999	2.69468	-9999
9	3	6.37124	11.2315	13.23	10.58	1.31161	12.1856	11.4	11.2656	-9999	1.81556	-9999
9	4	7.32775	9.95271	11.76	9.06	1.42993	11.3771	17.9	14.3583	-9999	1.86448	-9999
9	5	8.0311	10.039	12.5	8.12	2.40448	10.691	0.1	14.1012	-9999	1.05861	-9999
9	6	12.0071	11.9865	15.58	7.92	4.50704	10.8342	0.9	13.4888	-9999	1.8643	-9999
9	7	9.32758	11.9117	14.1	10.13	2.13799	11.211	4.3	14.89	-9999	2.18171	-9999
9	8	12.4542	14.1544	18.37	9.35	4.40184	11.6188	0.1	14.6379	-9999	1.89191	-9999
9	9	17.3759	18.4102	22.99	14.27	8.06914	13.0456	0	13.874	-9999	2.19632	-9999
9	10	11.4157	18.1465	20.44	15.41	5.64385	13.816	0	13.3735	-9999	1.67721	-9999
9	11	12.6663	17.6454	20.71	14.7	4.84902	14.224	0	13.096	-9999	1.96264	-9999
9	12	16.8227	18.3363	23.77	12.6	6.78012	14.1552	0	12.6765	-9999	2.32031	-9999
9	13	8.67874	17.2602	19.1	15.24	5.46641	14.3092	0.2	12.3106	-9999	1.41179	-9999
9	14	9.9475	14.9977	16.99	13.46	4.21992	13.6852	0	12.0421	-9999	1.40612	-9999
9	15	12.9792	15.1665	18.87	12.17	4.91394	13.08	0.1	11.6202	-9999	1.57102	-9999
9	16	9.97425	14.2529	17.8	11.26	4.42904	12.8321	7.2	13.0483	-9999	2.15382	-9999
9	17	8.33031	11.5308	14.2	9.75	2.05703	12.051	1.9	13.2696	-9999	1.37921	-9999
