Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1996	5	26	20.9183562	10.0152708333333	11.358	6.701	78.3753046478352	-9999	0	-9999	-9999	-9999	4.49979166666667
1996	5	27	8.498511	8.96383333333333	11.292	6.77	86.2273064137711	-9999	2.877	-9999	-9999	-9999	3.52866666666667
1996	5	28	22.9734306	9.45410416666667	11.356	6.786	70.3908854151688	-9999	0	-9999	-9999	-9999	6.56522916666667
1996	5	29	3.5312706	9.90060416666667	11.573	6.889	89.3375445100697	-9999	3.278	-9999	-9999	-9999	6.122125
1996	5	30	9.3048894	10.598125	12.216	8.125	91.0626184588881	-9999	0.775	-9999	-9999	-9999	2.8635625
1996	5	31	24.0207354	13.7495625	16.378	11.574	76.4057864913444	-9999	0	-9999	-9999	-9999	5.29641666666667
1996	6	1	9.23148	11.645625	13.37	10.28	87.3638954174349	-9999	2	-9999	-9999	-9999	3.59833333333333
1996	6	2	15.39162	12.1316666666667	14.63	9.27	74.6699534263142	-9999	0	-9999	-9999	-9999	1.949375
1996	6	3	11.39364	12.0870833333333	14.07	10.79	80.6508315941084	-9999	1.4	-9999	-9999	-9999	2.03395833333333
1996	6	4	22.0676832	13.5035208333333	17.34	9.71	74.7671759416827	-9999	0	-9999	-9999	-9999	4.574125
1996	6	5	27.61722	14.2945833333333	18.63	9.17	68.4128501910473	-9999	0	-9999	-9999	-9999	3.18291666666667
1996	6	6	28.38906	18.7516666666667	23.13	11.85	60.8856990164981	-9999	0	-9999	-9999	-9999	4.32729166666667
1996	6	7	27.14607	21.775	26.45	16.97	65.8139840958173	-9999	0	-9999	-9999	-9999	2.86977083333333
1996	6	8	25.69428	21.7014583333333	28.18	16.83	74.0873624321432	-9999	5.6	-9999	-9999	-9999	4.56020833333333
1996	6	9	17.28126	18.1825	21.46	14.8	84.2948730187767	-9999	3	-9999	-9999	-9999	2.43
1996	6	10	24.83244	17.3316666666667	20.14	13.98	74.8705524342134	-9999	0.2	-9999	-9999	-9999	3.68625
1996	6	11	18.4806	18.5752083333333	22.68	14.58	79.4338969215129	-9999	0	-9999	-9999	-9999	3.7
1996	6	12	19.52352	15.09125	18.22	10.17	75.401843622702	-9999	0.2	-9999	-9999	-9999	8.04791666666667
1996	6	13	11.50686	11.075625	12.75	9.52	70.1298855331447	-9999	0	-9999	-9999	-9999	9.30958333333333
1996	6	14	29.1328812	12.0559166666667	15.34	8.08	57.6092251405479	-9999	0	-9999	-9999	-9999	5.90729166666667
1996	6	15	26.6913	12.4270833333333	16.96	7.92	70.2362362221548	-9999	0	-9999	-9999	-9999	5.32
1996	6	16	28.00647	14.0639166666667	17.45	10.61	73.1123322200797	-9999	0	-9999	-9999	-9999	3.20966666666667
1996	6	17	17.92242	12.1122916666667	13.55	9.85	84.8642054791633	-9999	0	-9999	-9999	-9999	5.52604166666667
1996	6	18	12.14946	10.7314583333333	12.72	9.03	82.4015569891553	-9999	2.432	-9999	-9999	-9999	8.0806875
1996	6	19	8.51958	10.4716666666667	11.87	9.32	85.6678631439503	-9999	0	-9999	-9999	-9999	6.178125
1996	6	20	6.71364	9.089375	9.97	8.15	80.0754478535919	-9999	0	-9999	-9999	-9999	5.87395833333333
1996	6	21	15.0525	9.590625	13.48	6.98	80.7971686992375	-9999	3.2	-9999	-9999	-9999	3.87395833333333
1996	6	22	12.54456	10.6058333333333	12.52	8.17	81.3051528175492	-9999	0	-9999	-9999	-9999	4.00583333333333
1996	6	23	17.64936	11.24625	14.26	9.28	79.7282062233964	-9999	0	-9999	-9999	-9999	4.08791666666667
1996	6	24	15.49134	12.394375	17.81	8.84	84.7988468171339	-9999	0	-9999	-9999	-9999	2.51166666666667
1996	6	25	23.60268	13.8239583333333	18.05	10.48	81.7311216943204	-9999	0	-9999	-9999	-9999	3.55208333333333
1996	6	26	20.01798	11.655	15.17	9.47	78.269106758272	-9999	0	-9999	-9999	-9999	3.93270833333333
1996	6	27	16.7244786	12.0885833333333	14.364	10.39	76.4668134230294	-9999	0.003	-9999	-9999	-9999	5.46422916666667
1996	6	28	21.6077526	12.661375	15.332	10.085	69.8309702675814	-9999	1.024	-9999	-9999	-9999	4.53325
1996	6	29	7.9932924	12.675375	13.466	11.283	90.8520480756896	-9999	4.776	-9999	-9999	-9999	3.1145
1996	6	30	14.9072274	12.4624583333333	13.636	11.399	82.457918810359	-9999	0.207	-9999	-9999	-9999	5.5110625
1996	7	1	18.3404106	12.2412083333333	13.557	10.284	82.1979200579645	-9999	2.397	-9999	-9999	-9999	5.15585416666667
1996	7	2	15.3419814	11.8424583333333	13.33	9.735	79.5521378916396	-9999	1.6	-9999	-9999	-9999	5.43714583333333
1996	7	3	17.4945456	12.8935	15.206	10.064	73.1341523670832	-9999	0.58	-9999	-9999	-9999	4.9248125
1996	7	4	11.7126738	13.7765833333333	16.09	11.68	89.7259761133257	-9999	14.704	-9999	-9999	-9999	6.0473125
1996	7	5	20.3958	14.775625	17.22	11.61	76.1886190491013	-9999	0	-9999	-9999	-9999	5.74604166666667
1996	7	6	15.46506	13.1241666666667	14.42	11.07	79.0916413788217	-9999	0	-9999	-9999	-9999	3.70958333333333
1996	7	7	18.60624	13.1502083333333	15.9	10.75	78.1355687122783	-9999	0.2	-9999	-9999	-9999	4.42020833333333
1996	7	8	20.4255	13.9866666666667	16.57	11.14	72.1762156961063	-9999	0	-9999	-9999	-9999	2.90708333333333
1996	7	9	23.30856	13.6395833333333	17.27	11.08	78.3358605901418	-9999	0	-9999	-9999	-9999	8.14270833333333
1996	7	10	26.31888	13.7672916666667	17.49	10.59	78.5468257715006	-9999	0	-9999	-9999	-9999	8.21979166666667
1996	7	11	14.76738	15.2983333333333	17.88	12.91	83.8832516892536	-9999	0	-9999	-9999	-9999	6.16458333333333
1996	7	12	23.65308	14.184375	17.28	10.17	71.8934297700416	-9999	0	-9999	-9999	-9999	5.97645833333333
1996	7	13	18.62838	13.8483333333333	17.26	8.66	79.6994111172277	-9999	0.4	-9999	-9999	-9999	6.58833333333333
1996	7	14	17.72298	15.4916666666667	18.29	12.08	75.4677366595218	-9999	0	-9999	-9999	-9999	7.32166666666667
1996	7	15	16.1343	12.79125	14.66	10.73	67.3004654627383	-9999	0	-9999	-9999	-9999	8.545
1996	7	16	25.557579	14.246875	17.25	9.89	60.637757658749	-9999	0	-9999	-9999	-9999	5.3654375
1996	7	17	18.6788808	13.57775	15.022	11.537	68.8749073436582	-9999	0	-9999	-9999	-9999	6.47110416666667
1996	7	18	23.2212348	14.856625	16.69	12.083	64.2979762104848	-9999	0	-9999	-9999	-9999	4.4108125
1996	7	19	23.7678084	14.93075	16.673	11.921	69.2639171632229	-9999	0	-9999	-9999	-9999	2.00810416666667
1996	7	20	23.2589232	15.457125	17.536	12.297	69.4111741703394	-9999	0	-9999	-9999	-9999	1.55135416666667
1996	7	21	22.9558392	16.1006666666667	18.609	13.736	68.0712183839023	-9999	0	-9999	-9999	-9999	1.48872916666667
1996	7	22	25.7314806	19.3470416666667	23.35	14.83	49.3336275322375	-9999	0	-9999	-9999	-9999	3.46535416666667
1996	7	23	23.85702	18.9766666666667	23.61	14.94	56.1420257807411	-9999	0	-9999	-9999	-9999	5.77395833333333
1996	7	24	13.37292	16.5621875	19.9	14.25	78.8984839169792	-9999	0.066	-9999	-9999	-9999	3.95133333333333
1996	7	25	23.93172	18.61	23.3	13.88	64.1538011703037	-9999	0	-9999	-9999	-9999	3.71770833333333
1996	7	26	22.67154	15.7389583333333	19.94	10.98	73.3195027886236	-9999	0	-9999	-9999	-9999	5.95541666666667
1996	7	27	5.88132	15.57125	18.01	12.81	93.5905018470878	-9999	8.6	-9999	-9999	-9999	4.38979166666667
1996	7	28	18.5787	13.93875	16.69	10.79	72.6079112718722	-9999	0.2	-9999	-9999	-9999	4.65395833333333
1996	7	29	14.93244	14.8325	17.73	12.25	70.2190572420237	-9999	0	-9999	-9999	-9999	2.825625
1996	7	30	8.29332	14.8639583333333	16.54	13.82	90.4397344146207	-9999	0	-9999	-9999	-9999	4.10770833333333
1996	7	31	11.34108	15.4885416666667	17.66	12.96	85.3083696059285	-9999	0	-9999	-9999	-9999	4.24916666666667
1996	8	1	17.4645	16.6791666666667	19.89	13.32	76.9947428682776	-9999	0	-9999	-9999	-9999	4.36833333333333
1996	8	2	19.90998	15.5766666666667	19.2	12.45	68.7162435382815	-9999	0.034	-9999	-9999	-9999	5.45920833333333
1996	8	3	18.3141954	15.11675	16.977	12.608	67.7142664918397	-9999	0	-9999	-9999	-9999	5.13225
1996	8	4	18.7732044	15.5477708333333	17.606	13.093	71.6608004054186	-9999	0	-9999	-9999	-9999	2.70045833333333
1996	8	5	24.59466	16.135625	20.13	12.63	68.2978910096766	-9999	0	-9999	-9999	-9999	4.104375
1996	8	6	22.30866	16.53375	20.3	12.21	67.179599745486	-9999	0	-9999	-9999	-9999	6.13333333333333
1996	8	7	20.76678	17.8197916666667	22.05	13.74	68.9927997794438	-9999	0	-9999	-9999	-9999	6.59375
