year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	Rh_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1901	2	21	5.579	-5.0	-3.2	-6.4	83.1	-9999	0.0	-9999	-9999	-9999	-9999
1901	2	22	5.590	-4.3	-2.1	-7.0	83.9	-9999	0.5	-9999	-9999	-9999	-9999
1901	2	23	4.643	-1.5	0.7	-3.7	89.0	-9999	0.0	-9999	-9999	-9999	-9999
1901	2	24	4.702	-3.8	-2.6	-4.9	86.4	-9999	0.1	-9999	-9999	-9999	-9999
1901	2	25	4.963	-4.5	-2.6	-7.0	87.4	-9999	0.0	-9999	-9999	-9999	-9999
1901	2	26	5.002	-5.0	-3.1	-7.9	82.5	-9999	0.3	-9999	-9999	-9999	-9999
1901	2	27	5.526	-3.3	0.3	-8.1	84.1	-9999	0.0	-9999	-9999	-9999	-9999
1901	2	28	5.969	-4.6	-1.6	-7.0	86.0	-9999	0.6	-9999	-9999	-9999	-9999
1901	3	1	5.737	-1.3	0.6	-2.8	94.1	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	2	5.171	2.9	5.1	-0.9	91.2	-9999	4.9	-9999	-9999	-9999	-9999
1901	3	3	6.498	0.5	1.7	-0.4	84.9	-9999	1.2	-9999	-9999	-9999	-9999
1901	3	4	5.360	0.8	2.0	-0.3	87.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	5	5.740	2.6	4.7	0.4	85.9	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	6	5.922	1.0	1.4	0.2	89.8	-9999	4.8	-9999	-9999	-9999	-9999
1901	3	7	5.775	-1.5	0.0	-2.6	87.0	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	8	5.526	2.1	4.1	-1.2	85.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	9	5.296	0.4	1.8	-1.0	84.6	-9999	1.1	-9999	-9999	-9999	-9999
1901	3	10	6.384	1.6	3.4	-0.2	79.0	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	11	6.332	4.0	6.3	1.2	85.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	12	6.157	-1.5	1.1	-2.8	80.8	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	13	5.961	-0.9	1.5	-3.0	79.3	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	14	6.280	-0.1	1.2	-1.6	82.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	15	6.557	1.3	3.6	-0.8	82.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	16	6.461	1.4	3.3	-0.4	87.2	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	17	6.358	1.4	2.7	0.5	84.8	-9999	33.3	-9999	-9999	-9999	-9999
1901	3	18	5.267	0.0	1.7	-1.7	79.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	19	6.376	4.4	7.3	0.7	77.4	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	20	7.425	0.5	2.1	-0.5	77.3	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	21	7.847	4.8	7.9	0.8	77.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	22	8.361	2.4	4.1	0.9	83.0	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	23	7.568	0.9	2.9	-0.9	83.0	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	24	7.731	1.9	4.0	-0.5	80.2	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	25	9.359	2.2	4.1	-0.1	80.5	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	26	7.511	2.5	4.4	0.8	75.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	27	7.085	3.2	5.1	1.4	78.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	28	7.828	1.7	3.2	0.4	74.1	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	29	9.606	2.9	5.1	0.4	77.3	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	30	8.866	1.5	3.2	0.2	68.3	-9999	0.0	-9999	-9999	-9999	-9999
1901	3	31	11.762	0.0	2.2	-2.2	75.4	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	1	10.850	3.4	6.4	-1.1	79.1	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	2	9.777	2.6	5.2	-0.2	85.0	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	3	10.527	4.1	6.8	1.3	79.4	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	4	11.646	5.5	8.8	2.7	86.8	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	5	10.501	4.8	8.1	2.2	81.0	-9999	3.6	-9999	-9999	-9999	-9999
1901	4	6	12.408	5.3	8.5	2.0	77.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	7	12.951	3.5	6.5	0.6	72.5	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	8	11.286	3.9	6.8	1.5	74.8	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	9	11.362	4.2	7.7	0.7	82.5	-9999	0.8	-9999	-9999	-9999	-9999
1901	4	10	12.176	2.6	5.0	0.4	89.6	-9999	1.1	-9999	-9999	-9999	-9999
1901	4	11	10.936	4.9	7.4	1.5	86.9	-9999	16.5	-9999	-9999	-9999	-9999
1901	4	12	12.549	4.9	7.0	3.2	76.5	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	13	12.498	4.3	7.3	1.5	77.1	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	14	15.645	5.9	10.0	1.8	72.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	15	13.759	6.5	8.2	4.3	74.3	-9999	1.8	-9999	-9999	-9999	-9999
1901	4	16	16.497	5.3	7.4	3.4	79.2	-9999	1.6	-9999	-9999	-9999	-9999
1901	4	17	13.793	5.6	8.4	3.5	74.3	-9999	1.0	-9999	-9999	-9999	-9999
1901	4	18	16.142	5.9	9.5	1.9	69.2	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	19	10.959	10.2	13.2	6.0	79.9	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	20	15.156	10.3	13.1	7.7	77.5	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	21	16.327	8.5	11.3	5.2	91.5	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	22	14.471	6.6	8.6	4.3	83.1	-9999	15.5	-9999	-9999	-9999	-9999
1901	4	23	16.234	6.8	10.0	3.5	74.9	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	24	18.170	6.8	10.0	3.2	71.2	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	25	17.108	8.0	11.2	4.7	76.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	26	14.904	9.3	11.7	6.4	75.3	-9999	3.6	-9999	-9999	-9999	-9999
1901	4	27	16.290	10.1	13.2	7.4	91.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	28	10.725	7.1	8.3	5.9	80.3	-9999	7.1	-9999	-9999	-9999	-9999
1901	4	29	18.057	7.8	10.5	5.0	75.8	-9999	0.0	-9999	-9999	-9999	-9999
1901	4	30	16.863	11.4	14.9	6.6	81.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	1	16.137	6.7	9.0	4.3	74.6	-9999	3.7	-9999	-9999	-9999	-9999
1901	5	2	16.425	10.7	15.8	4.1	63.7	-9999	3.7	-9999	-9999	-9999	-9999
1901	5	3	18.135	10.4	14.4	6.1	70.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	4	17.341	7.5	10.2	5.1	86.8	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	5	15.296	6.4	8.8	4.1	76.6	-9999	17.1	-9999	-9999	-9999	-9999
1901	5	6	13.526	9.6	13.3	4.8	79.2	-9999	3.9	-9999	-9999	-9999	-9999
1901	5	7	20.697	8.1	10.8	5.9	72.3	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	8	13.467	11.1	15.2	5.1	81.5	-9999	2.0	-9999	-9999	-9999	-9999
1901	5	9	16.227	13.2	17.0	9.5	68.9	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	10	17.164	14.5	18.5	9.5	71.4	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	11	16.889	10.8	14.3	7.6	70.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	12	20.074	12.7	17.3	6.8	73.4	-9999	1.3	-9999	-9999	-9999	-9999
1901	5	13	19.222	9.9	12.5	6.4	68.1	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	14	15.215	10.2	14.3	4.8	74.5	-9999	1.7	-9999	-9999	-9999	-9999
1901	5	15	19.764	13.7	18.0	8.5	85.5	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	16	20.816	11.1	14.4	8.0	88.9	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	17	17.143	8.7	10.5	6.3	79.8	-9999	1.7	-9999	-9999	-9999	-9999
1901	5	18	16.017	9.1	12.2	5.7	80.2	-9999	5.6	-9999	-9999	-9999	-9999
1901	5	19	23.919	11.0	14.3	6.7	73.6	-9999	0.4	-9999	-9999	-9999	-9999
1901	5	20	19.720	12.4	16.4	9.0	68.8	-9999	1.1	-9999	-9999	-9999	-9999
1901	5	21	18.871	11.9	15.5	8.9	61.0	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	22	24.110	11.5	15.8	7.4	56.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	23	21.559	14.1	19.4	7.7	73.4	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	24	20.683	13.1	16.6	9.6	68.3	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	25	16.719	15.5	19.4	10.3	79.8	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	26	16.595	16.2	20.5	12.3	71.8	-9999	4.2	-9999	-9999	-9999	-9999
1901	5	27	21.528	14.1	18.2	10.4	80.3	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	28	17.130	11.6	13.8	9.5	75.9	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	29	22.283	13.2	17.5	8.4	70.4	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	30	20.718	12.6	16.1	9.2	61.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	5	31	20.998	15.3	20.0	9.3	69.5	-9999	0.0	-9999	-9999	-9999	-9999
