Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip 	SWC	LAI 	ET	LITTERFALL
12	5	6	-9999	5.07	-3.93	3.81	-9999	0	-9999	0	-9999	-9999
12	6	5	-9999	4.17	-5.23	2.68	-9999	0	-9999	0	-9999	-9999
12	7	4	-9999	4.37	-4.83	3.48	-9999	0	-9999	0	-9999	-9999
12	8	4	-9999	3.37	-4.43	5.24	-9999	0	-9999	0	-9999	-9999
12	9	-9999	-9999	0.67	-2.13	6.78	-9999	2.4	-9999	0	-9999	-9999
12	10	2	-9999	0.97	-3.03	6.31	-9999	2.8	-9999	0	-9999	-9999
12	11	4	-9999	3.27	-4.83	5.18	-9999	0	-9999	0	-9999	-9999
12	12	3	-9999	4.47	-3.03	5.61	-9999	0.2	-9999	0	-9999	-9999
12	13	6	-9999	4.97	-2.73	3.94	-9999	0	-9999	0	-9999	-9999
12	14	2	-9999	0.77	-4.53	4.61	-9999	0	-9999	0	-9999	-9999
12	15	3	-9999	3.27	-4.63	5.51	-9999	0	-9999	0	-9999	-9999
12	16	4	-9999	2.67	-7.43	5.48	-9999	0	-9999	0	-9999	-9999
12	17	5	-9999	1.47	-8.43	3.64	-9999	0	-9999	0	-9999	-9999
12	18	4	-9999	1.47	-6.23	3.94	-9999	0	-9999	0	-9999	-9999
12	19	3	-9999	2.17	-3.53	5.34	-9999	0	-9999	0	-9999	-9999
12	20	5	-9999	1.17	-6.23	3.81	-9999	0	-9999	0	-9999	-9999
12	21	5	-9999	0.97	-8.43	2.24	-9999	0	-9999	0	-9999	-9999
12	22	4	-9999	-1.43	-8.93	2.88	-9999	0	-9999	0	-9999	-9999
12	23	4	-9999	0.07	-9.43	3.44	-9999	0	-9999	0	-9999	-9999
12	24	4	-9999	0.77	-6.63	3.64	-9999	0	-9999	0	-9999	-9999
12	25	-9999	-9999	-2.23	-5.63	4.38	-9999	0	-9999	0	-9999	-9999
12	26	-9999	-9999	-0.73	-3.03	5.01	-9999	10.6	-9999	0	-9999	-9999
12	27	3	-9999	4.07	-2.43	5.34	-9999	6.2	-9999	0	-9999	-9999
12	28	4	-9999	1.27	-2.73	4.38	-9999	2	-9999	0	-9999	-9999
12	29	4	-9999	1.87	-3.93	2.61	-9999	0	-9999	0	-9999	-9999
12	30	5	-9999	2.27	-6.93	2.48	-9999	0	-9999	0	-9999	-9999
12	31	4	-9999	0.67	-8.23	3.01	-9999	0	-9999	0	-9999	-9999

