Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	Rh_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1950	1	1	0.074	-1.8	1.9	-3.6	98.8	-9999	6.7	-9999	-9999	-9999	-9999
1950	1	2	0.261	0.3	1.8	-1.2	97.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	1	3	0.131	-1.9	0.1	-2.8	97.3	-9999	2.2	-9999	-9999	-9999	-9999
1950	1	4	0.230	-10.6	2.4	-16.1	93.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	1	5	0.173	-12.5	-6.6	-19.8	99.2	-9999	12.7	-9999	-9999	-9999	-9999
1950	1	6	0.277	-18.7	-15.1	-20.9	101.5	-9999	8.7	-9999	-9999	-9999	-9999
1950	1	7	0.352	-25.8	-14.0	-31.7	108.4	-9999	1.9	-9999	-9999	-9999	-9999
1950	1	8	0.392	-20.7	-9.9	-29.7	103.8	-9999	2.9	-9999	-9999	-9999	-9999
1950	1	9	0.220	-14.2	-10.5	-19.2	100.4	-9999	4.1	-9999	-9999	-9999	-9999
1950	1	10	0.457	-19.1	-14.0	-21.6	102.7	-9999	5.4	-9999	-9999	-9999	-9999
1950	1	11	0.298	-16.8	-13.1	-19.8	101.0	-9999	4.2	-9999	-9999	-9999	-9999
1950	1	12	0.157	-7.4	6.1	-19.4	99.2	-9999	4.1	-9999	-9999	-9999	-9999
1950	1	13	0.140	0.4	1.8	-0.2	99.4	-9999	3.4	-9999	-9999	-9999	-9999
1950	1	14	0.147	0.1	1.9	-2.1	98.8	-9999	2.7	-9999	-9999	-9999	-9999
1950	1	15	0.253	-1.8	2.1	-3.6	96.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	1	16	0.259	-0.6	4.4	-7.0	96.4	-9999	3.3	-9999	-9999	-9999	-9999
1950	1	17	0.136	1.1	2.1	0.1	98.4	-9999	1.6	-9999	-9999	-9999	-9999
1950	1	18	0.121	1.1	2.4	-0.6	97.5	-9999	5.6	-9999	-9999	-9999	-9999
1950	1	19	0.616	-2.5	2.2	-4.8	94.2	-9999	2.0	-9999	-9999	-9999	-9999
1950	1	20	0.524	0.5	1.8	-0.9	97.6	-9999	1.4	-9999	-9999	-9999	-9999
1950	1	21	0.372	-2.6	1.0	-6.1	97.6	-9999	1.9	-9999	-9999	-9999	-9999
1950	1	22	0.410	-2.1	0.4	-5.4	95.5	-9999	4.2	-9999	-9999	-9999	-9999
1950	1	23	0.675	-5.8	0.9	-11.7	92.1	-9999	1.5	-9999	-9999	-9999	-9999
1950	1	24	0.828	-3.7	-1.8	-6.5	91.0	-9999	0.0	-9999	-9999	-9999	-9999
1950	1	25	0.796	-3.3	-0.6	-6.2	92.5	-9999	0.0	-9999	-9999	-9999	-9999
1950	1	26	0.697	-5.3	3.5	-9.7	96.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	1	27	0.432	-0.2	2.6	-2.1	95.9	-9999	0.0	-9999	-9999	-9999	-9999
1950	1	28	0.776	1.5	4.1	-2.5	88.2	-9999	1.7	-9999	-9999	-9999	-9999
1950	1	29	1.364	-4.6	5.2	-7.9	87.2	-9999	0.0	-9999	-9999	-9999	-9999
1950	1	30	0.571	-5.0	-0.9	-10.3	94.4	-9999	9.3	-9999	-9999	-9999	-9999
1950	1	31	1.014	-4.0	3.8	-10.7	94.1	-9999	4.2	-9999	-9999	-9999	-9999
1950	2	1	0.592	1.4	2.3	0.2	96.1	-9999	6.3	-9999	-9999	-9999	-9999
1950	2	2	0.984	-0.8	1.9	-6.9	97.3	-9999	2.3	-9999	-9999	-9999	-9999
1950	2	3	1.033	-4.6	-2.3	-7.0	99.6	-9999	0.2	-9999	-9999	-9999	-9999
1950	2	4	0.755	-5.6	-2.9	-7.4	98.3	-9999	1.7	-9999	-9999	-9999	-9999
1950	2	5	1.216	-5.5	-1.5	-7.6	97.5	-9999	2.1	-9999	-9999	-9999	-9999
1950	2	6	0.532	-4.0	-2.7	-4.8	99.0	-9999	0.7	-9999	-9999	-9999	-9999
1950	2	7	0.736	-4.6	-3.2	-5.7	98.2	-9999	0.7	-9999	-9999	-9999	-9999
1950	2	8	0.775	-6.2	-3.9	-8.9	98.8	-9999	0.5	-9999	-9999	-9999	-9999
1950	2	9	1.373	-10.2	-5.9	-12.5	99.0	-9999	1.8	-9999	-9999	-9999	-9999
1950	2	10	1.793	-12.1	-10.5	-14.7	96.6	-9999	0.4	-9999	-9999	-9999	-9999
1950	2	11	2.691	-13.6	-8.5	-15.7	89.0	-9999	0.1	-9999	-9999	-9999	-9999
1950	2	12	2.018	-11.8	-8.4	-15.3	92.6	-9999	0.5	-9999	-9999	-9999	-9999
1950	2	13	1.272	-8.5	-5.3	-12.4	100.5	-9999	1.1	-9999	-9999	-9999	-9999
1950	2	14	2.147	-11.8	-7.5	-16.6	97.4	-9999	0.3	-9999	-9999	-9999	-9999
1950	2	15	2.722	-15.1	-11.8	-16.9	93.5	-9999	0.4	-9999	-9999	-9999	-9999
1950	2	16	3.305	-15.8	-12.9	-18.3	95.9	-9999	0.0	-9999	-9999	-9999	-9999
1950	2	17	3.284	-15.4	-10.2	-18.6	90.0	-9999	0.8	-9999	-9999	-9999	-9999
1950	2	18	3.059	-11.4	-6.4	-15.8	92.7	-9999	0.4	-9999	-9999	-9999	-9999
1950	2	19	2.434	-7.1	-3.7	-10.4	98.8	-9999	0.3	-9999	-9999	-9999	-9999
1950	2	20	2.958	-7.9	-3.7	-12.7	97.3	-9999	0.9	-9999	-9999	-9999	-9999
1950	2	21	3.769	-12.1	-8.9	-15.4	97.2	-9999	0.5	-9999	-9999	-9999	-9999
1950	2	22	3.431	-13.6	-8.2	-15.8	100.3	-9999	0.2	-9999	-9999	-9999	-9999
1950	2	23	2.972	-12.7	-7.5	-16.1	99.8	-9999	0.8	-9999	-9999	-9999	-9999
1950	2	24	3.411	-13.4	-10.0	-15.9	99.3	-9999	1.3	-9999	-9999	-9999	-9999
1950	2	25	2.897	-11.4	-6.5	-14.5	99.9	-9999	4.6	-9999	-9999	-9999	-9999
1950	2	26	3.055	-9.6	-7.7	-11.3	98.2	-9999	3.4	-9999	-9999	-9999	-9999
1950	2	27	4.079	-9.6	-6.3	-11.5	98.6	-9999	1.0	-9999	-9999	-9999	-9999
1950	2	28	3.091	-10.2	-8.3	-12.2	95.7	-9999	1.5	-9999	-9999	-9999	-9999
1950	3	1	4.241	-12.7	-8.7	-19.1	99.2	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	2	5.938	-17.2	-11.1	-20.7	98.2	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	3	5.186	-16.6	-10.2	-21.0	99.5	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	4	6.293	-16.7	-10.2	-19.2	98.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	5	6.348	-15.2	-7.1	-19.8	101.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	6	6.316	-11.8	-4.3	-17.1	97.2	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	7	5.527	-12.2	-7.0	-14.8	98.1	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	8	5.365	-6.4	2.1	-17.5	96.5	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	9	3.754	-2.9	-1.3	-3.6	97.7	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	10	4.207	-4.0	-1.7	-5.8	97.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	11	5.873	-6.2	-0.4	-15.6	98.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	12	8.464	-15.4	-10.0	-17.8	98.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	13	8.357	-15.8	-11.5	-18.8	98.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	14	8.360	-14.5	-6.9	-20.0	92.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	15	7.441	-7.2	-1.2	-12.7	96.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	16	9.271	-7.9	-2.9	-13.3	88.0	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	17	8.756	-5.4	0.0	-8.4	90.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	18	7.718	-8.0	-3.8	-11.9	98.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	19	8.273	-9.0	-2.5	-12.8	98.1	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	20	5.841	-7.1	-2.3	-12.8	100.9	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	21	7.265	-1.5	3.1	-6.3	96.8	-9999	10.5	-9999	-9999	-9999	-9999
1950	3	22	5.352	-2.2	2.3	-4.5	98.1	-9999	8.3	-9999	-9999	-9999	-9999
1950	3	23	6.862	-3.0	1.2	-5.9	98.7	-9999	2.5	-9999	-9999	-9999	-9999
1950	3	24	5.109	-0.7	4.3	-3.3	99.0	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	25	4.096	-0.2	2.2	-3.7	98.9	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	26	3.574	1.7	3.3	0.1	99.0	-9999	0.0	-9999	-9999	-9999	-9999
1950	3	27	3.596	0.4	3.3	-1.5	98.1	-9999	3.3	-9999	-9999	-9999	-9999
1950	3	28	6.049	0.5	2.7	-1.8	97.9	-9999	4.3	-9999	-9999	-9999	-9999
1950	3	29	5.310	-0.6	1.3	-2.2	98.8	-9999	4.6	-9999	-9999	-9999	-9999
1950	3	30	4.303	0.9	3.3	-0.5	96.3	-9999	9.1	-9999	-9999	-9999	-9999
1950	3	31	5.556	0.9	3.3	-1.2	97.1	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	1	6.756	1.5	4.2	-0.2	92.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	2	8.427	-0.2	3.4	-3.4	97.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	3	8.483	-3.5	-0.6	-6.2	97.5	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	4	7.852	-1.1	3.3	-6.9	97.8	-9999	5.1	-9999	-9999	-9999	-9999
1950	4	5	4.631	2.5	6.5	-0.9	97.8	-9999	3.5	-9999	-9999	-9999	-9999
1950	4	6	8.918	4.3	6.9	2.3	98.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	7	10.287	4.7	6.3	2.2	93.9	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	8	9.644	5.2	9.0	0.7	91.4	-9999	5.2	-9999	-9999	-9999	-9999
1950	4	9	9.825	3.9	6.7	0.7	96.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	10	11.987	2.7	7.1	-0.5	96.0	-9999	2.3	-9999	-9999	-9999	-9999
1950	4	11	7.998	3.5	6.4	0.2	97.5	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	12	6.289	3.8	9.7	-0.8	95.7	-9999	2.5	-9999	-9999	-9999	-9999
1950	4	13	15.974	4.9	8.5	0.9	89.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	14	8.918	3.9	6.7	0.3	95.7	-9999	1.9	-9999	-9999	-9999	-9999
1950	4	15	5.298	5.9	8.3	3.8	95.9	-9999	2.6	-9999	-9999	-9999	-9999
1950	4	16	10.651	5.8	7.9	4.2	93.5	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	17	7.217	4.6	7.6	-0.1	95.2	-9999	9.9	-9999	-9999	-9999	-9999
1950	4	18	12.593	1.4	3.4	-0.6	93.6	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	19	10.628	-0.2	2.1	-2.8	96.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	20	15.766	-2.4	0.7	-5.0	93.7	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	21	15.546	-3.6	1.0	-6.7	92.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	22	16.628	-2.2	3.4	-6.9	87.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	23	11.452	-1.3	1.6	-5.2	92.7	-9999	12.6	-9999	-9999	-9999	-9999
1950	4	24	10.980	0.9	3.0	-2.0	91.1	-9999	1.8	-9999	-9999	-9999	-9999
1950	4	25	14.144	1.1	3.9	-2.7	89.0	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	26	17.346	-0.7	2.7	-3.3	91.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	27	16.183	-1.9	0.8	-5.6	93.1	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	28	15.931	-1.7	3.0	-6.5	90.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	29	16.410	-1.4	4.1	-6.5	88.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	4	30	18.860	-0.3	6.2	-7.8	79.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	1	17.468	1.2	7.6	-6.8	76.5	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	2	15.355	2.7	7.8	-4.9	79.6	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	3	8.441	3.5	6.4	-0.6	90.9	-9999	4.9	-9999	-9999	-9999	-9999
1950	5	4	8.130	3.4	5.1	2.0	95.9	-9999	3.5	-9999	-9999	-9999	-9999
1950	5	5	0.879	4.1	5.4	2.5	97.9	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	6	3.841	4.7	5.6	3.7	96.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	7	5.154	5.7	7.9	3.7	94.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	8	6.986	6.4	10.1	3.1	93.2	-9999	10.4	-9999	-9999	-9999	-9999
1950	5	9	8.233	2.4	7.0	-2.0	95.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	10	15.229	0.5	3.5	-2.8	90.5	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	11	20.129	1.6	6.2	-4.6	87.0	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	12	19.327	2.4	6.5	-4.6	87.7	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	13	11.870	5.0	9.4	-0.9	86.2	-9999	5.1	-9999	-9999	-9999	-9999
1950	5	14	8.218	5.2	8.2	0.8	90.1	-9999	7.0	-9999	-9999	-9999	-9999
1950	5	15	16.925	3.8	8.0	-0.8	79.9	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	16	16.676	3.4	7.5	-1.6	78.3	-9999	2.0	-9999	-9999	-9999	-9999
1950	5	17	7.142	5.5	9.1	0.0	90.2	-9999	6.7	-9999	-9999	-9999	-9999
1950	5	18	6.062	6.1	8.4	3.3	95.5	-9999	5.3	-9999	-9999	-9999	-9999
1950	5	19	4.871	7.1	9.8	4.3	92.0	-9999	8.0	-9999	-9999	-9999	-9999
1950	5	20	18.583	6.9	11.3	2.4	76.7	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	21	21.920	9.0	15.5	-1.0	68.6	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	22	21.472	11.2	17.8	2.8	59.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	23	16.097	9.3	13.5	3.8	70.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	24	22.145	10.0	16.4	1.7	71.0	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	25	21.442	12.5	19.0	2.9	69.5	-9999	0.0	-9999	-9999	-9999	-9999
1950	5	26	10.854	12.5	17.0	7.4	82.4	-9999	7.4	-9999	-9999	-9999	-9999
1950	5	27	6.415	11.3	14.7	7.8	91.8	-9999	3.9	-9999	-9999	-9999	-9999
1950	5	28	13.950	13.4	19.7	6.7	87.7	-9999	1.8	-9999	-9999	-9999	-9999
1950	5	29	18.027	15.0	22.1	7.4	87.1	-9999	2.1	-9999	-9999	-9999	-9999
1950	5	30	9.261	14.2	17.8	10.6	92.6	-9999	5.9	-9999	-9999	-9999	-9999
1950	5	31	11.750	14.3	17.9	10.6	90.3	-9999	6.0	-9999	-9999	-9999	-9999
1950	6	1	16.657	15.3	21.2	9.1	80.8	-9999	1.9	-9999	-9999	-9999	-9999
1950	6	2	20.833	17.4	25.9	7.6	69.0	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	3	20.556	18.8	28.7	9.3	62.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	4	20.783	17.1	24.7	8.5	66.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	5	21.021	17.4	25.9	8.4	67.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	6	15.715	14.7	20.8	7.1	74.2	-9999	4.0	-9999	-9999	-9999	-9999
1950	6	7	15.110	11.2	15.5	6.4	83.2	-9999	5.0	-9999	-9999	-9999	-9999
1950	6	8	18.144	10.2	15.6	5.6	75.9	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	9	21.644	13.3	20.7	3.8	56.2	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	10	21.754	11.0	15.9	6.0	63.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	11	15.546	8.8	11.7	5.6	78.0	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	12	16.292	7.9	10.6	5.0	87.2	-9999	2.8	-9999	-9999	-9999	-9999
1950	6	13	16.479	7.9	11.1	4.2	83.1	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	14	16.696	8.7	12.7	4.1	80.5	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	15	21.158	9.5	15.0	3.4	78.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	16	21.599	11.0	16.9	3.0	76.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	17	10.753	13.1	17.9	6.8	90.8	-9999	5.6	-9999	-9999	-9999	-9999
1950	6	18	17.358	17.2	24.5	9.8	81.6	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	19	19.165	17.4	23.8	10.9	69.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	20	19.360	17.2	23.7	10.7	67.0	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	21	13.463	16.2	21.4	10.3	79.6	-9999	5.9	-9999	-9999	-9999	-9999
1950	6	22	13.206	16.1	20.8	10.9	83.9	-9999	8.3	-9999	-9999	-9999	-9999
1950	6	23	17.536	15.4	20.4	9.4	77.3	-9999	1.9	-9999	-9999	-9999	-9999
1950	6	24	21.559	14.4	19.7	8.0	72.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	25	21.533	14.0	19.3	7.7	72.2	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	26	21.216	14.8	20.9	7.3	69.6	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	27	20.444	16.0	22.6	8.0	71.1	-9999	0.0	-9999	-9999	-9999	-9999
1950	6	28	18.303	14.9	19.9	9.1	77.3	-9999	2.5	-9999	-9999	-9999	-9999
1950	6	29	16.504	12.9	16.7	8.8	81.6	-9999	4.4	-9999	-9999	-9999	-9999
1950	6	30	14.774	12.2	16.0	8.3	84.3	-9999	11.6	-9999	-9999	-9999	-9999
1950	7	1	12.368	11.5	15.0	7.9	83.4	-9999	3.7	-9999	-9999	-9999	-9999
1950	7	2	20.031	12.5	17.8	6.7	76.2	-9999	0.0	-9999	-9999	-9999	-9999
1950	7	3	21.118	13.6	18.7	6.9	73.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	7	4	21.146	13.5	18.1	8.5	71.6	-9999	0.0	-9999	-9999	-9999	-9999
1950	7	5	19.095	13.0	17.5	7.5	74.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	7	6	20.266	12.4	17.6	6.5	70.9	-9999	0.0	-9999	-9999	-9999	-9999
1950	7	7	13.101	12.7	17.9	6.3	74.9	-9999	4.4	-9999	-9999	-9999	-9999
1950	7	8	8.143	12.3	15.7	8.6	90.1	-9999	14.3	-9999	-9999	-9999	-9999
1950	7	9	14.034	12.3	15.4	9.2	89.1	-9999	12.2	-9999	-9999	-9999	-9999
1950	7	10	17.214	12.9	16.7	8.1	84.3	-9999	3.2	-9999	-9999	-9999	-9999
1950	7	11	15.242	14.0	18.3	8.7	84.7	-9999	6.6	-9999	-9999	-9999	-9999
1950	7	12	19.460	15.4	20.7	7.9	81.2	-9999	2.1	-9999	-9999	-9999	-9999
1950	7	13	14.215	15.1	19.7	10.8	86.7	-9999	3.7	-9999	-9999	-9999	-9999
1950	7	14	19.225	16.7	22.7	8.9	78.6	-9999	0.0	-9999	-9999	-9999	-9999
1950	7	15	15.347	18.8	25.5	11.2	76.5	-9999	1.8	-9999	-9999	-9999	-9999
1950	7	16	19.181	19.9	27.7	11.8	74.5	-9999	0.0	-9999	-9999	-9999	-9999
1950	7	17	17.493	18.7	24.2	12.5	80.9	-9999	2.3	-9999	-9999	-9999	-9999
1950	7	18	19.519	19.1	25.4	12.5	76.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	7	19	18.280	18.0	23.5	11.9	73.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	7	20	19.258	17.7	23.8	11.3	79.0	-9999	0.0	-9999	-9999	-9999	-9999
1950	7	21	17.483	18.5	24.9	11.1	76.5	-9999	0.0	-9999	-9999	-9999	-9999
1950	7	22	15.907	17.1	22.1	11.2	85.2	-9999	2.6	-9999	-9999	-9999	-9999
1950	7	23	9.324	12.3	14.7	8.2	89.4	-9999	6.9	-9999	-9999	-9999	-9999
1950	7	24	8.485	9.6	11.4	7.6	86.8	-9999	1.7	-9999	-9999	-9999	-9999
1950	7	25	16.942	10.9	15.4	6.8	81.5	-9999	0.0	-9999	-9999	-9999	-9999
1950	7	26	18.882	12.4	18.6	5.5	79.0	-9999	0.0	-9999	-9999	-9999	-9999
1950	7	27	16.848	12.6	16.4	7.0	84.1	-9999	4.0	-9999	-9999	-9999	-9999
1950	7	28	10.763	12.1	13.7	10.3	92.5	-9999	8.8	-9999	-9999	-9999	-9999
1950	7	29	13.475	13.9	19.1	8.8	88.7	-9999	3.8	-9999	-9999	-9999	-9999
1950	7	30	8.441	14.5	17.9	10.7	92.5	-9999	16.4	-9999	-9999	-9999	-9999
1950	7	31	16.750	14.7	19.3	10.3	88.5	-9999	6.9	-9999	-9999	-9999	-9999
1950	8	1	21.351	14.8	21.0	8.6	80.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	2	14.650	15.6	22.4	7.0	79.9	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	3	14.693	17.7	25.0	10.8	89.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	4	19.171	18.9	26.1	12.4	79.5	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	5	14.245	17.2	22.2	12.6	92.3	-9999	17.0	-9999	-9999	-9999	-9999
1950	8	6	13.358	16.6	21.7	12.4	94.3	-9999	14.1	-9999	-9999	-9999	-9999
1950	8	7	8.673	15.7	18.1	13.1	94.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	8	10.403	15.3	18.1	11.4	92.7	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	9	13.825	15.0	18.6	11.2	92.9	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	10	16.475	15.7	20.8	10.4	92.0	-9999	6.6	-9999	-9999	-9999	-9999
1950	8	11	13.292	14.0	17.3	10.3	94.0	-9999	8.3	-9999	-9999	-9999	-9999
1950	8	12	9.457	12.3	14.4	10.1	90.8	-9999	2.6	-9999	-9999	-9999	-9999
1950	8	13	16.192	12.6	17.8	8.2	84.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	14	18.414	14.1	21.1	7.1	84.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	15	16.786	14.9	21.8	7.9	85.0	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	16	15.671	14.8	20.5	8.9	83.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	17	17.142	15.4	20.7	10.1	82.6	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	18	16.960	15.6	21.5	10.6	80.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	19	14.499	16.2	23.2	9.5	81.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	20	14.117	16.9	23.9	10.4	81.7	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	21	16.707	17.1	25.3	10.0	83.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	22	16.013	17.2	25.6	9.5	84.1	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	23	16.082	18.2	26.8	11.3	80.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	24	14.957	18.3	27.7	10.9	82.9	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	25	14.894	18.2	26.5	11.5	85.8	-9999	4.8	-9999	-9999	-9999	-9999
1950	8	26	13.025	15.8	20.6	11.2	91.3	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	27	13.158	12.5	15.5	9.5	88.4	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	28	5.749	10.7	13.1	8.3	92.6	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	29	12.366	11.5	18.1	6.0	87.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	30	11.938	11.1	16.1	6.5	90.1	-9999	0.0	-9999	-9999	-9999	-9999
1950	8	31	4.339	9.3	11.4	6.7	92.2	-9999	0.0	-9999	-9999	-9999	-9999
1950	9	1	7.432	9.5	11.9	7.8	88.6	-9999	0.2	-9999	-9999	-9999	-9999
1950	9	2	6.514	8.8	11.8	6.2	89.7	-9999	0.1	-9999	-9999	-9999	-9999
1950	9	3	12.769	9.4	15.4	5.0	87.0	-9999	0.0	-9999	-9999	-9999	-9999
1950	9	4	16.661	9.9	17.1	4.1	86.8	-9999	0.0	-9999	-9999	-9999	-9999
1950	9	5	16.085	9.3	15.7	4.5	85.7	-9999	0.0	-9999	-9999	-9999	-9999
1950	9	6	13.903	9.1	14.5	3.9	87.9	-9999	0.1	-9999	-9999	-9999	-9999
1950	9	7	8.675	10.1	14.7	6.6	93.1	-9999	2.5	-9999	-9999	-9999	-9999
1950	9	8	4.486	10.3	12.9	7.1	93.9	-9999	1.6	-9999	-9999	-9999	-9999
1950	9	9	12.516	9.6	13.1	4.7	86.1	-9999	0.6	-9999	-9999	-9999	-9999
1950	9	10	10.316	9.6	14.9	4.1	91.0	-9999	1.8	-9999	-9999	-9999	-9999
1950	9	11	10.365	9.6	14.2	5.3	89.2	-9999	0.7	-9999	-9999	-9999	-9999
1950	9	12	13.140	8.0	12.0	4.0	83.5	-9999	1.4	-9999	-9999	-9999	-9999
1950	9	13	5.214	6.6	9.9	2.3	93.3	-9999	7.9	-9999	-9999	-9999	-9999
1950	9	14	8.467	4.3	8.0	1.8	91.4	-9999	0.2	-9999	-9999	-9999	-9999
1950	9	15	9.475	7.1	17.1	-1.0	83.9	-9999	1.2	-9999	-9999	-9999	-9999
1950	9	16	8.496	7.6	15.5	2.1	84.0	-9999	1.8	-9999	-9999	-9999	-9999
1950	9	17	10.144	5.4	14.5	0.1	82.9	-9999	0.3	-9999	-9999	-9999	-9999
1950	9	18	11.053	5.2	13.8	-1.6	85.6	-9999	0.1	-9999	-9999	-9999	-9999
1950	9	19	11.414	5.8	12.5	2.0	84.5	-9999	0.1	-9999	-9999	-9999	-9999
1950	9	20	6.010	4.4	8.7	-0.2	87.2	-9999	0.0	-9999	-9999	-9999	-9999
1950	9	21	8.534	4.6	10.4	-0.7	87.4	-9999	0.1	-9999	-9999	-9999	-9999
1950	9	22	4.831	5.4	9.4	2.8	88.0	-9999	0.0	-9999	-9999	-9999	-9999
1950	9	23	6.314	6.0	10.9	2.3	90.0	-9999	0.2	-9999	-9999	-9999	-9999
1950	9	24	10.223	7.4	16.1	1.3	75.6	-9999	0.4	-9999	-9999	-9999	-9999
1950	9	25	2.426	6.2	9.0	2.9	94.9	-9999	2.3	-9999	-9999	-9999	-9999
