Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1996	2	18	2.1868	0.67431	1.9054	-0.8389	80.17	-9999	5.6506	-9999	-9999	-9999	5.6889
1996	2	19	4.578	1.9529	4.685	0.55532	82.845	-9999	2.0763	-9999	-9999	-9999	4.1651
1996	2	20	5.6885	2.6732	5.8943	-1.5169	87.535	-9999	0	-9999	-9999	-9999	3.8641
1996	2	21	4.3654	2.6867	5.568	-0.63328	71.37	-9999	6.4138	-9999	-9999	-9999	5.9539
1996	2	22	6.7021	0.58651	4.4556	-1.462	72.07	-9999	0	-9999	-9999	-9999	2.677
1996	2	23	0.56672	5.2277	8.9636	0.20095	89.01	-9999	12.715	-9999	-9999	-9999	4.0523
1996	2	24	3.8982	1.7438	4.7793	-0.012427	66.575	-9999	0	-9999	-9999	-9999	5.6415
1996	2	25	3.392	0.60012	2.6464	-1.3808	81.71	-9999	2.1932	-9999	-9999	-9999	4.4621
1996	2	26	5.951	1.2305	5.6247	-2.944	85.505	-9999	0	-9999	-9999	-9999	2.1494
1996	2	27	5.4849	-1.0142	3.6217	-4.5471	84.29	-9999	0	-9999	-9999	-9999	0.44501
1996	2	28	7.7508	-1.0345	3.449	-4.8541	83.645	-9999	0	-9999	-9999	-9999	1.1794
1996	2	29	6.3865	-0.55744	2.7926	-3.0024	82.7	-9999	0	-9999	-9999	-9999	1.3242
1996	3	1	5.1638	-0.39579	3.3541	-4.2646	85.53	-9999	2.5276	-9999	-9999	-9999	3.1358
1996	3	2	1.6816	1.9153	3.1909	0.50646	93.125	-9999	4.9361	-9999	-9999	-9999	2.2421
1996	3	3	8.3171	2.2387	6.7209	-1.2992	82.81	-9999	0	-9999	-9999	-9999	1.1918
1996	3	4	6.6091	4.0264	7.7286	0.77969	74.315	-9999	0	-9999	-9999	-9999	3.3373
1996	3	5	9.0558	4.7289	8.3321	0.79611	78.085	-9999	0	-9999	-9999	-9999	1.4701
1996	3	6	8.4932	3.2801	9.4605	-0.82679	82.345	-9999	0	-9999	-9999	-9999	2.0478
1996	3	7	8.5454	2.8846	9.397	-1.4957	89.185	-9999	0	-9999	-9999	-9999	1.7824
1996	3	8	8.5534	3.2569	10.72	-1.1565	91.335	-9999	0	-9999	-9999	-9999	1.1741
1996	3	9	8.1482	5.227	11.984	0.55383	87.955	-9999	0	-9999	-9999	-9999	1.168
1996	3	10	3.3909	4.275	6.4933	1.6693	90.56	-9999	3.9846	-9999	-9999	-9999	1.4481
1996	3	11	5.3953	1.1379	3.2219	-0.43458	84.245	-9999	7.0771	-9999	-9999	-9999	3.0592
1996	3	12	2.5334	0.85589	2.9471	-0.43049	94.59	-9999	11.634	-9999	-9999	-9999	3.3799
1996	3	13	3.3422	4.0313	6.7217	1.8481	94.04	-9999	5.3476	-9999	-9999	-9999	2.6006
1996	3	14	7.242	6.8325	9.8832	4.3769	91.07	-9999	1.818	-9999	-9999	-9999	1.7107
1996	3	15	3.1039	6.3257	8.2968	5.0295	93.335	-9999	1.741	-9999	-9999	-9999	0.66871
1996	3	16	6.6993	6.2296	9.6695	3.3013	88.77	-9999	1.8777	-9999	-9999	-9999	1.3152
1996	3	17	4.3988	4.6793	7.5316	1.9348	92.64	-9999	7.7072	-9999	-9999	-9999	0.69297
1996	3	18	6.9746	6.0137	9.8447	3.3915	87.435	-9999	2.042	-9999	-9999	-9999	1.3028
1996	3	19	9.0765	6.6787	11.282	1.1663	83.48	-9999	2.6361	-9999	-9999	-9999	2.5077
1996	3	20	3.6717	10.179	12.287	8.9769	87.445	-9999	0	-9999	-9999	-9999	3.2156
1996	3	21	9.3874	10.127	13.71	8.1111	77.12	-9999	0	-9999	-9999	-9999	3.3355
1996	3	22	2.9422	9.3592	11.589	7.4354	85.525	-9999	0	-9999	-9999	-9999	3.3977
1996	3	23	5.6398	10.941	14.27	8.992	82.37	-9999	0	-9999	-9999	-9999	2.5831
1996	3	24	5.3278	8.0093	10.28	6.5124	80.41	-9999	3.658	-9999	-9999	-9999	4.0669
1996	3	25	3.0052	6.1523	7.6534	4.2583	87.085	-9999	5.1758	-9999	-9999	-9999	3.5031
1996	3	26	11.237	6.6355	10.06	4.2664	71.595	-9999	1.6835	-9999	-9999	-9999	3.1349
1996	3	27	2.0621	5.8908	8.4938	3.2497	90.365	-9999	7.4399	-9999	-9999	-9999	2.4088
1996	3	28	6.1598	6.811	9.6227	4.6504	87.99	-9999	3.8945	-9999	-9999	-9999	0.63561
1996	3	29	3.1541	5.1103	7.9974	2.1954	89.625	-9999	11.696	-9999	-9999	-9999	1.0533
1996	3	30	2.7478	4.1345	8.0643	0.7478	90.165	-9999	13.2	-9999	-9999	-9999	3.3198
1996	3	31	2.7423	8.5738	9.8856	7.032	88.56	-9999	13.226	-9999	-9999	-9999	2.8083
1996	4	1	13.982	7.7009	12.283	4.8761	69.655	-9999	0	-9999	-9999	-9999	1.9069
1996	4	2	12.849	10.421	17.818	3.7603	74.01	-9999	0	-9999	-9999	-9999	2.42
1996	4	3	11.286	14.417	21.584	8.9605	82.65	-9999	2.3313	-9999	-9999	-9999	1.6267
1996	4	4	0.89346	6.5864	13.776	3.9235	93.13	-9999	24.551	-9999	-9999	-9999	3.3893
1996	4	5	4.6192	5.0184	7.7365	3.2075	85.785	-9999	2.4743	-9999	-9999	-9999	0.7378
1996	4	6	13.195	6.3502	11.217	3.1494	74.09	-9999	0	-9999	-9999	-9999	1.0175
1996	4	7	8.1217	6.5904	10.984	2.2827	78.815	-9999	0	-9999	-9999	-9999	2.2165
1996	4	8	2.3889	7.7938	10.559	4.3202	95.38	-9999	5.0252	-9999	-9999	-9999	1.8359
1996	4	9	12.656	12.278	18.841	7.7649	81.075	-9999	0	-9999	-9999	-9999	1.8701
1996	4	10	15.16	13.839	20.392	8.4405	70.59	-9999	0	-9999	-9999	-9999	2.8717
1996	4	11	15.091	13.403	19.33	8.972	63.965	-9999	0	-9999	-9999	-9999	3.9589
1996	4	12	16.277	10.078	15.587	5.7611	49.54	-9999	0	-9999	-9999	-9999	4.9075
1996	4	13	16.857	1.6399	5.6072	-1.7425	48.355	-9999	0	-9999	-9999	-9999	5.7437
1996	4	14	16.44	0.87399	6.2143	-3.5544	57.175	-9999	0	-9999	-9999	-9999	1.9711
1996	4	15	16.201	2.1317	7.4558	-2.3146	60.71	-9999	0	-9999	-9999	-9999	2.5597
1996	4	16	15.98	3.5154	10.353	-3.6248	65.57	-9999	0	-9999	-9999	-9999	1.6879
1996	4	17	16.256	6.3427	13.152	0.92809	66.33	-9999	0	-9999	-9999	-9999	2.7285
1996	4	18	16.198	7.9151	14.962	1.5487	61.945	-9999	0	-9999	-9999	-9999	1.7825
1996	4	19	7.1222	8.6612	14.527	4.7716	68.29	-9999	7.3125	-9999	-9999	-9999	4.7034
1996	4	20	13.881	5.6403	8.2833	3.4757	60.875	-9999	1.697	-9999	-9999	-9999	5.9571
1996	4	21	6.3096	7.3614	10.373	5.1825	72.42	-9999	10.285	-9999	-9999	-9999	5.9062
1996	4	22	15.155	7.7391	11.476	4.7024	63.545	-9999	0	-9999	-9999	-9999	4.4018
1996	4	23	13.888	8.2284	12.602	4.2345	70.67	-9999	3.362	-9999	-9999	-9999	3.1202
1996	4	24	13.122	8.8364	14.112	2.1019	72.34	-9999	2.4838	-9999	-9999	-9999	1.3115
1996	4	25	5.6182	6.806	9.3619	4.783	81.06	-9999	5.0205	-9999	-9999	-9999	3.3574
1996	4	26	15.834	6.5111	11.609	2.2132	67.075	-9999	0	-9999	-9999	-9999	1.6565
1996	4	27	17.787	10.262	17.278	2.841	65.775	-9999	0	-9999	-9999	-9999	3.1206
1996	4	28	17.001	14.031	20.261	8.4981	64.74	-9999	0	-9999	-9999	-9999	3.506
1996	4	29	17.73	15.493	21.017	11.218	52.125	-9999	0	-9999	-9999	-9999	4.818
1996	4	30	18.77	14.712	20.178	10.641	47.85	-9999	0	-9999	-9999	-9999	4.1022
1996	5	1	17.27	12.018	16.987	7.9885	51.715	-9999	0	-9999	-9999	-9999	4.3715
1996	5	2	16.234	11.875	16.547	7.9075	48.915	-9999	0	-9999	-9999	-9999	5.1535
1996	5	3	17.523	13.457	19.102	8.6341	43.965	-9999	0	-9999	-9999	-9999	4.6441
1996	5	4	16.982	14.007	19.179	9.6203	43.35	-9999	0	-9999	-9999	-9999	5.3083
1996	5	5	15.828	14.417	20.133	9.8973	51.38	-9999	10.027	-9999	-9999	-9999	3.4306
1996	5	6	2.821	9.1641	12.625	5.539	74.23	-9999	21.78	-9999	-9999	-9999	3.6165
1996	5	7	9.1995	5.2415	8.5088	2.9146	65.39	-9999	7.1882	-9999	-9999	-9999	4.1443
1996	5	8	16.58	10.402	16.059	5.0365	51.835	-9999	0	-9999	-9999	-9999	4.7141
1996	5	9	17.923	13.324	19.076	8.628	49.43	-9999	0	-9999	-9999	-9999	4.4393
1996	5	10	16.743	13.24	18.765	8.5248	63.535	-9999	2.5113	-9999	-9999	-9999	2.8267
1996	5	11	10.831	13.827	17.71	9.5383	74.905	-9999	8.8956	-9999	-9999	-9999	0.66103
1996	5	12	11.774	13.124	16.619	10.143	73.605	-9999	6.833	-9999	-9999	-9999	2.2476
1996	5	13	11.003	11.209	14.91	8.2711	69.345	-9999	0	-9999	-9999	-9999	1.358
1996	5	14	13.633	11.976	16.586	6.9892	67.965	-9999	0	-9999	-9999	-9999	0.36006
1996	5	15	14.178	12.316	16.162	9.6455	65.935	-9999	0	-9999	-9999	-9999	2.814
1996	5	16	2.5121	10.745	12.737	9.2107	82.49	-9999	10.956	-9999	-9999	-9999	5.7093
1996	5	17	17.436	10.193	13.534	7.1573	55.025	-9999	0	-9999	-9999	-9999	5.4784
1996	5	18	11.635	9.7214	13	6.2469	72.36	-9999	5.8195	-9999	-9999	-9999	2.8408
1996	5	19	14.333	9.9203	13.484	5.8663	70.715	-9999	10	-9999	-9999	-9999	3.1491
1996	5	20	14.67	8.9044	13.339	4.3368	64.53	-9999	0	-9999	-9999	-9999	0.50145
1996	5	21	5.6234	9.1371	11.757	6.3	77.055	-9999	6.2679	-9999	-9999	-9999	1.7255
1996	5	22	4.3036	7.3892	9.714	4.1111	90.27	-9999	10.033	-9999	-9999	-9999	2.5799
1996	5	23	19.441	9.1256	15.033	2.9896	67.155	-9999	0	-9999	-9999	-9999	1.1982
1996	5	24	17.664	10.302	15.156	5.5453	63.075	-9999	0	-9999	-9999	-9999	2.125
1996	5	25	17.568	9.0094	12.899	5.4351	66.005	-9999	0	-9999	-9999	-9999	2.7415
1996	5	26	17.686	10.054	14.867	4.4708	61.045	-9999	0	-9999	-9999	-9999	3.0416
1996	5	27	8.8931	8.2721	10.826	6.4972	62.99	-9999	2.6476	-9999	-9999	-9999	4.2194
1996	5	28	8.3229	7.0715	9.3198	5.5431	72.02	-9999	3.4875	-9999	-9999	-9999	2.7066
1996	5	29	8.1439	7.9448	10.425	6.1959	79.93	-9999	4.8607	-9999	-9999	-9999	1.2313
1996	5	30	11.657	8.4757	11.828	5.7872	75.908	-9999	3.4284	-9999	-9999	-9999	1.0453
1996	5	31	15.171	9.0074	13.227	5.3835	71.885	-9999	1.9961	-9999	-9999	-9999	1.0921
