Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
11	5	10.01	5.38	7.35	3.15	0.1	-9999	0	-9999	-9999	-9999	-9999
11	6	6.64	1.53	3.85	-0.35	0.09	-9999	0	-9999	-9999	-9999	-9999
11	7	3.19	0.66	1.65	-0.4	0.02	-9999	0	-9999	-9999	-9999	-9999
11	8	6.57	6.14	10.1	1.5	0.26	-9999	0	-9999	-9999	-9999	-9999
11	9	9.65	9.46	12.2	5.3	0.26	-9999	0	-9999	-9999	-9999	-9999
11	10	3.29	0.45	6.65	-0.55	0.02	-9999	0	-9999	-9999	-9999	-9999
11	11	9.37	-0.8	1.1	-2.35	0.06	-9999	0	-9999	-9999	-9999	-9999
11	12	9.36	2.38	6.1	-0.65	0.28	-9999	0	-9999	-9999	-9999	-9999
11	13	1.55	1.18	3.85	-0.8	0.08	-9999	0.7	-9999	-9999	-9999	-9999
11	14	2.95	1.29	2.15	-0.75	0.01	-9999	1.11	-9999	-9999	-9999	-9999
11	15	6.05	4.41	5.9	2.1	0.12	-9999	0.7	-9999	-9999	-9999	-9999
11	16	7.75	6.05	10.65	1.85	0.27	-9999	0	-9999	-9999	-9999	-9999
11	17	1.54	3.67	11.1	1.4	0.15	-9999	5.69	-9999	-9999	-9999	-9999
11	18	2.83	4.23	6.75	1.1	0.16	-9999	0	-9999	-9999	-9999	-9999
11	19	5.88	8.51	10.8	6.9	0.1	-9999	0	-9999	-9999	-9999	-9999
11	20	8.11	10.5	13.45	6.75	0.25	-9999	0	-9999	-9999	-9999	-9999
11	21	5.27	13.78	15.65	11.65	0.43	-9999	0	-9999	-9999	-9999	-9999
11	22	6.87	12.85	15.2	11.6	0.4	-9999	0	-9999	-9999	-9999	-9999
11	23	6.26	11.34	13	9.55	0.37	-9999	0	-9999	-9999	-9999	-9999
11	24	5	11.88	13.05	10.75	0.36	-9999	0	-9999	-9999	-9999	-9999
11	25	6.17	9.15	11.15	7.5	0.26	-9999	0	-9999	-9999	-9999	-9999
11	26	4.58	9.16	11.4	6	0.18	-9999	0	-9999	-9999	-9999	-9999
11	27	4.05	10.94	12.3	9.8	0.31	-9999	0	-9999	-9999	-9999	-9999
11	28	0.6	3.56	10.9	0	0.07	-9999	5.4	-9999	-9999	-9999	-9999
11	29	2.98	0.93	2.1	0.1	0.01	-9999	0	-9999	-9999	-9999	-9999
11	30	6.95	4.44	7.05	1.85	0.22	-9999	0	-9999	-9999	-9999	-9999
12	1	6.84	7.53	10.6	3.65	0.33	-9999	0	-9999	-9999	-9999	-9999
12	2	6.2	12.41	14.3	10.6	0.4	-9999	0	-9999	-9999	-9999	-9999
12	3	5.23	9.59	13.4	6.35	0.38	-9999	0	-9999	-9999	-9999	-9999
12	4	5.29	4.71	13.35	-2.5	0.26	-9999	0	-9999	-9999	-9999	-9999
12	5	5.2	0.69	5.05	-2.85	0.06	-9999	0	-9999	-9999	-9999	-9999
12	6	2.29	-0.98	3.65	-3.95	0.06	-9999	12.85	-9999	-9999	-9999	-9999
12	7	6.49	-5.15	-4.2	-6.4	0.07	-9999	1.98	-9999	-9999	-9999	-9999
12	8	7.16	-2.47	-0.15	-6.8	0.32	-9999	0	-9999	-9999	-9999	-9999
12	9	6.89	3.41	6.45	-1.4	0.34	-9999	0	-9999	-9999	-9999	-9999
12	10	5.29	3.76	6.95	0.2	0.37	-9999	0	-9999	-9999	-9999	-9999
12	11	4.09	4.53	7.05	2.7	0.29	-9999	0	-9999	-9999	-9999	-9999
12	12	0.46	2.8	6.7	1.25	0.13	-9999	5.35	-9999	-9999	-9999	-9999
12	13	2.65	6.87	10.85	1.6	0.3	-9999	0.56	-9999	-9999	-9999	-9999
12	14	0.8	4.15	8.7	0.65	0.13	-9999	12.38	-9999	-9999	-9999	-9999
12	15	0.96	0.85	1.35	-4.05	0.19	-9999	4.11	-9999	-9999	-9999	-9999
12	16	0.7	-4.1	-3.45	-5.45	0.08	-9999	3.54	-9999	-9999	-9999	-9999
12	17	0.66	-1.5	0.55	-3.3	0.04	-9999	3.71	-9999	-9999	-9999	-9999
12	18	6.68	1.88	5.4	0	0.2	-9999	0	-9999	-9999	-9999	-9999
12	19	6.63	3.42	5.7	0.45	0.27	-9999	0	-9999	-9999	-9999	-9999
12	20	5.23	5.71	7.85	4.55	0.26	-9999	0	-9999	-9999	-9999	-9999
12	21	2.7	4.53	8.35	-0.25	0.32	-9999	2.4	-9999	-9999	-9999	-9999
12	22	2.12	-2.03	1.7	-5.25	0.11	-9999	3	-9999	-9999	-9999	-9999
12	23	1.87	-8.27	-5.7	-9.3	0.05	-9999	4	-9999	-9999	-9999	-9999
12	24	7.27	-8.62	-6.9	-9.75	0.27	-9999	0	-9999	-9999	-9999	-9999
12	25	6.75	-1.72	2	-8.95	0.51	-9999	0	-9999	-9999	-9999	-9999
12	26	4.44	2.48	7.55	-2.5	0.45	-9999	0	-9999	-9999	-9999	-9999
12	27	1.86	8.02	11	5.15	0.48	-9999	0	-9999	-9999	-9999	-9999
12	28	1.62	6.47	8.25	3.4	0.36	-9999	0	-9999	-9999	-9999	-9999
12	29	0.98	-0.32	4	-1.85	0.03	-9999	0.8	-9999	-9999	-9999	-9999
12	30	1.98	0.65	4.6	-1.7	0.07	-9999	0.6	-9999	-9999	-9999	-9999
12	31	1.49	-2.12	-1.5	-2.65	0	-9999	9.41	-9999	-9999	-9999	-9999

