year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	Rh_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2001	6	1	17.45	11	14	8	75.0	-9999	2.4	-9999	-9999	-9999	-9999
2001	6	2	8.55	10	15	8	87.0	-9999	2.2	-9999	-9999	-9999	-9999
2001	6	3	15.64	7	11	4	90.0	-9999	8.5	-9999	-9999	-9999	-9999
2001	6	4	13.65	8	12	4	74.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	5	28.77	12	19	4	63.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	6	6	9.94	12	16	9	85.0	-9999	1.5	-9999	-9999	-9999	-9999
2001	6	7	18.58	14	20	9	73.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	6	8	8.81	12	16	10	92.0	-9999	10.5	-9999	-9999	-9999	-9999
2001	6	9	5.62	10	11	9	98.0	-9999	7.7	-9999	-9999	-9999	-9999
2001	6	10	3.89	11	13	10	99.0	-9999	21.6	-9999	-9999	-9999	-9999
2001	6	11	14.6	9	12	5	93.0	-9999	10.9	-9999	-9999	-9999	-9999
2001	6	12	30.24	12	19	4	67.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	6	13	29.29	16	22	7	62.0	-9999	4.9	-9999	-9999	-9999	-9999
2001	6	14	16.68	14	20	11	83.0	-9999	1.2	-9999	-9999	-9999	-9999
2001	6	15	28.51	18	25	9	66.0	-9999	3.0	-9999	-9999	-9999	-9999
2001	6	16	13.39	13	21	9	92.0	-9999	11.8	-9999	-9999	-9999	-9999
2001	6	17	12.7	12	17	9	93.0	-9999	6.4	-9999	-9999	-9999	-9999
2001	6	18	9.24	11	15	10	94.0	-9999	6.4	-9999	-9999	-9999	-9999
2001	6	19	12.79	10	15	6	87.0	-9999	6.3	-9999	-9999	-9999	-9999
2001	6	20	27.65	13	20	5	69.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	6	21	28.17	16	23	7	65.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	6	22	27.65	14	19	8	67.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	6	23	28.08	14	20	6	66.0	-9999	0.6	-9999	-9999	-9999	-9999
2001	6	24	30.41	17	24	8	61.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	6	25	26.52	19	25	11	59.0	-9999	0.4	-9999	-9999	-9999	-9999
2001	6	26	29.46	20	26	11	61.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	6	27	27.22	21	29	12	64.0	-9999	0.4	-9999	-9999	-9999	-9999
2001	6	28	11.75	18	21	15	84.0	-9999	0.7	-9999	-9999	-9999	-9999
2001	6	29	25.66	19	25	13	68.0	-9999	0.1	-9999	-9999	-9999	-9999
2001	6	30	27.73	20	28	13	63.0	-9999	6.2	-9999	-9999	-9999	-9999
2001	7	1	20.48	16	21	12	75.0	-9999	0.1	-9999	-9999	-9999	-9999
2001	7	2	21.95	17	23	11	65.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	3	27.56	16	20	10	60.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	4	29.12	17	23	9	65.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	7	5	29.81	19	26	11	58.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	7	6	27.73	22	30	14	57.0	-9999	0.4	-9999	-9999	-9999	-9999
2001	7	7	18.49	18	28	12	81.0	-9999	9.4	-9999	-9999	-9999	-9999
2001	7	8	12.96	16	20	12	89.0	-9999	4.0	-9999	-9999	-9999	-9999
2001	7	9	15.72	16	21	12	80.0	-9999	0.8	-9999	-9999	-9999	-9999
2001	7	10	27.3	19	26	11	65.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	11	4.58	15	17	11	91.0	-9999	0.9	-9999	-9999	-9999	-9999
2001	7	12	26.27	17	24	10	66.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	13	10.02	15	19	12	93.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	7	14	22.9	20	28	12	69.0	-9999	0.5	-9999	-9999	-9999	-9999
2001	7	15	17.37	18	24	11	79.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	7	16	5.88	11	14	10	95.0	-9999	0.1	-9999	-9999	-9999	-9999
2001	7	17	11.15	12	18	9	88.0	-9999	0.1	-9999	-9999	-9999	-9999
2001	7	18	4.67	11	16	8	94.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	7	19	8.81	13	18	8	91.0	-9999	0.1	-9999	-9999	-9999	-9999
2001	7	20	10.37	13	17	10	83.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	21	16.76	14	21	10	75.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	7	22	27.39	17	24	8	66.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	7	23	25.83	19	26	11	62.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	24	20.3	19	26	11	69.0	-9999	6.9	-9999	-9999	-9999	-9999
2001	7	25	19.35	19	27	13	80.0	-9999	17.2	-9999	-9999	-9999	-9999
2001	7	26	25.75	20	28	14	68.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	27	21.77	21	29	13	60.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	7	28	23.24	22	30	13	59.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	29	15.38	20	29	15	76.0	-9999	2.3	-9999	-9999	-9999	-9999
2001	7	30	24.28	21	28	14	67.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	7	31	25.57	23	31	13	55.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	1	22.29	22	29	17	62.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	8	2	24.71	23	30	15	65.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	8	3	17.88	21	28	16	78.0	-9999	11.8	-9999	-9999	-9999	-9999
2001	8	4	10.97	16	22	14	95.0	-9999	14.3	-9999	-9999	-9999	-9999
2001	8	5	16.85	15	21	12	81.0	-9999	3.7	-9999	-9999	-9999	-9999
2001	8	6	19.7	16	23	9	71.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	7	16.33	17	24	13	82.0	-9999	0.6	-9999	-9999	-9999	-9999
2001	8	8	8.81	17	21	14	88.0	-9999	2.3	-9999	-9999	-9999	-9999
2001	8	9	16.85	18	24	13	76.0	-9999	2.9	-9999	-9999	-9999	-9999
2001	8	10	14.26	14	20	9	85.0	-9999	14.9	-9999	-9999	-9999	-9999
2001	8	11	18.66	13	19	7	76.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	8	12	23.5	15	22	7	69.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	13	18.84	17	25	10	67.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	8	14	23.76	21	29	11	65.0	-9999	0.5	-9999	-9999	-9999	-9999
2001	8	15	23.07	23	31	14	66.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	8	16	21.34	24	31	17	65.0	-9999	6.8	-9999	-9999	-9999	-9999
2001	8	17	10.63	18	24	15	91.0	-9999	7.5	-9999	-9999	-9999	-9999
2001	8	18	14.69	19	26	15	83.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	19	19.35	20	27	15	73.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	20	5.88	16	19	14	89.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	8	21	6.48	15	19	13	96.0	-9999	5.0	-9999	-9999	-9999	-9999
2001	8	22	12.61	17	23	12	87.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	23	17.19	18	25	14	82.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	8	24	20.65	19	26	14	78.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	8	25	21.34	20	28	14	69.0	-9999	0.6	-9999	-9999	-9999	-9999
2001	8	26	21.86	21	29	12	65.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	8	27	17.19	20	29	14	77.0	-9999	23.9	-9999	-9999	-9999	-9999
2001	8	28	20.82	15	21	9	66.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	29	21.6	14	21	8	61.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	30	15.38	14	20	7	76.0	-9999	0.7	-9999	-9999	-9999	-9999
2001	8	31	7.6	14	18	11	87.0	-9999	8.1	-9999	-9999	-9999	-9999
2001	9	1	4.58	11	13	10	99.0	-9999	16.6	-9999	-9999	-9999	-9999
2001	9	2	10.28	12	16	9	87.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	9	3	19.7	15	22	8	75.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	9	4	3.8	11	16	9	95.0	-9999	9.3	-9999	-9999	-9999	-9999
2001	9	5	7.69	10	13	8	97.0	-9999	9.9	-9999	-9999	-9999	-9999
2001	9	6	8.47	11	15	9	90.0	-9999	1.5	-9999	-9999	-9999	-9999
2001	9	7	7	11	15	9	90.0	-9999	0.9	-9999	-9999	-9999	-9999
2001	9	8	3.28	11	14	8	95.0	-9999	27.5	-9999	-9999	-9999	-9999
2001	9	9	8.81	7	10	4	90.0	-9999	3.8	-9999	-9999	-9999	-9999
2001	9	10	4.32	7	9	5	92.0	-9999	3.2	-9999	-9999	-9999	-9999
2001	9	11	9.76	8	12	5	87.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	9	12	2.76	9	11	6	98.0	-9999	12.2	-9999	-9999	-9999	-9999
2001	9	13	8.04	11	16	7	90.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	9	14	3.8	9	11	6	99.0	-9999	11.6	-9999	-9999	-9999	-9999
2001	9	15	6.48	8	13	5	97.0	-9999	1.5	-9999	-9999	-9999	-9999
2001	9	16	7.95	8	11	5	96.0	-9999	8.2	-9999	-9999	-9999	-9999
2001	9	17	8.81	7	11	5	93.0	-9999	1.8	-9999	-9999	-9999	-9999
2001	9	18	7.86	7	12	4	88.0	-9999	3.8	-9999	-9999	-9999	-9999
2001	9	19	16.59	9	17	1	84.0	-9999	2.9	-9999	-9999	-9999	-9999
2001	9	20	8.55	11	17	7	86.0	-9999	1.9	-9999	-9999	-9999	-9999
2001	9	21	5.27	9	12	8	98.0	-9999	6.5	-9999	-9999	-9999	-9999
2001	9	22	6.74	8	13	5	94.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	9	23	3.2	9	11	6	98.0	-9999	2.5	-9999	-9999	-9999	-9999
2001	9	24	3.8	11	13	7	97.0	-9999	1.6	-9999	-9999	-9999	-9999
2001	9	25	7	9	13	5	95.0	-9999	3.9	-9999	-9999	-9999	-9999
2001	9	26	5.53	8	12	5	96.0	-9999	0.4	-9999	-9999	-9999	-9999
2001	9	27	10.02	10	17	5	91.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	9	28	12.7	11	19	6	84.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	9	29	10.89	12	19	7	89.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	9	30	3.46	12	14	9	99.0	-9999	4.0	-9999	-9999	-9999	-9999
2001	10	1	5.36	12	16	7	96.0	-9999	0.8	-9999	-9999	-9999	-9999
2001	10	2	12.87	18	26	13	76.0	-9999	0.5	-9999	-9999	-9999	-9999
2001	10	3	12.96	16	23	11	79.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	10	4	4.49	11	15	6	93.0	-9999	1.3	-9999	-9999	-9999	-9999
2001	10	5	7.6	9	14	6	94.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	10	6	8.73	13	21	7	87.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	10	7	4.49	12	16	9	96.0	-9999	1.4	-9999	-9999	-9999	-9999
2001	10	8	12.01	13	22	9	85.0	-9999	0.4	-9999	-9999	-9999	-9999
2001	10	9	10.11	13	18	10	84.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	10	10	10.45	12	18	8	84.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	10	11	10.2	11	18	7	88.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	10	12	11.23	10	19	4	89.0	-9999	0.4	-9999	-9999	-9999	-9999
2001	10	13	10.45	12	21	5	83.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	10	14	9.85	13	21	8	87.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	10	15	9.33	11	18	7	93.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	10	16	7.6	13	18	9	93.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	10	17	8.21	12	17	9	87.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	10	18	3.63	9	13	7	95.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	10	19	2.07	8	9	7	99.0	-9999	0.4	-9999	-9999	-9999	-9999
2001	10	20	3.8	9	12	6	95.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	10	21	2.76	10	12	8	99.0	-9999	14.8	-9999	-9999	-9999	-9999
2001	10	22	4.32	9	13	7	96.0	-9999	1.5	-9999	-9999	-9999	-9999
2001	10	23	8.12	9	15	4	90.0	-9999	2.0	-9999	-9999	-9999	-9999
2001	10	24	3.37	9	12	7	99.0	-9999	9.2	-9999	-9999	-9999	-9999
2001	10	25	3.8	8	11	6	98.0	-9999	11.8	-9999	-9999	-9999	-9999
2001	10	26	7.6	8	14	5	93.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	10	27	7.43	8	15	2	92.0	-9999	0.6	-9999	-9999	-9999	-9999
2001	10	28	4.58	11	15	8	91.0	-9999	0.9	-9999	-9999	-9999	-9999
2001	10	29	5.7	11	16	8	92.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	10	30	5.79	12	16	8	88.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	10	31	6.48	11	19	5	79.0	-9999	6.6	-9999	-9999	-9999	-9999
2001	11	1	5.62	4	8	1	92.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	11	2	5.27	3	9	-1	91.0	-9999	0.4	-9999	-9999	-9999	-9999
2001	11	3	6.39	4	10	1	89.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	11	4	6.22	4	10	-1	92.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	11	5	5.7	5	10	2	87.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	11	6	4.06	4	8	2	89.0	-9999	9.6	-9999	-9999	-9999	-9999
2001	11	7	1.64	6	8	4	97.0	-9999	9.7	-9999	-9999	-9999	-9999
2001	11	8	2.94	7	10	2	84.0	-9999	19.2	-9999	-9999	-9999	-9999
2001	11	9	2.51	-1	2	-3	86.0	-9999	6.0	-9999	-9999	-9999	-9999
2001	11	10	5.96	-2	2	-5	82.0	-9999	9.2	-9999	-9999	-9999	-9999
2001	11	11	5.79	-2	2	-6	79.0	-9999	7.8	-9999	-9999	-9999	-9999
2001	11	12	1.64	-3	0	-4	97.0	-9999	9.1	-9999	-9999	-9999	-9999
2001	11	13	1.04	0	1	-1	100.0	-9999	4.6	-9999	-9999	-9999	-9999
2001	11	14	3.11	-2	0	-5	97.0	-9999	10.3	-9999	-9999	-9999	-9999
2001	11	15	4.75	-4	0	-6	94.0	-9999	11.0	-9999	-9999	-9999	-9999
2001	11	16	2.33	-3	-1	-7	99.0	-9999	13.2	-9999	-9999	-9999	-9999
2001	11	17	1.56	-2	-1	-3	99.0	-9999	2.7	-9999	-9999	-9999	-9999
2001	11	18	1.3	-1	0	-2	96.0	-9999	3.3	-9999	-9999	-9999	-9999
2001	11	19	1.21	-3	-2	-3	97.0	-9999	3.3	-9999	-9999	-9999	-9999
2001	11	20	2.94	0	3	-2	97.0	-9999	8.7	-9999	-9999	-9999	-9999
2001	11	21	3.2	0	3	-2	95.0	-9999	7.0	-9999	-9999	-9999	-9999
2001	11	22	2.94	0	4	-3	93.0	-9999	13.3	-9999	-9999	-9999	-9999
2001	11	23	2.51	-2	-1	-3	96.0	-9999	8.7	-9999	-9999	-9999	-9999
2001	11	24	0.26	-1	-1	-3	99.0	-9999	7.9	-9999	-9999	-9999	-9999
2001	11	25	0.43	0	1	-1	100.0	-9999	8.0	-9999	-9999	-9999	-9999
2001	11	26	1.38	3	5	1	100.0	-9999	4.5	-9999	-9999	-9999	-9999
2001	11	27	1.47	4	5	2	100.0	-9999	3.2	-9999	-9999	-9999	-9999
2001	11	28	1.56	0	2	-2	100.0	-9999	11.0	-9999	-9999	-9999	-9999
2001	11	29	2.33	1	3	0	99.0	-9999	8.9	-9999	-9999	-9999	-9999
2001	11	30	1.04	3	5	1	100.0	-9999	12.6	-9999	-9999	-9999	-9999
2001	12	1	1.04	2	3	1	100.0	-9999	5.0	-9999	-9999	-9999	-9999
2001	12	2	2.25	3	4	1	99.0	-9999	4.6	-9999	-9999	-9999	-9999
2001	12	3	1.9	0	1	-1	96.0	-9999	4.6	-9999	-9999	-9999	-9999
2001	12	4	1.47	2	5	0	98.0	-9999	1.7	-9999	-9999	-9999	-9999
2001	12	5	1.9	4	5	2	100.0	-9999	1.7	-9999	-9999	-9999	-9999
2001	12	6	0.95	4	7	2	95.0	-9999	1.7	-9999	-9999	-9999	-9999
2001	12	7	1.64	0	1	-2	97.0	-9999	1.7	-9999	-9999	-9999	-9999
2001	12	8	2.85	-2	0	-4	88.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	12	9	2.85	-4	-2	-6	78.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	12	10	2.16	-4	-1	-7	78.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	12	11	0.86	-2	-1	-3	95.0	-9999	1.1	-9999	-9999	-9999	-9999
2001	12	12	1.04	0	0	-1	100.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	12	13	2.59	-7	0	-15	76.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	12	14	2.68	-13	-10	-16	80.0	-9999	0.1	-9999	-9999	-9999	-9999
2001	12	15	2.25	-10	-7	-15	83.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	12	16	1.9	-7	-3	-11	90.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	12	17	0.86	-4	-3	-5	96.0	-9999	1.1	-9999	-9999	-9999	-9999
2001	12	18	1.47	-3	-1	-4	91.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	12	19	1.99	-3	-2	-4	89.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	12	20	1.04	-4	-1	-7	87.0	-9999	0.8	-9999	-9999	-9999	-9999
2001	12	21	2.51	-5	-2	-10	85.0	-9999	0.6	-9999	-9999	-9999	-9999
2001	12	22	0.69	-2	0	-5	97.0	-9999	2.0	-9999	-9999	-9999	-9999
2001	12	23	1.04	-7	-4	-14	90.0	-9999	0.6	-9999	-9999	-9999	-9999
2001	12	24	1.9	-11	-3	-18	85.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	12	25	2.51	1	3	-3	75.0	-9999	0.4	-9999	-9999	-9999	-9999
2001	12	26	0.69	-1	1	-5	99.0	-9999	7.3	-9999	-9999	-9999	-9999
2001	12	27	1.12	-5	-2	-7	92.0	-9999	1.9	-9999	-9999	-9999	-9999
2001	12	28	1.9	2	5	-2	89.0	-9999	2.2	-9999	-9999	-9999	-9999
2001	12	29	0.69	4	5	1	95.0	-9999	17.5	-9999	-9999	-9999	-9999
2001	12	30	0.86	-3	1	-4	94.0	-9999	3.9	-9999	-9999	-9999	-9999
2001	12	31	0.86	-5	-3	-7	90.0	-9999	0.4	-9999	-9999	-9999	-9999
2002	1	1	0.95	-7	-2	-9	91.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	2	3.89	-5	-1	-10	78.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	3	2.94	-8	-5	-11	83.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	4	2.59	-11	-8	-14	77.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	5	2.42	-11	-5	-15	91.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	6	2.51	-10	-5	-15	93.0	-9999	0.3	-9999	-9999	-9999	-9999
2002	1	7	1.64	-4	-1	-5	99.0	-9999	0.1	-9999	-9999	-9999	-9999
2002	1	8	1.47	-5	-4	-6	99.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	9	2.07	-7	-5	-8	97.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	10	3.54	-9	-5	-11	96.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	11	2.94	-9	-5	-13	96.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	12	1.04	-3	-1	-8	99.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	13	1.04	-2	0	-3	100.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	14	0.95	-4	-3	-6	97.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	15	1.38	-6	-5	-7	97.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	16	1.47	-5	-3	-7	97.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	17	3.46	-3	2	-6	95.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	18	1.12	-5	-3	-8	99.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	19	3.46	0	4	-4	90.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	20	3.28	2	5	0	89.0	-9999	0.6	-9999	-9999	-9999	-9999
2002	1	21	1.9	4	7	2	90.0	-9999	1.0	-9999	-9999	-9999	-9999
2002	1	22	4.75	3	8	-2	89.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	23	4.15	3	7	-1	87.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	24	3.63	4	9	1	89.0	-9999	0.9	-9999	-9999	-9999	-9999
2002	1	25	2.51	4	6	1	90.0	-9999	1.2	-9999	-9999	-9999	-9999
2002	1	26	4.58	6	10	0	77.0	-9999	0.6	-9999	-9999	-9999	-9999
2002	1	27	1.64	9	10	7	68.0	-9999	0.8	-9999	-9999	-9999	-9999
2002	1	28	5.1	10	13	8	73.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	29	5.62	7	12	3	77.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	30	5.36	5	13	0	75.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	1	31	3.2	6	10	3	73.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	2	1	4.84	6	11	3	84.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	2	2	5.79	6	13	0	78.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	2	3	5.88	5	13	0	79.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	2	4	4.67	5	11	0	78.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	2	5	3.8	6	13	0	69.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	2	6	2.94	6	9	3	85.0	-9999	8.3	-9999	-9999	-9999	-9999
2002	2	7	3.63	3	6	0	98.0	-9999	2.3	-9999	-9999	-9999	-9999
2002	2	8	2.33	3	5	-1	96.0	-9999	2.4	-9999	-9999	-9999	-9999
2002	2	9	5.53	8	12	3	90.0	-9999	1.6	-9999	-9999	-9999	-9999
2002	2	10	4.15	5	8	2	86.0	-9999	2.7	-9999	-9999	-9999	-9999
2002	2	11	3.89	7	10	2	77.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	2	12	3.02	10	12	8	65.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	2	13	3.11	8	13	4	80.0	-9999	1.4	-9999	-9999	-9999	-9999
2002	2	14	2.07	3	4	0	86.0	-9999	0.7	-9999	-9999	-9999	-9999
2002	2	15	7.95	1	6	-2	63.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	2	16	7.34	3	9	-1	58.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	2	17	7	1	7	-4	88.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	2	18	8.38	2	9	-2	82.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	2	19	6.65	2	5	0	80.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	2	20	2.07	4	6	2	88.0	-9999	2.3	-9999	-9999	-9999	-9999
2002	2	21	2.68	0	3	-5	93.0	-9999	0.3	-9999	-9999	-9999	-9999
2002	2	22	3.28	-2	3	-7	86.0	-9999	2.3	-9999	-9999	-9999	-9999
2002	2	23	6.31	4	8	-2	83.0	-9999	5.6	-9999	-9999	-9999	-9999
2002	2	24	4.15	-1	2	-3	96.0	-9999	2.6	-9999	-9999	-9999	-9999
2002	2	25	2.51	2	5	-2	99.0	-9999	4.4	-9999	-9999	-9999	-9999
2002	2	26	4.06	8	11	4	75.0	-9999	2.0	-9999	-9999	-9999	-9999
2002	2	27	3.97	6	11	2	86.0	-9999	4.2	-9999	-9999	-9999	-9999
2002	2	28	6.74	4	9	0	87.0	-9999	2.1	-9999	-9999	-9999	-9999
2002	3	1	9.16	4	10	-1	78.0	-9999	0.2	-9999	-9999	-9999	-9999
2002	3	2	1.56	1	4	0	99.0	-9999	4.7	-9999	-9999	-9999	-9999
2002	3	3	13.05	1	5	-3	82.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	3	4	12.87	2	8	-4	76.0	-9999	2.7	-9999	-9999	-9999	-9999
2002	3	5	11.4	2	10	-4	84.0	-9999	0.2	-9999	-9999	-9999	-9999
2002	3	6	10.71	5	11	-1	81.0	-9999	0.5	-9999	-9999	-9999	-9999
2002	3	7	3.46	8	10	5	73.0	-9999	0.4	-9999	-9999	-9999	-9999
2002	3	8	14	5	11	0	69.0	-9999	1.7	-9999	-9999	-9999	-9999
2002	3	9	11.66	5	12	-3	75.0	-9999	0.3	-9999	-9999	-9999	-9999
2002	3	10	14.43	6	11	2	65.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	3	11	15.03	7	18	-2	64.0	-9999	0.1	-9999	-9999	-9999	-9999
2002	3	12	14.17	8	17	-1	61.0	-9999	2.0	-9999	-9999	-9999	-9999
2002	3	13	13.82	10	19	2	63.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	3	14	12.1	8	15	1	75.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	3	15	13.31	7	13	0	79.0	-9999	5.8	-9999	-9999	-9999	-9999
2002	3	16	12.87	7	14	0	82.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	3	17	9.59	7	14	2	89.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	3	18	14.52	10	18	2	68.0	-9999	8.3	-9999	-9999	-9999	-9999
2002	3	19	2.94	7	11	5	94.0	-9999	13.3	-9999	-9999	-9999	-9999
2002	3	20	2.94	8	11	5	99.0	-9999	51.2	-9999	-9999	-9999	-9999
2002	3	21	5.62	10	13	6	92.0	-9999	16.9	-9999	-9999	-9999	-9999
2002	3	22	4.41	5	7	0	96.0	-9999	3.2	-9999	-9999	-9999	-9999
2002	3	23	6.65	1	4	-1	84.0	-9999	0.5	-9999	-9999	-9999	-9999
2002	3	24	7.86	0	3	-1	83.0	-9999	0.6	-9999	-9999	-9999	-9999
2002	3	25	7.52	0	3	-3	72.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	3	26	10.45	-1	3	-4	73.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	3	27	12.96	0	5	-3	70.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	3	28	18.58	2	8	-4	63.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	3	29	19.18	6	14	0	60.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	3	30	18.58	8	17	-1	65.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	3	31	16.24	8	16	2	68.0	-9999	0.0	-9999	-9999	-9999	-9999
2002	4	1	18.49	9	17	2	66.0	-9999	0.0	-9999	-9999	-9999	-9999
