Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
2	17	14.7535	7.29672	-9999	-9999	4.15232	10.8228	-9999	-9999	-9999	-9999	-9999
2	18	14.1144	7.4942	-9999	-9999	4.14994	10.7916	-9999	-9999	-9999	-9999	-9999
2	19	12.0957	7.52784	-9999	-9999	4.04703	10.9755	-9999	-9999	-9999	-9999	-9999
2	20	14.3876	7.25893	-9999	-9999	4.1308	10.8911	-9999	-9999	-9999	-9999	-9999
2	21	15.1459	7.35588	-9999	-9999	4.18457	10.7663	-9999	-9999	-9999	-9999	-9999
2	22	13.4525	7.58298	-9999	-9999	4.18855	10.8704	-9999	-9999	-9999	-9999	-9999
2	23	13.9019	7.13658	-9999	-9999	4.03731	10.933	-9999	-9999	-9999	-9999	-9999
2	24	14.7535	7.29672	-9999	-9999	4.15232	10.8228	-9999	-9999	-9999	-9999	-9999
2	25	14.1144	7.4942	-9999	-9999	4.14994	10.7916	-9999	-9999	-9999	-9999	-9999
2	26	12.0957	7.52784	-9999	-9999	4.04703	10.9755	-9999	-9999	-9999	-9999	-9999
2	27	14.3876	7.25893	-9999	-9999	4.1308	10.8911	-9999	-9999	-9999	-9999	-9999
2	28	15.1459	7.35588	-9999	-9999	4.18457	10.7663	-9999	-9999	-9999	-9999	-9999
3	1	13.9019	7.13658	-9999	-9999	4.03731	10.933	-9999	-9999	-9999	-9999	-9999
3	2	14.7535	7.29672	-9999	-9999	4.15232	10.8228	-9999	-9999	-9999	-9999	-9999
3	3	14.1144	7.4942	-9999	-9999	4.14994	10.7916	-9999	-9999	-9999	-9999	-9999
3	4	12.0957	7.52784	-9999	-9999	4.04703	10.9755	-9999	-9999	-9999	-9999	-9999
3	5	14.3876	7.25893	-9999	-9999	4.1308	10.8911	-9999	-9999	-9999	-9999	-9999
3	6	15.1459	7.35588	-9999	-9999	4.18457	10.7663	-9999	-9999	-9999	-9999	-9999
3	7	13.4525	7.58298	-9999	-9999	4.18855	10.8704	-9999	-9999	-9999	-9999	-9999
3	8	13.9019	7.13658	-9999	-9999	4.03731	10.933	-9999	-9999	-9999	-9999	-9999
3	9	14.7535	7.29672	-9999	-9999	4.15232	10.8228	-9999	-9999	-9999	-9999	-9999
3	10	14.1144	7.4942	-9999	-9999	4.14994	10.7916	-9999	-9999	-9999	-9999	-9999
3	11	12.0957	7.52784	-9999	-9999	4.04703	10.9755	-9999	-9999	-9999	-9999	-9999
3	12	14.3876	7.25893	-9999	-9999	4.1308	10.8911	-9999	-9999	-9999	-9999	-9999
3	13	15.1459	7.35588	-9999	-9999	4.18457	10.7663	-9999	-9999	-9999	-9999	-9999
3	14	13.4525	7.58298	-9999	-9999	4.18855	10.8704	-9999	-9999	-9999	-9999	-9999
3	15	13.9019	7.13658	-9999	-9999	4.03731	10.933	-9999	-9999	-9999	-9999	-9999
3	16	14.7535	7.29672	-9999	-9999	4.15232	10.8228	-9999	-9999	-9999	-9999	-9999
3	17	14.1144	7.4942	-9999	-9999	4.14994	10.7916	-9999	-9999	-9999	-9999	-9999
3	18	12.0957	7.52784	-9999	-9999	4.04703	10.9755	-9999	-9999	-9999	-9999	-9999
3	19	14.3707	7.16236	5.57733	5.2235	4.07834	10.9556	-9999	-9999	-9999	-9999	-9999
3	20	14.3707	7.16236	10.5946	3.3456	4.07834	10.9556	-9999	-9999	-9999	-9999	-9999
3	21	14.4209	7.16767	10.5946	3.3456	4.07991	10.9531	-9999	-9999	-9999	-9999	-9999
3	22	14.3881	7.35717	10.87	2.733	4.17817	10.8285	0	-9999	-9999	-9999	-9999
3	23	15.897	7.45112	10.903	3.022	4.23023	10.6194	0	-9999	-9999	-9999	-9999
3	24	8.93156	8.48752	10.784	4.957	3.99373	10.9606	3.8	-9999	-9999	-9999	-9999
3	25	3.71082	9.439	11.813	7.478	3.37923	12.1171	19	-9999	-9999	-9999	-9999
3	26	13.094	10.822	13.513	7.643	3.33099	13.6823	0	-9999	-9999	-9999	-9999
3	27	10.5639	10.6956	11.892	7.913	4.40385	15.1172	3.88085	-9999	-9999	-9999	-9999
3	28	5.80637	11.2392	12.471	9.261	3.68647	15.1135	9.2	-9999	-9999	-9999	-9999
3	29	7.91188	11.0459	13.612	9.332	3.74482	15.8704	8.4	21.2798	-9999	-9999	-9999
3	30	16.0114	9.3899	11.247	6.406	4.8968	15.3592	0	21.7292	-9999	-9999	-9999
3	31	15.1846	9.72937	12.924	5.752	4.41297	14.5813	0	21.786	-9999	-9999	-9999
4	1	14.2016	10.0972	11.714	6.931	4.53939	11.6813	0	21.2804	-9999	-9999	-9999
4	2	13.4703	9.80096	12.79	6.848	4.19246	11.1312	0	21.2979	-9999	-9999	-9999
4	3	4.88654	12.5205	14.799	9.447	7.15801	11.5302	0.6	20.3217	-9999	-9999	-9999
4	4	1.23597	9.71062	10.9671	9.50244	3.87996	10.9477	9.2	18.886	-9999	-9999	-9999
4	5	10.4097	10.1457	11.4432	9.44104	4.04007	11.2337	0	19.215	-9999	-9999	-9999
4	6	13.2573	10.3668	11.7757	9.51204	3.92825	10.9429	0	19.0583	-9999	-9999	-9999
4	7	14.0231	8.85965	15.011	4.372	3.86361	10.8598	0	20.221	-9999	-9999	-9999
4	8	16.6294	8.27802	11.407	4.372	3.71145	9.42188	0	20.5594	-9999	-9999	-9999
4	9	4.05073	8.7029	11.347	5.536	1.94915	9.23792	10.6	20.7569	-9999	-9999	-9999
4	10	2.35451	12.3657	14.528	8.713	3.65398	9.20875	32.3	23.4023	-9999	-9999	-9999
4	11	5.4218	11.9608	13.997	10.116	3.11924	11.8117	0	22.9827	-9999	-9999	-9999
4	12	15.7562	11.2037	12.754	9.636	2.5259	12.7523	0	21.6171	-9999	-9999	-9999
4	13	16.5736	11.5889	13.344	8.824	3.46252	13.1279	0	20.8467	-9999	-9999	-9999
4	14	10.4374	13.4161	16.773	10.018	4.82509	13.5523	0	20.3792	-9999	-9999	-9999
4	15	17.3693	13.2671	14.426	9.308	4.39793	13.8167	0	19.9054	-9999	-9999	-9999
4	16	14.1917	11.7157	14.696	8.537	4.39845	12.66	0	20.0125	-9999	-9999	-9999
4	17	9.20105	13.106	16.195	10.272	5.2664	13.7621	0.4	19.7315	-9999	-9999	-9999
4	18	5.54626	11.8349	13.026	10.221	3.57144	13.426	0	19.5575	-9999	-9999	-9999
4	19	16.5323	11.7771	14.735	8.906	4.83446	13.0119	0	19.5348	-9999	-9999	-9999
4	20	16.2428	12.8342	17.629	7.884	5.92159	13.6685	0	19.3458	-9999	-9999	-9999
4	21	17.8754	15.3522	21.755	9.783	6.06881	14.911	0	18.9802	-9999	-9999	-9999
4	22	12.5416	12.6151	13.838	10.9	3.27957	15.0331	0	18.7119	-9999	-9999	-9999
4	23	13.7278	13.046	16.006	10.867	2.93585	13.9854	0	18.7523	-9999	-9999	-9999
4	24	15.929	12.1336	13.7	9.759	5.18512	14.0125	0	18.6296	-9999	-9999	-9999
4	25	19.6327	11.5122	15.785	6.433	4.9999	13.3067	0	18.8381	-9999	-9999	-9999
4	26	19.7897	11.662	15.213	6.023	3.87961	12.9398	0.4	18.8504	-9999	-9999	-9999
4	27	11.8003	12.8048	16.836	7.664	3.80683	12.5177	0.4	18.6883	-9999	-9999	-9999
4	28	9.20279	13.2516	16.098	11.154	4.18688	13.2317	5.8	18.4452	-9999	-9999	-9999
4	29	3.8708	12.2598	14.309	9.704	2.61213	12.9815	0	18.3323	-9999	-9999	-9999
4	30	16.0597	11.9093	15.294	8.336	2.48539	13.1047	0	18.7087	-9999	-9999	-9999
5	1	20.3889	12.7818	15.743	8.273	4.18894	11.8944	0.6	18.5994	-9999	-9999	-9999
5	2	11.8484	12.9858	15.653	9.388	3.07546	12.2408	0	18.8146	-9999	-9999	-9999
5	3	18.8309	13.3049	16.097	10.836	2.62792	12.4306	10.6	19.5598	-9999	-9999	-9999
5	4	18.9656	13.6158	16.416	10.177	2.24547	13.1613	0.6	19.0906	-9999	-9999	-9999
5	5	8.7279	13.101	16.083	9.964	2.65415	12.1315	1.2	18.9781	-9999	-9999	-9999
5	6	19.0537	14.6884	19.522	9.715	5.0561	12.9421	0	18.6733	-9999	-9999	-9999
5	7	9.31658	14.6128	20.879	11.491	5.20419	13.3579	1.8	18.4544	-9999	-9999	-9999
5	8	19.8367	15.1606	19.353	11.211	4.38573	13.6992	8.4	18.3756	-9999	-9999	-9999
5	9	6.49102	14.6973	17.967	11.689	3.71733	13.2252	0	18.3962	-9999	-9999	-9999
5	10	14.4861	17.3231	23.583	12.179	8.98737	13.4298	6.2	18.3683	-9999	-9999	-9999
5	11	12.3973	15.7069	20.853	12.047	5.16231	13.3996	0	18.099	-9999	-9999	-9999
5	12	19.4227	16.0216	20.853	11.827	4.71538	14.306	0	17.8313	-9999	-9999	-9999
5	13	20.6624	16.4882	19.906	13.17	3.82326	14.4327	0	17.7004	-9999	-9999	-9999
5	14	13.8888	16.4285	20.767	12.524	5.17113	13.91	0	17.5685	-9999	-9999	-9999
5	15	16.6765	16.0064	19.507	11.854	6.11791	13.9558	0	17.4412	-9999	-9999	-9999
5	16	20.9787	16.2534	20.036	11.121	6.12128	13.9169	0	17.2442	-9999	-9999	-9999
5	17	21.4741	15.8772	20.468	10.736	6.06238	14.2829	0	17.1548	-9999	-9999	-9999
5	18	22.1409	15.6954	19.836	10.593	4.29287	14.4044	0	17.0723	-9999	-9999	-9999
5	19	19.0528	15.9622	18.28	13.699	6.45445	15.1544	0	16.7652	-9999	-9999	-9999
5	20	22.6038	14.4651	16.774	11.297	6.44281	15.1354	0	16.67	-9999	-9999	-9999
5	21	22.4553	15.6832	17.807	11.815	5.66484	15.1427	0	16.6158	-9999	-9999	-9999
5	22	17.0466	16.0111	17.978	13.657	5.85611	16.0737	0	16.2402	-9999	-9999	-9999
5	23	24.0393	16.1715	19.569	12.438	7.19745	15.8504	0	16.1637	-9999	-9999	-9999
5	24	21.8559	16.3149	19.258	12.998	6.13092	16.0435	0	16.0212	-9999	-9999	-9999
5	25	24.3872	16.7928	20.408	11.755	7.30407	15.7702	0	15.9233	-9999	-9999	-9999
5	26	22.6833	17.0527	20.55	12.501	6.29794	15.2513	0	15.8133	-9999	-9999	-9999
5	27	23.1251	17.357	19.441	14.187	4.93919	15.8585	0	15.5717	-9999	-9999	-9999
5	28	22.1026	16.8495	17.961	14.269	4.05882	14.9683	0	15.4058	-9999	-9999	-9999
5	29	25.4748	17.2622	18.687	15.994	5.51467	15.405	0	15.1502	-9999	-9999	-9999
5	30	25.953	17.02	19.271	14.388	5.55349	15.7798	0	15.0781	-9999	-9999	-9999
5	31	21.1051	16.6936	19.271	13.528	4.59895	15.5835	0	14.9913	-9999	-9999	-9999
6	1	25.3171	18.2718	21.913	13.341	7.87514	19.1098	3	14.8298	-9999	-9999	-9999
6	2	26.3333	17.7889	20.819	13.121	7.33479	19.499	0	14.6952	-9999	-9999	-9999
6	3	26.51	18.6	21.943	13.895	6.19605	19.015	0	14.5567	-9999	-9999	-9999
6	4	26.1618	18.1139	21.507	12.847	6.96229	18.8538	0	14.4725	-9999	-9999	-9999
6	5	26.17	18.2108	22.014	13.884	6.44145	18.8748	0	14.3771	-9999	-9999	-9999
6	6	20.8401	18.5404	21.126	14.753	4.69294	18.8385	0	14.2415	-9999	-9999	-9999
6	7	8.55835	17.8726	20.407	15.263	3.96127	19.0415	3.6	15.6135	-9999	-9999	-9999
6	8	24.5945	19.3808	24.128	13.982	5.12286	19.7267	0	16.4471	-9999	-9999	-9999
6	9	23.8725	19.6875	24.048	15.141	8.12314	19.4735	0	15.87	-9999	-9999	-9999
6	10	24.3338	19.3988	22.541	15.306	7.05188	19.1617	0	15.5119	-9999	-9999	-9999
6	11	7.10966	18.3863	20.221	16.488	5.43006	18.9125	6.2	15.1883	-9999	-9999	-9999
6	12	7.76174	16.9641	20.143	12.748	4.35961	18.2102	-9999	-9999	-9999	-9999	-9999
6	13	7.67973	17.0953	20.12	12.433	4.36778	18.2129	-9999	-9999	-9999	-9999	-9999
6	14	7.67973	18.4787	23.211	12.358	4.36778	18.2129	-9999	-9999	-9999	-9999	-9999
6	15	17.8763	18.8368	22.756	13.862	5.87616	18.6591	-9999	-9999	-9999	-9999	-9999
6	16	16.7718	18.3524	22.365	13.611	6.30872	18.9454	-9999	-9999	-9999	-9999	-9999
6	17	14.4923	18.9835	23.871	14.034	5.86035	18.6339	-9999	-9999	-9999	-9999	-9999
6	18	18.3036	17.8184	21.201	13.86	6.6007	18.088	-9999	-9999	-9999	-9999	-9999
6	19	21.7453	17.9494	21.138	14.019	7.5534	17.7289	-9999	-9999	-9999	-9999	-9999
6	20	23.2085	18.3839	20.957	14.597	7.54526	17.7435	-9999	-9999	-9999	-9999	-9999
6	21	23.5804	18.5421	22.129	14.006	7.5553	17.7852	-9999	-9999	-9999	-9999	-9999
6	22	22.6276	18.6699	22.799	12.203	8.49276	17.9756	-9999	-9999	-9999	-9999	-9999
6	23	22.6276	19.0254	22.554	13.331	8.49276	17.9756	-9999	-9999	-9999	-9999	-9999
6	24	22.4034	19.2705	22.114	16.486	8.48973	17.9641	-9999	-9999	-9999	-9999	-9999
6	25	18.4512	18.2629	19.779	15.329	7.91638	17.7131	0	13.364	-9999	-9999	-9999
6	26	26.4098	18.3895	21.046	13.622	7.18697	17.4963	0	13.1823	-9999	-9999	-9999
6	27	26.3512	18.8189	21.998	13.749	6.86972	18.365	0	13.0252	-9999	-9999	-9999
6	28	25.931	19.1902	21.87	14.986	6.41255	17.82	0	12.929	-9999	-9999	-9999
6	29	22.8452	20.0914	22.788	16.886	7.42978	19.0483	1.2	12.6223	-9999	-9999	-9999
6	30	25.399	19.9545	22.401	16.839	6.90582	19.1419	0	12.42	-9999	-9999	-9999
7	1	25.5818	20.4615	22.933	17.427	6.57806	20.0621	0	12.4092	-9999	-9999	-9999
7	2	26.3408	21.2299	24.962	16.555	8.02704	19.3942	0.6	12.2358	-9999	-9999	-9999
7	3	25.5795	24.6202	29.719	17.928	12.9449	20.384	0	12.0025	-9999	-9999	-9999
7	4	15.377	25.121	29.666	21.433	13.3623	21.0302	0	11.7856	-9999	-9999	-9999
7	5	26.8525	20.9525	22.648	18.108	8.742	20.7623	0	11.691	-9999	-9999	-9999
7	6	25.5973	20.8496	24.739	16.051	4.72446	20.049	0	11.7827	-9999	-9999	-9999
7	7	24.7877	21.8162	25.95	15.761	9.61087	19.6148	0	11.5669	-9999	-9999	-9999
7	8	25.7604	21.704	23.947	19.159	9.92927	20.7931	0	11.2202	-9999	-9999	-9999
7	9	25.6543	19.5427	23.553	15.325	8.73521	18.8402	0	11.2348	-9999	-9999	-9999
7	10	21.6648	19.2704	21.226	15.581	7.59027	18.6294	0	11.364	-9999	-9999	-9999
7	11	20.0543	19.7113	21.609	17.111	8.20608	19.0429	9.6	12.1456	-9999	-9999	-9999
7	12	23.4389	16.3263	20.018	12.257	7.41383	17.535	0	12.7583	-9999	-9999	-9999
7	13	26.9327	15.9647	18.758	12.571	6.77971	16.2773	6	13.7592	-9999	-9999	-9999
7	14	21.2496	16.8578	19.143	13.723	6.98155	17.6977	0	13.4183	-9999	-9999	-9999
7	15	22.4493	17.3167	20.545	14.332	7.10355	18.6719	0	13.0452	-9999	-9999	-9999
7	16	25.6898	16.6644	19.663	13.047	7.31985	18.6537	2.8	12.9173	-9999	-9999	-9999
7	17	26.8394	17.2434	19.28	14.678	7.2029	18.4967	0.4	12.8671	-9999	-9999	-9999
7	18	25.1868	18.2425	20.799	14.05	8.27992	20.429	0	12.5452	-9999	-9999	-9999
7	19	26.0271	19.2677	25.086	14.216	5.42049	19.8098	0	12.36	-9999	-9999	-9999
7	20	24.6535	19.4612	23.569	15.272	5.74305	18.7629	0	12.1971	-9999	-9999	-9999
7	21	25.3461	18.3785	21.299	14.33	7.98545	19.2502	0	12.021	-9999	-9999	-9999
7	22	25.4347	19.2528	24.207	14.1	7.1692	18.3663	0	11.8621	-9999	-9999	-9999
7	23	24.0383	19.3307	22.74	14.883	8.40327	18.0212	0	11.789	-9999	-9999	-9999
7	24	19.0776	21.1602	24.802	16.086	11.2173	18.4844	0	11.6044	-9999	-9999	-9999
7	25	21.9525	21.2845	23.044	19.276	9.92321	18.3554	0	11.2338	-9999	-9999	-9999
7	26	24.3041	21.0445	23.208	18.002	7.79538	19.6402	0	10.8681	-9999	-9999	-9999
7	27	24.0074	21.6718	24.298	17.429	7.79864	20.5362	0	10.7533	-9999	-9999	-9999
7	28	23.5653	21.848	27.04	15.953	8.39408	19.1298	0	10.7181	-9999	-9999	-9999
7	29	24.3585	20.5319	25.356	14.892	8.31174	19.3158	0	10.6879	-9999	-9999	-9999
7	30	23.7885	20.8952	25.281	15.553	7.25224	19.4692	0	10.6308	-9999	-9999	-9999
7	31	24.5797	20.9949	24.953	16.053	9.87222	19.4048	0	10.5769	-9999	-9999	-9999
8	1	24.9875	20.1451	23.936	15.474	9.40387	18.1258	0	10.609	-9999	-9999	-9999
8	2	23.7957	21.2919	25.833	15.394	8.71834	18.8125	0	10.5765	-9999	-9999	-9999
8	3	23.8102	20.2261	24.483	13.841	9.58165	19.3065	0	10.5612	-9999	-9999	-9999
8	4	23.1248	21.5548	26.517	15.238	10.6568	19.055	0	10.5337	-9999	-9999	-9999
8	5	12.2608	19.4739	21.947	16.251	7.21931	18.8715	33.2	14.7217	-9999	-9999	-9999
8	6	23.2209	19.1983	21.173	16.285	9.95431	20.4281	0	15.7937	-9999	-9999	-9999
8	7	18.1944	18.6936	21.794	15.775	8.61386	18.1798	0	15.2408	-9999	-9999	-9999
8	8	24.099	19.759	25.6	13.857	8.47343	17.7844	0	14.9548	-9999	-9999	-9999
8	9	21.9186	20.068	24.216	14.829	6.88847	18.2029	0	14.5612	-9999	-9999	-9999
8	10	23.7992	20.8947	24.933	15.168	9.93589	19.4175	0	14.2388	-9999	-9999	-9999
8	11	23.6609	21	25.659	15.935	9.59677	18.7375	0	13.9079	-9999	-9999	-9999
8	12	23.2659	20.396	24.254	16.194	9.28718	19.3515	0	13.5854	-9999	-9999	-9999
8	13	17.081	20.4728	25.221	15.401	9.23986	19.4527	0	13.3419	-9999	-9999	-9999
8	14	21.4275	21.0989	24.011	17.774	10.3529	18.2948	0	12.9302	-9999	-9999	-9999
8	15	22.5683	22.4095	27.624	17.019	10.9105	17.7156	0	12.5271	-9999	-9999	-9999
8	16	23.1092	22.8387	28.51	16.878	10.6267	18.3998	0	12.351	-9999	-9999	-9999
8	17	22.8226	22.2897	27.388	17.206	10.7095	17.3556	0	11.9894	-9999	-9999	-9999
8	18	22.3428	22.268	25.692	16.499	7.9179	18.3179	0	11.7796	-9999	-9999	-9999
8	19	21.8641	22.5839	27.784	18.44	6.56116	18.2294	0	11.56	-9999	-9999	-9999
8	20	21.0735	23.2206	29.752	16.774	9.99556	17.2273	0	11.3448	-9999	-9999	-9999
8	21	21.4985	22.763	28.361	16.689	10.2408	17.4779	0	11.1894	-9999	-9999	-9999
8	22	20.2748	23.6051	30.24	17.882	12.3955	18.5419	0	11.0956	-9999	-9999	-9999
8	23	20.1467	23.4467	29.435	16.551	9.56777	17.2125	0	10.8898	-9999	-9999	-9999
8	24	18.0558	24.1371	29.685	18.667	8.37868	18.4946	0	10.6319	-9999	-9999	-9999
8	25	20.4087	23.8777	29.444	18.112	11.3159	18.995	0	10.4819	-9999	-9999	-9999
8	26	18.7617	24.084	27.096	20.255	6.97888	18.7867	0	10.3335	-9999	-9999	-9999
8	27	15.8219	23.0289	26.075	18.11	6.27603	18.2933	0	10.1587	-9999	-9999	-9999
8	28	18.4117	22.1697	26.075	17.788	10.4495	18.7979	0	9.95167	-9999	-9999	-9999
8	29	18.3441	20.9655	24.38	17.102	9.30917	19.1415	0	9.88146	-9999	-9999	-9999
8	30	18.0392	20.3836	23.957	16.43	6.42132	18.5617	0	9.91542	-9999	-9999	-9999
8	31	10.7166	20.44	24.983	16.153	6.67743	18.9808	0	9.83833	-9999	-9999	-9999
9	1	20.1339	19.443	24.406	14.419	8.24862	20.5196	1	9.88375	-9999	-9999	-9999
9	2	20.1206	19.9804	23.105	14.439	8.64048	19.7335	0	9.92104	-9999	-9999	-9999
9	3	20.7109	20.0657	22.423	16.315	8.9484	19.0556	0	9.81333	-9999	-9999	-9999
9	4	16.3009	18.2368	21.606	13.769	5.89704	18.7002	8.6	10.7721	-9999	-9999	-9999
9	5	19.5104	17.0038	23.256	11.269	6.98539	19.1825	0	14	-9999	-9999	-9999
9	6	19.4833	16.289	20.238	12.009	7.89821	18.1908	0	13.495	-9999	-9999	-9999
9	7	9.41431	16.7257	20.41	13.005	6.4244	17.8667	10.8	13.2154	-9999	-9999	-9999
9	8	18.7559	17.3734	23.357	11.467	7.77498	17.7806	0	14.4558	-9999	-9999	-9999
9	9	16.7036	18.7502	25.185	14.494	8.85033	18.3769	0	13.5917	-9999	-9999	-9999
9	10	17.4851	18.8389	24.263	15.15	4.37305	18.3502	0	12.919	-9999	-9999	-9999
9	11	18.7857	17.3028	21.159	12.352	6.35785	17.0865	0	12.3856	-9999	-9999	-9999
9	12	18.8375	17.0709	21.564	12.549	7.37827	16.9237	0.2	12.0377	-9999	-9999	-9999
9	13	18.5161	17.1642	21.671	12.115	4.50454	16.8273	0.4	11.7627	-9999	-9999	-9999
9	14	18.0908	17.4478	21.644	12.298	5.10649	17.1246	0	11.5127	-9999	-9999	-9999
9	15	16.7256	18.2396	20.884	14.62	6.34177	17.5127	0	11.2275	-9999	-9999	-9999
9	16	15.466	19.1004	21.029	16.573	6.84802	16.7965	0	10.9927	-9999	-9999	-9999
9	17	15.7851	20.2506	22.816	17.797	9.04809	16.4421	0	10.5783	-9999	-9999	-9999
9	18	14.0719	19.5602	22.184	15.417	9.2095	15.6481	0	10.3058	-9999	-9999	-9999
9	19	7.38893	19.9524	23.909	14.32	8.67719	15.2894	0	10.3867	-9999	-9999	-9999
9	20	15.0186	22.5914	26.074	19.16	8.69331	15.2813	0	10.0667	-9999	-9999	-9999
9	21	16.5818	17.9196	20.058	13.278	7.4308	15.4917	0	10.0238	-9999	-9999	-9999
9	22	17.6031	16.9518	22.937	11.642	7.94512	15.6898	0	10.2665	-9999	-9999	-9999
9	23	16.5877	17.4048	21.062	13.543	7.97752	16.5175	0	10.2996	-9999	-9999	-9999
9	24	16.2461	17.1597	20.866	13.017	7.89588	17.8346	0	10.3175	-9999	-9999	-9999
9	25	15.7279	17.0304	21.407	12.024	6.80887	17.9846	0	10.4094	-9999	-9999	-9999
9	26	16.3246	16.7807	20.49	11.786	7.74318	17.286	0	10.4748	-9999	-9999	-9999
9	27	15.6272	17.1981	21.064	12.356	7.51655	16.7806	0	10.4398	-9999	-9999	-9999
9	28	13.9397	17.5367	20.958	13.367	6.39777	16.3329	0	10.3535	-9999	-9999	-9999
9	29	3.45843	16.9687	19.017	15.414	4.27303	16.2994	18.4	12.5575	-9999	-9999	-9999
