year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	Rh_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1960	1	1	0.436	5.4	6.9	0.4	97.4	-9999	1.2	-9999	-9999	-9999	-9999
1960	1	2	0.345	5.4	6.2	3.8	98.8	-9999	0.9	-9999	-9999	-9999	-9999
1960	1	3	0.398	3.5	4.2	2.2	98.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	4	0.709	1.6	3.0	0.2	95.6	-9999	0.2	-9999	-9999	-9999	-9999
1960	1	5	0.332	5.3	7.0	2.9	91.5	-9999	6.5	-9999	-9999	-9999	-9999
1960	1	6	0.557	3.2	4.1	2.8	94.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	7	0.617	3.4	3.8	3.1	93.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	8	0.729	-1.2	3.2	-5.1	86.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	9	0.770	-4.0	-3.1	-4.8	88.2	-9999	0.6	-9999	-9999	-9999	-9999
1960	1	10	0.738	-2.8	0.6	-5.8	89.2	-9999	3.4	-9999	-9999	-9999	-9999
1960	1	11	0.502	-3.5	0.3	-5.8	85.7	-9999	1.5	-9999	-9999	-9999	-9999
1960	1	12	0.540	-6.0	-5.5	-6.6	84.6	-9999	1.0	-9999	-9999	-9999	-9999
1960	1	13	0.891	-4.1	-2.2	-6.9	88.7	-9999	1.8	-9999	-9999	-9999	-9999
1960	1	14	0.775	-2.7	-2.3	-3.6	92.5	-9999	4.7	-9999	-9999	-9999	-9999
1960	1	15	0.825	-3.5	-2.5	-4.3	87.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	16	0.984	-2.5	-0.7	-3.7	86.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	17	0.996	-4.2	-2.4	-6.3	91.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	18	1.066	0.6	2.0	-2.1	94.5	-9999	10.3	-9999	-9999	-9999	-9999
1960	1	19	1.472	0.3	2.3	-1.8	93.0	-9999	2.0	-9999	-9999	-9999	-9999
1960	1	20	1.007	1.3	2.0	0.0	95.7	-9999	13.5	-9999	-9999	-9999	-9999
1960	1	21	2.010	-1.4	0.5	-4.1	93.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	22	1.009	0.2	4.0	-4.4	98.0	-9999	1.6	-9999	-9999	-9999	-9999
1960	1	23	1.358	5.0	5.8	3.6	97.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	24	1.725	5.5	6.4	4.6	94.7	-9999	2.8	-9999	-9999	-9999	-9999
1960	1	25	2.385	5.8	6.8	4.4	97.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	26	1.690	3.4	4.3	2.5	98.3	-9999	4.1	-9999	-9999	-9999	-9999
1960	1	27	2.959	0.8	2.8	-3.0	96.1	-9999	0.4	-9999	-9999	-9999	-9999
1960	1	28	2.378	-0.8	0.7	-3.3	93.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	29	2.154	1.6	2.9	0.5	93.0	-9999	7.5	-9999	-9999	-9999	-9999
1960	1	30	1.631	-2.5	0.6	-6.3	85.5	-9999	4.5	-9999	-9999	-9999	-9999
1960	1	31	3.947	-6.6	-5.1	-8.1	89.9	-9999	0.4	-9999	-9999	-9999	-9999
1960	2	1	4.191	-6.9	-5.0	-8.6	79.3	-9999	1.0	-9999	-9999	-9999	-9999
1960	2	2	4.163	-6.0	-4.7	-7.5	83.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	3	3.715	-3.6	-1.9	-6.0	85.9	-9999	0.6	-9999	-9999	-9999	-9999
1960	2	4	3.104	-1.5	-0.6	-2.8	86.9	-9999	0.7	-9999	-9999	-9999	-9999
1960	2	5	3.776	-2.3	-1.4	-3.3	89.9	-9999	0.5	-9999	-9999	-9999	-9999
1960	2	6	3.801	0.5	2.0	-2.8	92.9	-9999	4.7	-9999	-9999	-9999	-9999
1960	2	7	5.164	-1.3	0.4	-4.3	86.2	-9999	9.1	-9999	-9999	-9999	-9999
1960	2	8	4.400	-1.3	0.8	-4.6	90.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	9	4.952	-0.8	0.7	-2.5	88.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	10	5.445	-3.9	-2.0	-5.3	87.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	11	7.449	-4.2	-1.8	-6.2	85.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	12	6.134	-3.9	-2.1	-6.1	91.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	13	6.372	-2.7	-1.2	-4.2	90.0	-9999	7.0	-9999	-9999	-9999	-9999
1960	2	14	5.108	-2.1	-0.5	-4.2	92.3	-9999	1.2	-9999	-9999	-9999	-9999
1960	2	15	5.195	-1.3	0.1	-2.8	89.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	16	6.843	0.6	2.3	-1.5	92.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	17	6.464	-0.7	-0.1	-1.4	86.4	-9999	2.8	-9999	-9999	-9999	-9999
1960	2	18	7.429	-2.3	-0.8	-3.9	86.1	-9999	3.1	-9999	-9999	-9999	-9999
1960	2	19	6.623	-4.1	-1.7	-6.8	87.9	-9999	0.9	-9999	-9999	-9999	-9999
1960	2	20	7.127	1.0	2.6	-3.0	92.1	-9999	1.3	-9999	-9999	-9999	-9999
1960	2	21	5.634	3.1	4.8	0.9	91.3	-9999	7.1	-9999	-9999	-9999	-9999
1960	2	22	6.446	2.7	4.9	0.8	92.2	-9999	1.6	-9999	-9999	-9999	-9999
1960	2	23	5.590	-0.2	1.5	-2.3	82.6	-9999	1.9	-9999	-9999	-9999	-9999
1960	2	24	7.618	-2.0	0.2	-4.3	88.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	25	6.891	-1.1	1.2	-3.0	88.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	26	6.628	-2.0	-0.6	-3.4	91.0	-9999	0.9	-9999	-9999	-9999	-9999
1960	2	27	4.109	2.1	5.4	-2.6	91.4	-9999	3.8	-9999	-9999	-9999	-9999
1960	2	28	6.116	3.2	4.4	1.4	95.8	-9999	8.5	-9999	-9999	-9999	-9999
1960	2	29	7.108	3.6	5.5	2.1	91.9	-9999	2.2	-9999	-9999	-9999	-9999
1960	3	1	6.872	1.6	3.5	0.1	86.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	2	7.547	0.5	2.6	-1.0	87.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	3	7.485	-1.7	0.8	-3.4	89.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	4	7.271	-0.3	2.0	-3.2	91.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	5	6.928	0.5	2.6	-1.3	88.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	6	7.633	-1.0	0.2	-2.2	86.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	7	9.059	-0.6	1.2	-2.4	85.5	-9999	3.2	-9999	-9999	-9999	-9999
1960	3	8	6.858	-3.4	-2.8	-4.3	80.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	9	8.163	-1.5	0.1	-3.5	90.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	10	7.612	-1.1	0.7	-2.6	86.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	11	7.724	0.9	3.1	-2.1	86.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	12	6.615	5.6	7.9	2.2	89.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	13	8.006	3.7	5.8	1.8	88.4	-9999	1.7	-9999	-9999	-9999	-9999
1960	3	14	8.310	-0.6	0.8	-1.8	94.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	15	9.314	3.2	6.3	-1.1	87.9	-9999	1.7	-9999	-9999	-9999	-9999
1960	3	16	8.762	5.0	7.8	2.1	86.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	17	8.641	2.0	4.2	0.3	89.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	18	9.487	2.0	4.3	-0.2	74.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	19	9.664	2.2	5.4	-1.1	84.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	20	9.206	1.4	3.2	-0.5	88.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	21	8.360	3.9	6.3	1.2	84.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	22	8.125	3.5	6.1	0.9	79.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	23	9.421	4.9	8.1	1.8	77.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	24	9.486	4.0	6.3	1.8	79.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	25	8.446	2.3	4.3	0.2	79.3	-9999	5.0	-9999	-9999	-9999	-9999
1960	3	26	8.528	3.2	5.5	0.9	83.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	27	9.099	4.9	7.8	1.9	75.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	28	10.845	4.2	6.7	2.1	84.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	29	9.731	2.6	4.6	0.9	83.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	30	8.975	4.3	6.8	1.2	72.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	31	10.658	3.0	6.2	0.4	81.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	1	9.299	2.3	5.4	-1.4	76.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	2	9.734	2.5	5.8	-1.0	73.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	3	10.422	3.7	7.2	0.1	73.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	4	9.567	2.3	4.8	0.2	69.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	5	9.886	2.0	5.2	-1.2	66.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	6	8.942	3.9	7.0	0.4	75.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	7	9.128	3.5	5.6	1.4	76.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	8	8.175	5.4	8.2	2.9	82.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	9	10.595	6.1	9.7	2.4	77.6	-9999	1.6	-9999	-9999	-9999	-9999
1960	4	10	10.259	3.4	6.1	0.4	75.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	11	9.647	6.7	10.0	2.5	85.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	12	10.455	5.8	8.6	3.0	93.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	13	5.404	6.9	8.5	4.6	73.8	-9999	5.3	-9999	-9999	-9999	-9999
1960	4	14	9.807	10.2	13.3	6.9	86.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	15	10.607	6.6	8.9	4.5	68.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	16	8.209	8.9	12.0	5.0	82.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	17	11.769	5.6	8.4	2.8	86.3	-9999	0.6	-9999	-9999	-9999	-9999
1960	4	18	11.259	6.0	8.9	2.9	85.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	19	10.805	6.9	9.4	4.0	87.3	-9999	4.8	-9999	-9999	-9999	-9999
1960	4	20	9.759	3.9	5.5	2.6	72.3	-9999	5.9	-9999	-9999	-9999	-9999
1960	4	21	11.320	7.5	11.1	3.2	80.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	22	10.193	9.0	12.2	5.5	77.0	-9999	1.0	-9999	-9999	-9999	-9999
1960	4	23	11.887	4.8	6.3	3.2	74.3	-9999	8.3	-9999	-9999	-9999	-9999
1960	4	24	11.664	5.8	8.2	3.1	75.2	-9999	1.1	-9999	-9999	-9999	-9999
1960	4	25	12.229	5.6	8.3	3.6	68.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	26	12.478	7.7	11.1	3.4	65.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	27	13.218	9.3	12.7	5.5	81.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	28	12.915	5.5	7.0	4.0	86.8	-9999	1.4	-9999	-9999	-9999	-9999
1960	4	29	14.589	5.9	8.8	3.5	77.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	30	14.502	7.5	10.9	3.2	60.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	1	13.051	6.3	9.2	3.8	69.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	2	15.045	8.1	12.2	3.5	69.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	3	15.373	8.0	11.1	4.5	57.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	4	14.545	9.1	13.0	5.1	58.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	5	14.353	11.1	15.3	6.4	56.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	6	15.255	13.8	18.1	8.4	65.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	7	16.222	11.4	14.8	7.9	71.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	8	13.702	11.1	14.7	7.0	68.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	9	16.725	11.2	15.1	7.5	66.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	10	16.405	9.1	12.7	5.5	70.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	11	14.058	9.6	12.4	6.8	59.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	12	20.322	11.1	14.8	6.5	61.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	13	18.234	11.8	15.1	8.4	55.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	14	18.657	14.0	18.2	9.0	49.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	15	21.193	13.4	17.1	10.0	43.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	16	18.236	15.1	18.7	10.6	57.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	17	16.532	13.0	16.1	10.4	64.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	18	17.370	12.3	15.6	9.3	70.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	19	19.110	10.3	13.4	7.7	68.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	20	19.572	11.7	15.7	7.1	62.5	-9999	3.3	-9999	-9999	-9999	-9999
1960	5	21	18.004	12.0	15.5	9.0	69.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	22	13.899	10.1	12.5	7.8	61.6	-9999	9.1	-9999	-9999	-9999	-9999
1960	5	23	21.836	11.4	15.9	6.9	64.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	24	15.281	11.6	15.7	6.7	60.6	-9999	6.8	-9999	-9999	-9999	-9999
1960	5	25	18.716	11.8	15.2	8.2	59.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	26	18.538	13.4	17.2	9.2	61.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	27	14.929	13.8	17.3	10.6	53.2	-9999	3.7	-9999	-9999	-9999	-9999
1960	5	28	18.974	12.6	16.3	9.5	58.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	29	17.012	12.3	16.6	8.3	65.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	30	16.152	10.7	13.7	7.5	66.4	-9999	4.4	-9999	-9999	-9999	-9999
1960	5	31	11.904	12.4	15.3	9.1	74.5	-9999	0.8	-9999	-9999	-9999	-9999
1960	6	1	17.137	10.5	13.4	8.2	73.1	-9999	38.8	-9999	-9999	-9999	-9999
1960	6	2	16.958	12.2	16.0	7.5	62.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	3	19.929	14.7	19.5	8.6	50.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	4	21.414	16.7	21.6	10.6	58.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	5	18.131	15.9	19.5	13.0	64.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	6	16.381	17.3	21.5	12.3	62.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	7	16.323	17.5	21.8	13.0	57.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	8	20.572	15.5	18.9	11.7	66.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	9	15.025	16.2	19.5	13.0	60.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	10	18.432	16.9	21.0	12.4	70.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	11	16.016	14.5	16.9	12.0	71.6	-9999	0.7	-9999	-9999	-9999	-9999
1960	6	12	16.515	15.3	18.4	11.9	77.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	13	16.365	14.9	17.9	12.2	58.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	14	17.645	16.2	20.1	12.0	67.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	15	15.675	15.6	18.9	12.2	63.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	16	18.096	16.4	20.3	12.7	63.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	17	16.795	15.8	18.9	12.9	79.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	18	16.723	15.7	19.2	12.2	77.2	-9999	1.0	-9999	-9999	-9999	-9999
1960	6	19	16.988	14.4	17.1	11.5	75.3	-9999	8.7	-9999	-9999	-9999	-9999
1960	6	20	16.894	13.2	15.9	10.4	66.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	21	19.831	15.9	20.2	10.0	68.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	22	17.732	17.0	20.7	13.2	77.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	23	17.475	13.6	15.6	11.6	61.2	-9999	6.0	-9999	-9999	-9999	-9999
1960	6	24	21.089	17.5	21.2	12.3	54.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	25	21.317	18.7	22.8	14.3	66.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	26	18.430	15.7	19.0	13.0	62.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	27	18.796	18.2	22.4	13.0	69.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	28	18.544	17.0	20.2	14.0	72.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	29	19.902	16.6	20.2	13.5	76.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	30	16.878	15.8	18.7	12.8	80.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	1	18.759	15.1	17.9	12.2	94.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	2	16.959	10.5	11.6	9.2	87.2	-9999	7.2	-9999	-9999	-9999	-9999
1960	7	3	16.906	14.3	17.4	10.0	82.1	-9999	7.8	-9999	-9999	-9999	-9999
1960	7	4	21.817	14.2	17.1	11.7	83.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	5	20.555	15.0	18.5	11.4	91.2	-9999	0.9	-9999	-9999	-9999	-9999
1960	7	6	18.322	14.4	16.8	12.2	88.0	-9999	11.9	-9999	-9999	-9999	-9999
1960	7	7	19.904	16.3	19.7	12.1	72.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	8	19.001	16.8	19.8	13.9	68.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	9	23.037	18.7	22.6	13.9	82.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	10	21.098	13.7	15.6	11.6	92.5	-9999	1.4	-9999	-9999	-9999	-9999
1960	7	11	17.436	14.7	17.0	11.7	76.1	-9999	17.8	-9999	-9999	-9999	-9999
1960	7	12	22.685	17.5	20.7	13.5	88.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	13	20.713	15.8	18.2	13.6	76.2	-9999	1.3	-9999	-9999	-9999	-9999
1960	7	14	17.584	16.4	19.8	12.7	77.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	15	15.002	16.4	18.3	14.3	89.8	-9999	2.7	-9999	-9999	-9999	-9999
1960	7	16	17.058	14.8	16.7	12.2	77.7	-9999	19.1	-9999	-9999	-9999	-9999
1960	7	17	19.649	14.7	17.7	11.5	85.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	18	18.730	15.7	18.6	12.8	72.5	-9999	6.6	-9999	-9999	-9999	-9999
1960	7	19	19.930	17.1	20.5	13.1	87.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	20	20.760	14.4	16.5	12.5	72.5	-9999	4.8	-9999	-9999	-9999	-9999
1960	7	21	22.669	18.2	22.3	12.3	72.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	22	21.248	16.3	19.5	13.1	73.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	23	16.818	15.6	18.5	13.3	80.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	24	20.820	16.1	19.7	12.7	85.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	25	18.168	14.8	17.3	12.5	79.2	-9999	3.9	-9999	-9999	-9999	-9999
1960	7	26	17.045	14.8	18.1	11.9	87.4	-9999	0.7	-9999	-9999	-9999	-9999
1960	7	27	16.793	13.3	15.5	10.8	72.5	-9999	17.8	-9999	-9999	-9999	-9999
1960	7	28	18.896	16.8	20.1	12.3	82.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	29	16.457	16.3	18.9	14.1	80.5	-9999	1.4	-9999	-9999	-9999	-9999
1960	7	30	19.380	15.9	19.1	12.6	69.8	-9999	0.6	-9999	-9999	-9999	-9999
1960	7	31	14.860	19.2	22.4	14.8	69.7	-9999	0.5	-9999	-9999	-9999	-9999
1960	8	1	17.635	19.5	22.4	16.3	75.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	2	17.428	18.8	21.1	16.8	82.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	3	15.157	17.2	19.5	15.2	95.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	4	14.720	15.1	16.3	13.6	70.9	-9999	18.8	-9999	-9999	-9999	-9999
1960	8	5	17.016	20.3	24.6	14.4	87.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	6	16.693	17.0	19.2	14.9	82.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	7	16.549	16.3	18.4	14.7	96.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	8	15.271	14.0	15.5	12.8	78.7	-9999	30.2	-9999	-9999	-9999	-9999
1960	8	9	14.370	18.9	22.4	13.3	89.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	10	14.277	14.8	16.3	12.6	85.2	-9999	8.1	-9999	-9999	-9999	-9999
1960	8	11	16.245	16.6	19.8	12.3	83.9	-9999	5.2	-9999	-9999	-9999	-9999
1960	8	12	16.131	19.3	22.6	15.3	90.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	13	15.694	14.1	16.3	11.6	86.4	-9999	5.9	-9999	-9999	-9999	-9999
1960	8	14	14.249	15.2	17.4	11.8	83.3	-9999	3.5	-9999	-9999	-9999	-9999
1960	8	15	16.240	15.4	18.2	12.7	81.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	16	16.934	15.2	18.1	13.0	82.8	-9999	0.9	-9999	-9999	-9999	-9999
1960	8	17	16.668	15.8	19.1	12.3	79.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	18	14.562	16.9	20.2	13.8	78.8	-9999	7.0	-9999	-9999	-9999	-9999
1960	8	19	16.742	16.2	18.5	13.8	92.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	20	13.607	12.6	13.6	11.5	87.4	-9999	26.6	-9999	-9999	-9999	-9999
1960	8	21	13.063	14.5	16.6	11.7	86.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	22	12.894	15.3	17.6	12.6	79.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	23	13.003	18.5	21.7	14.9	84.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	24	14.870	15.4	18.2	12.7	86.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	25	8.450	16.3	19.4	12.6	80.3	-9999	2.6	-9999	-9999	-9999	-9999
1960	8	26	13.513	16.3	18.8	13.7	84.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	27	10.877	17.2	19.5	14.7	86.2	-9999	4.3	-9999	-9999	-9999	-9999
1960	8	28	11.717	19.1	22.5	16.0	90.6	-9999	3.3	-9999	-9999	-9999	-9999
1960	8	29	10.572	15.3	16.8	13.4	82.9	-9999	3.4	-9999	-9999	-9999	-9999
1960	8	30	12.552	15.3	18.5	12.4	88.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	31	11.423	13.2	14.6	11.9	94.2	-9999	3.9	-9999	-9999	-9999	-9999
1960	9	1	10.206	13.2	15.1	11.6	91.3	-9999	4.0	-9999	-9999	-9999	-9999
1960	9	2	11.098	14.6	17.3	11.6	83.6	-9999	3.4	-9999	-9999	-9999	-9999
1960	9	3	11.403	15.4	19.0	12.2	89.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	4	9.942	14.1	17.1	12.0	89.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	5	11.088	12.8	14.7	11.3	82.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	6	10.545	15.9	19.3	11.7	77.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	7	10.053	16.4	19.6	13.6	86.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	8	12.101	12.6	15.2	10.4	84.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	9	9.677	14.1	18.1	9.5	82.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	10	10.979	15.8	19.0	13.3	82.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	11	8.199	13.8	16.1	12.3	86.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	12	8.446	14.3	17.2	11.7	76.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	13	10.039	16.4	20.2	12.3	79.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	14	7.003	16.8	19.8	13.7	80.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	15	8.650	16.1	18.9	12.9	82.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	16	8.916	14.1	16.0	12.2	81.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	17	9.002	14.7	17.1	12.2	79.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	18	8.600	13.1	15.8	10.9	94.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	19	6.693	14.8	17.1	11.8	85.4	-9999	2.7	-9999	-9999	-9999	-9999
1960	9	20	8.996	14.1	17.7	10.9	90.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	21	8.554	13.2	15.9	11.1	92.1	-9999	5.0	-9999	-9999	-9999	-9999
1960	9	22	8.138	13.5	16.4	11.1	93.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	23	7.385	12.8	14.9	11.0	96.6	-9999	5.1	-9999	-9999	-9999	-9999
1960	9	24	6.677	11.7	13.3	10.3	96.4	-9999	4.5	-9999	-9999	-9999	-9999
1960	9	25	4.790	12.2	14.5	9.9	83.5	-9999	10.3	-9999	-9999	-9999	-9999
1960	9	26	7.773	10.3	12.6	7.5	70.7	-9999	1.5	-9999	-9999	-9999	-9999
