Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2000	2	11	1.5397506	-1.66060416666667	0.031	-2.979	90.0131419517652	-9999	1.186	-9999	-9999	-9999	1.8868125
2000	2	12	4.2238044	-1.40220833333333	1.748	-4.451	90.5866577969439	-9999	0.802	-9999	-9999	-9999	1.24679166666667
2000	2	13	5.2875738	-1.19872916666667	1.969	-2.682	86.21815277061	-9999	7.213	-9999	-9999	-9999	3.25270833333333
2000	2	14	4.7935602	-3.744375	-1.42	-5.57	92.5043706565319	-9999	8.143	-9999	-9999	-9999	3.18620833333333
2000	2	15	3.0981042	-5.064	-2.938	-8.588	90.9979290182524	-9999	3.818	-9999	-9999	-9999	2.49529166666667
2000	2	16	4.574907	-1.39483333333333	-0.151	-3.021	90.0451791244199	-9999	4.854	-9999	-9999	-9999	3.170625
2000	2	17	4.24638	-3.83485416666667	-2.269	-5.639	87.817741011709	-9999	1.234	-9999	-9999	-9999	1.15970833333333
2000	2	18	6.6048696	-4.20022916666667	2.4	-8.308	87.1669572019106	-9999	1.577	-9999	-9999	-9999	1.84658333333333
2000	2	19	2.9067354	-4.5120625	-2.625	-7.386	87.7680546319813	-9999	2.754	-9999	-9999	-9999	1.5774375
2000	2	20	4.1838264	-3.753875	-1.457	-6.413	88.2262429340256	-9999	1.891	-9999	-9999	-9999	1.63477083333333
2000	2	21	7.2921672	-6.7869375	-4.707	-8.299	82.4353195034175	-9999	1.037	-9999	-9999	-9999	2.09614583333333
2000	2	22	7.8769674	-6.25572916666667	-2.013	-9.825	76.1507295128567	-9999	0.861	-9999	-9999	-9999	1.05264583333333
2000	2	23	4.737753	-5.24520833333333	-2.156	-9.079	83.0361621600626	-9999	1.59	-9999	-9999	-9999	1.14039583333333
2000	2	24	8.0120862	-2.49929166666667	1.504	-5.185	87.3287226173327	-9999	3.654	-9999	-9999	-9999	2.05558333333333
2000	2	25	0.5655582	-0.8868125	2.528	-2.512	97.7274109089474	-9999	20.872	-9999	-9999	-9999	3.26745833333333
2000	2	26	6.6305952	-2.24385416666667	-0.712	-3.58	87.2615366412692	-9999	2.9	-9999	-9999	-9999	2.73720833333333
2000	2	27	7.27533	-1.1921875	2.183	-3.31	80.095554566125	-9999	0.81	-9999	-9999	-9999	1.17252083333333
2000	2	28	10.8484506	0.0107083333333333	4.991	-3.665	62.9161392788407	-9999	0	-9999	-9999	-9999	4.86397916666667
2000	2	29	10.845954	1.41689583333333	7.524	-1.787	66.384869274999	-9999	0	-9999	-9999	-9999	5.08995833333333
2000	3	1	4.138443	1.215625	4.44	-0.134	82.0326812581698	-9999	1.103	-9999	-9999	-9999	3.34102083333333
2000	3	2	4.3350894	-1.69283333333333	0.139	-5.35	89.1825266870674	-9999	8.323	-9999	-9999	-9999	2.360875
2000	3	3	5.7585564	-2.77027083333333	-0.367	-6.098	70.2759356427954	-9999	1.095	-9999	-9999	-9999	3.84822916666667
2000	3	4	4.7145258	-1.66908333333333	0.116	-5.811	91.8948581643089	-9999	13.771	-9999	-9999	-9999	3.3743125
2000	3	5	9.143928	-5.77527083333333	-3.705	-6.68	80.5385180433691	-9999	5.19	-9999	-9999	-9999	3.370125
2000	3	6	8.2507176	-3.36189583333333	0.114	-6.325	75.2431214481687	-9999	1.52	-9999	-9999	-9999	2.75439583333333
2000	3	7	10.5479838	0.668083333333333	5.444	-3.052	74.4422856947258	-9999	0	-9999	-9999	-9999	3.61297916666667
2000	3	8	1.7336556	2.84466666666667	4.301	1.334	93.8230052949881	-9999	12.124	-9999	-9999	-9999	4.23370833333333
2000	3	9	1.3924224	4.132375	6.38	-1.212	95.2934297821151	-9999	34.198	-9999	-9999	-9999	5.33114583333333
2000	3	10	9.9737388	-4.09935416666667	-1.52	-6.319	82.0600395104467	-9999	3.832	-9999	-9999	-9999	3.15041666666667
2000	3	11	1.351422	-2.97291666666667	0.796	-6.645	88.7377828113941	-9999	18.462	-9999	-9999	-9999	3.57879166666667
2000	3	12	9.6549282	-2.4163125	0.276	-5.249	84.5314347417009	-9999	4.974	-9999	-9999	-9999	2.4613125
2000	3	13	10.319634	-3.06514583333333	1.789	-8.217	73.0532936592786	-9999	0.108	-9999	-9999	-9999	1.594875
2000	3	14	7.2191322	-0.967895833333333	1.338	-3.939	79.0152496947678	-9999	4.161	-9999	-9999	-9999	3.02597916666667
2000	3	15	10.5366834	-2.39677083333333	1.918	-5.441	86.3574961909539	-9999	15.244	-9999	-9999	-9999	4.44939583333333
2000	3	16	9.9671562	-4.98025	-2.681	-6.452	82.131290448018	-9999	6.19	-9999	-9999	-9999	2.26983333333333
2000	3	17	10.232091	-5.0796875	-1.958	-6.755	81.980194508183	-9999	5.187	-9999	-9999	-9999	2.36933333333333
2000	3	18	10.2809484	-5.7500625	-4.719	-6.782	77.4365506195359	-9999	6.928	-9999	-9999	-9999	3.243875
2000	3	19	7.888221	-4.973	-3.941	-5.935	86.0873193895216	-9999	6.794	-9999	-9999	-9999	2.33608333333333
2000	3	20	14.1015258	-4.55189583333333	-1.596	-6.756	79.7277472909221	-9999	0.457	-9999	-9999	-9999	1.99445833333333
2000	3	21	5.5488852	-0.1088125	0.734	-2.082	93.2801360586364	-9999	3.533	-9999	-9999	-9999	1.1831875
2000	3	22	13.6283562	1.69070833333333	6.852	0.011	84.9473426942773	-9999	0.262	-9999	-9999	-9999	1.3494375
2000	3	23	13.5717012	5.570875	11.643	0.239	77.3035696300735	-9999	0	-9999	-9999	-9999	1.62170833333333
2000	3	24	12.2333454	4.2669375	9.076	1.479	80.5682788737179	-9999	0	-9999	-9999	-9999	1.40108333333333
2000	3	25	6.720552	2.25185416666667	3.661	1.426	90.4385852721696	-9999	4.725	-9999	-9999	-9999	1.50302083333333
2000	3	26	12.9586734	3.562625	7.134	1.534	82.9632217674082	-9999	0.634	-9999	-9999	-9999	1.57335416666667
2000	3	27	6.7434822	4.5876875	8.624	2.048	91.6666283281889	-9999	8.419	-9999	-9999	-9999	1.46122916666667
2000	3	28	10.8390312	2.98258333333333	7.606	0.114	88.0619710586568	-9999	9.274	-9999	-9999	-9999	1.36325
2000	3	29	12.6914418	5.55616666666667	11.966	-0.417	81.1912153980467	-9999	2.055	-9999	-9999	-9999	1.776
2000	3	30	11.5547202	2.32447916666667	4.722	-0.241	81.9719813329715	-9999	15.935	-9999	-9999	-9999	3.2570625
2000	3	31	8.16786	-0.180291666666667	0.22	-0.892	87.7125430957562	-9999	7.031	-9999	-9999	-9999	3.06772916666667
2000	4	1	14.51835	3.8923125	11.313	-1.226	78.4868118973985	-9999	0.988	-9999	-9999	-9999	1.75522916666667
2000	4	2	8.6608476	2.10566666666667	4.677	0.17	93.6445154563086	-9999	5.098	-9999	-9999	-9999	1.76077083333333
2000	4	3	15.257862	4.41958333333333	8.705	0.158	69.5516636428722	-9999	0.924	-9999	-9999	-9999	4.60858333333333
2000	4	4	12.4123266	5.58477083333333	8.349	4.083	78.0792232536132	-9999	0.348	-9999	-9999	-9999	4.6765
2000	4	5	4.0186836	4.6645625	6.909	-0.889	94.265021358186	-9999	36.717	-9999	-9999	-9999	3.26233333333333
2000	4	6	11.5439274	-3.10933333333333	-0.742	-5.295	85.4831142082518	-9999	2.388	-9999	-9999	-9999	5.36202083333333
2000	4	7	11.9449116	-2.08241666666667	0.405	-5.862	90.656024411265	-9999	3.791	-9999	-9999	-9999	2.90552083333333
2000	4	8	15.0723288	-2.88777083333333	-0.799	-6.463	96.9524176385046	-9999	2.395	-9999	-9999	-9999	2.4945625
2000	4	9	17.2794312	0.440291666666667	7.867	-6.378	56.3028825869985	-9999	0	-9999	-9999	-9999	1.17472916666667
2000	4	10	12.8566674	1.95227083333333	9.142	-1.084	66.0144884718168	-9999	0	-9999	-9999	-9999	2.35827083333333
2000	4	11	14.8462362	3.68685416666667	8.797	0.087	68.3917087944874	-9999	0.769	-9999	-9999	-9999	3.78377083333333
2000	4	12	9.623673	4.13716666666667	8.278	1.079	91.7648547516817	-9999	7.722	-9999	-9999	-9999	4.55897916666667
2000	4	13	16.4007738	4.67654166666667	11.042	0.56	86.565933595152	-9999	3.389	-9999	-9999	-9999	2.611125
2000	4	14	17.3352204	7.40785416666667	14.261	1.516	59.8565354077343	-9999	0	-9999	-9999	-9999	3.31014583333333
2000	4	15	18.4707522	9.500875	16.364	3.792	57.787253648724	-9999	0.865	-9999	-9999	-9999	3.40810416666667
2000	4	16	14.6884194	5.69752083333333	10.6	2.309	74.6845016195555	-9999	0.956	-9999	-9999	-9999	2.58135416666667
2000	4	17	19.536678	9.0825625	15.08	4.572	52.9673645702848	-9999	0	-9999	-9999	-9999	3.0438125
2000	4	18	20.1744342	10.7034166666667	16.131	6.203	66.5440293170175	-9999	0	-9999	-9999	-9999	1.40022916666667
2000	4	19	16.9513956	15.438875	23.662	9.849	53.6713144844712	-9999	2.166	-9999	-9999	-9999	1.30014583333333
2000	4	20	19.383624	11.3692916666667	16.336	7.384	85.7009436993884	-9999	1.611	-9999	-9999	-9999	1.82814583333333
2000	4	21	19.822329	14.8044791666667	20.086	8.437	54.7403901584085	-9999	0	-9999	-9999	-9999	1.63004166666667
2000	4	22	20.3066028	16.3589791666667	21.32	10.915	46.0643022833349	-9999	0	-9999	-9999	-9999	1.29547916666667
2000	4	23	20.813427	16.2049166666667	24.014	8.507	40.8912465099262	-9999	0	-9999	-9999	-9999	1.59345833333333
2000	4	24	20.579625	15.8598125	23.544	10.729	50.5849118443386	-9999	0	-9999	-9999	-9999	1.66035416666667
2000	4	25	10.949715	8.4314375	10.796	6.911	94.6871971694173	-9999	10.146	-9999	-9999	-9999	1.41504166666667
2000	4	26	13.4590356	10.6167916666667	16.231	7.053	74.8826306601976	-9999	2.328	-9999	-9999	-9999	1.34258333333333
2000	4	27	17.870841	15.0550625	23.688	8.355	67.9304976154915	-9999	0	-9999	-9999	-9999	1.64077083333333
2000	4	28	17.8729056	16.9701666666667	24.083	11.066	60.5999847180016	-9999	1.827	-9999	-9999	-9999	3.7920625
2000	4	29	18.6747246	19.0519583333333	26.358	12.256	48.3286104923218	-9999	1.056	-9999	-9999	-9999	2.1420625
2000	4	30	18.3939534	17.7851666666667	25.657	9.149	58.4587047989283	-9999	1.632	-9999	-9999	-9999	1.3448125
2000	5	1	13.7531574	17.86175	24.677	13.351	61.2699267116245	-9999	2.796	-9999	-9999	-9999	1.67947916666667
2000	5	2	26.459667	13.3055625	19.106	4.883	33.4051867725696	-9999	0	-9999	-9999	-9999	3.15014583333333
2000	5	3	26.192079	13.0585833333333	20.913	4.54	43.3750055595058	-9999	0	-9999	-9999	-9999	1.31279166666667
2000	5	4	22.6392534	16.0382916666667	21.212	8.076	50.3484940673985	-9999	0	-9999	-9999	-9999	2.55310416666667
2000	5	5	15.677667	16.0287083333333	22.171	9.918	55.0043131164967	-9999	0	-9999	-9999	-9999	1.01552083333333
2000	5	6	15.837498	17.7289583333333	25.61	11.32	54.5906556402443	-9999	0	-9999	-9999	-9999	0.869166666666667
2000	5	7	24.2192484	19.0228958333333	27.173	12.713	50.8447697995041	-9999	0	-9999	-9999	-9999	1.40654166666667
2000	5	8	14.7120966	17.4292708333333	25.291	11.364	65.4192463699274	-9999	2.596	-9999	-9999	-9999	3.21
2000	5	9	13.8166902	16.2166458333333	21.575	10.586	79.1057580567658	-9999	3.04	-9999	-9999	-9999	2.0276875
2000	5	10	18.5368104	17.8612708333333	26.316	11.65	77.471788799876	-9999	7.84	-9999	-9999	-9999	1.90541666666667
2000	5	11	24.154866	19.1226875	25.731	13.083	65.6277691006446	-9999	0.99	-9999	-9999	-9999	0.897
2000	5	12	25.0431678	13.5303958333333	18.968	4.976	67.9386018283373	-9999	0	-9999	-9999	-9999	0.918145833333333
2000	5	13	27.9924336	10.7024375	18.326	2.832	48.3286079615188	-9999	0	-9999	-9999	-9999	0.775479166666667
2000	5	14	27.7500006	13.81475	21.881	4.756	48.7438573334275	-9999	0	-9999	-9999	-9999	0.908666666666667
2000	5	15	25.93728	18.91925	26.151	11.363	43.3266664318345	-9999	0	-9999	-9999	-9999	1.16233333333333
2000	5	16	21.3661818	20.9111666666667	28.983	13.621	42.4941203172496	-9999	0	-9999	-9999	-9999	1.33164583333333
2000	5	17	25.2901782	20.446875	30.075	12.656	44.8919435081804	-9999	0	-9999	-9999	-9999	3.64854166666667
2000	5	18	20.9237166	19.4467708333333	27.918	12.136	60.2952691904884	-9999	2.945	-9999	-9999	-9999	2.36670833333333
2000	5	19	3.58011	10.0618125	14.137	7.42	89.0739803260442	-9999	10.826	-9999	-9999	-9999	1.1175625
2000	5	20	7.5044052	8.29985416666667	12.843	4.33	99.9573397871594	-9999	7.181	-9999	-9999	-9999	1.69666666666667
2000	5	21	12.7786914	9.1386875	15.323	3.698	81.4881373918563	-9999	2.49	-9999	-9999	-9999	1.56927083333333
2000	5	22	4.8247182	9.44895833333333	13.946	6.174	87.5194212031267	-9999	19.225	-9999	-9999	-9999	2.64541666666667
2000	5	23	2.822238	9.87472916666667	14.21	6.972	100	-9999	14.726	-9999	-9999	-9999	1.42783333333333
2000	5	24	19.527732	14.2644375	20.872	7.697	69.2579564874151	-9999	0.243	-9999	-9999	-9999	2.66064583333333
2000	5	25	27.2648196	17.8328333333333	26.053	10.046	62.2668087051044	-9999	0	-9999	-9999	-9999	4.502125
2000	5	26	18.36396	17.9365	23.365	13.23	74.2825836696813	-9999	2.136	-9999	-9999	-9999	1.98025
2000	5	27	28.157193	20.5443333333333	27.714	12.839	52.9440331799838	-9999	0.145	-9999	-9999	-9999	5.761125
