Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	Rh_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2001	1	1	0.891	0.8	1.8	0.0	99.8	-9999	1.0	-9999	-9999	-9999	-9999
2001	1	2	0.777	0.0	2.4	-1.8	93.6	-9999	1.0	-9999	-9999	-9999	-9999
2001	1	3	1.087	0.2	3.7	-1.7	93.7	-9999	2.8	-9999	-9999	-9999	-9999
2001	1	4	0.708	3.2	5.5	0.9	97.6	-9999	1.8	-9999	-9999	-9999	-9999
2001	1	5	1.442	0.1	3.3	-1.3	90.5	-9999	0.4	-9999	-9999	-9999	-9999
2001	1	6	1.519	0.9	6.2	-2.0	92.2	-9999	6.5	-9999	-9999	-9999	-9999
2001	1	7	0.701	4.2	7.1	1.4	91.9	-9999	2.2	-9999	-9999	-9999	-9999
2001	1	8	0.343	4.1	5.7	2.2	96.5	-9999	4.1	-9999	-9999	-9999	-9999
2001	1	9	0.994	2.2	4.7	-0.8	94.4	-9999	1.9	-9999	-9999	-9999	-9999
2001	1	10	1.159	1.0	6.3	-1.4	87.7	-9999	2.0	-9999	-9999	-9999	-9999
2001	1	11	1.946	1.3	6.1	-0.5	91.9	-9999	2.1	-9999	-9999	-9999	-9999
2001	1	12	1.024	-0.1	1.5	-1.0	96.5	-9999	3.6	-9999	-9999	-9999	-9999
2001	1	13	1.191	2.1	4.8	-0.9	98.8	-9999	1.3	-9999	-9999	-9999	-9999
2001	1	14	0.409	3.9	5.3	2.6	97.9	-9999	2.0	-9999	-9999	-9999	-9999
2001	1	15	1.018	1.5	6.1	-1.7	90.4	-9999	1.9	-9999	-9999	-9999	-9999
2001	1	16	2.629	0.2	3.0	-1.8	88.9	-9999	0.2	-9999	-9999	-9999	-9999
2001	1	17	0.661	-1.0	1.6	-2.3	97.5	-9999	0.3	-9999	-9999	-9999	-9999
2001	1	18	0.370	2.3	4.2	-0.2	97.7	-9999	4.6	-9999	-9999	-9999	-9999
2001	1	19	1.675	2.5	3.9	1.4	97.9	-9999	2.7	-9999	-9999	-9999	-9999
2001	1	20	0.537	1.8	3.4	0.3	100.2	-9999	2.1	-9999	-9999	-9999	-9999
2001	1	21	1.580	-2.5	3.6	-7.2	99.0	-9999	0.2	-9999	-9999	-9999	-9999
2001	1	22	2.201	-7.2	-3.9	-8.5	92.1	-9999	0.3	-9999	-9999	-9999	-9999
2001	1	23	3.063	-4.9	-1.7	-6.5	88.5	-9999	0.3	-9999	-9999	-9999	-9999
2001	1	24	2.691	-5.4	-3.9	-6.2	92.8	-9999	0.1	-9999	-9999	-9999	-9999
2001	1	25	1.655	-3.6	-1.5	-5.9	94.9	-9999	1.2	-9999	-9999	-9999	-9999
2001	1	26	1.490	-4.1	-2.2	-5.8	95.6	-9999	0.2	-9999	-9999	-9999	-9999
2001	1	27	1.868	-3.7	-1.4	-6.1	98.8	-9999	1.5	-9999	-9999	-9999	-9999
2001	1	28	1.634	-2.4	-0.7	-3.1	97.6	-9999	1.0	-9999	-9999	-9999	-9999
2001	1	29	0.933	-0.8	1.1	-1.9	100.1	-9999	3.8	-9999	-9999	-9999	-9999
2001	1	30	1.198	0.9	3.1	0.0	100.7	-9999	3.8	-9999	-9999	-9999	-9999
2001	1	31	1.256	1.9	3.3	0.8	90.6	-9999	1.6	-9999	-9999	-9999	-9999
2001	2	1	1.739	0.5	2.5	-1.8	96.5	-9999	0.5	-9999	-9999	-9999	-9999
2001	2	2	0.854	-1.7	0.2	-2.8	98.8	-9999	0.2	-9999	-9999	-9999	-9999
2001	2	3	3.947	-2.1	0.8	-3.6	97.6	-9999	0.1	-9999	-9999	-9999	-9999
2001	2	4	1.659	1.0	4.2	-1.8	96.4	-9999	0.3	-9999	-9999	-9999	-9999
2001	2	5	3.202	2.8	5.0	1.4	92.6	-9999	0.4	-9999	-9999	-9999	-9999
2001	2	6	2.318	2.0	3.5	-0.2	94.8	-9999	0.8	-9999	-9999	-9999	-9999
2001	2	7	2.670	0.0	1.7	-1.2	88.6	-9999	2.1	-9999	-9999	-9999	-9999
2001	2	8	2.518	-0.2	1.5	-1.6	92.6	-9999	0.7	-9999	-9999	-9999	-9999
2001	2	9	1.990	-0.3	4.2	-2.5	98.7	-9999	4.9	-9999	-9999	-9999	-9999
2001	2	10	3.473	2.6	3.7	1.3	99.7	-9999	1.9	-9999	-9999	-9999	-9999
2001	2	11	2.007	2.4	4.3	-0.4	95.7	-9999	0.1	-9999	-9999	-9999	-9999
2001	2	12	0.941	0.7	2.2	-0.3	99.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	2	13	3.662	2.0	6.5	-0.4	93.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	2	14	3.203	3.0	4.8	1.5	96.4	-9999	1.3	-9999	-9999	-9999	-9999
2001	2	15	3.397	3.6	5.6	1.9	95.1	-9999	1.3	-9999	-9999	-9999	-9999
2001	2	16	5.039	4.6	6.4	3.2	92.0	-9999	1.6	-9999	-9999	-9999	-9999
2001	2	17	5.079	4.1	6.5	2.2	93.5	-9999	0.7	-9999	-9999	-9999	-9999
2001	2	18	5.599	2.9	5.7	1.3	93.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	2	19	5.930	3.4	6.1	2.0	92.6	-9999	0.3	-9999	-9999	-9999	-9999
2001	2	20	1.337	3.1	4.4	1.8	97.8	-9999	0.8	-9999	-9999	-9999	-9999
2001	2	21	3.088	1.8	3.6	0.5	100.1	-9999	0.1	-9999	-9999	-9999	-9999
2001	2	22	0.824	1.8	4.2	0.6	100.1	-9999	2.9	-9999	-9999	-9999	-9999
2001	2	23	1.743	3.1	4.2	2.3	94.8	-9999	3.6	-9999	-9999	-9999	-9999
2001	2	24	1.636	2.3	3.5	0.5	98.6	-9999	1.5	-9999	-9999	-9999	-9999
2001	2	25	3.368	-0.6	2.8	-4.3	98.1	-9999	0.6	-9999	-9999	-9999	-9999
2001	2	26	6.537	-3.8	-1.6	-5.3	89.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	2	27	7.671	-3.2	-0.3	-5.4	87.8	-9999	0.1	-9999	-9999	-9999	-9999
2001	2	28	9.548	0.4	4.0	-2.7	90.3	-9999	0.6	-9999	-9999	-9999	-9999
2001	3	1	5.536	1.5	3.0	0.8	94.7	-9999	4.6	-9999	-9999	-9999	-9999
2001	3	2	5.095	0.8	2.2	-0.5	95.1	-9999	1.7	-9999	-9999	-9999	-9999
2001	3	3	6.688	-1.0	1.1	-2.7	92.2	-9999	0.5	-9999	-9999	-9999	-9999
2001	3	4	6.138	-2.6	-1.5	-3.6	93.1	-9999	0.2	-9999	-9999	-9999	-9999
2001	3	5	6.525	-3.3	-1.9	-4.5	88.5	-9999	0.1	-9999	-9999	-9999	-9999
2001	3	6	5.439	-4.0	-2.6	-4.7	93.8	-9999	0.7	-9999	-9999	-9999	-9999
2001	3	7	7.813	-4.0	-2.2	-5.0	94.9	-9999	0.4	-9999	-9999	-9999	-9999
2001	3	8	5.960	-3.4	-1.6	-4.6	97.1	-9999	0.7	-9999	-9999	-9999	-9999
2001	3	9	5.045	-2.0	0.4	-4.0	98.5	-9999	4.5	-9999	-9999	-9999	-9999
2001	3	10	2.940	0.1	2.6	-1.8	94.6	-9999	1.5	-9999	-9999	-9999	-9999
2001	3	11	7.180	2.4	7.4	-0.5	94.3	-9999	0.1	-9999	-9999	-9999	-9999
2001	3	12	1.642	1.6	3.0	0.7	100.4	-9999	0.1	-9999	-9999	-9999	-9999
2001	3	13	3.057	2.0	4.6	1.0	97.0	-9999	0.1	-9999	-9999	-9999	-9999
2001	3	14	5.551	2.1	4.6	0.7	96.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	15	5.429	3.2	6.6	0.9	94.5	-9999	0.6	-9999	-9999	-9999	-9999
2001	3	16	5.350	3.3	4.9	2.3	97.1	-9999	1.0	-9999	-9999	-9999	-9999
2001	3	17	6.934	2.7	4.6	1.4	99.9	-9999	0.2	-9999	-9999	-9999	-9999
2001	3	18	0.889	2.8	3.6	1.9	100.4	-9999	2.2	-9999	-9999	-9999	-9999
2001	3	19	2.057	3.2	3.8	2.5	98.5	-9999	0.5	-9999	-9999	-9999	-9999
2001	3	20	4.701	3.6	5.6	2.2	96.0	-9999	0.3	-9999	-9999	-9999	-9999
2001	3	21	4.332	3.1	4.7	2.0	98.3	-9999	3.8	-9999	-9999	-9999	-9999
2001	3	22	5.149	2.9	4.6	0.7	94.7	-9999	0.4	-9999	-9999	-9999	-9999
2001	3	23	14.610	0.1	2.4	-1.8	88.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	24	16.273	-0.2	2.9	-2.3	85.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	3	25	12.990	1.0	4.0	-0.9	92.2	-9999	0.6	-9999	-9999	-9999	-9999
2001	3	26	7.566	2.9	6.9	-0.1	96.4	-9999	3.0	-9999	-9999	-9999	-9999
2001	3	27	3.455	4.9	6.9	3.8	95.6	-9999	0.6	-9999	-9999	-9999	-9999
2001	3	28	7.485	5.2	8.5	2.8	94.9	-9999	2.0	-9999	-9999	-9999	-9999
2001	3	29	11.573	4.1	6.0	3.0	92.5	-9999	1.1	-9999	-9999	-9999	-9999
2001	3	30	12.447	3.8	6.8	2.5	88.7	-9999	0.1	-9999	-9999	-9999	-9999
2001	3	31	11.673	3.9	7.2	1.9	87.7	-9999	1.2	-9999	-9999	-9999	-9999
2001	4	1	12.828	2.6	5.3	0.9	85.1	-9999	2.8	-9999	-9999	-9999	-9999
2001	4	2	8.738	2.3	6.1	-0.1	76.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	3	11.209	3.4	6.4	1.0	92.9	-9999	2.9	-9999	-9999	-9999	-9999
2001	4	4	6.836	4.8	8.5	2.0	98.3	-9999	5.4	-9999	-9999	-9999	-9999
2001	4	5	9.198	4.1	6.2	2.9	91.4	-9999	4.2	-9999	-9999	-9999	-9999
2001	4	6	5.179	3.1	4.3	1.3	94.6	-9999	4.3	-9999	-9999	-9999	-9999
2001	4	7	9.804	1.9	4.2	0.4	93.0	-9999	4.2	-9999	-9999	-9999	-9999
2001	4	8	10.465	1.1	3.4	-0.6	91.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	9	13.334	4.0	9.6	-0.2	84.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	10	3.057	4.3	5.9	2.6	96.6	-9999	6.0	-9999	-9999	-9999	-9999
2001	4	11	5.661	5.2	7.9	3.5	92.3	-9999	4.6	-9999	-9999	-9999	-9999
2001	4	12	19.088	5.0	8.6	2.7	81.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	13	14.115	6.2	11.2	2.3	86.0	-9999	5.9	-9999	-9999	-9999	-9999
2001	4	14	14.827	5.6	7.0	4.3	93.2	-9999	1.9	-9999	-9999	-9999	-9999
2001	4	15	15.842	6.4	10.7	3.5	83.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	16	16.909	9.6	15.9	4.7	77.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	17	14.468	9.7	13.2	5.6	81.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	18	20.886	8.3	13.5	5.2	77.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	19	21.083	9.8	16.6	4.2	69.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	20	21.381	12.4	20.1	5.9	61.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	21	21.147	12.8	19.1	7.8	69.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	22	21.503	12.2	17.7	8.4	73.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	23	21.402	10.3	14.6	7.2	77.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	24	22.092	10.3	15.6	6.5	73.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	25	22.461	10.2	15.2	6.4	77.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	26	20.930	9.5	13.8	6.0	86.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	27	21.526	10.5	15.1	6.9	82.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	28	21.614	10.4	16.2	6.0	78.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	29	16.655	12.7	17.8	8.2	78.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	4	30	13.421	13.7	18.7	9.2	81.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	1	15.669	14.5	19.6	9.0	75.9	-9999	1.3	-9999	-9999	-9999	-9999
2001	5	2	20.174	16.1	21.2	12.3	68.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	3	21.458	15.4	21.5	10.3	78.7	-9999	0.1	-9999	-9999	-9999	-9999
2001	5	4	21.649	14.7	19.3	10.7	81.3	-9999	0.1	-9999	-9999	-9999	-9999
2001	5	5	22.072	14.4	18.9	10.6	79.9	-9999	0.1	-9999	-9999	-9999	-9999
2001	5	6	18.960	13.6	17.8	10.6	83.5	-9999	0.4	-9999	-9999	-9999	-9999
2001	5	7	18.806	11.9	14.8	9.2	90.5	-9999	1.3	-9999	-9999	-9999	-9999
2001	5	8	12.053	10.1	12.6	8.1	92.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	9	7.288	8.8	10.5	7.3	91.9	-9999	0.2	-9999	-9999	-9999	-9999
2001	5	10	13.875	10.2	13.6	7.2	82.7	-9999	0.2	-9999	-9999	-9999	-9999
2001	5	11	14.419	12.5	17.5	7.8	80.6	-9999	3.7	-9999	-9999	-9999	-9999
2001	5	12	23.601	13.2	17.5	9.7	76.9	-9999	0.3	-9999	-9999	-9999	-9999
2001	5	13	14.928	11.9	15.1	8.6	82.7	-9999	0.6	-9999	-9999	-9999	-9999
2001	5	14	11.930	10.9	13.5	7.8	86.1	-9999	3.8	-9999	-9999	-9999	-9999
2001	5	15	15.796	11.0	12.9	9.1	84.0	-9999	1.1	-9999	-9999	-9999	-9999
2001	5	16	18.363	11.8	15.8	7.8	76.8	-9999	2.3	-9999	-9999	-9999	-9999
2001	5	17	14.303	12.0	14.9	9.2	87.8	-9999	1.5	-9999	-9999	-9999	-9999
2001	5	18	23.780	12.8	15.9	9.8	82.1	-9999	0.8	-9999	-9999	-9999	-9999
2001	5	19	21.721	16.1	22.8	9.6	77.6	-9999	0.7	-9999	-9999	-9999	-9999
2001	5	20	24.960	15.8	20.0	12.0	69.4	-9999	0.7	-9999	-9999	-9999	-9999
2001	5	21	24.359	15.6	20.6	11.1	72.2	-9999	0.3	-9999	-9999	-9999	-9999
2001	5	22	24.268	17.3	23.3	11.3	68.5	-9999	0.1	-9999	-9999	-9999	-9999
2001	5	23	15.554	19.0	24.3	13.5	70.1	-9999	0.8	-9999	-9999	-9999	-9999
2001	5	24	23.487	19.8	25.3	14.5	67.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	25	24.133	16.9	20.0	12.6	73.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	26	25.232	15.1	18.9	11.7	78.3	-9999	0.1	-9999	-9999	-9999	-9999
2001	5	27	25.462	13.9	17.1	11.2	72.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	28	26.452	14.5	18.9	10.3	63.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	29	26.576	15.7	20.3	10.6	62.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	5	30	17.029	15.5	19.1	11.9	71.7	-9999	0.9	-9999	-9999	-9999	-9999
2001	5	31	18.385	14.4	17.1	11.5	71.4	-9999	0.2	-9999	-9999	-9999	-9999
2001	6	1	17.876	14.6	18.2	10.7	71.1	-9999	1.5	-9999	-9999	-9999	-9999
2001	6	2	18.614	14.7	17.3	12.2	83.8	-9999	0.6	-9999	-9999	-9999	-9999
2001	6	3	23.166	16.4	21.3	11.3	74.4	-9999	0.1	-9999	-9999	-9999	-9999
2001	6	4	22.063	19.7	25.6	12.7	69.4	-9999	0.2	-9999	-9999	-9999	-9999
2001	6	5	21.054	19.7	24.7	13.1	71.9	-9999	0.9	-9999	-9999	-9999	-9999
2001	6	6	20.446	14.7	17.4	12.2	81.0	-9999	0.1	-9999	-9999	-9999	-9999
2001	6	7	22.023	14.4	17.7	11.3	77.3	-9999	0.1	-9999	-9999	-9999	-9999
2001	6	8	19.924	17.0	21.8	11.1	66.9	-9999	1.2	-9999	-9999	-9999	-9999
2001	6	9	21.445	18.5	23.1	14.4	69.9	-9999	0.2	-9999	-9999	-9999	-9999
2001	6	10	24.609	20.5	25.8	14.9	63.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	11	24.289	21.9	27.8	15.8	58.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	12	18.071	21.1	25.7	17.1	67.8	-9999	2.2	-9999	-9999	-9999	-9999
2001	6	13	13.394	17.6	19.4	14.5	86.3	-9999	1.5	-9999	-9999	-9999	-9999
2001	6	14	24.147	17.6	21.8	13.6	71.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	15	24.525	17.7	21.3	14.2	74.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	16	25.008	17.3	21.4	13.7	73.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	17	24.829	18.5	22.9	13.8	70.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	18	24.082	19.6	24.1	14.7	68.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	19	22.467	20.1	24.5	16.4	65.4	-9999	0.2	-9999	-9999	-9999	-9999
2001	6	20	24.010	19.4	23.0	15.7	78.4	-9999	1.1	-9999	-9999	-9999	-9999
2001	6	21	24.350	19.4	23.2	16.1	76.0	-9999	0.6	-9999	-9999	-9999	-9999
2001	6	22	25.230	20.2	25.1	15.3	68.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	23	20.515	20.4	24.5	16.4	73.9	-9999	0.4	-9999	-9999	-9999	-9999
2001	6	24	20.145	17.9	20.0	14.6	84.2	-9999	0.2	-9999	-9999	-9999	-9999
2001	6	25	22.618	17.1	20.7	13.7	74.6	-9999	0.1	-9999	-9999	-9999	-9999
2001	6	26	20.463	17.5	20.5	14.5	77.4	-9999	0.1	-9999	-9999	-9999	-9999
2001	6	27	21.696	16.6	19.7	14.1	83.4	-9999	0.1	-9999	-9999	-9999	-9999
2001	6	28	24.852	17.1	20.3	14.0	80.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	6	29	23.582	17.6	20.4	14.7	80.5	-9999	0.7	-9999	-9999	-9999	-9999
2001	6	30	17.489	18.0	20.8	15.0	81.2	-9999	5.1	-9999	-9999	-9999	-9999
2001	7	1	23.898	19.5	23.9	15.4	69.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	2	26.405	20.1	24.8	15.2	63.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	3	26.142	19.9	24.5	15.2	68.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	4	24.247	18.8	22.7	15.1	70.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	5	24.925	18.3	21.6	14.9	74.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	6	14.047	17.7	20.1	15.4	84.7	-9999	10.1	-9999	-9999	-9999	-9999
2001	7	7	12.350	19.3	23.3	15.7	79.5	-9999	3.3	-9999	-9999	-9999	-9999
2001	7	8	22.719	20.8	25.3	16.3	71.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	9	20.663	21.1	26.0	16.5	71.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	10	16.112	20.3	23.0	17.6	79.4	-9999	5.8	-9999	-9999	-9999	-9999
2001	7	11	9.698	19.4	22.1	17.5	88.1	-9999	11.7	-9999	-9999	-9999	-9999
2001	7	12	16.801	19.1	21.5	16.8	90.1	-9999	5.7	-9999	-9999	-9999	-9999
2001	7	13	22.274	19.8	22.8	16.8	88.3	-9999	1.8	-9999	-9999	-9999	-9999
2001	7	14	23.839	21.7	26.0	17.2	82.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	15	21.130	22.9	27.3	18.6	74.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	16	22.714	22.2	26.2	18.5	78.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	17	22.461	22.2	26.7	18.2	82.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	18	10.647	21.0	23.9	18.5	86.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	19	20.877	22.0	26.5	17.9	77.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	20	23.112	22.5	27.7	18.1	75.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	21	19.876	23.4	28.4	18.5	69.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	22	22.673	24.0	29.3	18.9	69.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	23	19.979	23.7	28.5	19.3	73.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	24	21.810	23.4	28.2	19.6	78.0	-9999	2.8	-9999	-9999	-9999	-9999
2001	7	25	22.162	23.1	27.3	19.5	77.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	26	23.250	22.4	27.1	18.6	73.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	27	23.908	20.8	24.1	17.8	72.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	28	20.670	19.5	22.2	16.8	81.2	-9999	1.7	-9999	-9999	-9999	-9999
2001	7	29	19.034	18.7	21.2	16.6	82.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	30	22.886	18.8	22.1	16.2	80.8	-9999	0.0	-9999	-9999	-9999	-9999
2001	7	31	22.799	19.2	22.9	15.8	77.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	1	24.789	19.6	23.4	16.0	72.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	2	24.872	20.0	24.1	16.2	72.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	3	25.141	20.6	25.5	16.0	68.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	4	24.848	21.1	26.3	16.3	67.3	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	5	24.703	21.3	26.5	16.9	66.2	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	6	24.717	20.5	24.8	16.3	70.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	7	24.146	21.4	27.3	16.0	67.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	8	13.346	21.4	27.1	16.8	71.1	-9999	3.5	-9999	-9999	-9999	-9999
2001	8	9	19.702	19.3	22.3	16.5	83.6	-9999	4.1	-9999	-9999	-9999	-9999
2001	8	10	16.283	17.4	19.9	15.0	86.4	-9999	5.3	-9999	-9999	-9999	-9999
2001	8	11	16.282	17.2	20.8	14.0	81.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	12	18.947	18.2	22.3	14.5	79.5	-9999	4.7	-9999	-9999	-9999	-9999
2001	8	13	19.538	18.9	23.8	14.5	80.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	14	21.841	19.0	23.6	15.4	80.0	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	15	15.394	19.3	24.1	15.0	79.3	-9999	2.8	-9999	-9999	-9999	-9999
2001	8	16	16.560	19.1	23.5	15.6	83.7	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	17	18.526	19.1	24.0	14.7	83.9	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	18	21.383	19.6	24.0	15.9	81.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	19	17.556	19.6	24.1	16.0	82.5	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	20	20.471	18.2	21.8	15.3	82.1	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	21	13.862	17.4	21.2	14.5	81.2	-9999	6.5	-9999	-9999	-9999	-9999
2001	8	22	16.957	16.9	20.5	14.1	85.4	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	23	10.995	15.8	18.3	13.9	85.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	24	14.616	17.1	20.9	14.1	82.6	-9999	0.0	-9999	-9999	-9999	-9999
2001	8	25	11.323	16.4	18.6	14.3	89.3	-9999	2.9	-9999	-9999	-9999	-9999
2001	8	26	6.804	16.4	18.1	15.0	94.5	-9999	7.6	-9999	-9999	-9999	-9999
2001	8	27	11.539	15.7	17.3	14.1	92.2	-9999	7.1	-9999	-9999	-9999	-9999
2001	8	28	10.669	14.9	16.7	13.6	91.6	-9999	3.2	-9999	-9999	-9999	-9999
2001	8	29	10.429	15.2	17.4	13.3	93.6	-9999	10.5	-9999	-9999	-9999	-9999
2001	8	30	10.274	15.0	16.3	13.9	95.1	-9999	8.8	-9999	-9999	-9999	-9999
2001	8	31	9.200	15.5	19.0	12.8	91.4	-9999	5.1	-9999	-9999	-9999	-9999
2001	9	1	9.748	17.2	20.9	14.3	91.2	-9999	4.5	-9999	-9999	-9999	-9999
2001	9	2	10.153	17.0	19.0	15.1	94.7	-9999	5.7	-9999	-9999	-9999	-9999
2001	9	3	10.450	16.9	18.7	14.5	96.0	-9999	5.4	-9999	-9999	-9999	-9999
2001	9	4	6.244	15.3	16.9	14.4	93.7	-9999	2.9	-9999	-9999	-9999	-9999
2001	9	5	12.335	15.7	18.6	13.6	91.2	-9999	0.4	-9999	-9999	-9999	-9999
2001	9	6	12.878	14.9	16.9	13.5	88.6	-9999	0.8	-9999	-9999	-9999	-9999
2001	9	7	7.774	15.0	16.3	13.6	93.0	-9999	5.8	-9999	-9999	-9999	-9999
2001	9	8	10.677	14.8	16.6	13.5	87.5	-9999	1.5	-9999	-9999	-9999	-9999
2001	9	9	9.962	14.9	17.3	13.5	85.0	-9999	2.0	-9999	-9999	-9999	-9999
2001	9	10	14.946	15.9	19.9	12.5	89.0	-9999	1.2	-9999	-9999	-9999	-9999
2001	9	11	14.908	16.5	19.4	14.5	91.2	-9999	0.2	-9999	-9999	-9999	-9999
2001	9	12	14.953	16.5	19.6	14.2	90.4	-9999	0.1	-9999	-9999	-9999	-9999
2001	9	13	6.151	16.1	17.8	14.2	94.1	-9999	2.4	-9999	-9999	-9999	-9999
2001	9	14	13.266	15.1	18.3	12.8	87.4	-9999	0.1	-9999	-9999	-9999	-9999
2001	9	15	11.773	16.1	22.1	12.0	88.5	-9999	1.6	-9999	-9999	-9999	-9999
2001	9	16	10.827	14.3	17.3	12.2	85.7	-9999	0.5	-9999	-9999	-9999	-9999
2001	9	17	5.302	14.0	17.1	11.9	84.1	-9999	5.4	-9999	-9999	-9999	-9999
2001	9	18	10.875	13.3	16.4	11.5	86.9	-9999	4.5	-9999	-9999	-9999	-9999
2001	9	19	4.481	13.3	15.8	11.6	93.0	-9999	5.6	-9999	-9999	-9999	-9999
2001	9	20	12.056	12.9	15.7	11.4	86.9	-9999	2.1	-9999	-9999	-9999	-9999
2001	9	21	10.916	12.6	15.5	10.7	90.7	-9999	3.0	-9999	-9999	-9999	-9999
2001	9	22	10.174	12.7	15.9	10.4	89.3	-9999	0.1	-9999	-9999	-9999	-9999
2001	9	23	12.560	12.2	14.8	9.9	86.3	-9999	0.2	-9999	-9999	-9999	-9999
2001	9	24	10.500	11.7	14.2	10.2	86.0	-9999	0.8	-9999	-9999	-9999	-9999
2001	9	25	9.809	11.7	14.0	10.2	87.7	-9999	0.3	-9999	-9999	-9999	-9999
2001	9	26	6.800	12.7	17.1	9.7	88.4	-9999	3.9	-9999	-9999	-9999	-9999
2001	9	27	5.884	11.8	14.0	10.2	82.9	-9999	2.3	-9999	-9999	-9999	-9999
2001	9	28	10.672	12.2	13.8	10.5	82.5	-9999	1.8	-9999	-9999	-9999	-9999
