Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1996	2	15	10.8427266	2.95139583333333	6.575	0.519	66.3740605685541	-9999	0	-9999	-9999	-9999	-9999
1996	2	16	8.2660878	3.53427083333333	6.97	-1.464	73.5755432152175	-9999	0.104	-9999	-9999	-9999	-9999
1996	2	17	7.0481484	8.54016666666667	11.56	6.476	75.8813201127478	-9999	0.304	-9999	-9999	-9999	-9999
1996	2	18	8.5111506	7.9586875	11.266	4.526	82.372289272719	-9999	5.72	-9999	-9999	-9999	-9999
1996	2	19	6.047631	6.23014583333333	8.595	2.588	84.6795700472174	-9999	5.434	-9999	-9999	-9999	-9999
1996	2	20	9.5796576	1.37575	3.946	-2.228	58.3314727555186	-9999	0.27	-9999	-9999	-9999	-9999
1996	2	21	7.9641198	0.507875	2.989	-0.981	63.3645357671052	-9999	0.228	-9999	-9999	-9999	-9999
1996	2	22	9.5346126	1.19708333333333	6.296	-2.903	69.2396564835222	-9999	2.644	-9999	-9999	-9999	-9999
1996	2	23	4.0805046	7.60233333333333	8.972	6.647	95.6564083830046	-9999	8.72	-9999	-9999	-9999	-9999
1996	2	24	11.2070124	8.71120833333333	12.708	6.403	77.6076172596408	-9999	1.662	-9999	-9999	-9999	-9999
1996	2	25	13.6471482	10.7435625	15.644	6.867	53.4739355328696	-9999	0	-9999	-9999	-9999	-9999
1996	2	26	2.306592	7.490375	11.391	4.521	85.0902661420681	-9999	9.886	-9999	-9999	-9999	-9999
1996	2	27	13.6412658	5.89404166666667	10.99	2.387	73.4687495432117	-9999	0.002	-9999	-9999	-9999	-9999
1996	2	28	13.4247402	5.27429166666667	12.126	-0.679	74.4086062487177	-9999	0	-9999	-9999	-9999	-9999
1996	2	29	13.424751	5.581	12.126	-0.679	74.284996501151	-9999	0	-9999	-9999	-9999	-9999
1996	3	1	13.1995296	6.84295833333333	11.62	1.86	71.8629946829941	-9999	0	-9999	-9999	-9999	-9999
1996	3	2	7.1905734	6.98547916666667	9.478	4.12	68.1809218570474	-9999	0.216	-9999	-9999	-9999	-9999
1996	3	3	11.1921768	4.4285	8.111	0.445	65.2153978399875	-9999	0	-9999	-9999	-9999	-9999
1996	3	4	10.5755598	5.84285416666667	9.526	2.748	72.1057241119974	-9999	0.366	-9999	-9999	-9999	-9999
1996	3	5	12.3327378	5.134125	8.867	0.415	62.0709905786333	-9999	0	-9999	-9999	-9999	-9999
1996	3	6	13.9120794	6.37075	10.487	2.188	60.1799012607684	-9999	0	-9999	-9999	-9999	-9999
1996	3	7	14.2927506	4.9150625	9.006	0.322	64.961065266545	-9999	0	-9999	-9999	-9999	-9999
1996	3	8	13.0066452	7.257375	13.672	0.938	68.2349221793779	-9999	0.582	-9999	-9999	-9999	-9999
1996	3	9	16.7762754	11.629375	17.317	7.955	59.0771661018662	-9999	0	-9999	-9999	-9999	-9999
1996	3	10	15.3754704	10.7368333333333	16.174	6.545	63.6279933656647	-9999	0	-9999	-9999	-9999	-9999
1996	3	11	17.7457374	6.589875	12.118	2.511	61.9679193068122	-9999	0	-9999	-9999	-9999	-9999
1996	3	12	17.1167076	6.46341666666667	15.394	-1.657	59.7494266930715	-9999	0	-9999	-9999	-9999	-9999
1996	3	13	16.9948728	9.7510625	17.536	3.338	54.4900478028785	-9999	0	-9999	-9999	-9999	-9999
1996	3	14	7.9325982	8.74060416666667	11.78	5.451	85.7957505753728	-9999	4.312	-9999	-9999	-9999	-9999
1996	3	15	11.6605818	9.2514375	12.303	6.524	74.1515053130708	-9999	0.326	-9999	-9999	-9999	-9999
1996	3	16	12.0821292	8.84329166666667	11.166	6.118	64.7510758920697	-9999	0.126	-9999	-9999	-9999	-9999
1996	3	17	17.0911512	7.80070833333333	13.323	1.475	64.1115554647437	-9999	0.174	-9999	-9999	-9999	-9999
1996	3	18	17.6501376	7.93302083333333	14.92	0.819	58.74405522232	-9999	0	-9999	-9999	-9999	-9999
1996	3	19	17.3882088	11.4390208333333	18.187	6.102	56.4476252684947	-9999	1.288	-9999	-9999	-9999	-9999
1996	3	20	15.4494468	12.3381875	15.907	9.498	68.5425673973544	-9999	1.958	-9999	-9999	-9999	-9999
1996	3	21	16.6490892	12.9939583333333	18.094	9.112	64.9929942018155	-9999	0.174	-9999	-9999	-9999	-9999
1996	3	22	19.1615472	14.924625	22.288	8.866	58.4588127123942	-9999	0	-9999	-9999	-9999	-9999
1996	3	23	17.973198	17.3799166666667	24.252	11.368	55.6105819142053	-9999	0	-9999	-9999	-9999	-9999
1996	3	24	16.0724736	17.8000416666667	23.742	12.139	54.7354686785642	-9999	0.916	-9999	-9999	-9999	-9999
