Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1901	2	25	9.4576	-4.8346	1.2131	-8.1932	100	-9999	0.23109	-9999	-9999	-9999	3.1303
1901	2	26	10.46	-4.5261	0.18038	-8.2486	99.581	-9999	0.2966	-9999	-9999	-9999	5.3778
1901	2	27	10.54	-2.8997	2.3095	-7.3329	98.042	-9999	0.055045	-9999	-9999	-9999	6.9015
1901	2	28	9.4558	-0.4274	5.3806	-4.2327	94.386	-9999	0.019898	-9999	-9999	-9999	4.9931
1901	3	1	5.7124	-2.1891	3.5918	-6.2539	95.761	-9999	8.9395e-05	-9999	-9999	-9999	4.4907
1901	3	2	5.7157	-1.3015	3.1128	-3.633	93.941	-9999	0.005148	-9999	-9999	-9999	4.4048
1901	3	3	7.5647	0.2347	3.9404	-3.8236	94.65	-9999	1.169	-9999	-9999	-9999	5.9922
1901	3	4	1.0276	0.67813	3.6823	-2.1264	94.892	-9999	13.19	-9999	-9999	-9999	6.4299
1901	3	5	6.0637	-2.0704	1.6726	-5.1339	87.539	-9999	2.9382	-9999	-9999	-9999	7.2275
1901	3	6	2.323	-2.8586	0.72357	-7.5687	96.687	-9999	1.3729	-9999	-9999	-9999	3.3041
1901	3	7	3.5656	-1.8875	1.4963	-4.6518	95.442	-9999	1.7111	-9999	-9999	-9999	5.3037
1901	3	8	4.0042	0.77697	4.17	-2.7563	95.975	-9999	6.6558	-9999	-9999	-9999	4.4799
1901	3	9	11.232	0.099939	5.8703	-4.197	90.017	-9999	0.14564	-9999	-9999	-9999	4.1174
1901	3	10	11.751	-0.6084	6.2387	-5.6233	87.724	-9999	0	-9999	-9999	-9999	2.8134
1901	3	11	5.2672	2.5084	7.5415	-2.4026	92.025	-9999	1.5666	-9999	-9999	-9999	5.5172
1901	3	12	7.308	2.2349	5.7786	-3.0141	93.19	-9999	4.0046	-9999	-9999	-9999	4.6938
1901	3	13	11.694	1.7735	9.1908	-4.9125	87.266	-9999	0.0027999	-9999	-9999	-9999	4.053
1901	3	14	5.544	3.054	7.2859	0.012231	91.858	-9999	2.5876	-9999	-9999	-9999	4.5684
1901	3	15	9.7143	1.0924	5.3581	-2.3295	90.949	-9999	0.15246	-9999	-9999	-9999	4.6306
1901	3	16	8.3543	2.3278	6.9444	-1.7052	88.004	-9999	0.16121	-9999	-9999	-9999	5.758
