Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
1	21	1.619672	-4.531290	-2.200960	-7.557500	0.484132	-9999	7.326660	-9999	-9999	-9999	-9999
1	22	2.021518	1.331840	4.252320	-5.189980	0.422136	-9999	22.707300	-9999	-9999	-9999	-9999
1	23	2.310250	2.240960	4.191710	0.504540	0.243329	-9999	26.869300	-9999	-9999	-9999	-9999
1	24	1.921830	-2.467290	2.430300	-5.178690	0.308757	-9999	15.648500	-9999	-9999	-9999	-9999
1	25	1.928180	0.861811	3.691770	-5.108070	0.153310	-9999	1.063010	-9999	-9999	-9999	-9999
1	26	4.677169	1.298210	3.939420	-0.765541	0.379055	-9999	0.000212	-9999	-9999	-9999	-9999
1	27	1.572100	1.104460	3.594570	-1.138440	0.667122	-9999	6.307660	-9999	-9999	-9999	-9999
1	28	2.734957	0.051204	2.080380	-2.147650	0.331293	-9999	5.528010	-9999	-9999	-9999	-9999
1	29	2.776110	2.448480	3.917720	0.150658	0.218771	-9999	4.764710	-9999	-9999	-9999	-9999
1	30	5.067801	1.949580	5.300200	-0.985695	0.799470	-9999	0.249348	-9999	-9999	-9999	-9999
1	31	1.639475	-4.593910	0.940460	-7.843180	0.531839	-9999	3.262320	-9999	-9999	-9999	-9999
2	1	2.800215	-7.423470	-5.026830	-9.818080	0.421457	-9999	1.235900	-9999	-9999	-9999	-9999
2	2	3.769217	-2.777900	1.224210	-8.204070	0.364458	-9999	6.353570	-9999	-9999	-9999	-9999
2	3	4.981314	-4.959080	-1.472020	-7.818170	0.438848	-9999	0.601388	-9999	-9999	-9999	-9999
2	4	4.796444	-6.757640	-2.430150	-9.898960	0.486755	-9999	0.226176	-9999	-9999	-9999	-9999
2	5	5.932311	-5.059790	-1.840370	-10.258000	0.668112	-9999	4.262550	-9999	-9999	-9999	-9999
2	6	1.555822	-3.400180	-1.829230	-5.063990	0.457258	-9999	6.298920	-9999	-9999	-9999	-9999
2	7	3.069101	0.167351	2.554470	-4.224970	0.419827	-9999	13.054400	-9999	-9999	-9999	-9999
2	8	1.476593	-2.487340	2.059080	-4.498230	0.583924	-9999	5.830390	-9999	-9999	-9999	-9999
2	9	2.722862	-0.208412	2.603810	-4.357820	0.540681	-9999	15.018800	-9999	-9999	-9999	-9999
2	10	3.340837	-1.515690	0.710626	-4.072630	0.427989	-9999	4.358350	-9999	-9999	-9999	-9999
2	11	6.586955	0.448601	3.345540	-1.953490	0.496954	-9999	0.085155	-9999	-9999	-9999	-9999
2	12	6.837635	0.552452	3.976860	-2.655520	0.954988	-9999	0.000000	-9999	-9999	-9999	-9999
2	13	6.555609	0.942864	3.869870	-2.046810	0.578010	-9999	3.294020	-9999	-9999	-9999	-9999
2	14	3.292333	-7.009680	2.203610	-9.520720	0.490820	-9999	5.667200	-9999	-9999	-9999	-9999
2	15	5.429462	-6.242040	-1.910350	-12.094500	0.329512	-9999	7.010810	-9999	-9999	-9999	-9999
2	16	4.345652	0.511162	3.275480	-4.230470	0.331881	-9999	5.195310	-9999	-9999	-9999	-9999
2	17	5.492483	0.641014	2.991570	-0.935607	0.496040	-9999	0.719457	-9999	-9999	-9999	-9999
2	18	7.600021	1.540860	6.100400	-1.922640	1.523267	-9999	0.001754	-9999	-9999	-9999	-9999
2	19	5.782234	-1.181530	2.739530	-3.462830	0.592370	-9999	1.416490	-9999	-9999	-9999	-9999
2	20	3.680459	-4.120860	-1.145820	-6.968410	0.561968	-9999	2.919380	-9999	-9999	-9999	-9999
2	21	8.137844	-5.198310	-0.583838	-10.506500	0.679400	-9999	0.239599	-9999	-9999	-9999	-9999
2	22	3.456035	-5.009100	-1.567850	-7.499080	0.453383	-9999	5.091120	-9999	-9999	-9999	-9999
2	23	5.354139	-8.252910	-5.186470	-10.573200	0.471486	-9999	1.807860	-9999	-9999	-9999	-9999
2	24	6.965620	-4.027840	0.275568	-9.112360	0.560444	-9999	2.090830	-9999	-9999	-9999	-9999
2	25	3.297050	-4.997020	-1.140200	-8.735900	0.463884	-9999	3.913890	-9999	-9999	-9999	-9999
2	26	4.213011	-5.590890	-2.650310	-9.880400	0.428001	-9999	2.854780	-9999	-9999	-9999	-9999
2	27	8.540225	0.022240	3.900930	-6.502750	0.984733	-9999	1.742480	-9999	-9999	-9999	-9999
2	28	6.817747	1.385120	5.768520	-1.410190	0.787239	-9999	0.000035	-9999	-9999	-9999	-9999
3	1	9.090144	3.602240	6.104390	1.255110	0.796291	-9999	0.000001	-9999	-9999	-9999	-9999
3	2	9.297418	3.832860	6.073260	1.528670	0.685425	-9999	1.386620	-9999	-9999	-9999	-9999
3	3	6.590169	2.826910	5.019980	-0.368521	0.325441	-9999	2.218970	-9999	-9999	-9999	-9999
3	4	9.699005	3.589880	6.524440	-1.572410	1.315136	-9999	0.266441	-9999	-9999	-9999	-9999
3	5	8.139208	6.029390	7.626790	4.226510	1.579644	-9999	0.000000	-9999	-9999	-9999	-9999
3	6	3.465642	3.783730	7.547200	0.398447	0.758051	-9999	13.467800	-9999	-9999	-9999	-9999
3	7	6.702765	-1.140900	2.692590	-3.912370	0.929456	-9999	0.311403	-9999	-9999	-9999	-9999
3	8	9.285926	3.454810	7.052270	-4.207050	1.740696	-9999	0.000000	-9999	-9999	-9999	-9999
3	9	9.110966	4.471680	6.986870	2.228590	1.481932	-9999	0.000000	-9999	-9999	-9999	-9999
3	10	8.746531	5.036900	6.880360	1.955150	1.271991	-9999	0.163171	-9999	-9999	-9999	-9999
3	11	7.085880	4.618470	6.587700	2.711340	0.620950	-9999	3.665240	-9999	-9999	-9999	-9999
3	12	3.830129	3.620240	5.010210	2.250710	0.072553	-9999	18.536000	-9999	-9999	-9999	-9999
3	13	5.859009	2.124000	4.564380	0.185129	0.435724	-9999	8.721230	-9999	-9999	-9999	-9999
3	14	11.545978	3.224700	6.108790	0.057474	0.762500	-9999	0.043151	-9999	-9999	-9999	-9999
3	15	11.709965	3.465370	5.879080	0.476450	1.354793	-9999	0.000000	-9999	-9999	-9999	-9999
3	16	10.985415	4.901580	7.433100	2.468880	1.247573	-9999	0.058308	-9999	-9999	-9999	-9999
3	17	8.748691	4.832770	7.065480	3.540930	0.686849	-9999	2.304120	-9999	-9999	-9999	-9999
3	18	6.601945	5.040320	6.811610	3.334910	0.568411	-9999	2.893550	-9999	-9999	-9999	-9999
3	19	7.805791	3.919960	6.309620	1.014840	0.349835	-9999	4.176870	-9999	-9999	-9999	-9999
3	20	9.486461	3.803350	6.926410	0.903025	0.662419	-9999	1.319070	-9999	-9999	-9999	-9999
3	21	11.819348	6.169350	10.961300	3.444620	0.940897	-9999	0.005565	-9999	-9999	-9999	-9999
3	22	9.650534	8.222260	13.238900	4.209570	1.523676	-9999	0.022976	-9999	-9999	-9999	-9999
3	23	1.464126	4.785860	8.159690	0.630411	0.555544	-9999	5.637350	-9999	-9999	-9999	-9999
3	24	7.326849	-0.597256	2.925560	-3.016410	0.860472	-9999	4.780170	-9999	-9999	-9999	-9999
3	25	6.181220	-1.973350	1.081870	-4.498770	0.616604	-9999	5.531160	-9999	-9999	-9999	-9999
3	26	11.761718	1.194490	6.322560	-5.051810	0.858586	-9999	0.742235	-9999	-9999	-9999	-9999
3	27	12.443414	4.253790	9.171620	-0.406637	1.270585	-9999	0.454309	-9999	-9999	-9999	-9999
3	28	14.373504	6.286230	10.262600	2.446270	0.909883	-9999	1.840510	-9999	-9999	-9999	-9999
3	29	14.235091	7.345680	11.952800	3.412330	1.760576	-9999	3.605000	-9999	-9999	-9999	-9999
3	30	13.714013	7.016030	12.696000	2.780310	1.646277	-9999	0.589569	-9999	-9999	-9999	-9999
3	31	7.194450	4.535010	8.424980	1.215950	1.016149	-9999	2.965240	-9999	-9999	-9999	-9999
4	1	5.911048	-3.508870	2.033910	-9.491710	0.540383	-9999	11.631000	-9999	-9999	-9999	-9999
4	2	8.623411	-6.649950	-3.480560	-10.769500	0.456272	-9999	5.050940	-9999	-9999	-9999	-9999
4	3	9.294307	-4.439990	-1.234010	-8.646980	0.427326	-9999	4.684560	-9999	-9999	-9999	-9999
4	4	11.130739	-1.078180	3.248140	-6.341140	0.543916	-9999	1.600150	-9999	-9999	-9999	-9999
4	5	14.784249	0.468851	5.099760	-5.744210	0.820998	-9999	0.000564	-9999	-9999	-9999	-9999
4	6	16.696800	5.072000	11.846600	-1.362740	2.336532	-9999	0.000000	-9999	-9999	-9999	-9999
4	7	16.477603	7.839300	16.641100	2.638270	2.756915	-9999	0.000000	-9999	-9999	-9999	-9999
4	8	11.133849	7.870130	14.161200	3.461660	1.426534	-9999	0.000664	-9999	-9999	-9999	-9999
4	9	6.935052	7.311260	11.407200	3.237540	1.084134	-9999	3.189730	-9999	-9999	-9999	-9999
4	10	17.245959	8.279980	15.883400	2.322710	2.360291	-9999	0.004359	-9999	-9999	-9999	-9999
4	11	17.078602	9.281140	17.563400	3.551020	2.604621	-9999	0.000000	-9999	-9999	-9999	-9999
4	12	16.571088	10.479300	17.529800	4.274500	2.296948	-9999	0.000000	-9999	-9999	-9999	-9999
4	13	5.821244	10.224500	14.249500	6.277000	1.302066	-9999	3.331640	-9999	-9999	-9999	-9999
4	14	5.198118	10.133800	14.288600	7.351830	0.840224	-9999	3.637680	-9999	-9999	-9999	-9999
4	15	12.275367	10.898900	17.231100	6.512530	2.135063	-9999	10.608000	-9999	-9999	-9999	-9999
4	16	6.364457	6.137000	9.225400	3.435230	1.025401	-9999	3.602720	-9999	-9999	-9999	-9999
4	17	11.888726	8.703900	15.327700	3.913140	1.918223	-9999	0.011867	-9999	-9999	-9999	-9999
4	18	12.456202	8.859450	14.576100	2.844900	1.843052	-9999	2.829930	-9999	-9999	-9999	-9999
4	19	7.660112	6.472450	9.978430	2.787890	0.879589	-9999	7.667030	-9999	-9999	-9999	-9999
4	20	10.892448	8.708440	12.927700	3.354730	1.568481	-9999	1.315920	-9999	-9999	-9999	-9999
4	21	6.005569	8.612190	11.260700	6.243120	0.899839	-9999	13.766100	-9999	-9999	-9999	-9999
4	22	4.794716	8.740580	11.573500	5.850580	1.101293	-9999	3.194670	-9999	-9999	-9999	-9999
4	23	19.169049	10.433500	16.097600	4.403340	2.106573	-9999	0.051573	-9999	-9999	-9999	-9999
4	24	6.543227	7.036540	10.160600	2.239430	1.268747	-9999	9.757870	-9999	-9999	-9999	-9999
4	25	6.477019	4.650130	7.799010	1.262290	0.850925	-9999	16.822200	-9999	-9999	-9999	-9999
4	26	8.495704	4.204900	8.496710	1.127580	0.673543	-9999	13.077100	-9999	-9999	-9999	-9999
4	27	9.108115	3.831800	7.112890	0.934591	1.119665	-9999	3.685100	-9999	-9999	-9999	-9999
4	28	20.370356	8.545720	15.808400	0.968221	2.312581	-9999	0.000047	-9999	-9999	-9999	-9999
4	29	9.729504	10.988400	16.362500	6.479420	2.054556	-9999	4.006340	-9999	-9999	-9999	-9999
4	30	5.357111	9.219740	13.256800	6.537800	1.018689	-9999	12.117700	-9999	-9999	-9999	-9999
5	1	5.630783	8.470640	11.805300	5.953740	1.013327	-9999	3.719960	-9999	-9999	-9999	-9999
5	2	5.751147	8.033750	12.234100	5.406070	0.986960	-9999	3.006730	-9999	-9999	-9999	-9999
5	3	20.659104	8.979000	16.163400	3.808630	2.358900	-9999	0.000320	-9999	-9999	-9999	-9999
5	4	19.828022	11.184200	17.895800	3.192330	2.465201	-9999	0.048683	-9999	-9999	-9999	-9999
5	5	4.854799	9.755760	12.517100	7.159280	0.986115	-9999	10.553300	-9999	-9999	-9999	-9999
5	6	2.901200	9.507660	12.322300	6.358250	0.676574	-9999	9.622740	-9999	-9999	-9999	-9999
5	7	6.938966	8.361900	11.345700	5.909280	1.373622	-9999	0.411067	-9999	-9999	-9999	-9999
5	8	21.730378	11.426600	18.462600	4.415750	3.150051	-9999	0.000000	-9999	-9999	-9999	-9999
5	9	3.922655	11.919200	15.488700	8.471290	0.996678	-9999	2.228440	-9999	-9999	-9999	-9999
5	10	16.905455	14.174100	19.884300	8.656560	2.582647	-9999	0.618167	-9999	-9999	-9999	-9999
5	11	10.996387	5.478080	13.062900	2.736090	1.587402	-9999	7.582290	-9999	-9999	-9999	-9999
5	12	12.869712	6.174860	10.253800	2.699650	1.939230	-9999	1.171760	-9999	-9999	-9999	-9999
5	13	14.963962	6.221430	10.713800	1.989600	1.801582	-9999	1.260830	-9999	-9999	-9999	-9999
5	14	18.452967	9.986780	16.140500	2.524390	2.568731	-9999	0.005480	-9999	-9999	-9999	-9999
5	15	6.098380	9.002800	12.016400	6.186840	1.207394	-9999	11.990500	-9999	-9999	-9999	-9999
5	16	6.781502	8.209530	11.603500	4.810580	1.670063	-9999	7.755100	-9999	-9999	-9999	-9999
5	17	8.692790	6.264430	9.295450	3.919500	1.506555	-9999	1.325900	-9999	-9999	-9999	-9999
5	18	11.046240	9.763270	12.862900	3.607250	1.709568	-9999	3.986950	-9999	-9999	-9999	-9999
5	19	12.082090	13.327900	18.561500	8.585880	2.337365	-9999	2.046260	-9999	-9999	-9999	-9999
5	20	17.588794	15.695000	21.028200	9.004040	4.090094	-9999	0.689760	-9999	-9999	-9999	-9999
5	21	10.958026	15.830700	20.431600	11.437300	2.838893	-9999	5.716190	-9999	-9999	-9999	-9999
5	22	20.136989	16.491700	22.223900	10.576100	3.324653	-9999	1.838040	-9999	-9999	-9999	-9999
5	23	16.311715	15.687200	22.448900	11.249000	2.554690	-9999	2.243010	-9999	-9999	-9999	-9999
5	24	8.406849	13.820600	16.986000	10.508000	1.164654	-9999	5.640940	-9999	-9999	-9999	-9999
5	25	2.719310	13.937900	16.900700	11.576300	0.746209	-9999	1.971000	-9999	-9999	-9999	-9999
5	26	16.552512	15.360700	20.345900	11.303800	2.566881	-9999	0.401066	-9999	-9999	-9999	-9999
5	27	6.309334	13.951900	16.717600	11.406200	1.334385	-9999	1.725990	-9999	-9999	-9999	-9999
5	28	6.843174	12.482600	15.194500	9.259830	1.517436	-9999	5.697470	-9999	-9999	-9999	-9999
5	29	22.629889	14.442500	20.624500	7.582160	3.210151	-9999	0.109594	-9999	-9999	-9999	-9999
5	30	16.179178	15.935700	21.755000	10.185300	2.730511	-9999	0.629870	-9999	-9999	-9999	-9999
5	31	5.705743	12.572400	15.879500	10.171400	1.464884	-9999	0.762182	-9999	-9999	-9999	-9999
6	1	13.681613	13.204300	17.496600	9.596710	1.879096	-9999	5.117720	-9999	-9999	-9999	-9999
6	2	18.103910	14.762600	19.619000	8.400880	2.114659	-9999	3.954580	-9999	-9999	-9999	-9999
6	3	19.317398	16.774700	21.811500	10.647900	4.099934	-9999	0.619576	-9999	-9999	-9999	-9999
6	4	16.575754	12.735200	18.085000	9.962500	2.518531	-9999	4.224990	-9999	-9999	-9999	-9999
6	5	22.576235	13.084200	19.915100	8.261260	3.132617	-9999	0.402573	-9999	-9999	-9999	-9999
6	6	12.813725	11.332000	19.158100	6.975920	2.425442	-9999	6.594260	-9999	-9999	-9999	-9999
6	7	9.391507	8.427650	11.564200	5.873810	1.963183	-9999	2.017740	-9999	-9999	-9999	-9999
6	8	15.366068	8.754190	13.552000	5.301670	2.298810	-9999	1.147060	-9999	-9999	-9999	-9999
6	9	11.574663	9.048770	12.742000	6.395880	1.958760	-9999	2.128620	-9999	-9999	-9999	-9999
6	10	5.942463	7.658580	10.082200	5.486060	1.456540	-9999	3.057540	-9999	-9999	-9999	-9999
6	11	4.538808	8.400730	10.774900	5.484800	1.207825	-9999	0.902773	-9999	-9999	-9999	-9999
6	12	13.953773	12.370500	17.266900	7.304840	1.572862	-9999	4.007640	-9999	-9999	-9999	-9999
6	13	7.883318	10.010000	16.203200	4.528960	1.483896	-9999	21.415800	-9999	-9999	-9999	-9999
6	14	22.608893	11.287700	16.498900	4.547120	3.192320	-9999	0.002995	-9999	-9999	-9999	-9999
6	15	13.523846	14.212300	19.215200	8.011390	2.291316	-9999	7.241120	-9999	-9999	-9999	-9999
6	16	7.658185	9.473090	12.306000	7.591160	1.829989	-9999	3.976550	-9999	-9999	-9999	-9999
6	17	20.527776	10.207200	14.830600	6.572760	2.440231	-9999	0.192942	-9999	-9999	-9999	-9999
6	18	16.768167	9.631750	15.246700	5.307410	2.255131	-9999	1.157260	-9999	-9999	-9999	-9999
6	19	6.056000	8.038610	10.440600	5.333500	1.360094	-9999	3.139610	-9999	-9999	-9999	-9999
6	20	17.753299	7.732120	12.357200	3.398990	2.188023	-9999	0.025347	-9999	-9999	-9999	-9999
6	21	24.261725	10.763400	17.984600	2.401890	3.343335	-9999	0.000000	-9999	-9999	-9999	-9999
6	22	18.931795	12.735700	18.489000	6.810370	3.017102	-9999	1.802670	-9999	-9999	-9999	-9999
6	23	10.729930	12.839000	16.849500	9.163300	2.562466	-9999	0.023709	-9999	-9999	-9999	-9999
6	24	23.357979	16.016600	23.022100	8.754950	4.021867	-9999	0.068553	-9999	-9999	-9999	-9999
6	25	3.519651	12.068100	15.176600	9.517550	1.390359	-9999	1.767420	-9999	-9999	-9999	-9999
6	26	6.427504	9.000860	11.245600	7.033300	1.419916	-9999	22.040200	-9999	-9999	-9999	-9999
6	27	16.154121	10.824100	15.206000	6.652930	2.003204	-9999	6.055280	-9999	-9999	-9999	-9999
6	28	14.862528	9.867010	13.387100	6.573520	1.833201	-9999	0.688429	-9999	-9999	-9999	-9999
6	29	22.027075	13.855600	20.260900	5.221710	4.338365	-9999	0.000000	-9999	-9999	-9999	-9999
6	30	17.638559	17.796100	23.375900	10.918700	3.608806	-9999	0.853886	-9999	-9999	-9999	-9999
7	1	4.205287	14.306000	20.514800	10.775100	1.003512	-9999	4.008020	-9999	-9999	-9999	-9999
7	2	8.126525	13.093400	16.619300	10.506900	1.716164	-9999	1.277780	-9999	-9999	-9999	-9999
7	3	17.751830	14.616400	19.425500	9.415310	3.644764	-9999	0.130752	-9999	-9999	-9999	-9999
7	4	19.968509	17.859500	24.313500	11.482500	4.152607	-9999	0.000000	-9999	-9999	-9999	-9999
7	5	23.668936	20.730800	27.881100	13.454000	6.576519	-9999	0.031421	-9999	-9999	-9999	-9999
7	6	17.170444	21.398800	28.100600	15.367500	8.279706	-9999	0.158550	-9999	-9999	-9999	-9999
7	7	10.606464	17.232200	22.446600	12.176900	4.269253	-9999	4.547730	-9999	-9999	-9999	-9999
7	8	7.387131	13.393700	16.765500	11.098100	2.526001	-9999	3.090660	-9999	-9999	-9999	-9999
7	9	11.109052	14.293900	20.728300	9.716190	3.050732	-9999	5.489450	-9999	-9999	-9999	-9999
7	10	6.414811	11.822900	13.752500	9.540710	1.538418	-9999	2.203670	-9999	-9999	-9999	-9999
7	11	16.800134	16.267700	21.664800	10.732700	3.327648	-9999	0.000664	-9999	-9999	-9999	-9999
7	12	23.094806	21.071700	27.673500	12.073200	8.328613	-9999	0.000000	-9999	-9999	-9999	-9999
7	13	21.502195	21.599300	29.273500	15.595500	7.099477	-9999	0.178876	-9999	-9999	-9999	-9999
7	14	2.941393	16.771400	19.666000	13.945600	2.200605	-9999	10.878500	-9999	-9999	-9999	-9999
7	15	2.541560	14.807600	16.915900	13.238100	1.029962	-9999	13.814800	-9999	-9999	-9999	-9999
7	16	15.680217	14.058500	18.603000	10.282700	2.716576	-9999	0.487541	-9999	-9999	-9999	-9999
7	17	23.154164	18.635800	25.595200	9.654210	4.497613	-9999	0.000000	-9999	-9999	-9999	-9999
7	18	11.718173	17.761000	21.754800	14.362300	2.686154	-9999	5.914040	-9999	-9999	-9999	-9999
7	19	12.723005	17.887600	22.492400	14.141700	2.117140	-9999	8.619660	-9999	-9999	-9999	-9999
7	20	5.758301	15.692400	18.500000	13.043900	1.963811	-9999	2.184970	-9999	-9999	-9999	-9999
7	21	22.315737	18.873600	25.090600	11.717600	3.601174	-9999	0.000000	-9999	-9999	-9999	-9999
7	22	18.207504	22.288900	29.034300	14.920800	4.693823	-9999	1.795830	-9999	-9999	-9999	-9999
7	23	17.254339	22.287200	29.351800	17.469700	4.818484	-9999	0.000000	-9999	-9999	-9999	-9999
7	24	12.779770	18.629100	23.560100	15.793900	2.920927	-9999	7.001620	-9999	-9999	-9999	-9999
7	25	5.746533	16.704800	19.805000	14.496300	1.884069	-9999	2.316430	-9999	-9999	-9999	-9999
7	26	18.355767	20.225300	25.402600	14.542600	4.731995	-9999	0.479174	-9999	-9999	-9999	-9999
7	27	3.238790	16.912200	19.972800	14.122600	1.067981	-9999	20.104200	-9999	-9999	-9999	-9999
7	28	0.547916	13.137900	16.199700	11.123500	0.754581	-9999	20.460900	-9999	-9999	-9999	-9999
7	29	4.473896	13.997100	17.428300	11.074900	1.443046	-9999	16.731000	-9999	-9999	-9999	-9999
7	30	1.959189	12.194300	14.678700	9.836090	1.084801	-9999	21.823500	-9999	-9999	-9999	-9999
7	31	15.359846	12.982300	17.854100	8.204650	2.289357	-9999	0.298604	-9999	-9999	-9999	-9999
8	1	20.106576	16.115400	22.027100	10.216200	3.473176	-9999	0.012459	-9999	-9999	-9999	-9999
8	2	21.185971	18.987800	25.470800	11.943300	4.848750	-9999	0.000000	-9999	-9999	-9999	-9999
8	3	20.984832	19.548800	26.186600	14.382800	5.057090	-9999	0.000000	-9999	-9999	-9999	-9999
8	4	18.184348	19.007600	25.309000	13.160800	3.803488	-9999	0.000000	-9999	-9999	-9999	-9999
8	5	21.184675	21.163200	28.027500	15.211000	7.617108	-9999	0.000000	-9999	-9999	-9999	-9999
8	6	7.007524	15.295000	19.292400	11.771300	2.196406	-9999	5.317700	-9999	-9999	-9999	-9999
8	7	7.297802	12.899600	17.934800	8.912370	2.340113	-9999	1.672730	-9999	-9999	-9999	-9999
8	8	5.002957	9.011880	10.847100	7.217210	1.581079	-9999	13.444300	-9999	-9999	-9999	-9999
8	9	14.858899	14.700500	20.893100	7.425280	2.277271	-9999	8.274680	-9999	-9999	-9999	-9999
8	10	4.680029	14.396100	17.556200	11.745400	1.011627	-9999	6.250310	-9999	-9999	-9999	-9999
8	11	3.078648	14.302400	16.819900	12.892500	0.918939	-9999	16.891400	-9999	-9999	-9999	-9999
8	12	4.285786	13.490100	16.529700	9.547720	1.223019	-9999	11.427300	-9999	-9999	-9999	-9999
8	13	5.017758	10.296200	11.806200	8.913900	1.248232	-9999	21.678800	-9999	-9999	-9999	-9999
8	14	8.982058	10.124300	13.637600	6.988080	2.103130	-9999	0.277737	-9999	-9999	-9999	-9999
8	15	19.919606	13.591500	18.989700	6.703870	3.261367	-9999	0.000000	-9999	-9999	-9999	-9999
8	16	19.362413	17.382700	23.493100	10.875200	3.175044	-9999	0.177915	-9999	-9999	-9999	-9999
8	17	13.981334	17.504600	21.084700	13.656900	2.820302	-9999	2.342400	-9999	-9999	-9999	-9999
8	18	16.039296	18.684100	23.500000	13.858000	3.049903	-9999	7.086080	-9999	-9999	-9999	-9999
8	19	3.573314	15.976800	19.008200	13.537400	1.611659	-9999	3.331160	-9999	-9999	-9999	-9999
8	20	10.560759	16.181200	21.217300	12.481500	1.936991	-9999	0.000000	-9999	-9999	-9999	-9999
8	21	9.298109	16.864400	21.975300	12.506700	2.189139	-9999	12.986100	-9999	-9999	-9999	-9999
8	22	4.896469	9.629860	14.447800	6.485790	1.873015	-9999	4.493390	-9999	-9999	-9999	-9999
8	23	16.226179	10.246900	15.454800	4.669050	2.189620	-9999	0.000378	-9999	-9999	-9999	-9999
8	24	18.010598	12.298800	18.347500	6.500530	2.199619	-9999	0.000000	-9999	-9999	-9999	-9999
8	25	15.835737	13.467400	19.452400	7.954880	2.412036	-9999	0.000000	-9999	-9999	-9999	-9999
8	26	18.284227	16.354800	23.765400	8.933490	3.716536	-9999	0.000000	-9999	-9999	-9999	-9999
8	27	17.738611	19.896900	26.751000	13.475200	7.328860	-9999	0.000000	-9999	-9999	-9999	-9999
8	28	17.836849	19.717400	27.536000	14.832100	7.649683	-9999	0.000000	-9999	-9999	-9999	-9999
8	29	17.469821	19.973900	27.987400	15.186100	7.239084	-9999	0.000000	-9999	-9999	-9999	-9999
8	30	16.824241	20.711300	29.129500	14.516400	7.947737	-9999	0.000000	-9999	-9999	-9999	-9999
8	31	9.658570	19.558400	25.124200	16.300900	2.784557	-9999	10.225700	-9999	-9999	-9999	-9999
9	1	15.725664	20.373700	26.664900	14.321000	4.245485	-9999	0.034665	-9999	-9999	-9999	-9999
9	2	13.783565	19.385800	24.539000	15.693600	2.772489	-9999	1.098080	-9999	-9999	-9999	-9999
9	3	14.927501	16.291300	22.081700	11.820500	2.544102	-9999	0.000000	-9999	-9999	-9999	-9999
9	4	16.516397	15.743900	22.674700	10.522800	4.324390	-9999	0.000000	-9999	-9999	-9999	-9999
9	5	16.138052	15.080300	22.035500	9.777410	3.716534	-9999	0.000000	-9999	-9999	-9999	-9999
9	6	1.903055	11.103300	13.607900	9.043890	0.735489	-9999	0.000068	-9999	-9999	-9999	-9999
9	7	6.888007	12.927300	16.163800	7.708140	1.696399	-9999	3.083820	-9999	-9999	-9999	-9999
9	8	11.817532	16.146400	22.418900	11.550500	3.163457	-9999	0.242673	-9999	-9999	-9999	-9999
9	9	15.255389	16.387400	24.084500	10.484400	4.019872	-9999	0.000000	-9999	-9999	-9999	-9999
9	10	14.451005	17.977600	24.987900	11.945100	4.306256	-9999	0.000000	-9999	-9999	-9999	-9999
9	11	11.035094	19.234800	24.968800	13.765400	3.350567	-9999	4.507750	-9999	-9999	-9999	-9999
