Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1901	2	19	2.2423	-4.937	-4.02	-6.378	88.875	-9999	1.763	-9999	-9999	-9999	3.7684
1901	2	20	6.6069	-7.695	-4.548	-10.191	80.289	-9999	0	-9999	-9999	-9999	2.6139
1901	2	21	3.4185	-7.192	-3.263	-10.09	88.795	-9999	0.76865	-9999	-9999	-9999	2.7645
1901	2	22	1.3549	-3.36	-1.628	-5.041	96.895	-9999	3.417	-9999	-9999	-9999	2.4485
1901	2	23	2.5104	-3.423	-2.452	-5.094	87.6	-9999	7.132	-9999	-9999	-9999	3.1326
1901	2	24	6.0192	-5.879	-2.777	-8.467	85.649	-9999	0	-9999	-9999	-9999	2.1666
1901	2	25	5.3142	-6.237	-3.962	-7.703	79.83	-9999	0	-9999	-9999	-9999	1.6562
1901	2	26	6.7211	-7.207	-5.751	-9.993	75.312	-9999	0	-9999	-9999	-9999	2.4297
1901	2	27	8.1166	-7.286	-4.214	-10.721	70.868	-9999	0	-9999	-9999	-9999	3.5415
1901	2	28	9.1937	-6.592	-2.945	-10.196	73.023	-9999	0	-9999	-9999	-9999	3.4315
1901	3	1	7.9237	-2.806	1.274	-6.062	74.46	-9999	0	-9999	-9999	-9999	2.6046
1901	3	2	3.685	-1.856	-0.30701	-2.934	79.449	-9999	0.7946	-9999	-9999	-9999	3.0588
1901	3	3	5.3482	-1.636	1.182	-3.409	78.243	-9999	0.37031	-9999	-9999	-9999	2.1379
1901	3	4	7.6715	-1.712	1.746	-4.189	80.871	-9999	0.74449	-9999	-9999	-9999	3.6149
1901	3	5	2.4353	-0.379	2.785	-2.104	83.441	-9999	7.2627	-9999	-9999	-9999	2.6192
1901	3	6	2.8748	-1.724	1.386	-4.284	90.233	-9999	1.7852	-9999	-9999	-9999	1.6194
1901	3	7	6.6301	-2.378	-0.159	-3.895	75.32	-9999	0.17606	-9999	-9999	-9999	2.3697
1901	3	8	6.041	-3.675	-0.827	-4.755	81.578	-9999	0.66014	-9999	-9999	-9999	3.1586
1901	3	9	7.4129	-3.5	-0.728	-5.006	71.469	-9999	0	-9999	-9999	-9999	3.0892
1901	3	10	9.2278	-2.832	0.12802	-5.343	71.948	-9999	0	-9999	-9999	-9999	2.9932
1901	3	11	8.9093	-1.079	2.589	-4.373	70.318	-9999	0	-9999	-9999	-9999	2.7246
1901	3	12	8.1536	0.82198	5.417	-3.19	68.808	-9999	1.3764	-9999	-9999	-9999	2.7926
1901	3	13	4.453	0.45001	2.882	-1.721	82.188	-9999	1.3462	-9999	-9999	-9999	1.6986
1901	3	14	3.9214	-0.91801	1.214	-2.656	90.644	-9999	3.6451	-9999	-9999	-9999	0.8999
1901	3	15	6.1944	-0.59299	2.478	-2.349	77.826	-9999	0.42448	-9999	-9999	-9999	1.817
1901	3	16	2.482	0.57101	4.002	-2.036	84.449	-9999	3.0244	-9999	-9999	-9999	4.6521
1901	3	17	7.1049	4.146	6.088	2.317	71.474	-9999	5.0724	-9999	-9999	-9999	3.7099
1901	3	18	1.6133	4.893	8.045	2.082	89.757	-9999	21.577	-9999	-9999	-9999	3.7325
1901	3	19	6.1882	2.669	6.152	0.12899	73.531	-9999	0	-9999	-9999	-9999	2.6763
1901	3	20	5.2905	4.796	10.437	0.044	85.985	-9999	5.5673	-9999	-9999	-9999	1.6301
1901	3	21	7.3183	5.08	7.619	0.76901	82.075	-9999	0.92134	-9999	-9999	-9999	1.8697
1901	3	22	12.374	2.827	9.527	-0.93799	85.523	-9999	0	-9999	-9999	-9999	2.4937
1901	3	23	12.066	3.851	8.084	0.73199	75.698	-9999	0	-9999	-9999	-9999	3.0521
1901	3	24	11.598	3.465	8.196	0.35201	74.436	-9999	0	-9999	-9999	-9999	3.4623
1901	3	25	12.935	5.059	11.477	0.342	70.805	-9999	0	-9999	-9999	-9999	3.2616
1901	3	26	13.125	6.906	12.339	1.874	70.491	-9999	0	-9999	-9999	-9999	3.1682
1901	3	27	13.276	7.014	13.272	1.292	66.266	-9999	0	-9999	-9999	-9999	2.1278
1901	3	28	12.802	7.186	13.246	2.028	63.23	-9999	0	-9999	-9999	-9999	2.7378
1901	3	29	10.086	5.981	10.951	3.042	70.514	-9999	1.3099	-9999	-9999	-9999	1.8632
1901	3	30	12.597	5.206	11.986	0.17401	77.172	-9999	0.43203	-9999	-9999	-9999	1.4553
1901	3	31	13.662	4.288	10.027	-0.42301	75.813	-9999	0	-9999	-9999	-9999	1.8299
1901	4	1	11.01	8.639	14.009	4.902	75.201	-9999	9.3372	-9999	-9999	-9999	2.1376
1901	4	2	13.042	10.061	15.134	6.217	62.062	-9999	0	-9999	-9999	-9999	2.9839
1901	4	3	13.746	9.578	16.263	4.015	64.181	-9999	0	-9999	-9999	-9999	2.1963
1901	4	4	12.879	10.21	15.602	5.017	58.633	-9999	0	-9999	-9999	-9999	2.3845
1901	4	5	13.315	8.641	13.108	4.089	54.473	-9999	0	-9999	-9999	-9999	2.842
1901	4	6	14.084	9.379	14.96	5.039	52.436	-9999	0	-9999	-9999	-9999	2.4592
1901	4	7	13.332	10.11	15.962	4.913	61.149	-9999	0	-9999	-9999	-9999	1.7537
1901	4	8	14.973	10.17	15.113	4.773	50.154	-9999	0	-9999	-9999	-9999	1.8306
1901	4	9	15.346	10.904	18.002	2.609	46.386	-9999	0	-9999	-9999	-9999	1.288
1901	4	10	15.425	11.616	19.515	4.704	46.104	-9999	0	-9999	-9999	-9999	1.5983
1901	4	11	12.08	12.031	19.157	6.627	52.302	-9999	0	-9999	-9999	-9999	1.605
1901	4	12	14.537	7.91	14.044	5.854	71.321	-9999	0	-9999	-9999	-9999	2.8531
1901	4	13	16.377	4.001	8.816	-0.115	50.496	-9999	0	-9999	-9999	-9999	3.2999
1901	4	14	16.537	4.256	9.415	0.11001	41.956	-9999	0	-9999	-9999	-9999	2.123
1901	4	15	7.3271	4.9	8.776	1.881	71.175	-9999	14.432	-9999	-9999	-9999	4.1478
1901	4	16	9.0043	4.76	7.582	1.927	60.626	-9999	4.5337	-9999	-9999	-9999	2.8928
